Date;Close
01.07.2020;17,94
30.06.2020;18,13
29.06.2020;17,86
26.06.2020;17,75
25.06.2020;17,88
24.06.2020;17,52
23.06.2020;17,95
22.06.2020;17,82
19.06.2020;17,6
18.06.2020;17,505
17.06.2020;17,58
16.06.2020;17,395
15.06.2020;17,43
12.06.2020;17,44
11.06.2020;17,705
10.06.2020;18,25
09.06.2020;17,59
08.06.2020;17,86
05.06.2020;17,37
04.06.2020;17,72
03.06.2020;17,67
02.06.2020;18,09
01.06.2020;18,27
29.05.2020;17,84
28.05.2020;17,42
27.05.2020;17,3
26.05.2020;17,1
25.05.2020;17,2
22.05.2020;17,18
21.05.2020;17,06
20.05.2020;17,5
19.05.2020;17,4
18.05.2020;17,175
15.05.2020;16,62
14.05.2020;15,87
13.05.2020;15,64
12.05.2020;15,41
11.05.2020;15,55
08.05.2020;15,45
07.05.2020;15,5
06.05.2020;14,92
05.05.2020;15,02
04.05.2020;14,84
01.05.2020;14,94
30.04.2020;15,02
29.04.2020;15,36
28.04.2020;15,19
27.04.2020;15,275
24.04.2020;15,24
23.04.2020;15,3
22.04.2020;15,155
21.04.2020;14,925
20.04.2020;15,37
17.04.2020;15,13
16.04.2020;15,62
15.04.2020;15,475
14.04.2020;15,81
13.04.2020;15,45
10.04.2020;15,32
09.04.2020;15,45
08.04.2020;15,05
07.04.2020;15,003
06.04.2020;14,985
03.04.2020;14,39
02.04.2020;14,505
01.04.2020;14
31.03.2020;13,97
30.03.2020;14,115
27.03.2020;14,47
26.03.2020;14,385
25.03.2020;14,43
24.03.2020;14,27
23.03.2020;13,25
20.03.2020;12,58
19.03.2020;12,11
18.03.2020;11,98
17.03.2020;12,59
16.03.2020;12,9
13.03.2020;14,68
12.03.2020;15,82
11.03.2020;16,753
10.03.2020;16,86
09.03.2020;16,97
06.03.2020;17,313
05.03.2020;17,41
04.03.2020;17,18
03.03.2020;17,18
02.03.2020;16,7281
28.02.2020;16,6615
27.02.2020;17,6975
26.02.2020;17,8823
25.02.2020;17,9856
24.02.2020;18,6224
21.02.2020;18,4628
20.02.2020;18,352
19.02.2020;18,4
18.02.2020;18,1613
17.02.2020;17,765
14.02.2020;17,73
13.02.2020;17,6274
12.02.2020;17,4633
11.02.2020;17,632
10.02.2020;17,75
07.02.2020;17,6735
06.02.2020;17,8077
05.02.2020;17,5946
04.02.2020;17,5781
03.02.2020;17,6566
31.01.2020;18,0313
30.01.2020;17,8249
29.01.2020;17,5401
28.01.2020;17,4342
27.01.2020;18,0838
24.01.2020;18,082
23.01.2020;17,784
22.01.2020;17,818
21.01.2020;17,7721
20.01.2020;18,065
17.01.2020;17,9982
16.01.2020;17,9406
15.01.2020;17,9905
14.01.2020;17,7887
13.01.2020;17,9638
10.01.2020;18,0917
09.01.2020;17,8985
08.01.2020;18,0831
07.01.2020;18,3874
06.01.2020;18,1424
03.01.2020;18,0343
02.01.2020;18,0131
01.01.2020;17,83
31.12.2019;17,83
30.12.2019;17,9159
27.12.2019;17,7537
26.12.2019;17,8863
24.12.2019;17,785
23.12.2019;17,4224
20.12.2019;17,1925
19.12.2019;17,0565
18.12.2019;17,0066
17.12.2019;17,0018
16.12.2019;17,0308
13.12.2019;16,9317
12.12.2019;16,9258
11.12.2019;16,8525
10.12.2019;16,6545
09.12.2019;16,601
06.12.2019;16,56
05.12.2019;16,9484
04.12.2019;16,82
03.12.2019;17,1611
02.12.2019;16,8995
29.11.2019;17,02
28.11.2019;16,87
27.11.2019;16,9418
26.11.2019;17,068
25.11.2019;16,8998
22.11.2019;17,004
21.11.2019;17,0969
20.11.2019;17,13
19.11.2019;17,1358
18.11.2019;17,021
15.11.2019;16,9487
14.11.2019;17,012
13.11.2019;16,9531
12.11.2019;16,7736
11.11.2019;16,855
08.11.2019;16,7957
07.11.2019;17,1079
06.11.2019;17,6211
05.11.2019;17,585
04.11.2019;18,045
01.11.2019;18,085
31.10.2019;18,125
30.10.2019;17,86
29.10.2019;17,7975
28.10.2019;17,855
25.10.2019;18,02
24.10.2019;17,77
23.10.2019;17,555
22.10.2019;17,515
21.10.2019;17,565
18.10.2019;17,5411
17.10.2019;17,52
16.10.2019;17,39
15.10.2019;17,37
14.10.2019;17,65
11.10.2019;17,54
10.10.2019;17,48
09.10.2019;17,7
08.10.2019;17,71
07.10.2019;17,435
04.10.2019;17,55
03.10.2019;17,555
02.10.2019;17,555
01.10.2019;17,235
30.09.2019;16,995
27.09.2019;17,5443
26.09.2019;17,8
25.09.2019;17,905
24.09.2019;18,58
23.09.2019;18,63
20.09.2019;17,98
19.09.2019;17,77
18.09.2019;17,74
17.09.2019;18,015
16.09.2019;17,85
13.09.2019;17,425
12.09.2019;18,095
11.09.2019;18,08
10.09.2019;18,01
09.09.2019;17,96
06.09.2019;18,16
05.09.2019;18,63
04.09.2019;19,57
03.09.2019;19,23
02.09.2019;18,45
30.08.2019;18,35
29.08.2019;18,24
28.08.2019;18,33
27.08.2019;18,16
26.08.2019;17,63
23.08.2019;17,39
22.08.2019;17,01
21.08.2019;17,11
20.08.2019;17,12
19.08.2019;16,86
16.08.2019;17,08
15.08.2019;17,265
14.08.2019;17,205
13.08.2019;16,965
12.08.2019;17,055
09.08.2019;16,94
08.08.2019;16,9
07.08.2019;17,1
06.08.2019;16,445
05.08.2019;16,39
02.08.2019;16,21
01.08.2019;16,325
31.07.2019;16,255
30.07.2019;16,575
29.07.2019;16,455
26.07.2019;16,3875
25.07.2019;16,4
24.07.2019;16,59
23.07.2019;16,395
22.07.2019;16,34
19.07.2019;16,205
18.07.2019;16,335
17.07.2019;15,97
16.07.2019;15,555
15.07.2019;15,375
12.07.2019;15,21
11.07.2019;15,115
10.07.2019;15,24
09.07.2019;15,1
08.07.2019;15,025
05.07.2019;14,97
04.07.2019;15,28
03.07.2019;15,3
02.07.2019;15,305
01.07.2019;15,135
28.06.2019;15,3075
27.06.2019;15,255
26.06.2019;15,24
25.06.2019;15,365
24.06.2019;15,43
21.06.2019;15,3511
20.06.2019;15,42
19.06.2019;15,155
18.06.2019;15,005
17.06.2019;14,835
14.06.2019;14,87
13.06.2019;14,9
12.06.2019;14,735
11.06.2019;14,7
10.06.2019;14,66
07.06.2019;14,99
06.06.2019;14,85
05.06.2019;14,7984
04.06.2019;14,815
03.06.2019;14,775
31.05.2019;14,57
30.05.2019;14,515
29.05.2019;14,415
28.05.2019;14,3459
27.05.2019;14,59
24.05.2019;14,56
23.05.2019;14,585
22.05.2019;14,445
21.05.2019;14,445
20.05.2019;14,465
17.05.2019;14,39
16.05.2019;14,555
15.05.2019;14,795
14.05.2019;14,785
13.05.2019;14,765
10.05.2019;14,75
09.05.2019;14,755
08.05.2019;14,835
07.05.2019;14,905
06.05.2019;14,9
03.05.2019;14,925
02.05.2019;14,625
01.05.2019;14,675
30.04.2019;14,935
29.04.2019;14,905
26.04.2019;15,06
25.04.2019;14,935
24.04.2019;14,92
23.04.2019;14,815
22.04.2019;14,98
19.04.2019;14,93
18.04.2019;14,99
17.04.2019;14,995
16.04.2019;14,97
15.04.2019;14,995
12.04.2019;14,95
11.04.2019;14,955
10.04.2019;15,205
09.04.2019;15,215
08.04.2019;15,245
05.04.2019;15,08
04.04.2019;15,145
03.04.2019;15,135
02.04.2019;15,115
01.04.2019;15,105
29.03.2019;15,135
28.03.2019;15,01
27.03.2019;15,285
26.03.2019;15,425
25.03.2019;15,535
22.03.2019;15,4148
21.03.2019;15,465
20.03.2019;15,445
19.03.2019;15,35
18.03.2019;15,44
15.03.2019;15,2777
14.03.2019;15,18
13.03.2019;15,45
12.03.2019;15,44
11.03.2019;15,32
08.03.2019;15,31
07.03.2019;15,0162
06.03.2019;15,0711
05.03.2019;15,1222
04.03.2019;15,0742
01.03.2019;15,2028
28.02.2019;15,603
27.02.2019;15,738
26.02.2019;15,933
25.02.2019;15,888
22.02.2019;15,916
21.02.2019;15,815
20.02.2019;16,03
19.02.2019;15,98
18.02.2019;15,8
15.02.2019;15,775
14.02.2019;15,623
13.02.2019;15,565
12.02.2019;15,704
11.02.2019;15,704
08.02.2019;15,823
07.02.2019;15,71
06.02.2019;15,66
05.02.2019;15,84
04.02.2019;15,862
01.02.2019;15,911
31.01.2019;16,065
30.01.2019;16,061
29.01.2019;15,841
28.01.2019;15,745
25.01.2019;15,744
24.01.2019;15,314
23.01.2019;15,351
22.01.2019;15,331
21.01.2019;15,22
18.01.2019;15,32
17.01.2019;15,52
16.01.2019;15,589
15.01.2019;15,577
14.01.2019;15,649
11.01.2019;15,598
10.01.2019;15,561
09.01.2019;15,742
08.01.2019;15,652
07.01.2019;15,643
04.01.2019;15,691
03.01.2019;15,735
02.01.2019;15,513
01.01.2019;15,443
31.12.2018;15,48
28.12.2018;15,34
27.12.2018;15,21
26.12.2018;15,032
24.12.2018;14,73
21.12.2018;14,6
20.12.2018;14,76
19.12.2018;14,597
18.12.2018;14,639
17.12.2018;14,66
14.12.2018;14,566
13.12.2018;14,759
12.12.2018;14,73
11.12.2018;14,53
10.12.2018;14,528
07.12.2018;14,617
06.12.2018;14,472
05.12.2018;14,504
04.12.2018;14,516
03.12.2018;14,37
30.11.2018;14,171
29.11.2018;14,304
28.11.2018;14,32
27.11.2018;14,139
26.11.2018;14,228
23.11.2018;14,24
22.11.2018;14,48
21.11.2018;14,49
20.11.2018;14,313
19.11.2018;14,422
16.11.2018;14,41
15.11.2018;14,286
14.11.2018;14,132
13.11.2018;13,999
12.11.2018;13,96
09.11.2018;14,155
08.11.2018;14,41
07.11.2018;14,568
06.11.2018;14,532
05.11.2018;14,63
02.11.2018;14,713
01.11.2018;14,74
31.10.2018;14,221
30.10.2018;14,44
29.10.2018;14,45
26.10.2018;14,61
25.10.2018;14,61
24.10.2018;14,643
23.10.2018;14,727
22.10.2018;14,61
19.10.2018;14,593
18.10.2018;14,55
17.10.2018;14,61
16.10.2018;14,642
15.10.2018;14,648
12.10.2018;14,551
11.10.2018;14,56
10.10.2018;14,26
09.10.2018;14,37
08.10.2018;14,34
05.10.2018;14,59
04.10.2018;14,56
03.10.2018;14,58
02.10.2018;14,64
01.10.2018;14,461
28.09.2018;14,6
27.09.2018;14,2
26.09.2018;14,29
25.09.2018;14,42
24.09.2018;14,224
21.09.2018;14,25
20.09.2018;14,27
19.09.2018;14,202
18.09.2018;14,121
17.09.2018;14,15
14.09.2018;14,04
13.09.2018;14,163
12.09.2018;14,21
11.09.2018;14,089
10.09.2018;14,16
07.09.2018;14,1
06.09.2018;14,12
05.09.2018;14,16
04.09.2018;14,08
03.09.2018;14,46
31.08.2018;14,5
30.08.2018;14,534
29.08.2018;14,721
28.08.2018;14,663
27.08.2018;14,855
24.08.2018;14,8
23.08.2018;14,468
22.08.2018;14,729
21.08.2018;14,746
20.08.2018;14,712
17.08.2018;14,76
16.08.2018;14,61
15.08.2018;14,42
14.08.2018;14,96
13.08.2018;14,952
10.08.2018;15,272
09.08.2018;15,412
08.08.2018;15,384
07.08.2018;15,328
06.08.2018;15,26
03.08.2018;15,38
02.08.2018;15,301
01.08.2018;15,346
31.07.2018;15,514
30.07.2018;15,481
27.07.2018;15,456
26.07.2018;15,367
25.07.2018;15,557
24.07.2018;15,441
23.07.2018;15,368
20.07.2018;15,471
19.07.2018;15,262
18.07.2018;15,53
17.07.2018;15,548
16.07.2018;15,74
13.07.2018;15,78
12.07.2018;15,9
11.07.2018;15,744
10.07.2018;16,046
09.07.2018;16,072
06.07.2018;16
05.07.2018;15,98
04.07.2018;16,046
03.07.2018;16,017
02.07.2018;15,83
29.06.2018;16,08
28.06.2018;15,956
27.06.2018;16,045
26.06.2018;16,25
25.06.2018;16,304
22.06.2018;16,434
21.06.2018;16,306
20.06.2018;16,264
19.06.2018;16,274
18.06.2018;16,4
15.06.2018;16,513
14.06.2018;17,132
13.06.2018;17
12.06.2018;16,855
11.06.2018;16,887
08.06.2018;16,736
07.06.2018;16,662
06.06.2018;16,641
05.06.2018;16,461
04.06.2018;16,364
01.06.2018;16,352
31.05.2018;16,35
30.05.2018;16,51
29.05.2018;16,384
28.05.2018;16,472
25.05.2018;16,48
24.05.2018;16,626
23.05.2018;16,42
22.05.2018;16,518
21.05.2018;16,48
18.05.2018;16,42
17.05.2018;16,428
16.05.2018;16,348
15.05.2018;16,232
14.05.2018;16,5
11.05.2018;16,62
10.05.2018;16,669
09.05.2018;16,48
08.05.2018;16,434
07.05.2018;16,44
04.05.2018;16,485
03.05.2018;16,409
02.05.2018;16,35
01.05.2018;16,116
30.04.2018;16,308
27.04.2018;16,496
26.04.2018;16,475
25.04.2018;16,52
24.04.2018;16,7
23.04.2018;16,53
20.04.2018;17,11
19.04.2018;17,208
18.04.2018;17,151
17.04.2018;16,748
16.04.2018;16,602
13.04.2018;16,618
12.04.2018;16,43
11.04.2018;16,628
10.04.2018;16,55
09.04.2018;16,449
06.04.2018;16,348
05.04.2018;16,351
04.04.2018;16,278
03.04.2018;16,373
02.04.2018;16,61
29.03.2018;16,319
28.03.2018;16,26
27.03.2018;16,486
26.03.2018;16,656
23.03.2018;16,52
22.03.2018;16,36
21.03.2018;16,524
20.03.2018;16,185
19.03.2018;16,302
16.03.2018;16,3
15.03.2018;16,37
14.03.2018;16,498
13.03.2018;16,539
12.03.2018;16,49
09.03.2018;16,595
08.03.2018;16,494
07.03.2018;16,497
06.03.2018;16,73
05.03.2018;16,431
02.03.2018;16,49
01.03.2018;16,466
28.02.2018;16,405
27.02.2018;16,42
26.02.2018;16,658
23.02.2018;16,536
22.02.2018;16,613
21.02.2018;16,49
20.02.2018;16,461
19.02.2018;16,657
16.02.2018;16,668
15.02.2018;16,873
14.02.2018;16,87
13.02.2018;16,55
12.02.2018;16,546
09.02.2018;16,353
08.02.2018;16,412
07.02.2018;16,372
06.02.2018;16,638
05.02.2018;16,739
02.02.2018;16,593
01.02.2018;17,23
31.01.2018;17,31
30.01.2018;17,127
29.01.2018;17,156
26.01.2018;17,39
25.01.2018;17,296
24.01.2018;17,566
23.01.2018;17,045
22.01.2018;17,01
19.01.2018;17
18.01.2018;16,93
17.01.2018;17,011
16.01.2018;17,193
15.01.2018;17,35
12.01.2018;17,252
11.01.2018;16,97
10.01.2018;16,94
09.01.2018;16,95
08.01.2018;17,14
05.01.2018;17,224
04.01.2018;17,228
03.01.2018;17,129
02.01.2018;17,184
29.12.2017;16,946
28.12.2017;16,84
27.12.2017;16,684
26.12.2017;16,536
25.12.2017;16,36
22.12.2017;16,35
21.12.2017;16,1
20.12.2017;16,174
19.12.2017;16,12
18.12.2017;16,132
15.12.2017;16,051
14.12.2017;15,87
13.12.2017;16,063
12.12.2017;15,723
11.12.2017;15,711
08.12.2017;15,838
07.12.2017;15,726
06.12.2017;15,966
05.12.2017;16,09
04.12.2017;16,32
01.12.2017;16,436
30.11.2017;16,42
29.11.2017;16,529
28.11.2017;16,83
27.11.2017;17,03
24.11.2017;16,98
23.11.2017;17,055
22.11.2017;17,151
21.11.2017;16,94
20.11.2017;16,91
17.11.2017;17,306
16.11.2017;17,08
15.11.2017;16,99
14.11.2017;17,01
13.11.2017;17,042
10.11.2017;16,898
09.11.2017;16,993
08.11.2017;17,01
07.11.2017;16,952
06.11.2017;17,226
03.11.2017;16,803
02.11.2017;17,076
01.11.2017;17,12
31.10.2017;16,69
30.10.2017;16,83
27.10.2017;16,811
26.10.2017;16,744
25.10.2017;16,91
24.10.2017;16,94
23.10.2017;17,045
20.10.2017;16,993
19.10.2017;17,202
18.10.2017;16,98
17.10.2017;16,987
16.10.2017;17,185
13.10.2017;17,35
12.10.2017;17,17
11.10.2017;17,16
10.10.2017;17,077
09.10.2017;16,94
06.10.2017;16,779
05.10.2017;16,58
04.10.2017;16,582
03.10.2017;16,596
02.10.2017;16,542
29.09.2017;16,605
28.09.2017;16,83
27.09.2017;16,74
26.09.2017;16,767
25.09.2017;17,181
22.09.2017;16,952
21.09.2017;16,95
20.09.2017;17,129
19.09.2017;17,32
18.09.2017;17,21
15.09.2017;17,58
14.09.2017;17,743
13.09.2017;17,729
12.09.2017;17,91
11.09.2017;17,8
08.09.2017;17,924
07.09.2017;18,073
06.09.2017;17,83
05.09.2017;17,89
04.09.2017;17,89
01.09.2017;17,684
31.08.2017;17,566
30.08.2017;17,38
29.08.2017;17,343
28.08.2017;17,42
25.08.2017;17,05
24.08.2017;16,931
23.08.2017;17,015
22.08.2017;16,965
21.08.2017;16,973
18.08.2017;16,933
17.08.2017;16,992
16.08.2017;17,081
15.08.2017;16,592
14.08.2017;17,02
11.08.2017;17,063
10.08.2017;17,078
09.08.2017;16,906
08.08.2017;16,417
07.08.2017;16,237
04.08.2017;16,23
03.08.2017;16,613
02.08.2017;16,55
01.08.2017;16,7
31.07.2017;16,79
28.07.2017;16,66
27.07.2017;16,53
26.07.2017;16,62
25.07.2017;16,46
24.07.2017;16,45
21.07.2017;16,47
20.07.2017;16,29
19.07.2017;16,24
18.07.2017;16,25
17.07.2017;16,07
14.07.2017;15,95
13.07.2017;15,66
12.07.2017;15,88
11.07.2017;15,776
10.07.2017;15,63
07.07.2017;15,58
06.07.2017;16
05.07.2017;16,05
04.07.2017;16,07
03.07.2017;16,09
30.06.2017;16,57
29.06.2017;16,59
28.06.2017;16,77
27.06.2017;16,66
26.06.2017;16,555
23.06.2017;16,69
22.06.2017;16,527
21.06.2017;16,436
20.06.2017;16,46
19.06.2017;16,452
16.06.2017;16,58
15.06.2017;16,71
14.06.2017;16,87
13.06.2017;16,86
12.06.2017;16,92
09.06.2017;17,16
08.06.2017;17,38
07.06.2017;17,55
06.06.2017;17,67
05.06.2017;17,505
02.06.2017;17,502
01.06.2017;17,258
31.05.2017;17,286
30.05.2017;17,361
29.05.2017;17,37
26.05.2017;17,35
25.05.2017;17,12
24.05.2017;17,188
23.05.2017;17,03
22.05.2017;17,12
19.05.2017;16,82
18.05.2017;16,54
17.05.2017;16,85
16.05.2017;16,82
15.05.2017;16,59
12.05.2017;16,457
11.05.2017;16,29
10.05.2017;16,14
09.05.2017;16,14
08.05.2017;16,235
05.05.2017;16,3
04.05.2017;16,28
03.05.2017;16,39
02.05.2017;16,8
01.05.2017;16,84
28.04.2017;17,19
27.04.2017;17,22
26.04.2017;17,46
25.04.2017;17,55
24.04.2017;17,9
21.04.2017;17,88
20.04.2017;18
19.04.2017;18,08
18.04.2017;18,254
17.04.2017;18,38
14.04.2017;18,52
13.04.2017;18,5
12.04.2017;18,46
11.04.2017;18,3
10.04.2017;17,91
07.04.2017;17,96
06.04.2017;18,23
05.04.2017;18,27
04.04.2017;18,28
03.04.2017;18,22
31.03.2017;18,22
30.03.2017;18,08
29.03.2017;18,2
28.03.2017;18,15
27.03.2017;18,07
24.03.2017;17,75
23.03.2017;17,54
22.03.2017;17,5
21.03.2017;17,5
20.03.2017;17,41
17.03.2017;17,319
16.03.2017;17,28
15.03.2017;17,3
14.03.2017;16,84
13.03.2017;16,94
10.03.2017;17,025
09.03.2017;16,945
08.03.2017;17,234
07.03.2017;17,486
06.03.2017;17,783
03.03.2017;17,961
02.03.2017;17,758
01.03.2017;18,41
28.02.2017;18,306
27.02.2017;18,259
24.02.2017;18,35
23.02.2017;18,16
22.02.2017;18,023
21.02.2017;17,94
20.02.2017;18,01
17.02.2017;17,97
16.02.2017;18,088
15.02.2017;17,98
14.02.2017;17,949
13.02.2017;17,79
10.02.2017;17,946
09.02.2017;17,64
08.02.2017;17,78
07.02.2017;17,705
06.02.2017;17,73
03.02.2017;17,46
02.02.2017;17,43
01.02.2017;17,51
31.01.2017;17,53
30.01.2017;17,11
27.01.2017;17,12
26.01.2017;16,76
25.01.2017;16,95
24.01.2017;17,08
23.01.2017;17,2
20.01.2017;17,068
19.01.2017;17,01
18.01.2017;17,02
17.01.2017;17,16
16.01.2017;16,76
13.01.2017;16,79
12.01.2017;16,767
11.01.2017;16,72
10.01.2017;16,788
09.01.2017;16,563
06.01.2017;16,48
05.01.2017;16,57
04.01.2017;16,42
03.01.2017;16,27
30.12.2016;15,934
29.12.2016;16,15
28.12.2016;16,01
27.12.2016;15,95
26.12.2016;15,72
23.12.2016;15,74
22.12.2016;15,78
21.12.2016;15,93
20.12.2016;16,08
19.12.2016;15,97
16.12.2016;16,08
15.12.2016;15,96
14.12.2016;16,825
13.12.2016;16,906
12.12.2016;17,07
09.12.2016;16,84
08.12.2016;17,007
07.12.2016;17,1
06.12.2016;16,712
05.12.2016;16,73
02.12.2016;16,7
01.12.2016;16,506
30.11.2016;16,48
29.11.2016;16,59
28.11.2016;16,63
25.11.2016;16,5
24.11.2016;16,25
23.11.2016;16,351
22.11.2016;16,631
21.11.2016;16,585
18.11.2016;16,582
17.11.2016;16,665
16.11.2016;16,97
15.11.2016;17,079
14.11.2016;16,88
11.11.2016;17,3
10.11.2016;18,55
09.11.2016;18,47
08.11.2016;18,341
07.11.2016;18,211
04.11.2016;18,39
03.11.2016;18,32
02.11.2016;18,44
01.11.2016;18,32
31.10.2016;17,87
28.10.2016;17,73
27.10.2016;17,59
26.10.2016;17,582
25.10.2016;17,78
24.10.2016;17,558
21.10.2016;17,475
20.10.2016;17,51
19.10.2016;17,64
18.10.2016;17,59
17.10.2016;17,43
14.10.2016;17,38
13.10.2016;17,45
12.10.2016;17,45
11.10.2016;17,44
10.10.2016;17,626
07.10.2016;17,511
06.10.2016;17,28
05.10.2016;17,7
04.10.2016;17,782
03.10.2016;18,73
30.09.2016;19,145
29.09.2016;19,09
28.09.2016;19,177
27.09.2016;19,141
26.09.2016;19,415
23.09.2016;19,65
22.09.2016;19,84
21.09.2016;19,8
20.09.2016;19,26
19.09.2016;19,14
16.09.2016;18,77
15.09.2016;18,935
14.09.2016;18,952
13.09.2016;18,854
12.09.2016;19,06
09.09.2016;19,033
08.09.2016;19,594
07.09.2016;19,76
06.09.2016;20,025
05.09.2016;19,49
02.09.2016;19,412
01.09.2016;18,84
31.08.2016;18,61
30.08.2016;18,565
29.08.2016;18,84
26.08.2016;18,61
25.08.2016;18,495
24.08.2016;18,51
23.08.2016;18,78
22.08.2016;18,865
19.08.2016;19,29
18.08.2016;19,733
17.08.2016;19,665
16.08.2016;19,77
15.08.2016;19,793
12.08.2016;19,69
11.08.2016;19,93
10.08.2016;20,06
09.08.2016;19,837
08.08.2016;19,712
05.08.2016;19,66
04.08.2016;20,28
03.08.2016;20,36
02.08.2016;20,607
01.08.2016;20,4
29.07.2016;20,31
28.07.2016;20,146
27.07.2016;20,335
26.07.2016;19,619
25.07.2016;19,529
22.07.2016;19,605
21.07.2016;19,755
20.07.2016;19,39
19.07.2016;19,893
18.07.2016;20,022
15.07.2016;20,196
14.07.2016;20,3
13.07.2016;20,335
12.07.2016;20,12
11.07.2016;20,26
08.07.2016;20,262
07.07.2016;19,662
06.07.2016;20,068
05.07.2016;19,913
04.07.2016;20,31
01.07.2016;19,737
30.06.2016;18,69
29.06.2016;18,273
28.06.2016;17,752
27.06.2016;17,717
24.06.2016;17,689
23.06.2016;17,273
22.06.2016;17,244
21.06.2016;17,265
20.06.2016;17,479
17.06.2016;17,476
16.06.2016;17,14
15.06.2016;17,506
14.06.2016;17,375
13.06.2016;17,425
10.06.2016;17,315
09.06.2016;17,28
08.06.2016;17,019
07.06.2016;16,378
06.06.2016;16,458
03.06.2016;16,398
02.06.2016;15,976
01.06.2016;15,941
31.05.2016;15,981
30.05.2016;15,97
27.05.2016;16,22
26.05.2016;16,3
25.05.2016;16,26
24.05.2016;16,204
23.05.2016;16,36
20.05.2016;16,505
19.05.2016;16,48
18.05.2016;16,84
17.05.2016;17,231
16.05.2016;17,126
13.05.2016;17,09
12.05.2016;16,961
11.05.2016;17,395
10.05.2016;17,098
09.05.2016;17
06.05.2016;17,452
05.05.2016;17,326
04.05.2016;17,364
03.05.2016;17,416
02.05.2016;17,531
29.04.2016;17,82
28.04.2016;17,53
27.04.2016;17,21
26.04.2016;17,163
25.04.2016;16,989
22.04.2016;16,943
21.04.2016;16,998
20.04.2016;16,93
19.04.2016;16,935
18.04.2016;16,221
15.04.2016;16,21
14.04.2016;16,148
13.04.2016;16,194
12.04.2016;16,16
11.04.2016;15,9
08.04.2016;15,342
07.04.2016;15,21
06.04.2016;15,056
05.04.2016;15,126
04.04.2016;14,87
01.04.2016;15,028
31.03.2016;15,416
30.03.2016;15,202
29.03.2016;15,344
28.03.2016;15,217
25.03.2016;15,15
24.03.2016;15,166
23.03.2016;15,22
22.03.2016;15,86
21.03.2016;15,818
18.03.2016;15,78
17.03.2016;15,88
16.03.2016;15,603
15.03.2016;15,256
14.03.2016;15,32
11.03.2016;15,468
10.03.2016;15,591
09.03.2016;15,289
08.03.2016;15,31
07.03.2016;15,644
04.03.2016;15,49
03.03.2016;15,238
02.03.2016;14,93
01.03.2016;14,843
29.02.2016;14,88
26.02.2016;14,68
25.02.2016;15,14
24.02.2016;15,244
23.02.2016;15,29
22.02.2016;15,17
19.02.2016;15,33
18.02.2016;15,409
17.02.2016;15,288
16.02.2016;15,225
15.02.2016;15,331
12.02.2016;15,71
11.02.2016;15,74
10.02.2016;15,276
09.02.2016;15,232
08.02.2016;15,31
05.02.2016;14,97
04.02.2016;14,873
03.02.2016;14,68
02.02.2016;14,29
01.02.2016;14,32
29.01.2016;14,259
28.01.2016;14,23
27.01.2016;14,478
26.01.2016;14,5
25.01.2016;14,239
22.01.2016;14,01
21.01.2016;14,06
20.01.2016;14,161
19.01.2016;14,022
18.01.2016;13,93
15.01.2016;13,921
14.01.2016;13,83
13.01.2016;14,12
12.01.2016;13,79
11.01.2016;13,854
08.01.2016;13,93
07.01.2016;14,3
06.01.2016;14
05.01.2016;13,96
04.01.2016;13,85
01.01.2016;13,79
31.12.2015;13,83
30.12.2015;13,86
29.12.2015;13,95
28.12.2015;13,92
25.12.2015;14,34
24.12.2015;14,33
23.12.2015;14,295
22.12.2015;14,255
21.12.2015;14,263
18.12.2015;14,07
17.12.2015;13,7
16.12.2015;14,174
15.12.2015;13,75
14.12.2015;13,704
11.12.2015;13,91
10.12.2015;14,116
09.12.2015;14,14
08.12.2015;14,157
07.12.2015;14,22
04.12.2015;14,549
03.12.2015;14,105
02.12.2015;14,017
01.12.2015;14,197
30.11.2015;14,085
27.11.2015;14,06
26.11.2015;14,25
25.11.2015;14,15
24.11.2015;14,2
23.11.2015;14,11
20.11.2015;14,17
19.11.2015;14,23
18.11.2015;14,17
17.11.2015;14,18
16.11.2015;14,22
13.11.2015;14,24
12.11.2015;14,27
11.11.2015;14,29
10.11.2015;14,41
09.11.2015;14,54
06.11.2015;14,73
05.11.2015;14,96
04.11.2015;15,04
03.11.2015;15,27
02.11.2015;15,39
30.10.2015;15,52
29.10.2015;15,56
28.10.2015;15,92
27.10.2015;15,84
26.10.2015;15,83
23.10.2015;15,8
22.10.2015;15,81
21.10.2015;15,68
20.10.2015;15,88
19.10.2015;15,82
16.10.2015;16,04
15.10.2015;16,08
14.10.2015;16,12
13.10.2015;15,89
12.10.2015;15,82
09.10.2015;15,82
08.10.2015;15,66
07.10.2015;16,07
06.10.2015;15,87
05.10.2015;15,61
02.10.2015;15,24
01.10.2015;14,46
30.09.2015;14,51
29.09.2015;14,61
28.09.2015;14,56
25.09.2015;15,08
24.09.2015;15,12
23.09.2015;14,76
22.09.2015;14,72
21.09.2015;15,16
18.09.2015;15,16
17.09.2015;15,12
16.09.2015;14,89
15.09.2015;14,39
14.09.2015;14,41
11.09.2015;14,61
10.09.2015;14,67
09.09.2015;14,61
08.09.2015;14,81
07.09.2015;14,55
04.09.2015;14,57
03.09.2015;14,77
02.09.2015;14,7
01.09.2015;14,57
31.08.2015;14,6
28.08.2015;14,59
27.08.2015;14,48
26.08.2015;14,11
25.08.2015;14,69
24.08.2015;14,78
21.08.2015;15,3
20.08.2015;15,55
19.08.2015;15,29
