"Date","Close"
2020-02-27,8.23
2020-02-26,9.32
2020-02-25,9.99
2020-02-24,9.11
2020-02-21,10.01
2020-02-20,10.47
2020-02-19,10.75
2020-02-18,10.18
2020-02-14,10.32
2020-02-13,10.22
2020-02-12,9.95
2020-02-11,9.57
2020-02-10,9.51
2020-02-07,9.62
2020-02-06,9.56
2020-02-05,10.21
2020-02-04,9.69
2020-02-03,9.29
2020-01-31,9.74
2020-01-30,10.33
2020-01-29,10.12
2020-01-28,10.09
2020-01-27,9.75
2020-01-24,10
2020-01-23,10.29
2020-01-22,10.87
2020-01-21,11.15
2020-01-17,11.17
2020-01-16,11.45
2020-01-15,11.07
2020-01-14,11.22
2020-01-13,10.94
2020-01-10,10.9
2020-01-09,11.04
2020-01-08,11.18
2020-01-07,11.6
2020-01-06,11.97
2020-01-03,11.35
2020-01-02,11.02
2019-12-31,11.25
2019-12-30,11.15
2019-12-27,11.02
2019-12-26,11.29
2019-12-24,11.27
2019-12-23,11.28
2019-12-20,11
2019-12-19,10.94
2019-12-18,10.86
2019-12-17,10.75
2019-12-16,10.38
2019-12-13,10
2019-12-12,9.99
2019-12-11,9.78
2019-12-10,9.31
2019-12-09,9.32
2019-12-06,9.44
2019-12-05,8.82
2019-12-04,8.89
2019-12-03,8.43
2019-12-02,8.45
2019-11-29,8.62
2019-11-27,8.73
2019-11-26,8.47
2019-11-25,8.72
2019-11-22,8.27
2019-11-21,8.32
2019-11-20,8.18
2019-11-19,7.97
2019-11-18,8
2019-11-15,8.39
2019-11-14,7.74
2019-11-13,7.34
2019-11-12,7.69
2019-11-11,7.36
2019-11-08,7.46
2019-11-07,7.33
2019-11-06,7.35
2019-11-05,7.45
2019-11-04,7.84
2019-11-01,7.85
2019-10-31,7.75
2019-10-30,8.55
2019-10-29,9.36
2019-10-28,9.26
2019-10-25,8.93
2019-10-24,8.42
2019-10-23,8.4
2019-10-22,8.36
2019-10-21,8.15
2019-10-18,7.91
2019-10-17,8.61
2019-10-16,8.94
2019-10-15,9.22
2019-10-14,9.32
2019-10-11,9.43
2019-10-10,9.44
2019-10-09,7.9
2019-10-08,8.34
2019-10-07,8.59
2019-10-04,8.71
2019-10-03,8.7
2019-10-02,8.43
2019-10-01,8.54
2019-09-30,9.09
2019-09-27,9.07
2019-09-26,9.18
2019-09-25,9.28
2019-09-24,9.26
2019-09-23,9.68
2019-09-20,9.45
2019-09-19,9.85
2019-09-18,10.05
2019-09-17,10.41
2019-09-16,11.43
2019-09-13,10.61
2019-09-12,10.63
2019-09-11,10.6
2019-09-10,10.45
2019-09-09,10.25
2019-09-06,10.17
2019-09-05,10.06
2019-09-04,9.71
2019-09-03,9.67
2019-08-30,10.65
2019-08-29,10.66
2019-08-28,10.48
2019-08-27,10.36
2019-08-26,10.39
2019-08-23,10.43
2019-08-22,11.31
2019-08-21,11.82
2019-08-20,11.68
2019-08-19,11.6
2019-08-16,11.34
2019-08-15,11.27
2019-08-14,11.49
2019-08-13,12.19
2019-08-12,12.21
2019-08-09,12.75
2019-08-08,17.34
2019-08-07,16.98
2019-08-06,15.88
2019-08-05,16.41
2019-08-02,17.15
2019-08-01,16.86
2019-07-31,18.13
2019-07-30,18.23
2019-07-29,16.58
2019-07-26,16.99
2019-07-25,16.89
2019-07-24,17.23
2019-07-23,17.36
2019-07-22,17.39
2019-07-19,17.23
2019-07-18,17.04
2019-07-17,17.29
2019-07-16,17.98
2019-07-15,18.54
2019-07-12,19.28
2019-07-11,19.7
2019-07-10,19.69
2019-07-09,20.07
2019-07-08,20.42
2019-07-05,20.39
2019-07-03,20.17
2019-07-02,20.4
2019-07-01,21.05
2019-06-28,20.7
2019-06-27,19.32
2019-06-26,18.86
2019-06-25,18.45
2019-06-24,18.77
2019-06-21,19.39
2019-06-20,19.61
2019-06-19,18.59
2019-06-18,18.52
2019-06-17,18.74
2019-06-14,17.77
2019-06-13,18.47
2019-06-12,18.31
2019-06-11,18.97
2019-06-10,19.22
2019-06-07,19.26
2019-06-06,18.56
2019-06-05,18.28
2019-06-04,18.78
2019-06-03,19.38
2019-05-31,19.42
2019-05-30,19.67
2019-05-29,19.39
2019-05-28,18.95
2019-05-24,18.81
2019-05-23,19.28
2019-05-22,21.56
2019-05-21,22.81
2019-05-20,22.68
2019-05-17,23.34
2019-05-16,24.05
2019-05-15,22.52
2019-05-14,22.07
2019-05-13,21.1
2019-05-10,21.55
2019-05-09,20.87
2019-05-08,21.32
2019-05-07,22.17
2019-05-06,22.77
2019-05-03,22.45
2019-05-02,21.94
2019-05-01,21.74
2019-04-30,22.13
2019-04-29,23.21
2019-04-26,23.23
2019-04-25,23.25
2019-04-24,23.34
2019-04-23,24.53
2019-04-22,24.66
2019-04-18,23.72
2019-04-17,24.09
2019-04-16,24.32
2019-04-15,23.92
2019-04-12,23.25
2019-04-11,23.65
2019-04-10,23.51
2019-04-09,23.29
2019-04-08,23.33
2019-04-05,22.65
2019-04-04,22.22
2019-04-03,21.88
2019-04-02,22.29
2019-04-01,22.95
2019-03-29,22.54
2019-03-28,22.61
2019-03-27,22.34
2019-03-26,21.74
2019-03-25,21.35
2019-03-22,21.69
2019-03-21,22.1
2019-03-20,21.55
2019-03-19,20.75
2019-03-18,21.57
2019-03-15,20.94
2019-03-14,20.7
2019-03-13,20.23
2019-03-12,19.76
2019-03-11,19.8
2019-03-08,19.25
2019-03-07,19.41
2019-03-06,19.34
2019-03-05,19.75
2019-03-04,21.05
2019-03-01,20.69
2019-02-28,19.86
2019-02-27,19.06
2019-02-26,18.69
2019-02-25,18.56
2019-02-22,18.83
2019-02-21,18.31
2019-02-20,18.75
2019-02-19,18.19
2019-02-15,18.16
2019-02-14,17.78
2019-02-13,17.09
2019-02-12,17
2019-02-11,17.21
2019-02-08,16.91
2019-02-07,16.87
2019-02-06,17.15
2019-02-05,17.15
2019-02-04,17.2
2019-02-01,16.46
2019-01-31,16.34
2019-01-30,16.2
2019-01-29,16.02
2019-01-28,15.95
2019-01-25,16.54
2019-01-24,16.29
2019-01-23,15.46
2019-01-22,14.97
2019-01-18,15.45
2019-01-17,15.08
2019-01-16,15.21
2019-01-15,14.79
2019-01-14,14.8
2019-01-11,14.65
2019-01-10,14.79
2019-01-09,14.54
2019-01-08,13.57
2019-01-07,13.6
2019-01-04,13.33
2019-01-03,13.05
2019-01-02,12.62
2018-12-31,12.32
2018-12-28,12.2
2018-12-27,12.06
2018-12-26,12.42
2018-12-24,11.68
2018-12-21,12.13
2018-12-20,12.62
2018-12-19,13.25
2018-12-18,14.29
2018-12-17,14.82
2018-12-14,14.71
2018-12-13,15.11
2018-12-12,15.41
2018-12-11,15.05
2018-12-10,14.73
2018-12-07,14.84
2018-12-06,14.57
2018-12-04,15.01
2018-12-03,16.3
2018-11-30,16.22
2018-11-29,17.35
2018-11-28,17.33
2018-11-27,17.38
2018-11-26,17.84
2018-11-23,17.94
2018-11-21,18.3
2018-11-20,18.73
2018-11-19,19.61
2018-11-16,18.88
2018-11-15,18.41
2018-11-14,17.61
2018-11-13,17.3
2018-11-12,17.46
2018-11-09,18.6
2018-11-08,18.61
2018-11-07,18.67
2018-11-06,17.25
2018-11-05,17.77
2018-11-02,17.59
2018-11-01,17.79
2018-10-31,17.65
2018-10-30,17.48
2018-10-29,16.36
2018-10-26,16.79
2018-10-25,15.94
2018-10-24,15.1
2018-10-23,15.99
2018-10-22,16.61
2018-10-19,17.03
2018-10-18,17.58
2018-10-17,18.18
2018-10-16,18.52
2018-10-15,17.92
2018-10-12,17.3
2018-10-11,17.33
2018-10-10,17.8
2018-10-09,18.34
2018-10-08,18.02
2018-10-05,17.9
2018-10-04,17.62
2018-10-03,17.63
2018-10-02,17.14
2018-10-01,16.91
2018-09-28,16.49
2018-09-27,16.75
2018-09-26,16.65
2018-09-25,17.23
2018-09-24,17.24
2018-09-21,17.33
2018-09-20,16.85
2018-09-19,16.86
2018-09-18,16.88
2018-09-17,16.55
2018-09-14,16.62
2018-09-13,15.8
2018-09-12,16.32
2018-09-11,15.72
2018-09-10,15.44
2018-09-07,15.01
2018-09-06,14.69
2018-09-05,15.17
2018-09-04,15.13
2018-08-31,15.22
2018-08-30,14.63
2018-08-29,16.56
2018-08-28,16.41
2018-08-27,16.72
2018-08-24,16.82
2018-08-23,16.72
2018-08-22,17.22
2018-08-21,17.19
2018-08-20,17.01
2018-08-17,16.64
2018-08-16,15.94
2018-08-15,15.54
2018-08-14,16.85
2018-08-13,16.56
2018-08-10,17.33
2018-08-09,16.93
2018-08-08,16.89
2018-08-07,16.37
2018-08-06,16.3
2018-08-03,16.3
2018-08-02,16.61
2018-08-01,16.26
2018-07-31,16.44
2018-07-30,16.51
2018-07-27,15.72
2018-07-26,14.93
2018-07-25,14.54
2018-07-24,14.66
2018-07-23,15
2018-07-20,15.46
2018-07-19,15.45
2018-07-18,15.5
2018-07-17,15.76
2018-07-16,15.34
2018-07-13,15.59
2018-07-12,15.9
2018-07-11,15.78
2018-07-10,16.11
2018-07-09,16.23
2018-07-06,15.93
2018-07-05,15.93
2018-07-03,15.63
2018-07-02,15.25
2018-06-29,15.68
2018-06-28,15.68
2018-06-27,15.52
2018-06-26,15.42
2018-06-25,15.06
2018-06-22,15.53
2018-06-21,15.25
2018-06-20,15.89
2018-06-19,15.91
2018-06-18,15.25
2018-06-15,14.83
2018-06-14,14.62
2018-06-13,14.78
2018-06-12,14.79
2018-06-11,14.2
2018-06-08,14.25
2018-06-07,15.35
2018-06-06,14.92
2018-06-05,14.87
2018-06-04,14.98
2018-06-01,15.28
2018-05-31,16.27
2018-05-30,17.84
2018-05-29,17.63
2018-05-25,17.7
2018-05-24,18.99
2018-05-23,19.1
2018-05-22,19.61
2018-05-21,19.62
2018-05-18,20
2018-05-17,20.49
2018-05-16,19.43
2018-05-15,19.18
2018-05-14,19.48
2018-05-11,19.17
2018-05-10,19.38
2018-05-09,19.53
2018-05-08,18.59
2018-05-07,18.04
2018-05-04,17.85
2018-05-03,18.08
2018-05-02,18.26
2018-05-01,18.08
2018-04-30,18.3
2018-04-27,18.5
2018-04-26,18.61
2018-04-25,18.35
2018-04-24,18.97
2018-04-23,19.09
2018-04-20,18.81
2018-04-19,18.85
2018-04-18,19
2018-04-17,18.56
2018-04-16,17.87
2018-04-13,17.44
2018-04-12,17.45
2018-04-11,17.52
2018-04-10,16.96
2018-04-09,15.83
2018-04-06,16.32
2018-04-05,16.7
2018-04-04,16.11
2018-04-03,16.05
2018-04-02,15.72
2018-03-29,15.89
2018-03-28,15.53
2018-03-27,15.72
2018-03-26,16.96
2018-03-23,16.59
2018-03-22,17.35
2018-03-21,18
2018-03-20,17.01
2018-03-19,16.66
2018-03-16,17.05
2018-03-15,16.65
2018-03-14,17.24
2018-03-13,17.82
2018-03-12,18.15
2018-03-09,18.14
2018-03-08,17.76
2018-03-07,17.28
2018-03-06,17.33
2018-03-05,16.88
2018-03-02,16.82
2018-03-01,15.95
2018-02-28,16.13
2018-02-27,16.37
2018-02-26,16.51
2018-02-23,16.77
2018-02-22,16.78
2018-02-21,16.6
2018-02-20,16.13
2018-02-16,16.42
2018-02-15,16.8
2018-02-14,16.02
2018-02-13,15.39
2018-02-12,15.9
2018-02-09,15.25
2018-02-08,15.41
2018-02-07,16.49
2018-02-06,17.6
2018-02-05,17.09
2018-02-02,17.65
2018-02-01,19.04
2018-01-31,18.68
2018-01-30,19.22
2018-01-29,19.67
2018-01-26,20.07
2018-01-25,20.75
2018-01-24,21.43
2018-01-23,22.49
2018-01-22,22.11
2018-01-19,21.33
2018-01-18,21.37
2018-01-17,21.45
2018-01-16,20.78
2018-01-12,21.09
2018-01-11,21.55
2018-01-10,20
2018-01-09,19.68
2018-01-08,19.85
2018-01-05,19.73
2018-01-04,20
2018-01-03,20
2018-01-02,20.31
2017-12-29,20.16
2017-12-28,20.04
2017-12-27,20.31
2017-12-26,20.49
2017-12-22,19.91
2017-12-21,19.85
2017-12-20,19.89
2017-12-19,19.36
2017-12-18,19
2017-12-15,18.85
2017-12-14,18.74
2017-12-13,19.61
2017-12-12,19.76
2017-12-11,18.92
2017-12-08,18.87
2017-12-07,18.52
2017-12-06,17.81
2017-12-05,18.22
2017-12-04,18.91
2017-12-01,19.15
2017-11-30,18.77
2017-11-29,18.24
2017-11-28,18.8
2017-11-27,18.11
2017-11-24,18.23
2017-11-22,17.65
2017-11-21,17.66
2017-11-20,17.66
2017-11-17,17.81
2017-11-16,17.09
2017-11-15,16.84
2017-11-14,16.88
2017-11-13,17.18
2017-11-10,17
2017-11-09,17.21
2017-11-08,16.82
2017-11-07,16.53
2017-11-06,16.22
2017-11-03,15.84
2017-11-02,15.65
2017-11-01,15.73
2017-10-31,15.23
2017-10-30,14.71
2017-10-27,14.49
2017-10-26,13.99
2017-10-25,13.81
2017-10-24,14.08
2017-10-23,14.44
2017-10-20,14.62
2017-10-19,14.43
2017-10-18,14.54
2017-10-17,14.47
2017-10-16,14.56
2017-10-13,14.66
2017-10-12,14.56
2017-10-11,15.01
2017-10-10,14.76
2017-10-09,14.75
2017-10-06,14.39
2017-10-05,14.83
2017-10-04,14.32
2017-10-03,14.48
2017-10-02,14.55
2017-09-29,14.35
2017-09-28,14.4
2017-09-27,13.98
2017-09-26,13.88
2017-09-25,13.39
2017-09-22,13.05
2017-09-21,12.9
2017-09-20,12.95
2017-09-19,12.52
2017-09-18,12.34
2017-09-15,11.89
2017-09-14,11.98
2017-09-13,11.95
2017-09-12,11.8
2017-09-11,11.6
2017-09-08,11.39
2017-09-07,11.76
2017-09-06,11.81
2017-09-05,11.59
2017-09-01,11.44
2017-08-31,11.51
2017-08-30,11.07
2017-08-29,11.35
2017-08-28,11.31
2017-08-25,11.36
2017-08-24,11.13
2017-08-23,11.34
2017-08-22,11.43
2017-08-21,11.2
2017-08-18,11.65
2017-08-17,11.31
2017-08-16,11.38
2017-08-15,11.29
2017-08-14,11.35
2017-08-11,11.49
2017-08-10,11.98
2017-08-09,12.39
2017-08-08,12
2017-08-07,12.2
2017-08-04,12.79
2017-08-03,12.78
2017-08-02,12.84
2017-08-01,12.85
2017-07-31,13
2017-07-28,13.27
2017-07-27,13.59
2017-07-26,13.5
2017-07-25,13.05
2017-07-24,12.44
2017-07-21,13.03
2017-07-20,13.72
2017-07-19,13.84
2017-07-18,13.45
2017-07-17,13.82
2017-07-14,13.92
2017-07-13,13.84
2017-07-12,13.79
2017-07-11,13.82
2017-07-10,13.83
2017-07-07,13.05
2017-07-06,13.3
2017-07-05,13.35
2017-07-03,14.29
2017-06-30,13.96
2017-06-29,13.99
2017-06-28,13.8
2017-06-27,13.45
2017-06-26,13.22
2017-06-23,12.91
2017-06-22,12.72
2017-06-21,12.55
2017-06-20,12.58
2017-06-19,13.2
2017-06-16,13.48
2017-06-15,13.48
2017-06-14,14.02
2017-06-13,14.7
2017-06-12,14.19
2017-06-09,14.08
2017-06-08,13.15
2017-06-07,13.27
2017-06-06,13.73
2017-06-05,13.25
2017-06-02,13.23
2017-06-01,13.45
2017-05-31,13.25
2017-05-30,13.37
2017-05-26,13.71
2017-05-25,13.33
2017-05-24,13.72
2017-05-23,13.7
2017-05-22,13.59
2017-05-19,13.73
2017-05-18,12.94
2017-05-17,12.49
2017-05-16,12.64
2017-05-15,12.99
2017-05-12,12.57
2017-05-11,12.37
2017-05-10,12.49
2017-05-09,11.93
2017-05-08,12.45
2017-05-05,12.46
2017-05-04,12.06
2017-05-03,13.11
2017-05-02,13.5
2017-05-01,13.39
2017-04-28,13.55
2017-04-27,13.72
2017-04-26,13.7
2017-04-25,13.53
2017-04-24,13.53
2017-04-21,13.64
2017-04-20,13.66
2017-04-19,13.67
2017-04-18,14.12
2017-04-17,14.5
2017-04-13,14.5
2017-04-12,14.57
2017-04-11,14.58
2017-04-10,14.12
2017-04-07,13.8
2017-04-06,14.02
2017-04-05,14.01
2017-04-04,13.94
2017-04-03,13.44
2017-03-31,12.89
2017-03-30,13.08
2017-03-29,12.79
2017-03-28,12.86
2017-03-27,12.47
2017-03-24,13.5
2017-03-23,14.05
2017-03-22,14
2017-03-21,14.05
2017-03-20,14.36
2017-03-17,14.5
