"Date","Close"
2020-06-24,953.77
2020-06-23,977.49
2020-06-22,984.54
2020-06-19,952.96
2020-06-18,926.02
2020-06-17,935.73
2020-06-16,950.26
2020-06-15,924
2020-06-12,896.43
2020-06-11,855
2020-06-10,886.78
2020-06-09,866.43
2020-06-08,858.86
2020-06-05,866.93
2020-06-04,839.99
2020-06-03,853.52
2020-06-02,859.77
2020-06-01,844.08
2020-05-29,851.67
2020-05-28,827.16
2020-05-27,820.83
2020-05-26,834.17
2020-05-22,841.31
2020-05-21,814.71
2020-05-20,828.31
2020-05-19,805.96
2020-05-18,794.56
2020-05-15,775.05
2020-05-14,777.27
2020-05-13,768.54
2020-05-12,762.09
2020-05-11,781.11
2020-05-08,784.52
2020-05-07,772.02
2020-05-06,742.88
2020-05-05,620.94
2020-05-04,607.4
2020-05-01,605.52
2020-04-30,583.51
2020-04-29,602.42
2020-04-28,598.54
2020-04-27,589.47
2020-04-24,571.27
2020-04-23,586.71
2020-04-22,601.05
2020-04-21,573.38
2020-04-20,601.64
2020-04-17,597.5
2020-04-16,612.71
2020-04-15,588.64
2020-04-14,562.02
2020-04-13,543
2020-04-09,533.28
2020-04-08,544
2020-04-07,525.67
2020-04-06,506.16
2020-04-03,454.47
2020-04-02,462.87
2020-04-01,447.34
2020-03-31,488.58
2020-03-30,473.29
2020-03-27,471.43
2020-03-26,489.56
2020-03-25,482.65
2020-03-24,490
2020-03-23,457.65
2020-03-20,452.88
2020-03-19,463.53
2020-03-18,452.17
2020-03-17,490.69
2020-03-16,467.32
2020-03-13,535.69
2020-03-12,502
2020-03-11,550.72
2020-03-10,599.07
2020-03-09,539.64
2020-03-06,614.51
2020-03-05,627.88
2020-03-04,653.63
2020-03-03,624.73
2020-03-02,642.11
2020-02-28,616.03
2020-02-27,600
2020-02-26,632.05
2020-02-25,630
2020-02-24,673.46
2020-02-21,735.6
2020-02-20,742.59
2020-02-19,742.74
2020-02-18,728.45
2020-02-14,735.01
2020-02-13,718.53
2020-02-12,699.82
2020-02-11,651.62
2020-02-10,658.23
2020-02-07,646.02
2020-02-06,671
2020-02-05,675.84
2020-02-04,709.86
2020-02-03,677.98
2020-01-31,663
2020-01-30,671.08
2020-01-29,668.61
2020-01-28,674.72
2020-01-27,653.86
2020-01-24,660.58
2020-01-23,663.33
2020-01-22,663.15
2020-01-21,658.46
2020-01-17,673.01
2020-01-16,666.46
2020-01-15,659.98
2020-01-14,652.07
2020-01-13,691.1
2020-01-10,669.48
2020-01-09,646.43
2020-01-08,633.44
2020-01-07,625
2020-01-06,606.55
2020-01-03,607.8
2020-01-02,610.19
2019-12-31,571.94
2019-12-30,583.85
2019-12-27,599.24
2019-12-26,597.24
2019-12-24,594.53
2019-12-23,594.145
2019-12-20,592.54
2019-12-19,582.55
2019-12-18,582
2019-12-17,585.84
2019-12-16,582.18
2019-12-13,567.67
2019-12-12,579.98
2019-12-11,580.31
2019-12-10,586.69
2019-12-09,584.56
2019-12-06,583
2019-12-05,578.52
2019-12-04,575.24
2019-12-03,575.24
2019-12-02,580
2019-11-29,580.58
2019-11-27,589.4
2019-11-26,583.15
2019-11-25,585
2019-11-22,565.5
2019-11-21,562
2019-11-20,547.85
2019-11-19,536.33
2019-11-18,533.01
2019-11-15,550.1
2019-11-14,536.54
2019-11-13,513.73
2019-11-12,499.5
2019-11-11,497.62
2019-11-08,494.42
2019-11-07,491.99
2019-11-06,482.95
2019-11-05,485.06
2019-11-04,485.79
2019-11-01,490
2019-10-31,521.52
2019-10-30,551.05
2019-10-29,542.01
2019-10-28,540.03
2019-10-25,549.81
2019-10-24,551.62
2019-10-23,541.41
2019-10-22,536.89
2019-10-21,545.38
2019-10-18,536.27
2019-10-17,549.25
2019-10-16,548.98
2019-10-15,566.55
2019-10-14,555.58
2019-10-11,554.21
2019-10-10,542.41
2019-10-09,532.03
2019-10-08,525.63
2019-10-07,548.87
2019-10-04,559.22
2019-10-03,558.19
2019-10-02,544.09
2019-10-01,550.43
2019-09-30,551.23
2019-09-27,541.52
2019-09-26,549.86
2019-09-25,551.87
2019-09-24,537.29
2019-09-23,540.09
2019-09-20,547.97
2019-09-19,549.31
2019-09-18,542.52
2019-09-17,549.98
2019-09-16,554.05
2019-09-13,566.83
2019-09-12,571.73
2019-09-11,560.88
2019-09-10,549.17
2019-09-09,571.13
2019-09-06,597.79
2019-09-05,605.69
2019-09-04,590
2019-09-03,581
2019-08-30,594.6
2019-08-29,593.49
2019-08-28,588.15
2019-08-27,594.13
2019-08-26,602.62
2019-08-23,598.18
2019-08-22,619.4
2019-08-21,629.83
2019-08-20,612.3
2019-08-19,603.35
2019-08-16,624.53
2019-08-15,613.25
2019-08-14,620
2019-08-13,637.57
2019-08-12,623.65
2019-08-09,690.1
2019-08-08,688.1
2019-08-07,613.54
2019-08-06,601.04
2019-08-05,574.25
2019-08-02,614.71
2019-08-01,626.45
2019-07-31,621.42
2019-07-30,633.78
2019-07-29,653.39
2019-07-26,654.71
2019-07-25,652.5
2019-07-24,660
2019-07-23,634.83
2019-07-22,636.51
2019-07-19,626.7
2019-07-18,648.67
2019-07-17,631.73
2019-07-16,633.95
2019-07-15,645.11
2019-07-12,644.79
2019-07-11,634.29
2019-07-10,633.33
2019-07-09,640.56
2019-07-08,629.97
2019-07-05,638.18
2019-07-03,633.52
2019-07-02,626.98
2019-07-01,619.31
2019-06-28,611.77
2019-06-27,610.67
2019-06-26,609.22
2019-06-25,614.54
2019-06-24,621.8
2019-06-21,630.65
2019-06-20,636.44
2019-06-19,641.39
2019-06-18,622.75
2019-06-17,618.85
2019-06-14,616
2019-06-13,635.59
2019-06-12,623.41
2019-06-11,613.3
2019-06-10,616.46
2019-06-07,604.49
2019-06-06,581.69
2019-06-05,569.15
2019-06-04,551.71
2019-06-03,568.77
2019-05-31,570.52
2019-05-30,578.29
2019-05-29,573.61
2019-05-28,600.58
2019-05-24,592.55
2019-05-23,580.67
2019-05-22,569.49
2019-05-21,572.95
2019-05-20,574.09
2019-05-17,574.57
2019-05-16,595.73
2019-05-15,572.93
2019-05-14,562.69
2019-05-13,543.03
2019-05-10,557.84
2019-05-09,542.64
2019-05-08,536.06
2019-05-07,539.41
2019-05-06,567.69
2019-05-03,578.94
2019-05-02,482.35
2019-05-01,484.73
2019-04-30,484.14
2019-04-29,494.16
2019-04-26,489.52
2019-04-25,487.57
2019-04-24,486.01
2019-04-23,500
2019-04-22,490.77
2019-04-18,492
2019-04-17,498.38
2019-04-16,501.96
2019-04-15,513.68
2019-04-12,504.52
2019-04-11,503.73
2019-04-10,514.34
2019-04-09,505.18
2019-04-08,506.5
2019-04-05,502.85
2019-04-04,501.48
2019-04-03,508.58
2019-04-02,509.99
2019-04-01,518.11
2019-03-29,507.73
2019-03-28,497.15
2019-03-27,484.94
2019-03-26,493.9
2019-03-25,491.3
2019-03-22,497.37
2019-03-21,504.48
2019-03-20,497.95
2019-03-19,482.36
2019-03-18,484.97
2019-03-15,488.73
2019-03-14,493.79
2019-03-13,507.93
2019-03-12,483.48
2019-03-11,481.11
2019-03-08,449.59
2019-03-07,451.15
2019-03-06,461.53
2019-03-05,467.77
2019-03-04,463.8
2019-03-01,451.64
2019-02-28,458.79
2019-02-27,446.68
2019-02-26,369.49
2019-02-25,375.09
2019-02-22,374.06
2019-02-21,364.98
2019-02-20,368.34
2019-02-19,367.21
2019-02-15,363.1
2019-02-14,359.84
2019-02-13,360.57
2019-02-12,364
2019-02-11,350.83
2019-02-08,347.82
2019-02-07,358.2
2019-02-06,358.92
2019-02-05,363.25
2019-02-04,368.08
2019-02-01,364.66
2019-01-31,364
2019-01-30,362.02
2019-01-29,351.23
2019-01-28,355
2019-01-25,342.88
2019-01-24,339.15
2019-01-23,328.88
2019-01-22,330.86
2019-01-18,350.66
2019-01-17,342.23
2019-01-16,344.92
2019-01-15,350.1
2019-01-14,339.77
2019-01-11,344.95
2019-01-10,339.59
2019-01-09,339.96
2019-01-08,328.49
2019-01-07,328.94
2019-01-04,315.33
2019-01-03,296.59
2019-01-02,298.01
2018-12-31,292.85
2018-12-28,292.09
2018-12-27,289.1
2018-12-26,281.81
2018-12-24,257.52
2018-12-21,286.56
2018-12-20,306.4
2018-12-19,312.39
2018-12-18,310.83
2018-12-17,310.49
2018-12-14,326.52
2018-12-13,333.51
2018-12-12,361.36
2018-12-11,355.24
2018-12-10,353.52
2018-12-07,346.56
2018-12-06,350.56
2018-12-04,354.85
2018-12-03,369.51
2018-11-30,351.97
2018-11-29,357.99
2018-11-28,345.78
2018-11-27,331.72
2018-11-26,322.18
2018-11-23,309.82
2018-11-21,319
2018-11-20,313.79
2018-11-19,335.39
2018-11-16,344.61
2018-11-15,340.77
2018-11-14,336.86
2018-11-13,327.94
2018-11-12,322
2018-11-09,325.69
2018-11-08,331.47
2018-11-07,349.56
2018-11-06,336.19
2018-11-05,357.62
2018-11-02,354.39
2018-11-01,341.65
2018-10-31,324.5
2018-10-30,310.41
2018-10-29,287.34
2018-10-26,295.37
2018-10-25,297.59
2018-10-24,291.4
2018-10-23,306.86
2018-10-22,313.56
2018-10-19,301.87
2018-10-18,298.76
2018-10-17,313.37
2018-10-16,308.6
2018-10-15,294.75
2018-10-12,303.42
2018-10-11,304.86
2018-10-10,319.07
2018-10-09,340.06
2018-10-08,339.5
2018-10-05,335.64
2018-10-04,339.46
2018-10-03,354.1
2018-10-02,353.9
2018-10-01,332.49
2018-09-28,340.47
2018-09-27,340.08
2018-09-26,330.75
2018-09-25,319.62
2018-09-24,331.38
2018-09-21,319.68
2018-09-20,323.08
2018-09-19,315.81
2018-09-18,315.08
2018-09-17,322.26
2018-09-14,325.04
2018-09-13,320.67
2018-09-12,316.9
2018-09-11,318.73
2018-09-10,319.43
2018-09-07,326.5
2018-09-06,320.76
2018-09-05,328
2018-09-04,342.27
2018-08-31,342.41
2018-08-30,340.15
2018-08-29,377.44
2018-08-28,378.18
2018-08-27,374.85
2018-08-24,367.54
2018-08-23,348.33
2018-08-22,344.93
2018-08-21,328.45
2018-08-20,319.75
2018-08-17,324.2
2018-08-16,334.8
2018-08-15,344.79
2018-08-14,363.51
2018-08-13,358.86
2018-08-10,372.35
2018-08-09,384.39
2018-08-08,344.43
2018-08-07,347.42
2018-08-06,348.52
2018-08-03,343.88
2018-08-02,339.27
2018-08-01,346.14
2018-07-31,342.91
2018-07-30,343.25
2018-07-27,354.57
2018-07-26,363.73
2018-07-25,364.99
2018-07-24,353
2018-07-23,363.29
2018-07-20,373.46
2018-07-19,374.61
2018-07-18,369.35
2018-07-17,359.8
2018-07-16,343.25
2018-07-13,327.68
2018-07-12,318.05
2018-07-11,303.24
2018-07-10,308.15
2018-07-09,309.77
2018-07-06,312.91
2018-07-05,304.46
2018-07-03,297.43
2018-07-02,295.7
2018-06-29,298.93
2018-06-28,296.8
2018-06-27,285.35
2018-06-26,298.35
2018-06-25,288.27
2018-06-22,290.86
2018-06-21,287.37
2018-06-20,296.48
2018-06-19,295.26
2018-06-18,294.58
2018-06-15,303.82
2018-06-14,305
2018-06-13,291
2018-06-12,301.14
2018-06-11,297.73
2018-06-08,288.8
2018-06-07,288.85
2018-06-06,315
2018-06-05,307.02
2018-06-04,307.65
2018-06-01,296.66
2018-05-31,290.83
2018-05-30,302.27
2018-05-29,297.71
2018-05-25,314.7
2018-05-24,314.93
2018-05-23,304.79
2018-05-22,294.76
2018-05-21,290.6
2018-05-18,295.37
2018-05-17,298.85
2018-05-16,305.13
2018-05-15,290.75
2018-05-14,298.58
2018-05-11,309.01
2018-05-10,316.63
2018-05-09,325.31
2018-05-08,333.44
2018-05-07,339.31
2018-05-04,329.97
2018-05-03,330.59
2018-05-02,333.25
2018-05-01,339.46
2018-04-30,339.61
2018-04-27,341.17
2018-04-26,344.45
2018-04-25,336.13
2018-04-24,328.77
2018-04-23,330.46
2018-04-20,324.49
2018-04-19,330
2018-04-18,345.1
2018-04-17,337.54
2018-04-16,322.78
2018-04-13,329.67
2018-04-12,327.4
2018-04-11,328.7
2018-04-10,347.83
2018-04-09,342.67
2018-04-06,342.54
2018-04-05,351.96
2018-04-04,355.48
2018-04-03,342.87
2018-04-02,347.2
2018-03-29,356.39
2018-03-28,341.22
2018-03-27,352.21
2018-03-26,353.4
2018-03-23,344.73
2018-03-22,350.6
2018-03-21,361.85
2018-03-20,364.73
2018-03-19,366.51
2018-03-16,378.44
2018-03-15,387.11
2018-03-14,404.97
2018-03-13,406.41
2018-03-12,410.05
2018-03-09,413.94
2018-03-08,397.32
2018-03-07,407.88
2018-03-06,410.25
2018-03-05,390.89
2018-03-02,388.96
2018-03-01,385.38
2018-02-28,387.97
2018-02-27,375.44
2018-02-26,392.56
2018-02-23,387.26
2018-02-22,369.5
2018-02-21,373.34
2018-02-20,375.78
2018-02-16,369.87
2018-02-15,379.05
2018-02-14,375.71
2018-02-13,366.51
2018-02-12,353.45
2018-02-09,335.86
2018-02-08,345.31
2018-02-07,343.55
2018-02-06,350.46
2018-02-05,351.99
2018-02-02,368.39
2018-02-01,378.76
2018-01-31,387.1
2018-01-30,386.37
2018-01-29,390.27
2018-01-26,381.86
2018-01-25,360.06
2018-01-24,355.6
2018-01-23,355.43
2018-01-22,352.27
2018-01-19,345.31
2018-01-18,341.88
2018-01-17,340.45
2018-01-16,339.85
2018-01-12,342.47
2018-01-11,342.02
2018-01-10,339.55
2018-01-09,337.65
2018-01-08,340.79
2018-01-05,330.87
2018-01-04,325.88
2018-01-03,329.28
2018-01-02,322.58
2017-12-29,314.66
2017-12-28,315.57
2017-12-27,319
2017-12-26,318.49
2017-12-22,314.83
2017-12-21,318.54
2017-12-20,314.9
2017-12-19,329.28
2017-12-18,326.12
2017-12-15,318.91
2017-12-14,321.01
2017-12-13,318.94
2017-12-12,295.12
2017-12-11,288.8
2017-12-08,276.45
2017-12-07,272.68
2017-12-06,272.21
2017-12-05,270.8
2017-12-04,271.73
2017-12-01,272.91
2017-11-30,275.14
2017-11-29,267.7
2017-11-28,269.84
2017-11-27,272.62
2017-11-24,271.38
2017-11-22,265.89
2017-11-21,268.76
2017-11-20,265.84
2017-11-17,269.73
2017-11-16,262.48
2017-11-15,263.54
2017-11-14,262.49
2017-11-13,267.08
2017-11-10,270.87
2017-11-09,266.41
2017-11-08,260.1
2017-11-07,265.63
2017-11-06,268.53
2017-11-03,267.35
2017-11-02,236
2017-11-01,239.02
2017-10-31,240.31
2017-10-30,234.5
2017-10-27,236.05
2017-10-26,229
2017-10-25,221.51
2017-10-24,225.42
2017-10-23,226.35
2017-10-20,235.73
2017-10-19,236
2017-10-18,242.41
2017-10-17,234.79
2017-10-16,233
2017-10-13,244.9
2017-10-12,246.26
2017-10-11,274.49
2017-10-10,273.64
2017-10-09,269.92
2017-10-06,268.82
2017-10-05,270.23
2017-10-04,263.81
2017-10-03,264.36
2017-10-02,263.65
2017-09-29,258.93
2017-09-28,261.99
2017-09-27,267.4
2017-09-26,269.27
2017-09-25,270.22
2017-09-22,279.46
2017-09-21,281.87
2017-09-20,290.2
2017-09-19,289.97
2017-09-18,289.71
2017-09-15,282.71
2017-09-14,287.92
2017-09-13,292.21
2017-09-12,290.79
2017-09-11,285.26
2017-09-08,259.98
2017-09-07,258.68
2017-09-06,257.88
2017-09-05,256.63
2017-09-01,251.91
2017-08-31,258.47
2017-08-30,246.745
2017-08-29,240.9
2017-08-28,242.54
2017-08-25,246.41
2017-08-24,243.62
2017-08-23,243.54
2017-08-22,243.29
2017-08-21,241.95
2017-08-18,236.14
2017-08-17,234.19
2017-08-16,241.9
2017-08-15,236.07
2017-08-14,236.94
2017-08-11,240.16
2017-08-10,232.64
2017-08-09,251.52
2017-08-08,251.92
2017-08-07,256.17
2017-08-04,260.47
2017-08-03,292.38
2017-08-02,286.6
2017-08-01,288.88
2017-07-31,288.42
2017-07-28,288.87
2017-07-27,286.64
2017-07-26,286.02
2017-07-25,279.26
2017-07-24,282.38
2017-07-21,280.26
2017-07-20,282.08
2017-07-19,280.56
2017-07-18,280.24
2017-07-17,276.12
2017-07-14,273.58
2017-07-13,271.54
2017-07-12,274.35
2017-07-11,262.41
2017-07-10,259.82
2017-07-07,255.6
2017-07-06,251.1
2017-07-05,248.98
2017-07-03,250.68
2017-06-30,250.88
2017-06-29,252.43
2017-06-28,262.31
2017-06-27,255.93
2017-06-26,268
2017-06-23,275.23
2017-06-22,275.75
2017-06-21,276.99
2017-06-20,271.27
2017-06-19,274.32
2017-06-16,263.45
2017-06-15,263.3
2017-06-14,265
2017-06-13,273
2017-06-12,270.73
2017-06-09,275.07
2017-06-08,288.12
2017-06-07,285.25
2017-06-06,280.04
2017-06-05,278.89
2017-06-02,280.37
2017-06-01,280.4
2017-05-31,275.11
2017-05-30,279.98
2017-05-26,286.95
2017-05-25,292.42
2017-05-24,286.28
2017-05-23,281.8
2017-05-22,275.37
2017-05-19,272.57
2017-05-18,270.81
2017-05-17,278.55
2017-05-16,297.22
2017-05-15,296.24
2017-05-12,287.28
2017-05-11,280.87
2017-05-10,282.26
2017-05-09,281.77
2017-05-08,274.96
2017-05-05,275.16
2017-05-04,236.51
2017-05-03,234.97
2017-05-02,234.76
2017-05-01,235.09
2017-04-28,228.91
2017-04-27,230.21
2017-04-26,228.28
2017-04-25,230.63
2017-04-24,225.9
2017-04-21,223.82
2017-04-20,223.41
2017-04-19,218.83
2017-04-18,217.83
2017-04-17,220.48
2017-04-13,215.46
2017-04-12,216.31
2017-04-11,219.78
2017-04-10,219.06
2017-04-07,219.1
2017-04-06,217.72
2017-04-05,215.28
2017-04-04,215.92
2017-04-03,219.95
2017-03-31,211.47
2017-03-30,212.56
2017-03-29,216.29
2017-03-28,211.51
2017-03-27,211.57
2017-03-24,210.86
2017-03-23,208.18
2017-03-22,209.63
2017-03-21,205.7
2017-03-20,216.11
2017-03-17,211.29
2017-03-16,211.56
2017-03-15,215.13
2017-03-14,212.3
2017-03-13,212.74
2017-03-10,211.29
2017-03-09,209.38
2017-03-08,209.13
2017-03-07,211.3
2017-03-06,210.77
2017-03-03,212.76
2017-03-02,208.8
2017-03-01,211.17
2017-02-28,210.87
2017-02-27,208.23
2017-02-24,207.79
2017-02-23,199.82
2017-02-22,200.41
2017-02-21,198.5
2017-02-17,198.43
2017-02-16,198.01
2017-02-15,199.93
2017-02-14,197.07
2017-02-13,195.12
2017-02-10,195.28
2017-02-09,191.71
2017-02-08,191.85
2017-02-07,191.61
2017-02-06,191.74
2017-02-03,190.15
2017-02-02,188.62
2017-02-01,188.58
2017-01-31,185.39
2017-01-30,185.12
2017-01-27,182.63
2017-01-26,183.37
2017-01-25,183.38
2017-01-24,183.31
2017-01-23,178.72
2017-01-20,176.17
2017-01-19,174.9
2017-01-18,175.26
2017-01-17,178.05
2017-01-13,176.45
2017-01-12,173.19
2017-01-11,176.75
2017-01-10,177.79
2017-01-09,174.11
2017-01-06,172.16
2017-01-05,171.28
2017-01-04,165.82
2017-01-03,161.02
2016-12-30,156.14
2016-12-29,158.51
2016-12-28,155.62
2016-12-27,158.5
2016-12-23,156.66
2016-12-22,156.45
2016-12-21,154.4
2016-12-20,152.89
2016-12-19,153.08
2016-12-16,154.97
2016-12-15,159.25
2016-12-14,157.74
2016-12-13,156.82
2016-12-12,153.68
2016-12-09,158.61
2016-12-08,159.96
2016-12-07,165.62
2016-12-06,157.55
2016-12-05,157.95
2016-12-02,152.56
2016-12-01,151.3
2016-11-30,157.82
2016-11-29,162.91
2016-11-28,161.86
2016-11-25,163.19
2016-11-23,166.75
2016-11-22,164.95
2016-11-21,160.63
2016-11-18,157.63
2016-11-17,157.27
2016-11-16,156.94
2016-11-15,155.71
2016-11-14,153.5
2016-11-11,155.96
2016-11-10,162.81
2016-11-09,172.84
2016-11-08,174.67
2016-11-07,169.26
2016-11-04,166.89
2016-11-03,165.88
2016-11-02,166.61
2016-11-01,169.79
2016-10-31,168.01
2016-10-28,168.16
2016-10-27,169.44
2016-10-26,170.65
2016-10-25,171.04
2016-10-24,172.82
2016-10-21,173.93
2016-10-20,171.05
2016-10-19,169.43
2016-10-18,167.51
2016-10-17,167.89
2016-10-14,167.04
2016-10-13,168.46
2016-10-12,183.21
2016-10-11,184.47
2016-10-10,189.19
2016-10-07,189.83
2016-10-06,186.29
2016-10-05,186.49
2016-10-04,184.59
2016-10-03,186.2
2016-09-30,184.97
2016-09-29,183.74
2016-09-28,187.48
2016-09-27,187.5
2016-09-26,186.85
2016-09-23,187.09
2016-09-22,191.25
2016-09-21,186.75
2016-09-20,179.25
2016-09-19,178.91
2016-09-16,177.2
2016-09-15,174.61
2016-09-14,172
2016-09-13,176.94
2016-09-12,179.54
2016-09-09,179.23
2016-09-08,183.19
2016-09-07,182
2016-09-06,186.29
2016-09-02,186.16
2016-09-01,173.68
2016-08-31,172
2016-08-30,166.9
2016-08-29,166.57
2016-08-26,166.95
2016-08-25,166.63
2016-08-24,166.03
2016-08-23,166.74
2016-08-22,166.87
2016-08-19,167.69
2016-08-18,167.14
2016-08-17,166.97
2016-08-16,168.33
2016-08-15,170.13
2016-08-12,168.86
2016-08-11,169.93
2016-08-10,169.64
2016-08-09,170.21
2016-08-08,173.72
2016-08-05,172.98
2016-08-04,152.25
2016-08-03,151.28
2016-08-02,151.5
2016-08-01,152.95
2016-07-29,153.08
2016-07-28,151.99
2016-07-27,151.4
2016-07-26,151.41
2016-07-25,151.54
2016-07-22,154.24
2016-07-21,153.41
2016-07-20,152.37
2016-07-19,148.72
2016-07-18,148.8
2016-07-15,148.47
2016-07-14,149.22
2016-07-13,149.27
2016-07-12,151.1
2016-07-11,149.05
2016-07-08,146.22
2016-07-07,142.92
2016-07-06,139.68
2016-07-05,139.82
2016-07-01,139.81
2016-06-30,140.67
2016-06-29,138.96
2016-06-28,132.67
2016-06-27,126.88
2016-06-24,132.03
2016-06-23,139.06
2016-06-22,136.47
2016-06-21,135.83
2016-06-20,135.09
2016-06-17,133.75
2016-06-16,135.47
2016-06-15,133.79
2016-06-14,134.44
2016-06-13,133.37
2016-06-10,134.29
2016-06-09,137.46
2016-06-08,137
2016-06-07,138.63
2016-06-06,138.27
2016-06-03,135.75
2016-06-02,137
2016-06-01,136.34
2016-05-31,136.5
2016-05-27,135.08
2016-05-26,135.01
2016-05-25,134.02
2016-05-24,134.6
2016-05-23,132.02
2016-05-20,133.89
2016-05-19,131.79
2016-05-18,132.5
2016-05-17,130.78
2016-05-16,128.7
2016-05-13,127.53
2016-05-12,127.96
2016-05-11,129.7
2016-05-10,128.89
2016-05-09,127.25
2016-05-06,128.03
2016-05-05,124.88
2016-05-04,124.36
2016-05-03,125.34
2016-05-02,126.45
2016-04-29,124.89
2016-04-28,123.86
2016-04-27,125.9
2016-04-26,125.85
2016-04-25,124.6
2016-04-22,126.41
2016-04-21,126.51
2016-04-20,129.44
2016-04-19,127.57
2016-04-18,130.1
2016-04-15,127.34
2016-04-14,126.56
2016-04-13,125.35
2016-04-12,119.97
2016-04-11,117.71
2016-04-08,117.85
2016-04-07,118.1
2016-04-06,119.46
2016-04-05,117.13
2016-04-04,118.61
2016-04-01,120.62
2016-03-31,117.85
2016-03-30,117.68
2016-03-29,118.28
2016-03-28,115.22
2016-03-24,112.89
2016-03-23,112.41
2016-03-22,115.48
2016-03-21,114.67
2016-03-18,114.7
2016-03-17,114.92
2016-03-16,113.71
2016-03-15,113.19
2016-03-14,114.94
2016-03-11,115.65
2016-03-10,113.52
2016-03-09,111.2
2016-03-08,109.01
2016-03-07,110.42
2016-03-04,108.88
2016-03-03,106.53
2016-03-02,105.91
2016-03-01,104.95
2016-02-29,101.76
2016-02-26,97.56
2016-02-25,102.56
2016-02-24,103.1
2016-02-23,98.38
2016-02-22,99.98
2016-02-19,100.48
2016-02-18,98.8
2016-02-17,98.24
2016-02-16,95.76
2016-02-12,91.95
2016-02-11,89.04
2016-02-10,87.71
2016-02-09,85.82
2016-02-08,85.87
2016-02-05,90.25
2016-02-04,96.64
2016-02-03,95.37
2016-02-02,96.12
2016-02-01,99
2016-01-29,98.24
2016-01-28,96.86
2016-01-27,97.23
2016-01-26,99
2016-01-25,100.37
2016-01-22,101.15
2016-01-21,97.5
2016-01-20,96.23
2016-01-19,96.49
2016-01-15,96.4
2016-01-14,104.88
2016-01-13,100.55
2016-01-12,104.85
2016-01-11,98.76
2016-01-08,101.09
2016-01-07,102.93
2016-01-06,107.33
2016-01-05,109.68
2016-01-04,109.95
2015-12-31,114.34
2015-12-30,114.36
2015-12-29,115.12
2015-12-28,113.99
2015-12-24,114.09
2015-12-23,113.77
2015-12-22,111.77
2015-12-21,112.73
2015-12-18,111.56
2015-12-17,114.26
2015-12-16,116.6
2015-12-15,118.44
2015-12-14,115.73
2015-12-11,114.11
2015-12-10,118.22
2015-12-09,116.75
2015-12-08,119.52
2015-12-07,119.8
2015-12-04,121.78
2015-12-03,120.65
2015-12-02,124.52
2015-12-01,125.56
2015-11-30,123.24
2015-11-27,125.14
2015-11-25,126.19
2015-11-24,124.39
2015-11-23,125.36
2015-11-20,121.35
2015-11-19,120.53
2015-11-18,121
2015-11-17,120.25
2015-11-16,119.49
2015-11-13,118.1
2015-11-12,120.53
2015-11-11,119.81
2015-11-10,119.65
2015-11-09,118.11
2015-11-06,118.69
2015-11-05,116.43
2015-11-04,107
2015-11-03,104.23
2015-11-02,101.97
2015-10-30,98.37
2015-10-29,95.24
2015-10-28,97.15
2015-10-27,97.34
2015-10-26,99.6
2015-10-23,99.05
2015-10-22,97.48
2015-10-21,95.34
2015-10-20,96.61
2015-10-19,96.49
2015-10-16,95.72
2015-10-15,93.66
2015-10-14,90.88
2015-10-13,93.39
2015-10-12,92.55
2015-10-09,94.03
2015-10-08,94.35
2015-10-07,94.7
2015-10-06,94.98
2015-10-05,96.71
2015-10-02,95.5
2015-10-01,90.68
2015-09-30,91.06
2015-09-29,86.7
2015-09-28,90.05
2015-09-25,91.9
2015-09-24,92.52
2015-09-23,92.59
2015-09-22,95.5
2015-09-21,98.68
2015-09-18,99.64
2015-09-17,104.91
2015-09-16,109.28
2015-09-15,108.2
2015-09-14,106.1
2015-09-11,105.25
2015-09-10,107
2015-09-09,108.06
2015-09-08,109.55
2015-09-04,108.18
2015-09-03,112.23
2015-09-02,109.94
2015-09-01,108.63
2015-08-31,110.05
2015-08-28,113.19
2015-08-27,111.97
2015-08-26,104.76
2015-08-25,102.16
2015-08-24,103.49
2015-08-21,106.54
2015-08-20,107.88
2015-08-19,113.89
2015-08-18,117.93
2015-08-17,121.12
2015-08-14,119.75
2015-08-13,120.24
2015-08-12,121.27
2015-08-11,123.2
2015-08-10,123.66
2015-08-07,121.14
2015-08-06,121
2015-08-05,131.92
2015-08-04,129.17
2015-08-03,128.4
2015-07-31,130.69
2015-07-30,130.68
2015-07-29,134
2015-07-28,128.64
2015-07-27,128.89
2015-07-24,131.39
2015-07-23,133.12
2015-07-22,134.83
2015-07-21,134.63
2015-07-20,136.79
2015-07-17,137.12
2015-07-16,136.01
2015-07-15,135.6
2015-07-14,134.9
2015-07-13,135.64
2015-07-10,135.63
2015-07-09,133.31
2015-07-08,129.9
2015-07-07,135.29
2015-07-06,135.99
2015-07-02,138.71
2015-07-01,141.46
2015-06-30,141.7
2015-06-29,141.13
2015-06-26,147.73
2015-06-25,149.64
2015-06-24,149.14
2015-06-23,150.99
2015-06-22,146.72
2015-06-19,147.16
2015-06-18,145.46
2015-06-17,143.32
2015-06-16,143.515
2015-06-15,141.97
2015-06-12,143.66
2015-06-11,141.43
2015-06-10,145.45
2015-06-09,143.26
2015-06-08,142.68
2015-06-05,144.94
2015-06-04,143.29
2015-06-03,143.47
2015-06-02,143.01
2015-06-01,143.68
2015-05-29,145.13
2015-05-28,146.5
2015-05-27,146.43
2015-05-26,145.74
2015-05-22,147.48
