"Date","Close"
2020-04-27,5.499995
2020-04-24,5.311995
2020-04-23,5.387328
2020-04-22,5.233328
2020-04-21,5.151995
2020-04-20,5.401995
2020-04-17,5.431995
2020-04-16,5.313995
2020-04-15,5.413328
2020-04-14,5.538661
2020-04-13,5.381328
2020-04-09,5.299341
2020-04-08,5.021328
2020-04-07,4.992662
2020-04-06,4.895995
2020-04-03,4.592662
2020-04-02,4.775129
2020-04-01,4.805329
2020-03-31,5.099995
2020-03-30,5.143328
2020-03-27,4.966662
2020-03-26,5.136662
2020-03-25,5.071328
2020-03-24,5.283475
2020-03-23,4.269562
2020-03-20,4.412662
2020-03-19,4.373996
2020-03-18,4.409796
2020-03-17,4.819995
2020-03-16,4.935328
2020-03-13,5.293328
2020-03-12,5.131995
2020-03-11,5.878661
2020-03-10,6.145327
2020-03-09,5.925994
2020-03-06,6.273327
2020-03-05,6.41666
2020-03-04,6.714993
2020-03-03,6.50666
2020-03-02,6.527327
2020-02-28,6.339994
2020-02-27,6.39666
2020-02-26,6.602327
2020-02-25,6.595993
2020-02-24,6.36466
2020-02-21,6.715993
2020-02-20,6.831327
2020-02-19,6.914326
2020-02-18,6.76466
2020-02-14,7.141326
2020-02-13,7.275993
2020-02-12,7.381326
2020-02-11,7.205326
2020-02-10,7.13666
2020-02-07,7.318993
2020-02-06,7.425993
2020-02-05,7.337326
2020-02-04,7.367993
2020-02-03,7.219993
2020-01-31,7.446659
2020-01-30,7.249993
2020-01-29,7.490659
2020-01-28,7.555326
2020-01-27,7.481993
2020-01-24,7.781659
2020-01-23,7.715992
2020-01-22,7.569992
2020-01-21,7.413326
2020-01-17,7.468993
2020-01-16,7.491993
2020-01-15,7.463326
2020-01-14,7.629326
2020-01-13,7.693659
2020-01-10,7.606659
2020-01-09,7.602659
2020-01-08,7.443993
2020-01-07,7.423326
2020-01-06,7.524326
2020-01-03,7.507326
2020-01-02,7.617326
2019-12-31,7.510659
2019-12-30,7.548992
2019-12-27,7.502992
2019-12-26,7.659326
2019-12-24,7.516992
2019-12-23,7.514659
2019-12-20,7.528659
2019-12-19,7.573326
2019-12-18,7.583326
2019-12-17,7.548326
2019-12-16,7.666659
2019-12-13,7.750659
2019-12-12,7.565326
2019-12-11,7.452659
2019-12-10,7.463993
2019-12-09,7.501326
2019-12-06,7.569992
2019-12-05,7.293326
2019-12-04,7.257993
2019-12-03,7.206659
2019-12-02,7.03066
2019-11-29,7.05466
2019-11-27,7.221993
2019-11-26,7.173326
2019-11-25,6.941326
2019-11-22,6.780493
2019-11-21,6.739993
2019-11-20,6.79266
2019-11-19,6.931326
2019-11-18,6.98016
2019-11-15,6.967993
2019-11-14,6.953326
2019-11-13,6.969326
2019-11-12,6.983326
2019-11-11,NA
2019-11-08,6.883326
2019-11-07,7.029993
2019-11-06,7.07466
2019-11-05,6.999993
2019-11-04,6.68666
2019-11-01,NA
2019-10-31,6.833993
2019-10-30,6.695993
2019-10-29,6.829593
2019-10-28,6.837326
2019-10-25,6.641327
2019-10-24,6.573327
2019-10-23,6.535327
2019-10-22,6.531327
2019-10-21,6.51366
2019-10-18,6.499327
2019-10-17,6.496327
2019-10-16,6.45466
2019-10-15,6.41366
2019-10-14,6.261327
2019-10-11,6.327994
2019-10-10,6.17466
2019-10-09,6.197994
2019-10-08,6.205327
2019-10-07,6.257994
2019-10-04,6.243327
2019-10-03,6.089327
2019-10-02,6.016661
2019-10-01,6.076327
2019-09-30,5.993327
2019-09-27,5.923994
2019-09-26,5.998994
2019-09-25,NA
2019-09-24,5.932661
2019-09-23,5.891994
2019-09-20,5.973327
2019-09-19,5.910661
2019-09-18,5.842661
2019-09-17,5.899994
2019-09-16,5.847994
2019-09-13,5.893327
2019-09-12,5.946661
2019-09-11,5.833328
2019-09-10,5.755994
2019-09-09,5.785661
2019-09-06,5.786661
2019-09-05,5.623994
2019-09-04,5.440661
2019-09-03,5.335328
2019-08-30,5.326661
2019-08-29,5.169328
2019-08-28,5.133662
2019-08-27,5.149328
2019-08-26,5.182995
2019-08-23,5.103328
2019-08-22,5.246661
2019-08-21,5.291995
2019-08-20,5.295995
2019-08-19,5.304328
2019-08-16,5.261328
2019-08-15,5.179328
2019-08-14,5.209328
2019-08-13,5.188995
2019-08-12,5.176661
2019-08-09,5.263328
2019-08-08,5.379328
2019-08-07,5.201995
2019-08-06,5.335995
2019-08-05,5.253995
2019-08-02,5.407328
2019-08-01,5.499995
2019-07-31,5.373661
2019-07-30,5.043328
2019-07-29,4.999328
2019-07-26,5.081995
2019-07-25,5.190661
2019-07-24,5.296661
2019-07-23,5.276661
2019-07-22,5.156662
2019-07-19,4.978662
2019-07-18,4.980995
2019-07-17,5.055995
2019-07-16,5.181328
2019-07-15,5.201995
2019-07-12,5.217661
2019-07-11,5.212661
2019-07-10,5.207995
2019-07-09,5.199328
2019-07-08,5.331328
2019-07-05,5.291995
2019-07-03,5.289995
2019-07-02,5.382661
2019-07-01,5.481328
2019-06-28,5.168661
2019-06-27,5.139328
2019-06-26,5.001328
2019-06-25,4.851328
2019-06-24,4.801995
2019-06-21,4.859995
2019-06-20,4.909328
2019-06-19,4.881328
2019-06-18,4.773329
2019-06-17,4.648662
2019-06-14,4.693995
2019-06-13,4.703329
2019-06-12,4.689329
2019-06-11,4.780662
2019-06-10,4.701329
2019-06-07,4.676662
2019-06-06,4.568995
2019-06-05,4.671995
2019-06-04,4.642329
2019-06-03,4.549329
2019-05-31,4.516662
2019-05-30,4.547995
2019-05-29,4.482996
2019-05-28,4.525995
2019-05-24,4.499996
2019-05-23,4.447329
2019-05-22,4.761995
2019-05-21,4.823329
2019-05-20,4.865328
2019-05-17,4.924995
2019-05-16,5.239328
2019-05-15,5.517328
2019-05-14,5.506661
2019-05-13,5.462661
2019-05-10,5.666661
2019-05-09,5.554994
2019-05-08,5.568994
2019-05-07,5.629328
2019-05-06,5.819994
2019-05-03,5.911994
2019-05-02,5.862661
2019-05-01,5.927994
2019-04-30,5.793328
2019-04-29,5.807661
2019-04-26,5.774661
2019-04-25,5.778661
2019-04-24,5.805328
2019-04-23,5.831994
2019-04-22,5.799994
2019-04-18,5.890661
2019-04-17,5.873327
2019-04-16,5.645994
2019-04-15,5.606661
2019-04-12,5.551328
2019-04-11,5.563994
2019-04-10,5.733994
2019-04-09,5.767994
2019-04-08,NA
2019-04-05,NA
2019-04-04,5.666661
2019-04-03,5.606328
2019-04-02,5.429995
2019-04-01,5.332328
2019-03-29,5.233328
2019-03-28,5.263328
2019-03-27,5.375995
2019-03-26,5.217328
2019-03-25,NA
2019-03-22,5.275328
2019-03-21,5.278995
2019-03-20,5.224661
2019-03-19,5.259328
2019-03-18,5.219995
2019-03-15,5.196661
2019-03-14,5.199995
2019-03-13,5.294661
2019-03-12,5.492328
2019-03-11,5.315995
2019-03-08,5.227328
2019-03-07,5.429995
2019-03-06,5.459995
2019-03-05,5.526661
2019-03-04,5.546661
2019-03-01,5.457995
2019-02-28,5.211328
2019-02-27,5.242661
2019-02-26,5.359995
2019-02-25,5.438661
2019-02-22,5.333328
2019-02-21,5.278661
2019-02-20,5.291995
2019-02-19,5.351328
2019-02-15,5.341995
2019-02-14,5.250661
2019-02-13,5.344328
2019-02-12,5.329328
2019-02-11,5.045995
2019-02-08,4.972662
2019-02-07,5.126662
2019-02-06,5.293328
2019-02-05,5.234995
2019-02-04,5.236661
2019-02-01,5.233328
2019-01-31,5.213328
2019-01-30,4.952662
2019-01-29,4.841995
2019-01-28,4.893328
2019-01-25,4.991995
2019-01-24,4.760995
2019-01-23,4.628662
2019-01-22,4.569662
2019-01-18,4.657662
2019-01-17,4.609995
2019-01-16,4.654662
2019-01-15,4.773662
2019-01-14,4.573329
2019-01-11,4.617995
2019-01-10,4.622662
2019-01-09,4.628662
2019-01-08,4.722995
2019-01-07,4.666662
2019-01-04,4.740662
2019-01-03,4.545329
2019-01-02,4.709995
2018-12-31,4.697329
2018-12-28,4.763329
2018-12-27,4.522662
2018-12-26,4.534662
2018-12-24,4.380996
2018-12-21,4.438996
2018-12-20,4.311996
2018-12-19,4.652662
2018-12-18,4.626329
2018-12-17,4.536662
2018-12-14,4.559329
2018-12-13,4.654662
2018-12-12,4.727329
2018-12-11,4.599995
2018-12-10,4.683995
2018-12-07,4.779995
2018-12-06,4.936662
2018-12-04,5.244661
2018-12-03,5.525328
2018-11-30,5.284328
2018-11-29,5.349995
2018-11-28,5.428328
2018-11-27,5.257328
2018-11-26,5.299995
2018-11-23,5.219328
2018-11-21,5.243995
2018-11-20,5.094328
2018-11-19,5.189995
2018-11-16,5.227328
2018-11-15,5.301995
2018-11-14,5.387995
2018-11-13,5.232661
2018-11-12,5.439328
2018-11-09,5.790994
2018-11-08,5.860661
2018-11-07,6.086661
2018-11-06,5.902994
2018-11-05,6.037327
2018-11-02,6.161661
2018-11-01,6.19166
2018-10-31,6.005994
2018-10-30,5.445661
2018-10-29,5.294661
2018-10-26,5.440995
2018-10-25,5.657994
2018-10-24,5.687994
2018-10-23,5.975327
2018-10-22,6.081994
2018-10-19,6.151661
2018-10-18,6.183327
2018-10-17,6.337327
2018-10-16,6.469327
2018-10-15,6.26666
2018-10-12,6.291327
2018-10-11,6.151994
2018-10-10,6.46666
2018-10-09,6.60366
2018-10-08,6.607327
2018-10-05,6.617327
2018-10-04,6.916593
2018-10-03,7.11666
2018-10-02,7.197659
2018-10-01,7.382659
2018-09-28,7.282659
2018-09-27,7.549992
2018-09-26,7.599992
2018-09-25,7.433326
2018-09-24,NA
2018-09-21,7.553992
2018-09-20,7.349993
2018-09-19,7.275326
2018-09-18,7.14466
2018-09-17,7.057326
2018-09-14,6.982326
2018-09-13,6.66166
2018-09-12,6.983326
2018-09-11,7.199993
2018-09-10,7.08666
2018-09-07,7.230659
2018-09-06,7.466659
2018-09-05,7.499993
2018-09-04,7.421993
2018-08-31,7.471993
2018-08-30,7.358659
2018-08-29,7.513992
2018-08-28,7.327993
2018-08-27,7.267993
2018-08-24,7.022326
2018-08-23,6.91166
2018-08-22,6.909726
2018-08-21,6.799993
2018-08-20,6.687327
2018-08-17,6.667993
2018-08-16,6.607327
2018-08-15,6.45866
2018-08-14,6.537327
2018-08-13,6.48466
2018-08-10,6.710993
2018-08-09,6.936326
2018-08-08,6.90666
2018-08-07,6.91166
2018-08-06,6.923326
2018-08-03,7.00866
2018-08-02,7.015993
2018-08-01,NA
2018-07-31,7.15866
2018-07-30,7.233326
2018-07-27,6.949993
2018-07-26,6.924326
2018-07-25,7.011326
2018-07-24,6.913993
2018-07-23,6.855993
2018-07-20,6.98066
2018-07-19,7.031993
2018-07-18,6.959993
2018-07-17,6.91506
2018-07-16,6.992993
2018-07-13,6.98866
2018-07-12,6.945326
2018-07-11,7.03266
2018-07-10,7.199993
2018-07-09,7.07866
2018-07-06,6.803327
2018-07-05,6.515327
2018-07-03,7.07466
2018-07-02,6.881326
2018-06-29,6.801993
2018-06-28,6.81066
2018-06-27,6.835326
2018-06-26,6.89666
2018-06-25,6.899993
2018-06-22,6.985993
2018-06-21,6.923326
2018-06-20,6.779327
2018-06-19,6.79666
2018-06-18,6.893326
2018-06-15,6.925993
2018-06-14,6.623993
2018-06-13,6.60466
2018-06-12,6.599993
2018-06-11,6.793993
2018-06-08,6.691327
2018-06-07,6.475994
2018-06-06,6.38466
2018-06-05,6.355994
2018-06-04,6.347994
2018-06-01,6.128327
2018-05-31,6.083661
2018-05-30,6.086327
2018-05-29,5.993661
2018-05-25,NA
2018-05-24,6.152661
2018-05-23,6.315994
2018-05-22,6.41366
2018-05-21,6.369994
2018-05-18,6.271994
2018-05-17,6.143327
2018-05-16,6.136661
2018-05-15,6.159994
2018-05-14,6.313327
2018-05-11,6.23666
2018-05-10,6.016661
2018-05-09,5.931994
2018-05-08,5.999994
2018-05-07,5.908994
2018-05-04,5.919327
2018-05-03,5.828661
2018-05-02,5.896661
2018-05-01,NA
2018-04-30,5.735661
2018-04-27,5.848661
2018-04-26,5.877661
2018-04-25,5.755994
2018-04-24,5.903327
2018-04-23,5.851327
2018-04-20,5.997994
2018-04-19,6.093994
2018-04-18,6.113327
2018-04-17,6.021327
2018-04-16,6.005327
2018-04-13,5.991327
2018-04-12,5.892661
2018-04-11,5.958661
2018-04-10,5.800328
2018-04-09,5.813994
2018-04-06,NA
2018-04-05,5.799528
2018-04-04,5.849327
2018-04-03,6.033327
2018-04-02,6.035661
2018-03-29,5.964661
2018-03-28,5.883327
2018-03-27,6.003327
2018-03-26,5.878661
2018-03-23,5.903994
2018-03-22,6.083994
2018-03-21,6.19566
2018-03-20,6.211994
2018-03-19,6.154661
2018-03-16,6.340127
2018-03-15,6.545993
2018-03-14,6.299327
2018-03-13,6.23866
2018-03-12,6.232994
2018-03-09,6.133327
2018-03-08,6.106661
2018-03-07,6.008661
2018-03-06,6.087994
2018-03-05,5.903661
2018-03-02,5.895994
2018-03-01,6.003327
2018-02-28,6.094994
2018-02-27,6.203327
2018-02-26,6.143994
2018-02-23,6.075994
2018-02-22,5.856661
2018-02-21,5.841661
2018-02-20,5.829994
2018-02-16,5.875994
2018-02-15,5.836661
2018-02-14,5.766661
2018-02-13,5.688661
2018-02-12,5.687328
2018-02-09,5.593661
2018-02-08,5.783994
2018-02-07,5.748661
2018-02-06,5.839327
2018-02-05,5.909994
2018-02-02,6.118661
2018-02-01,6.24066
2018-01-31,6.28166
2018-01-30,6.153261
2018-01-29,6.25666
2018-01-26,6.298327
2018-01-25,6.323327
2018-01-24,6.322194
2018-01-23,6.393327
2018-01-22,6.309994
2018-01-19,NA
2018-01-18,6.27866
2018-01-17,6.23066
2018-01-16,5.939327
2018-01-12,5.969994
2018-01-11,5.820661
2018-01-10,5.735328
2018-01-09,5.801328
2018-01-08,5.791328
2018-01-05,5.776661
2018-01-04,5.649661
2018-01-03,5.422661
2018-01-02,5.356661
2017-12-29,5.327661
2017-12-28,5.255995
2017-12-27,5.262661
2017-12-26,5.253328
2017-12-22,5.326661
2017-12-21,5.322328
2017-12-20,NA
2017-12-19,5.199328
2017-12-18,NA
2017-12-15,5.145995
2017-12-14,5.176661
2017-12-13,5.239661
2017-12-12,5.296661
2017-12-11,5.349995
2017-12-08,5.241661
2017-12-07,5.241328
2017-12-06,5.176661
2017-12-05,5.219995
2017-12-04,5.223328
2017-12-01,5.330661
2017-11-30,5.487328
2017-11-29,5.461328
2017-11-28,5.537994
2017-11-27,5.479995
2017-11-24,5.546661
2017-11-22,5.577661
2017-11-21,NA
2017-11-20,5.183328
2017-11-17,5.181995
2017-11-16,5.176861
2017-11-15,5.025995
2017-11-14,5.093662
2017-11-13,5.087328
2017-11-10,5.126662
2017-11-09,5.203995
2017-11-08,5.277328
2017-11-07,5.309995
2017-11-06,5.229995
2017-11-03,5.243228
2017-11-02,5.233328
2017-11-01,5.239995
2017-10-31,5.128662
2017-10-30,4.928662
2017-10-27,4.807329
2017-10-26,4.726662
2017-10-25,4.691995
2017-10-24,4.700655
2017-10-23,4.621995
2017-10-20,4.640662
2017-10-19,4.613329
2017-10-18,4.643329
2017-10-17,4.628662
2017-10-16,4.609329
2017-10-13,4.597329
2017-10-12,4.530995
2017-10-11,4.597329
2017-10-10,NA
2017-10-09,4.552995
2017-10-06,4.523329
2017-10-05,4.438662
2017-10-04,4.477996
2017-10-03,NA
2017-10-02,4.475996
2017-09-29,4.533329
2017-09-28,4.516662
2017-09-27,4.526662
2017-09-26,4.486662
2017-09-25,4.503995
2017-09-22,4.436662
2017-09-21,4.437996
2017-09-20,4.513329
2017-09-19,4.465996
2017-09-18,4.429996
2017-09-15,4.453996
2017-09-14,4.449996
2017-09-13,4.427662
2017-09-12,4.489996
2017-09-11,4.437329
2017-09-08,4.368662
2017-09-07,4.399996
2017-09-06,4.420662
2017-09-05,4.445329
2017-09-01,4.489329
2017-08-31,4.466662
2017-08-30,4.434329
2017-08-29,4.481496
2017-08-28,4.464002
2017-08-25,4.509995
2017-08-24,4.483996
2017-08-23,4.503995
2017-08-22,4.508662
2017-08-21,4.539995
2017-08-18,4.582662
2017-08-17,4.623995
2017-08-16,4.673329
2017-08-15,4.695329
2017-08-14,4.745329
2017-08-11,4.698329
2017-08-10,4.679995
2017-08-09,4.826662
2017-08-08,NA
2017-08-07,NA
2017-08-04,4.873995
2017-08-03,4.986662
2017-08-02,4.956662
2017-08-01,4.839995
2017-07-31,4.795329
2017-07-28,4.749329
2017-07-27,4.641995
2017-07-26,4.556662
2017-07-25,4.609995
2017-07-24,4.653329
2017-07-21,4.616662
2017-07-20,4.756662
2017-07-19,4.641662
2017-07-18,4.578662
2017-07-17,NA
2017-07-14,4.475996
2017-07-13,4.409996
2017-07-12,4.399329
2017-07-11,4.365996
2017-07-10,4.407329
2017-07-07,4.427229
2017-07-06,4.407996
2017-07-05,4.484662
2017-07-03,NA
2017-06-30,NA
2017-06-29,4.401329
2017-06-28,4.432662
2017-06-27,4.441996
2017-06-26,4.470329
2017-06-23,4.451062
2017-06-22,4.456662
2017-06-21,4.443329
2017-06-20,4.400662
2017-06-19,4.376996
2017-06-16,NA
2017-06-15,4.418662
2017-06-14,4.429996
2017-06-13,4.495996
2017-06-12,4.442329
2017-06-09,4.450662
2017-06-08,4.427996
2017-06-07,4.313996
2017-06-06,4.193329
2017-06-05,4.221662
2017-06-02,4.249262
2017-06-01,4.043996
2017-05-31,4.012663
2017-05-30,4.015329
2017-05-26,4.035663
2017-05-25,4.098329
2017-05-24,4.088329
2017-05-23,4.103329
2017-05-22,4.111329
2017-05-19,4.104663
2017-05-18,4.086663
2017-05-17,4.091596
2017-05-16,4.128663
2017-05-15,4.132663
2017-05-12,NA
2017-05-11,4.123663
2017-05-10,4.223329
2017-05-09,4.173662
2017-05-08,4.200662
2017-05-05,4.197996
2017-05-04,4.240662
2017-05-03,4.239996
2017-05-02,4.242662
2017-05-01,4.190662
2017-04-28,4.141996
2017-04-27,4.198996
2017-04-26,4.177196
2017-04-25,4.093329
2017-04-24,4.038663
2017-04-21,4.029329
2017-04-20,4.046663
2017-04-19,3.950663
2017-04-18,3.971996
2017-04-17,3.968663
2017-04-13,3.974663
2017-04-12,4.019396
2017-04-11,4.100663
2017-04-10,4.091663
2017-04-07,4.085996
2017-04-06,4.106663
2017-04-05,4.126663
2017-04-04,4.175329
2017-04-03,4.210662
2017-03-31,4.238662
2017-03-30,4.220929
2017-03-29,4.181329
2017-03-28,4.243162
2017-03-27,4.242662
2017-03-24,4.250662
2017-03-23,4.247996
2017-03-22,4.257329
2017-03-21,4.288662
2017-03-20,4.374662
2017-03-17,4.376329
2017-03-16,4.323996
2017-03-15,4.369329
2017-03-14,NA
2017-03-13,4.416662
2017-03-10,4.442656
2017-03-09,4.380329
2017-03-08,4.392669
2017-03-07,4.408996
2017-03-06,4.392662
2017-03-03,4.433329
2017-03-02,4.446662
2017-03-01,4.556995
2017-02-28,4.531995
2017-02-27,4.553329
2017-02-24,4.561329
2017-02-23,4.618995
2017-02-22,4.641662
2017-02-21,4.648662
2017-02-17,4.649995
2017-02-16,4.693995
2017-02-15,4.605995
2017-02-14,4.597529
2017-02-13,4.571329
2017-02-10,4.532529
2017-02-09,4.486662
2017-02-08,4.487329
2017-02-07,4.495996
2017-02-06,4.478662
2017-02-03,4.506662
2017-02-02,4.616662
2017-02-01,4.847328
2017-01-31,4.939328
2017-01-30,4.726662
2017-01-27,4.771662
2017-01-26,4.830662
2017-01-25,4.808662
2017-01-24,4.646662
2017-01-23,4.566662
2017-01-20,4.544662
2017-01-19,4.556662
2017-01-18,4.599995
2017-01-17,4.564662
2017-01-13,4.635329
2017-01-12,4.616662
2017-01-11,4.632662
2017-01-10,4.660662
2017-01-09,4.617329
2017-01-06,4.596662
2017-01-05,4.634662
2017-01-04,4.653995
2017-01-03,4.613329
2016-12-30,4.569995
2016-12-29,4.577329
2016-12-28,4.629329
2016-12-27,NA
2016-12-23,NA
2016-12-22,4.673329
2016-12-21,4.671495
2016-12-20,4.772662
2016-12-19,4.757995
2016-12-16,4.637329
2016-12-15,4.690995
2016-12-14,4.761329
2016-12-13,4.770662
2016-12-12,4.773995
2016-12-09,4.827995
2016-12-08,4.756662
2016-12-07,4.664662
2016-12-06,4.553329
2016-12-05,4.599995
2016-12-02,4.616662
2016-12-01,4.579995
2016-11-30,4.594995
2016-11-29,4.571329
2016-11-28,NA
2016-11-25,4.581662
2016-11-23,4.567329
2016-11-22,4.590329
2016-11-21,4.661995
2016-11-18,NA
2016-11-17,4.692662
2016-11-16,NA
2016-11-15,4.574662
2016-11-14,4.555995
2016-11-11,4.462662
2016-11-10,4.508662
2016-11-09,4.466662
2016-11-08,4.564662
2016-11-07,4.487329
2016-11-04,4.395329
2016-11-03,4.505995
2016-11-02,4.499996
2016-11-01,NA
2016-10-31,4.716662
2016-10-28,4.575329
2016-10-27,4.623995
2016-10-26,NA
2016-10-25,4.603329
2016-10-24,NA
2016-10-21,4.546662
2016-10-20,4.495329
2016-10-19,4.457996
2016-10-18,4.484662
2016-10-17,4.406662
2016-10-14,4.380662
2016-10-13,4.416662
2016-10-12,4.371329
2016-10-11,NA
2016-10-10,4.596662
2016-10-07,4.571995
2016-10-06,4.557329
2016-10-05,4.627995
2016-10-04,4.507329
2016-10-03,4.451329
2016-09-30,4.449329
2016-09-29,4.489329
2016-09-28,4.522062
2016-09-27,4.475996
2016-09-26,4.443329
2016-09-23,4.707995
2016-09-22,4.751995
2016-09-21,4.666662
2016-09-20,4.729329
2016-09-19,4.758662
2016-09-16,4.784662
2016-09-15,4.590462
2016-09-14,4.533995
2016-09-13,4.516662
2016-09-12,4.555995
2016-09-09,NA
2016-09-08,4.623329
2016-09-07,4.653329
2016-09-06,4.710662
2016-09-02,4.658662
2016-09-01,4.689995
2016-08-31,4.786662
2016-08-30,4.741329
2016-08-29,4.656662
2016-08-26,4.522662
2016-08-25,4.615995
2016-08-24,4.521329
2016-08-23,4.603329
2016-08-22,4.689329
2016-08-19,4.638662
2016-08-18,4.621995
2016-08-17,NA
2016-08-16,4.543329
2016-08-15,4.523329
2016-08-12,4.501995
2016-08-11,4.526662
2016-08-10,NA
2016-08-09,4.416662
2016-08-08,4.376662
2016-08-05,4.235996
2016-08-04,4.279996
2016-08-03,4.134663
2016-08-02,4.143996
2016-08-01,4.255329
2016-07-29,4.195996
2016-07-28,NA
2016-07-27,4.036663
2016-07-26,NA
2016-07-25,4.001329
2016-07-22,4.016329
2016-07-21,4.001996
2016-07-20,3.818663
2016-07-19,3.83033
2016-07-18,NA
2016-07-15,NA
2016-07-14,3.866663
2016-07-13,3.816663
2016-07-12,3.772063
2016-07-11,3.70933
2016-07-08,3.531663
2016-07-07,3.41533
2016-07-06,3.453663
2016-07-05,3.552663
2016-07-01,3.674663
2016-06-30,3.71733
2016-06-29,3.719996
2016-06-28,3.650663
2016-06-27,3.677996
2016-06-24,3.849996
2016-06-23,4.017996
2016-06-22,4.006663
2016-06-21,4.095329
2016-06-20,3.982329
2016-06-17,3.927329
2016-06-16,3.76333
2016-06-15,3.875996
2016-06-14,3.707996
2016-06-13,NA
2016-06-10,3.864663
2016-06-09,3.953329
2016-06-08,3.915329
2016-06-07,3.889329
2016-06-06,3.779996
2016-06-03,3.704996
2016-06-02,3.764663
2016-06-01,3.943996
2016-05-31,3.935329
2016-05-27,3.849329
2016-05-26,NA
2016-05-25,3.74933
2016-05-24,3.736996
2016-05-23,3.795996
2016-05-20,3.763663
2016-05-19,NA
2016-05-18,3.72533
2016-05-17,3.663996
2016-05-16,3.65633
2016-05-13,3.613996
2016-05-12,3.587996
2016-05-11,3.612663
2016-05-10,3.660663
2016-05-09,3.616663
2016-05-06,3.643996
2016-05-05,3.69133
2016-05-04,3.754663
2016-05-03,3.70333
2016-05-02,3.77733
2016-04-29,3.845329
2016-04-28,3.865329
2016-04-27,4.048663
2016-04-26,4.090996
2016-04-25,4.099996
2016-04-22,4.218662
2016-04-21,4.079996
2016-04-20,4.108329
2016-04-19,NA
2016-04-18,3.733996
2016-04-15,3.74933
2016-04-14,3.826663
2016-04-13,3.79533
2016-04-12,3.625996
2016-04-11,3.544863
2016-04-08,3.58733
2016-04-07,3.45933
2016-04-06,NA
2016-04-05,3.384663
2016-04-04,NA
2016-04-01,3.509996
2016-03-31,3.709996
2016-03-30,3.70933
2016-03-29,3.785996
2016-03-28,3.82733
2016-03-24,3.740663
2016-03-23,3.836663
2016-03-22,4.071329
2016-03-21,4.017329
2016-03-18,4.018663
2016-03-17,NA
2016-03-16,4.086663
2016-03-15,4.073996
2016-03-14,NA
2016-03-11,4.133329
2016-03-10,3.891996
2016-03-09,4.024129
2016-03-08,3.962663
2016-03-07,3.948663
2016-03-04,4.029996
2016-03-03,3.921329
2016-03-02,3.766663
2016-03-01,3.53733
2016-02-29,3.46733
2016-02-26,3.48133
2016-02-25,3.383997
2016-02-24,3.323997
2016-02-23,3.401663
2016-02-22,3.401997
2016-02-19,3.35633
2016-02-18,3.444663
2016-02-17,3.444397
2016-02-16,3.387997
2016-02-12,3.250663
2016-02-11,3.248663
2016-02-10,3.28333
2016-02-09,3.339997
2016-02-08,3.367997
2016-02-05,3.48533
2016-02-04,3.75733
2016-02-03,3.645663
2016-02-02,3.78933
2016-02-01,3.838996
2016-01-29,3.745996
2016-01-28,3.566663
2016-01-27,3.750663
2016-01-26,3.806996
2016-01-25,3.977663
2016-01-22,4.209996
2016-01-21,3.980996
2016-01-20,3.897996
2016-01-19,4.064663
2016-01-15,3.993996
2016-01-14,4.151996
2016-01-13,4.153596
2016-01-12,3.831663
2016-01-11,3.899996
2016-01-08,3.884663
2016-01-07,3.935729
2016-01-06,4.003329
2016-01-05,4.153329
2016-01-04,4.195662
2015-12-31,4.274329
2015-12-30,4.299996
2015-12-29,4.331329
2015-12-28,4.273329
2015-12-24,4.270662
2015-12-23,4.286662
2015-12-22,4.253996
2015-12-21,4.275329
2015-12-18,4.243662
2015-12-17,4.381996
2015-12-16,4.603995
2015-12-15,4.602329
2015-12-14,4.739329
2015-12-11,4.786662
2015-12-10,4.796662
2015-12-09,4.783995
2015-12-08,4.852662
2015-12-07,4.876662
2015-12-04,4.699995
2015-12-03,4.685329
2015-12-02,4.785995
2015-12-01,4.923995
2015-11-30,4.807995
2015-11-27,NA
2015-11-25,4.715329
2015-11-24,4.759995
2015-11-23,4.783329
2015-11-20,4.787995
2015-11-19,4.791329
2015-11-18,4.736662
2015-11-17,4.727995
2015-11-16,4.647329
2015-11-13,4.733329
2015-11-12,4.733329
2015-11-11,4.753329
2015-11-10,4.675329
2015-11-09,4.740662
2015-11-06,NA
2015-11-05,4.721329
2015-11-04,4.686662
2015-11-03,4.498996
2015-11-02,4.499996
2015-10-30,4.309996
2015-10-29,4.254662
2015-10-28,NA
2015-10-27,NA
2015-10-26,NA
2015-10-23,4.309996
2015-10-22,4.193329
2015-10-21,4.047996
2015-10-20,3.923329
2015-10-19,3.934663
2015-10-16,3.980663
2015-10-15,3.955329
2015-10-14,3.866663
2015-10-13,3.991329
2015-10-12,4.035329
2015-10-09,4.023329
2015-10-08,3.969996
2015-10-07,4.017996
2015-10-06,4.013996
2015-10-05,4.038663
2015-10-02,3.931996
2015-10-01,3.846663
2015-09-30,3.747996
2015-09-29,3.674663
2015-09-28,3.716663
2015-09-25,3.883329
2015-09-24,3.890663
2015-09-23,4.071329
2015-09-22,4.081329
2015-09-21,4.141329
2015-09-18,4.109996
2015-09-17,4.307996
2015-09-16,4.169996
2015-09-15,4.078996
2015-09-14,4.016663
2015-09-11,4.006663
2015-09-10,4.003996
2015-09-09,4.041663
2015-09-08,4.029996
2015-09-04,3.818663
2015-09-03,3.929996
2015-09-02,3.898663
2015-09-01,3.81933
2015-08-31,4.099996
2015-08-28,4.243996
2015-08-27,4.179329
2015-08-26,4.286662
