"Date","Close"
2020-02-27,86.71
2020-02-26,91.26
2020-02-25,91.7
2020-02-24,95.98
2020-02-21,99.23
2020-02-20,98.95
2020-02-19,97.77
2020-02-18,98.35
2020-02-14,97.55
2020-02-13,96.47
2020-02-12,96.79
2020-02-11,96.21
2020-02-10,94.66
2020-02-07,93.14
2020-02-06,93.11
2020-02-05,92.74
2020-02-04,93.42
2020-02-03,91.87
2020-01-31,92.88
2020-01-30,96.21
2020-01-29,96.5
2020-01-28,95.56
2020-01-27,94.99
2020-01-24,96.15
2020-01-23,95.7
2020-01-22,93.94
2020-01-21,95.57
2020-01-17,94.27
2020-01-16,93.35
2020-01-15,92.21
2020-01-14,90.63
2020-01-13,91.8
2020-01-10,89.44
2020-01-09,88.96
2020-01-08,88.95
2020-01-07,88.47
2020-01-06,89.04
2020-01-03,89.39
2020-01-02,88.4
2019-12-31,89.14
2019-12-30,88.86
2019-12-27,88.67
2019-12-26,88.41
2019-12-24,87.86
2019-12-23,87.6
2019-12-20,88.03
2019-12-19,87.31
2019-12-18,87.55
2019-12-17,87.31
2019-12-16,88.36
2019-12-13,88.54
2019-12-12,88.92
2019-12-11,89.8
2019-12-10,91.14
2019-12-09,91.38
2019-12-06,91.43
2019-12-05,91.35
2019-12-04,91.1
2019-12-03,90.73
2019-12-02,90.01
2019-11-29,91.55
2019-11-27,92.4
2019-11-26,92.33
2019-11-25,90.86
2019-11-22,90.56
2019-11-21,90.85
2019-11-20,91.55
2019-11-19,91.03
2019-11-18,89.89
2019-11-15,89.1
2019-11-14,89.12
2019-11-13,87.93
2019-11-12,86.63
2019-11-11,87.32
2019-11-08,87.07
2019-11-07,87.26
2019-11-06,87.57
2019-11-05,85.9
2019-11-04,87.77
2019-11-01,87.44
2019-10-31,87.76
2019-10-30,87.68
2019-10-29,86.65
2019-10-28,85.89
2019-10-25,90.86
2019-10-24,92.09
2019-10-23,91.87
2019-10-22,90.81
2019-10-21,90.62
2019-10-18,89.61
2019-10-17,89.16
2019-10-16,89.04
2019-10-15,89.11
2019-10-14,86.26
2019-10-11,85.84
2019-10-10,85.81
2019-10-09,85.49
2019-10-08,85.14
2019-10-07,85.76
2019-10-04,86.19
2019-10-03,85.51
2019-10-02,84.25
2019-10-01,84.25
2019-09-30,85.22
2019-09-27,85.78
2019-09-26,86.27
2019-09-25,85.11
2019-09-24,84.22
2019-09-23,84.62
2019-09-20,84.35
2019-09-19,85.02
2019-09-18,85.58
2019-09-17,86.44
2019-09-16,85.22
2019-09-13,84.19
2019-09-12,84.04
2019-09-11,82.49
2019-09-10,83.27
2019-09-09,84.63
2019-09-06,84.79
2019-09-05,84.59
2019-09-04,85.37
2019-09-03,84.57
2019-08-30,83.62
2019-08-29,83.72
2019-08-28,82.84
2019-08-27,82.01
2019-08-26,82.63
2019-08-23,81.89
2019-08-22,83.99
2019-08-21,83.3
2019-08-20,82.45
2019-08-19,83.86
2019-08-16,82.39
2019-08-15,81.21
2019-08-14,80.26
2019-08-13,81.82
2019-08-12,81.69
2019-08-09,81.83
2019-08-08,82.17
2019-08-07,80.5
2019-08-06,79.95
2019-08-05,78.64
2019-08-02,80.51
2019-08-01,80.78
2019-07-31,80.61
2019-07-30,82.01
2019-07-29,82.63
2019-07-26,82.11
2019-07-25,81.45
2019-07-24,82.26
2019-07-23,82.59
2019-07-22,81.18
2019-07-19,80.74
2019-07-18,82.43
2019-07-17,81.61
2019-07-16,81.46
2019-07-15,79.94
2019-07-12,80.03
2019-07-11,81.02
2019-07-10,83.02
2019-07-09,82.62
2019-07-08,82.31
2019-07-05,82.43
2019-07-03,82.6
2019-07-02,81.59
2019-07-01,79.92
2019-06-28,80.1
2019-06-27,79.36
2019-06-26,78.14
2019-06-25,79.78
2019-06-24,80.6
2019-06-21,81.33
2019-06-20,82.48
2019-06-19,81.53
2019-06-18,80.48
2019-06-17,80.92
2019-06-14,79.96
2019-06-13,79.93
2019-06-12,78.81
2019-06-11,78.83
2019-06-10,78.41
2019-06-07,78.19
2019-06-06,78.14
2019-06-05,77.47
2019-06-04,75
2019-06-03,75.1
2019-05-31,73.67
2019-05-30,73.32
2019-05-29,73.15
2019-05-28,74.37
2019-05-24,75.41
2019-05-23,76.43
2019-05-22,76.55
2019-05-21,76.83
2019-05-20,75.59
2019-05-17,76.61
2019-05-16,76.87
2019-05-15,76.01
2019-05-14,75.3
2019-05-13,75.06
2019-05-10,75.56
2019-05-09,74.64
2019-05-08,74.39
2019-05-07,74.32
2019-05-06,76.24
2019-05-03,76.77
2019-05-02,76.33
2019-05-01,77.6
2019-04-30,76.67
2019-04-29,75.38
2019-04-26,76.1
2019-04-25,75.46
2019-04-24,75.31
2019-04-23,74.2
2019-04-22,72.93
2019-04-18,73.57
2019-04-17,72.26
2019-04-16,72.77
2019-04-15,73.73
2019-04-12,74.43
2019-04-11,73.56
2019-04-10,73.56
2019-04-09,72.38
2019-04-08,72.89
2019-04-05,73.06
2019-04-04,72.85
2019-04-03,73.15
2019-04-02,73.14
2019-04-01,72.21
2019-03-29,71.95
2019-03-28,72.12
2019-03-27,71.59
2019-03-26,72.16
2019-03-25,70.95
2019-03-22,71.07
2019-03-21,72.06
2019-03-20,70.92
2019-03-19,70.43
2019-03-18,70.85
2019-03-15,71.64
2019-03-14,71.78
2019-03-13,72.38
2019-03-12,71.62
2019-03-11,70.99
2019-03-08,69.94
2019-03-07,69.52
2019-03-06,70.17
2019-03-05,70.34
2019-03-04,70.34
2019-03-01,69.88
2019-02-28,70.06
2019-02-27,70.16
2019-02-26,71.04
2019-02-25,71.26
2019-02-22,71.62
2019-02-21,71.03
2019-02-20,70.32
2019-02-19,71.38
2019-02-15,71.19
2019-02-14,70.85
2019-02-13,70.82
2019-02-12,70.6
2019-02-11,71.04
2019-02-08,70.83
2019-02-07,70.43
2019-02-06,69.48
2019-02-05,69.94
2019-02-04,69.65
2019-02-01,69.41
2019-01-31,69.16
2019-01-30,68.39
2019-01-29,67.54
2019-01-28,66.71
2019-01-25,66.01
2019-01-24,64.73
2019-01-23,65.07
2019-01-22,64.78
2019-01-18,64.7
2019-01-17,64.05
2019-01-16,63.54
2019-01-15,63.21
2019-01-14,62.35
2019-01-11,62.36
2019-01-10,62.38
2019-01-09,61.31
2019-01-08,60.9
2019-01-07,58.94
2019-01-04,58
2019-01-03,56.57
2019-01-02,57.03
2018-12-31,58.72
2018-12-28,58.49
2018-12-27,58
2018-12-26,57.97
2018-12-24,55.94
2018-12-21,58.87
2018-12-20,60.37
2018-12-19,61.25
2018-12-18,62.63
2018-12-17,61.52
2018-12-14,64.81
2018-12-13,65.12
2018-12-12,64.64
2018-12-11,66.47
2018-12-10,65.94
2018-12-07,66.84
2018-12-06,68.48
2018-12-04,66.86
2018-12-03,68.65
2018-11-30,67.34
2018-11-29,67.18
2018-11-28,67.35
2018-11-27,66.66
2018-11-26,66.36
2018-11-23,66.96
2018-11-21,66.92
2018-11-20,66.7
2018-11-19,67.7
2018-11-16,67.31
2018-11-15,66.72
2018-11-14,67.56
2018-11-13,67.55
2018-11-12,67.76
2018-11-09,67.57
2018-11-08,67.12
2018-11-07,67.08
2018-11-06,65.91
2018-11-05,65.07
2018-11-02,64.35
2018-11-01,64.76
2018-10-31,64.47
2018-10-30,65.62
2018-10-29,65.3
2018-10-26,64.43
2018-10-25,65.89
2018-10-24,65.27
2018-10-23,64.04
2018-10-22,63.26
2018-10-19,63.59
2018-10-18,63.07
2018-10-17,62.86
2018-10-16,63.86
2018-10-15,63.07
2018-10-12,62.54
2018-10-11,62.84
2018-10-10,65.56
2018-10-09,67.06
2018-10-08,66.2
2018-10-05,65.24
2018-10-04,65.53
2018-10-03,66.03
2018-10-02,66.42
2018-10-01,67.24
2018-09-28,67.79
2018-09-27,66.46
2018-09-26,65.99
2018-09-25,66.38
2018-09-24,66.32
2018-09-21,67.49
2018-09-20,67.36
2018-09-19,65.95
2018-09-18,66.73
2018-09-17,67.52
2018-09-14,67.23
2018-09-13,67.59
2018-09-12,66.43
2018-09-11,66.39
2018-09-10,66.54
2018-09-07,66
2018-09-06,67.18
2018-09-05,67.24
2018-09-04,66.23
2018-08-31,67.18
2018-08-30,66.88
2018-08-29,67.21
2018-08-28,67.34
2018-08-27,65.96
2018-08-24,66.09
2018-08-23,64.53
2018-08-22,65.16
2018-08-21,65.75
2018-08-20,67.75
2018-08-17,67.43
2018-08-16,65.65
2018-08-15,64.51
2018-08-14,64.05
2018-08-13,64.43
2018-08-10,64.57
2018-08-09,65.37
2018-08-08,65.7
2018-08-07,65.66
2018-08-06,66.48
2018-08-03,66.81
2018-08-02,65.85
2018-08-01,66.11
2018-07-31,65.62
2018-07-30,65
2018-07-27,65
2018-07-26,65.14
2018-07-25,63.76
2018-07-24,62.36
2018-07-23,62.57
2018-07-20,62.44
2018-07-19,63.5
2018-07-18,62.97
2018-07-17,63.42
2018-07-16,65.04
2018-07-13,65.53
2018-07-12,65.67
2018-07-11,65.4
2018-07-10,65.83
2018-07-09,65.8
2018-07-06,66.2
2018-07-05,65.98
2018-07-03,65.05
2018-07-02,64.52
2018-06-29,65.69
2018-06-28,65.15
2018-06-27,64.41
2018-06-26,64.02
2018-06-25,64.14
2018-06-22,64.31
2018-06-21,63.95
2018-06-20,64.11
2018-06-19,63.51
2018-06-18,64.17
2018-06-15,63.95
2018-06-14,64.42
2018-06-13,64.23
2018-06-12,65.51
2018-06-11,65.48
2018-06-08,65.95
2018-06-07,65.96
2018-06-06,65.94
2018-06-05,66.04
2018-06-04,66.25
2018-06-01,65.11
2018-05-31,64.35
2018-05-30,64.8
2018-05-29,64.31
2018-05-25,64.41
2018-05-24,64.48
2018-05-23,64.77
2018-05-22,63.77
2018-05-21,63.82
2018-05-18,63.24
2018-05-17,63.28
2018-05-16,63.4
2018-05-15,64.22
2018-05-14,65.21
2018-05-11,65.33
2018-05-10,65.59
2018-05-09,65.22
2018-05-08,65.19
2018-05-07,65.49
2018-05-04,65.25
2018-05-03,64.8
2018-05-02,64.75
2018-05-01,65.07
2018-04-30,64.91
2018-04-27,66.58
2018-04-26,65.87
2018-04-25,64.64
2018-04-24,65.22
2018-04-23,64.88
2018-04-20,64.99
2018-04-19,65.23
2018-04-18,65.66
2018-04-17,65.3
2018-04-16,62.6
2018-04-13,62.26
2018-04-12,61.64
2018-04-11,61.62
2018-04-10,61.6
2018-04-09,61.32
2018-04-06,61.24
2018-04-05,61.76
2018-04-04,62.15
2018-04-03,61.73
2018-04-02,61.4
2018-03-29,62.99
2018-03-28,62.53
2018-03-27,62.04
2018-03-26,61.23
2018-03-23,60.11
2018-03-22,61.71
2018-03-21,62.63
2018-03-20,63.58
2018-03-19,63.34
2018-03-16,63.83
2018-03-15,63.44
2018-03-14,63.22
2018-03-13,63.37
2018-03-12,63.56
2018-03-09,63.69
2018-03-08,62.38
2018-03-07,61.92
2018-03-06,61.6
2018-03-05,61.09
2018-03-02,60.22
2018-03-01,60.72
2018-02-28,60.68
2018-02-27,60.36
2018-02-26,61.31
2018-02-23,61.26
2018-02-22,59.94
2018-02-21,59.91
2018-02-20,61.23
2018-02-16,61.98
2018-02-15,61.41
2018-02-14,60.54
2018-02-13,61.16
2018-02-12,60.15
2018-02-09,60.32
2018-02-08,58.33
2018-02-07,60.04
2018-02-06,60.74
2018-02-05,61.21
2018-02-02,63.83
2018-02-01,63.72
2018-01-31,65.11
2018-01-30,62.9
2018-01-29,63.39
2018-01-26,64.39
2018-01-25,64.22
2018-01-24,64.48
2018-01-23,64.97
2018-01-22,63.11
2018-01-19,61.78
2018-01-18,61.43
2018-01-17,62.86
2018-01-16,62.14
2018-01-12,61.85
2018-01-11,61.65
2018-01-10,61.44
2018-01-09,62.65
2018-01-08,63.29
2018-01-05,62.56
2018-01-04,62.61
2018-01-03,63.89
2018-01-02,64.01
2017-12-29,64.51
2017-12-28,64.76
2017-12-27,64.28
2017-12-26,63.82
2017-12-22,63.83
2017-12-21,63.01
2017-12-20,63.05
2017-12-19,63.38
2017-12-18,65.86
2017-12-15,65.98
2017-12-14,65.91
2017-12-13,65.76
2017-12-12,66.17
2017-12-11,65.73
2017-12-08,66.16
2017-12-07,65.82
2017-12-06,64.72
2017-12-05,64.44
2017-12-04,65.94
2017-12-01,66.19
2017-11-30,66.23
2017-11-29,66.13
2017-11-28,66.69
2017-11-27,66.87
2017-11-24,67.06
2017-11-22,66.89
2017-11-21,67.4
2017-11-20,66.44
2017-11-17,66.3
2017-11-16,67.05
2017-11-15,65.59
2017-11-14,67.19
2017-11-13,67.07
2017-11-10,66.22
2017-11-09,66.48
2017-11-08,66.72
2017-11-07,66.53
2017-11-06,66.54
2017-11-03,66.27
2017-11-02,65.94
2017-11-01,65
2017-10-31,64.58
2017-10-30,64.08
2017-10-27,64.69
2017-10-26,64.27
2017-10-25,64.03
2017-10-24,64.04
2017-10-23,64.46
2017-10-20,64.44
2017-10-19,64.55
2017-10-18,65.31
2017-10-17,64.31
2017-10-16,65
2017-10-13,65.21
2017-10-12,65.08
2017-10-11,64.5
2017-10-10,64.72
2017-10-09,64.83
2017-10-06,64.52
2017-10-05,64.57
2017-10-04,64.08
2017-10-03,63.69
2017-10-02,63.59
2017-09-29,63.46
2017-09-28,63.55
2017-09-27,62.91
2017-09-26,63.66
2017-09-25,64.02
2017-09-22,63.68
2017-09-21,64.36
2017-09-20,64.62
2017-09-19,64.75
2017-09-18,65.03
2017-09-15,65.2
2017-09-14,65.29
2017-09-13,64.01
2017-09-12,64.66
2017-09-11,65.13
2017-09-08,63.97
2017-09-07,63.71
2017-09-06,63.14
2017-09-05,63.51
2017-09-01,63.78
2017-08-31,63.36
2017-08-30,62.46
2017-08-29,62.18
2017-08-28,62.43
2017-08-25,62.58
2017-08-24,62.27
2017-08-23,62.81
2017-08-22,61.7
2017-08-21,62.09
2017-08-18,61.23
2017-08-17,61.3
2017-08-16,62.25
2017-08-15,61.89
2017-08-14,61.33
2017-08-11,59.71
2017-08-10,59.94
2017-08-09,60.74
2017-08-08,60.78
2017-08-07,60.65
2017-08-04,61.36
2017-08-03,61.12
2017-08-02,61.2
2017-08-01,61.34
2017-07-31,60.81
2017-07-28,61.55
2017-07-27,61.16
2017-07-26,61.14
2017-07-25,60.27
2017-07-24,60.3
2017-07-21,58.99
2017-07-20,59.17
2017-07-19,60.12
2017-07-18,60.12
2017-07-17,58.52
2017-07-14,58.08
2017-07-13,57.55
2017-07-12,57.79
2017-07-11,56.94
2017-07-10,57.28
2017-07-07,57.75
2017-07-06,57.28
2017-07-05,58.53
2017-07-03,59.19
2017-06-30,58.64
2017-06-29,58.69
2017-06-28,59.19
2017-06-27,58.72
2017-06-26,59.06
2017-06-23,58.52
2017-06-22,57.64
2017-06-21,58.05
2017-06-20,57.67
2017-06-19,58.59
2017-06-16,58.13
2017-06-15,58.51
2017-06-14,57.83
2017-06-13,57.19
2017-06-12,57.33
2017-06-09,57.13
2017-06-08,56.46
2017-06-07,56.76
2017-06-06,56.48
2017-06-05,56.41
2017-06-02,56.88
2017-06-01,55.91
2017-05-31,55.54
2017-05-30,55.83
2017-05-26,55.79
2017-05-25,55.9
2017-05-24,55.87
2017-05-23,55.69
2017-05-22,55.41
2017-05-19,55.24
2017-05-18,54.77
2017-05-17,55.33
2017-05-16,54.83
2017-05-15,55
2017-05-12,54.35
2017-05-11,54.62
2017-05-10,54.63
2017-05-09,54.2
2017-05-08,54.8
2017-05-05,54.66
2017-05-04,54.11
2017-05-03,53.82
2017-05-02,54.6
2017-05-01,54.76
2017-04-28,54.41
2017-04-27,54.9
2017-04-26,54.45
2017-04-25,54.86
2017-04-24,54.34
2017-04-21,54.35
2017-04-20,54.53
2017-04-19,54.3
2017-04-18,54.56
2017-04-17,55.26
2017-04-13,54.57
2017-04-12,54.93
2017-04-11,54.58
2017-04-10,54.2
2017-04-07,53.58
2017-04-06,53.06
2017-04-05,52.67
2017-04-04,52.5
2017-04-03,52.24
2017-03-31,51.88
2017-03-30,51.18
2017-03-29,50.64
2017-03-28,50.3
2017-03-27,49.87
2017-03-24,51.03
2017-03-23,50.86
2017-03-22,50.31
2017-03-21,50.41
2017-03-20,51.51
2017-03-17,50.98
2017-03-16,50.7
2017-03-15,50.7
2017-03-14,49.36
2017-03-13,49.29
2017-03-10,49.4
2017-03-09,49.3
2017-03-08,49.93
2017-03-07,50.55
2017-03-06,50.59
2017-03-03,51.14
2017-03-02,51.05
2017-03-01,50.99
2017-02-28,51.05
2017-02-27,51.61
2017-02-24,51.08
2017-02-23,50.56
2017-02-22,50.34
2017-02-21,50.75
2017-02-17,50.19
2017-02-16,50.12
2017-02-15,49.41
2017-02-14,49.92
2017-02-13,49.97
2017-02-10,50.11
2017-02-09,49.42
2017-02-08,49.37
2017-02-07,48.73
2017-02-06,49.39
2017-02-03,50.21
2017-02-02,49.06
2017-02-01,48.44
2017-01-31,48.85
2017-01-30,48.74
2017-01-27,49.25
2017-01-26,50.94
2017-01-25,51.79
2017-01-24,51.83
2017-01-23,52.83
2017-01-20,52.57
2017-01-19,52.76
2017-01-18,52.85
2017-01-17,52.53
2017-01-13,52.3
2017-01-12,52.69
2017-01-11,52.25
2017-01-10,52.47
2017-01-09,53.7
2017-01-06,54.11
2017-01-05,53.76
2017-01-04,53.74
2017-01-03,52.8
2016-12-30,52.79
2016-12-29,52.27
2016-12-28,51.55
2016-12-27,52.04
2016-12-23,51.75
2016-12-22,51.9
2016-12-21,51.9
2016-12-20,52.45
2016-12-19,52.49
2016-12-16,52.48
2016-12-15,51.32
2016-12-14,51.76
2016-12-13,53.2
2016-12-12,52.95
2016-12-09,52.39
2016-12-08,52.48
2016-12-07,52.52
2016-12-06,50.7
2016-12-05,50.6
2016-12-02,49.95
2016-12-01,49.95
2016-11-30,50.9
2016-11-29,51.44
2016-11-28,50.61
2016-11-25,49.7
2016-11-23,49.71
2016-11-22,49.74
2016-11-21,48.91
2016-11-18,48.97
2016-11-17,48.02
2016-11-16,48.14
2016-11-15,48.04
2016-11-14,47.82
2016-11-11,46.38
2016-11-10,47.01
2016-11-09,48.58
2016-11-08,51.05
2016-11-07,50.82
2016-11-04,49.34
2016-11-03,49.28
2016-11-02,49.85
2016-11-01,50.78
2016-10-31,52.16
2016-10-28,51.07
2016-10-27,51
2016-10-26,52.08
2016-10-25,52.64
2016-10-24,52.81
2016-10-21,52.4
2016-10-20,52.71
2016-10-19,52.31
2016-10-18,52.07
2016-10-17,51.2
2016-10-14,50.87
2016-10-13,51.21
2016-10-12,50.18
2016-10-11,49.72
2016-10-10,50.1
2016-10-07,49.8
2016-10-06,50.21
2016-10-05,50.49
2016-10-04,51.17
2016-10-03,52.63
2016-09-30,53.54
2016-09-29,53.79
2016-09-28,54.51
2016-09-27,53.89
2016-09-26,54.34
2016-09-23,54.5
2016-09-22,54.39
2016-09-21,53.29
2016-09-20,52.27
2016-09-19,52.42
2016-09-16,51.47
2016-09-15,51.26
2016-09-14,51.5
2016-09-13,51.15
2016-09-12,52.48
2016-09-09,51.49
2016-09-08,54.04
2016-09-07,54.56
2016-09-06,54.13
2016-09-02,53.98
2016-09-01,53.02
2016-08-31,53.11
2016-08-30,53.14
2016-08-29,53.16
2016-08-26,52.56
2016-08-25,53.31
2016-08-24,53.19
2016-08-23,53.82
2016-08-22,53.6
2016-08-19,53.32
2016-08-18,53.42
2016-08-17,53.59
2016-08-16,53.88
2016-08-15,54.17
2016-08-12,54.35
2016-08-11,54.03
2016-08-10,54.4
2016-08-09,54.24
2016-08-08,53.75
2016-08-05,54.12
2016-08-04,54
2016-08-03,54.06
2016-08-02,54.2
2016-08-01,54.61
2016-07-29,54.49
2016-07-28,53.63
2016-07-27,52.52
2016-07-26,53.2
2016-07-25,52.99
2016-07-22,52.57
2016-07-21,51.78
2016-07-20,51.6
2016-07-19,51.71
2016-07-18,51.62
2016-07-15,51.33
2016-07-14,50.96
2016-07-13,50.65
2016-07-12,50.09
2016-07-11,49.91
2016-07-08,49.55
2016-07-07,48.75
2016-07-06,49.37
2016-07-05,49.54
2016-07-01,48.74
2016-06-30,49.04
2016-06-29,49.11
2016-06-28,47.96
2016-06-27,46.92
2016-06-24,48.14
2016-06-23,50.09
2016-06-22,50.03
2016-06-21,49.97
2016-06-20,49.89
2016-06-17,49.86
2016-06-16,50.33
2016-06-15,49.88
2016-06-14,49.35
2016-06-13,49.98
2016-06-10,49.92
2016-06-09,49.87
2016-06-08,49.36
2016-06-07,49.01
2016-06-06,48.32
2016-06-03,48.46
2016-06-02,48.01
2016-06-01,47.79
2016-05-31,47.53
2016-05-27,47.58
2016-05-26,47.11
2016-05-25,47.09
2016-05-24,47.26
2016-05-23,46.54
2016-05-20,46.84
2016-05-19,46.52
2016-05-18,46.86
2016-05-17,47.5
2016-05-16,48.09
2016-05-13,47.44
2016-05-12,47.45
2016-05-11,46.96
2016-05-10,47.75
2016-05-09,47.29
2016-05-06,46.6
2016-05-05,46.11
2016-05-04,45.88
2016-05-03,45.65
2016-05-02,46.01
2016-04-29,45.41
2016-04-28,45.65
2016-04-27,46
2016-04-26,45.8
2016-04-25,45.79
2016-04-22,44.9
2016-04-21,44.24
2016-04-20,45.03
2016-04-19,45.78
2016-04-18,45.12
2016-04-15,44.83
2016-04-14,44.4
2016-04-13,44.53
2016-04-12,43.97
2016-04-11,43.97
2016-04-08,44.12
2016-04-07,43.65
2016-04-06,44.05
2016-04-05,44.12
2016-04-04,44.39
2016-04-01,44.62
2016-03-31,44.18
2016-03-30,43.67
2016-03-29,43.84
2016-03-28,42.95
2016-03-24,42.32
2016-03-23,42.18
2016-03-22,42.56
2016-03-21,42.61
2016-03-18,42.75
2016-03-17,42.97
2016-03-16,42.33
2016-03-15,42.35
2016-03-14,42.39
2016-03-11,42.49
2016-03-10,41.4
2016-03-09,41.72
2016-03-08,41.34
2016-03-07,41.6
2016-03-04,41.49
2016-03-03,41.02
2016-03-02,40.47
2016-03-01,40.28
2016-02-29,38.46
2016-02-26,38.61
2016-02-25,39.07
2016-02-24,38.17
2016-02-23,37.91
2016-02-22,37.71
2016-02-19,37.33
2016-02-18,37.67
2016-02-17,37.46
2016-02-16,37.16
2016-02-12,36.07
2016-02-11,35.57
2016-02-10,37.3
2016-02-09,37.4
2016-02-08,37.65
2016-02-05,39.24
2016-02-04,39.58
2016-02-03,39.52
2016-02-02,39.27
2016-02-01,39.47
2016-01-29,39.47
2016-01-28,38.88
2016-01-27,39.47
2016-01-26,39.85
2016-01-25,38.22
2016-01-22,38.59
2016-01-21,37.73
2016-01-20,37.41
2016-01-19,39.04
2016-01-15,38.81
2016-01-14,39.65
2016-01-13,40.5
2016-01-12,40.69
2016-01-11,41.02
2016-01-08,41.07
2016-01-07,41.44
2016-01-06,42.55
2016-01-05,42.78
2016-01-04,41.9
2015-12-31,42.92
2015-12-30,43.24
2015-12-29,43.57
2015-12-28,42.91
2015-12-24,42.46
2015-12-23,42.39
2015-12-22,42.07
2015-12-21,41.9
2015-12-18,41.69
2015-12-17,42
2015-12-16,42.32
2015-12-15,41.56
2015-12-14,41.29
2015-12-11,41.41
2015-12-10,41.99
2015-12-09,42.13
2015-12-08,42.44
2015-12-07,42.66
2015-12-04,42.7
2015-12-03,41.48
2015-12-02,42.35
2015-12-01,43.67
2015-11-30,42.75
2015-11-27,43.6
2015-11-25,43.24
2015-11-24,43.34
2015-11-23,43.22
2015-11-20,43.1
2015-11-19,42.29
2015-11-18,42.27
2015-11-17,41.6
2015-11-16,41.8
2015-11-13,40.97
2015-11-12,41.06
2015-11-11,41.34
2015-11-10,41.14
2015-11-09,40.86
2015-11-06,41.87
2015-11-05,43.15
2015-11-04,43.17
2015-11-03,43.25
2015-11-02,43.68
2015-10-30,42.73
2015-10-29,43.16
2015-10-28,43.35
2015-10-27,43.12
2015-10-26,43.23
2015-10-23,43.03
2015-10-22,43.21
2015-10-21,42.79
2015-10-20,42.76
2015-10-19,42.3
2015-10-16,41.68
2015-10-15,41.5
2015-10-14,40.95
2015-10-13,41.3
2015-10-12,41.91
2015-10-09,41.41
2015-10-08,41.23
2015-10-07,40.75
2015-10-06,40.54
2015-10-05,40.54
2015-10-02,39.87
2015-10-01,39.28
2015-09-30,38.9
2015-09-29,38.74
2015-09-28,38.02
2015-09-25,38.66
2015-09-24,38.01
2015-09-23,38.44
2015-09-22,38.14
2015-09-21,38.66
2015-09-18,38.15
2015-09-17,38.19
2015-09-16,37.71
2015-09-15,37.74
2015-09-14,37.2
2015-09-11,37.23
2015-09-10,36.75
2015-09-09,36.5
2015-09-08,37.27
2015-09-04,36.68
2015-09-03,37.81
2015-09-02,37.44
2015-09-01,36.94
2015-08-31,38
2015-08-28,38.89
2015-08-27,38.72
2015-08-26,37.53
2015-08-25,36.45
2015-08-24,38.08
2015-08-21,40.66
2015-08-20,41.61
2015-08-19,42.11
2015-08-18,42.25
2015-08-17,41.94
2015-08-14,41.35
2015-08-13,41.25
2015-08-12,41.18
2015-08-11,41.14
2015-08-10,40.73
2015-08-07,40.76
2015-08-06,40.69
2015-08-05,40.48
2015-08-04,40.45
2015-08-03,40.64
2015-07-31,40.61
2015-07-30,40.2
2015-07-29,40.64
2015-07-28,40.36
2015-07-27,39.95
2015-07-24,39.86
2015-07-23,39.92
2015-07-22,40.14
2015-07-21,40.31
2015-07-20,39.65
2015-07-17,39.5
2015-07-16,39.5
2015-07-15,39
2015-07-14,38.89
2015-07-13,38.85
2015-07-10,38.57
2015-07-09,38.25
2015-07-08,38.21
2015-07-07,38.7
2015-07-06,37.89
2015-07-02,37.93
2015-07-01,37.8
2015-06-30,37.1
2015-06-29,37.16
2015-06-26,38.24
2015-06-25,38.11
2015-06-24,38.62
2015-06-23,38.8
2015-06-22,39.22
2015-06-19,39.3
2015-06-18,39.75
2015-06-17,39.4
2015-06-16,39.2
2015-06-15,39.03
2015-06-12,39.29
2015-06-11,39.65
2015-06-10,39.39
2015-06-09,39.07
2015-06-08,39.8
2015-06-05,39.98
2015-06-04,40.06
2015-06-03,39.95
2015-06-02,40.17
2015-06-01,40.12
2015-05-29,39.59
2015-05-28,40.26
2015-05-27,40.37
2015-05-26,39.95
2015-05-22,40.28
2015-05-21,40.33
2015-05-20,40.75
2015-05-19,40.55
2015-05-18,40.58
2015-05-15,40.73
2015-05-14,40.27
2015-05-13,39.91
2015-05-12,40.35
2015-05-11,40.44
2015-05-08,40.75
2015-05-07,40.23
2015-05-06,39.61
2015-05-05,39.51
2015-05-04,40.37
2015-05-01,40.42
2015-04-30,40.2
2015-04-29,41.08
2015-04-28,42.23
2015-04-27,42.45
2015-04-24,42.56
2015-04-23,42.56
2015-04-22,42.36
2015-04-21,42.76
2015-04-20,43.05
2015-04-17,42.88
2015-04-16,42.97
2015-04-15,42.75
2015-04-14,42.84
2015-04-13,42.43
2015-04-10,42.49
2015-04-09,42.37
2015-04-08,43.5
2015-04-07,43.35
2015-04-06,44.37
2015-04-02,43.59
2015-04-01,43.39
2015-03-31,43.56
2015-03-30,43.96
2015-03-27,43.04
2015-03-26,43.07
2015-03-25,43.62
2015-03-24,44.38
2015-03-23,44.73
2015-03-20,44.39
2015-03-19,43.68
2015-03-18,43.5
2015-03-17,42.78
2015-03-16,42.8
2015-03-13,42.45
2015-03-12,42.56
2015-03-11,41.72
2015-03-10,41.15
2015-03-09,41.46
2015-03-06,41.4
2015-03-05,42.66
2015-03-04,42.38
2015-03-03,42.65
2015-03-02,42.7
2015-02-27,42.71
2015-02-26,42.43
2015-02-25,42.9
