"Date","Close"
2024-10-30,131.38043
2024-10-29,131.49909
2024-10-28,130.7311
2024-10-25,133.84085
2024-10-24,138.74742
2024-10-23,139.51665
2024-10-22,139.39015
2024-10-21,140.20919
2024-10-18,141.95137
2024-10-17,142.42728
2024-10-16,143.20631
2024-10-15,143.39157
2024-10-14,144.51015
2024-10-11,143.87201
2024-10-10,142.22176
2024-10-09,142.89917
2024-10-08,140.51235
2024-10-07,140.67665
2024-10-04,140.40158
2024-10-03,139.25079
2024-10-02,140.74372
2024-10-01,140.45974
2024-09-30,142.36401
2024-09-27,143.50988
2024-09-26,141.49539
2024-09-25,139.30963
2024-09-24,139.85427
2024-09-23,140.71555
2024-09-20,138.49078
2024-09-19,138.26607
2024-09-18,138.93511
2024-09-17,140.4871
2024-09-16,141.64337
2024-09-13,140.80332
2024-09-12,141.62689
2024-09-11,142.5962
2024-09-10,141.3087
2024-09-09,142.81966
2024-09-06,145.66031
2024-09-05,147.02241
2024-09-04,150.68247
2024-09-03,149.83118
2024-08-30,148.80589
2024-08-29,154.77487
2024-08-28,156.5618
2024-08-27,157.666
2024-08-26,157.59421
2024-08-23,157.90574
2024-08-22,156.59487
2024-08-21,155.9375
2024-08-20,154.36327
2024-08-19,153.33353
2024-08-16,152.66194
2024-08-15,153.53446
2024-08-14,152.98456
2024-08-13,153.18736
2024-08-12,154.13503
2024-08-09,150.33207
2024-08-08,151.25538
2024-08-07,149.26965
2024-08-06,148.3896
2024-08-05,147.49837
2024-08-02,147.65109
2024-08-01,144.25663
2024-07-31,145.10842
2024-07-30,147.79077
2024-07-29,147.94924
2024-07-26,146.88502
2024-07-25,144.81271
2024-07-24,146.85535
2024-07-23,144.32151
2024-07-22,143.03902
2024-07-19,145.49642
2024-07-18,145.00405
2024-07-17,145.48473
2024-07-16,143.62598
2024-07-15,144.099
2024-07-12,145.67335
2024-07-11,143.95766
2024-07-10,144.02495
2024-07-09,146.00699
2024-07-08,143.75918
2024-07-05,143.30284
2024-07-03,141.23973
2024-07-02,142.55551
2024-07-01,142.5205
2024-06-28,142.8826
2024-06-27,141.99989
2024-06-26,142.66255
2024-06-25,145.02003
2024-06-24,145.76759
2024-06-21,145.66314
2024-06-20,148.41046
2024-06-18,148.64218
2024-06-17,147.48419
2024-06-14,147.43136
2024-06-13,146.62919
2024-06-12,146.06601
2024-06-11,146.85542
2024-06-10,147.11971
2024-06-07,148.31733
2024-06-06,147.13408
2024-06-05,147.67451
2024-06-04,146.72078
2024-06-03,149.14023
2024-05-31,147.85983
2024-05-30,147.84746
2024-05-29,147.21046
2024-05-28,145.7812
2024-05-24,144.94215
2024-05-23,143.0614
2024-05-22,141.37338
2024-05-21,140.26795
2024-05-20,141.31656
2024-05-17,144.35076
2024-05-16,145.75675
2024-05-15,145.26961
2024-05-14,144.75927
2024-05-13,141.57641
2024-05-10,141.51174
2024-05-09,141.80053
2024-05-08,141.89471
2024-05-07,142.47565
2024-05-06,143.34482
2024-05-03,143.89194
2024-05-02,143.20958
2024-05-01,142.63491
2024-04-30,140.9491
2024-04-29,140.41541
2024-04-26,141.96556
2024-04-25,142.32924
2024-04-24,141.26738
2024-04-23,140.83303
2024-04-22,139.97769
2024-04-19,140.2529
2024-04-18,132.15508
2024-04-17,131.05632
2024-04-16,130.4383
2024-04-15,127.2958
2024-04-12,127.54002
2024-04-11,126.76413
2024-04-10,127.31099
2024-04-09,129.12466
2024-04-08,129.42655
2024-04-05,128.2241
2024-04-04,125.2933
2024-04-03,124.98421
2024-04-02,123.68229
2024-04-01,123.8314
2024-03-28,125.22532
2024-03-27,123.31922
2024-03-26,123.80525
2024-03-25,124.87009
2024-03-22,125.38125
2024-03-21,121.71164
2024-03-20,121.23296
2024-03-19,122.1445
2024-03-18,121.54795
2024-03-15,119.00412
2024-03-14,119.84761
2024-03-13,120.47129
2024-03-12,120.38986
2024-03-11,121.82962
2024-03-08,122.23748
2024-03-07,122.18502
2024-03-06,122.52087
2024-03-05,119.76269
2024-03-04,119.69766
2024-03-01,118.53253
2024-02-29,118.35509
2024-02-28,117.46548
2024-02-27,117.70851
2024-02-26,116.63472
2024-02-23,118.91382
2024-02-22,120.74556
2024-02-21,119.85219
2024-02-20,119.69437
2024-02-16,117.39894
2024-02-15,117.91898
2024-02-14,119.24486
2024-02-13,121.72702
2024-02-12,118.07863
2024-02-09,114.92275
2024-02-08,113.84991
2024-02-07,112.88847
2024-02-06,111.38253
2024-02-05,114.29764
2024-02-02,115.0439
2024-02-01,123.00536
2024-01-31,123.4078
2024-01-30,120.9358
2024-01-29,121.22852
2024-01-26,122.18055
2024-01-25,123.07742
2024-01-24,123.85005
2024-01-23,123.96776
2024-01-22,123.40878
2024-01-19,122.33357
2024-01-18,122.20779
2024-01-17,122.13942
2024-01-16,123.63747
2024-01-12,122.4293
2024-01-11,121.81233
2024-01-10,121.87801
2024-01-09,123.72802
2024-01-08,126.17383
2024-01-05,126.37615
2024-01-04,125.80443
2024-01-03,126.56205
2024-01-02,126.73799
2023-12-29,125.30493
2023-12-28,125.05462
2023-12-27,125.83389
2023-12-26,124.51389
2023-12-22,124.44964
2023-12-21,122.27748
2023-12-20,121.63824
2023-12-19,121.2545
2023-12-18,120.39862
2023-12-15,120.80714
2023-12-14,121.21946
2023-12-13,120.06073
2023-12-12,119.90709
2023-12-11,118.62815
2023-12-08,121.60192
2023-12-07,120.51013
2023-12-06,118.28674
2023-12-05,117.84618
2023-12-04,118.06491
2023-12-01,117.68549
2023-11-30,118.20212
2023-11-29,118.3874
2023-11-28,119.69098
2023-11-27,118.97042
2023-11-24,117.3463
2023-11-22,116.05898
2023-11-21,114.36316
2023-11-20,114.9968
2023-11-17,117.31052
2023-11-16,116.90864
2023-11-15,115.69372
2023-11-14,117.09461
2023-11-13,115.5011
2023-11-10,117.16562
2023-11-09,116.3099
2023-11-08,115.4856
2023-11-07,117.03642
2023-11-06,117.54157
2023-11-03,115.43172
2023-11-02,119.58749
2023-11-01,116.74415
2023-10-31,117.58224
2023-10-30,118.40946
2023-10-27,118.45365
2023-10-26,118.95631
2023-10-25,118.86155
2023-10-24,117.74657
2023-10-23,117.04815
2023-10-20,116.05818
2023-10-19,119.47494
2023-10-18,120.93744
2023-10-17,119.87876
2023-10-16,115.85879
2023-10-13,119.7037
2023-10-12,120.48779
2023-10-11,122.39502
2023-10-10,129.8713
2023-10-09,126.91609
2023-10-06,126.74035
2023-10-05,128.6142
2023-10-04,126.87694
2023-10-03,127.08919
2023-10-02,125.68478
2023-09-29,126.53788
2023-09-28,126.03109
2023-09-27,125.91285
2023-09-26,125.89763
2023-09-25,126.40156
2023-09-22,128.10646
2023-09-21,127.17674
2023-09-20,128.34976
2023-09-19,128.56187
2023-09-18,129.0973
2023-09-15,127.00412
2023-09-14,125.62419
2023-09-13,126.65687
2023-09-12,123.07009
2023-09-11,124.36734
2023-09-08,127.11394
2023-09-07,126.06348
2023-09-06,123.10035
2023-09-05,124.32617
2023-09-01,122.31983
2023-08-31,126.26142
2023-08-30,126.14854
2023-08-29,123.67896
2023-08-28,125.84033
2023-08-25,125.0732
2023-08-24,124.9094
2023-08-23,124.56214
2023-08-22,124.92545
2023-08-21,125.51457
2023-08-18,124.23501
2023-08-17,125.4117
2023-08-16,126.12093
2023-08-15,125.56593
2023-08-14,124.90205
2023-08-11,124.92984
2023-08-10,126.59121
2023-08-09,127.22474
2023-08-08,126.75053
2023-08-07,129.13109
2023-08-04,127.87223
2023-08-03,128.88041
2023-08-02,129.59427
2023-08-01,128.2837
2023-07-31,126.41455
2023-07-28,126.38356
2023-07-27,126.55144
2023-07-26,128.94502
2023-07-25,130.21524
2023-07-24,130.67102
2023-07-21,129.1036
2023-07-20,125.02157
2023-07-19,124.46085
2023-07-18,125.0246
2023-07-17,124.8231
2023-07-14,124.49787
2023-07-13,123.58476
2023-07-12,121.13145
2023-07-11,119.48266
2023-07-10,118.72607
2023-07-07,120.45432
2023-07-06,120.88847
2023-07-05,119.63978
2023-07-03,118.41287
2023-06-30,119.00289
2023-06-29,118.39536
2023-06-28,120.8907
2023-06-27,124.26016
2023-06-26,123.51264
2023-06-23,120.6657
2023-06-22,131.32956
2023-06-21,130.47858
2023-06-20,130.22421
2023-06-16,130.18752
2023-06-15,131.68652
2023-06-14,133.24268
2023-06-13,134.82684
2023-06-12,134.71062
2023-06-09,135.97543
2023-06-08,136.28252
2023-06-07,138.28853
2023-06-06,136.40073
2023-06-05,134.52352
2023-06-02,137.19128
2023-06-01,137.51591
2023-05-31,137.10493
2023-05-30,136.77283
2023-05-26,136.67749
2023-05-25,137.57135
2023-05-24,136.92138
2023-05-23,136.56639
2023-05-22,135.92947
2023-05-19,135.77028
2023-05-18,132.9654
2023-05-17,135.69188
2023-05-16,133.764
2023-05-15,135.65951
2023-05-12,138.77045
2023-05-11,138.29709
2023-05-10,138.36861
2023-05-09,137.95344
2023-05-08,137.51863
2023-05-05,138.67116
2023-05-04,138.24432
2023-05-03,137.80734
2023-05-02,136.57209
2023-05-01,135.97849
2023-04-28,137.16054
2023-04-27,136.67289
2023-04-26,135.38558
2023-04-25,135.01954
2023-04-24,133.57068
2023-04-21,133.90078
2023-04-20,133.57157
2023-04-19,133.74784
2023-04-18,138.99125
2023-04-17,137.44857
2023-04-14,137.96519
2023-04-13,136.32943
2023-04-12,136.17033
2023-04-11,136.41309
2023-04-10,133.88686
2023-04-06,134.37808
2023-04-05,135.03579
2023-04-04,134.21776
2023-04-03,132.41276
2023-03-31,133.36117
2023-03-30,132.48462
2023-03-29,128.34144
2023-03-28,128.30764
2023-03-27,127.60395
2023-03-24,126.82446
2023-03-23,126.9323
2023-03-22,126.76452
2023-03-21,128.07739
2023-03-20,125.90348
2023-03-17,124.45984
2023-03-16,124.52346
2023-03-15,123.61716
2023-03-14,123.52717
2023-03-13,123.45975
2023-03-10,123.41445
2023-03-09,121.55353
2023-03-08,121.15712
2023-03-07,121.16041
2023-03-06,120.92781
2023-03-03,122.50832
2023-03-02,121.41781
2023-03-01,121.67361
2023-02-28,121.05234
2023-02-27,121.89726
2023-02-24,122.54346
2023-02-23,121.93227
2023-02-22,124.12597
2023-02-21,126.24354
2023-02-17,125.72352
2023-02-16,127.07491
2023-02-15,130.64641
2023-02-14,131.62082
2023-02-13,129.97889
2023-02-10,129.28338
2023-02-09,127.68835
2023-02-08,130.19016
2023-02-07,130.67261
2023-02-06,129.32074
2023-02-03,128.64465
2023-02-02,126.40151
2023-02-01,121.11034
2023-01-31,118.88469
2023-01-30,118.62873
2023-01-27,117.99478
2023-01-26,115.04354
2023-01-25,115.93744
2023-01-24,120.14021
2023-01-23,121.94486
2023-01-20,121.12618
2023-01-19,121.23286
2023-01-18,122.8089
2023-01-17,121.28947
2023-01-13,125.68261
2023-01-12,127.93655
2023-01-11,130.63948
2023-01-10,132.40273
2023-01-09,131.92283
2023-01-06,131.62763
2023-01-05,131.42603
2023-01-04,129.04193
2023-01-03,131.21403
2022-12-30,133.57788
2022-12-29,133.13537
2022-12-28,133.84609
2022-12-27,132.41308
2022-12-23,131.97863
2022-12-22,130.85939
2022-12-21,126.70653
2022-12-20,128.21477
2022-12-19,127.47671
2022-12-16,127.53188
2022-12-15,128.39814
2022-12-14,128.01041
2022-12-13,127.27557
2022-12-12,127.34734
2022-12-09,128.12832
2022-12-08,130.32007
2022-12-07,132.91081
2022-12-06,131.9535
2022-12-05,132.33406
2022-12-02,132.2839
2022-12-01,131.29737
2022-11-30,130.84027
2022-11-29,129.51956
2022-11-28,130.69969
2022-11-25,130.3746
2022-11-23,130.67377
2022-11-22,129.28312
2022-11-21,128.04571
2022-11-18,127.87951
2022-11-17,127.31946
2022-11-16,127.23852
2022-11-15,127.63593
2022-11-14,127.91384
2022-11-11,127.57599
2022-11-10,125.53826
2022-11-09,123.67664
2022-11-08,123.11966
2022-11-07,123.67222
2022-11-04,123.63191
2022-11-03,120.91066
2022-11-02,128.09204
2022-11-01,123.08431
2022-10-31,122.34485
2022-10-28,122.35145
2022-10-27,122.68375
2022-10-26,122.49176
2022-10-25,122.1619
2022-10-24,120.25314
2022-10-21,118.93686
2022-10-20,118.04712
2022-10-19,115.41684
2022-10-18,115.62602
2022-10-17,112.38388
2022-10-14,111.73341
2022-10-13,111.23813
2022-10-12,110.86227
2022-10-11,112.43288
2022-10-10,112.99226
2022-10-07,114.16626
2022-10-06,112.75849
2022-10-05,113.34795
2022-10-04,113.49742
2022-10-03,112.30584
2022-09-30,111.79457
2022-09-29,114.03846
2022-09-28,111.83788
2022-09-27,113.83727
2022-09-26,114.41213
2022-09-23,112.73701
2022-09-22,113.05079
2022-09-21,112.37621
2022-09-20,112.79678
2022-09-19,110.55933
2022-09-16,110.26229
2022-09-15,112.42849
2022-09-14,113.71603
2022-09-13,115.66186
2022-09-12,114.93505
2022-09-09,115.27974
2022-09-08,116.23279
2022-09-07,117.44311
2022-09-06,119.04368
2022-09-02,122.60745
2022-09-01,121.15626
2022-08-31,121.07411
2022-08-30,119.87165
2022-08-29,122.33971
2022-08-26,123.49921
2022-08-25,122.73002
2022-08-24,122.75695
2022-08-23,123.07191
2022-08-22,127.50546
2022-08-19,133.84014
2022-08-18,135.5481
2022-08-17,134.39139
2022-08-16,132.96433
2022-08-15,135.62827
2022-08-12,132.55406
2022-08-11,130.30141
2022-08-10,130.3139
2022-08-09,130.35154
2022-08-08,130.18452
2022-08-05,126.67042
2022-08-04,124.3227
2022-08-03,128.3282
2022-08-02,128.20893
2022-08-01,126.90563
2022-07-29,128.88103
2022-07-28,127.1907
2022-07-27,127.55534
2022-07-26,129.14852
2022-07-25,127.95612
2022-07-22,129.41123
2022-07-21,129.80222
2022-07-20,130.52272
2022-07-19,130.85366
2022-07-18,127.45456
2022-07-15,126.49419
2022-07-14,126.70388
2022-07-13,128.26052
2022-07-12,131.69989
2022-07-11,130.71387
2022-07-08,130.65078
2022-07-07,127.05563
2022-07-06,129.83888
2022-07-05,132.15504
2022-07-01,131.71118
2022-06-30,130.55753
2022-06-29,130.11918
2022-06-28,128.51371
2022-06-27,125.69956
2022-06-24,125.58351
2022-06-23,124.53632
2022-06-22,125.45226
2022-06-21,128.2755
2022-06-17,124.98763
2022-06-16,125.32227
2022-06-15,125.35389
2022-06-14,120.77899
2022-06-13,119.50691
2022-06-10,117.99014
2022-06-09,117.07851
2022-06-08,115.55563
2022-06-07,114.42121
2022-06-06,114.52782
2022-06-03,112.23728
2022-06-02,114.04158
2022-06-01,115.31393
2022-05-31,118.14762
2022-05-27,120.57963
2022-05-26,120.38724
2022-05-25,118.02904
2022-05-24,122.39096
2022-05-23,122.93094
2022-05-20,122.81897
2022-05-19,124.53974
2022-05-18,123.87068
2022-05-17,124.67311
2022-05-16,123.79641
2022-05-13,124.77363
2022-05-12,124.06974
2022-05-11,120.94284
2022-05-10,120.96067
2022-05-09,124.1589
2022-05-06,123.2428
2022-05-05,120.91411
2022-05-04,117.29415
2022-05-03,117.0065
2022-05-02,119.73444
2022-04-29,118.41188
2022-04-28,120.68214
2022-04-27,123.39174
2022-04-26,124.43072
2022-04-25,126.87504
2022-04-22,127.43735
2022-04-21,125.22093
2022-04-20,125.06324
2022-04-19,122.25085
2022-04-18,121.58546
2022-04-14,122.42728
2022-04-13,126.26304
2022-04-12,126.02045
2022-04-11,126.5038
2022-04-08,127.18986
2022-04-07,126.46383
2022-04-06,126.16038
2022-04-05,130.01053
2022-04-04,131.01523
2022-04-01,128.03169
2022-03-31,125.41356
2022-03-30,123.89627
2022-03-29,121.09409
2022-03-28,119.60687
2022-03-25,120.12665
2022-03-24,119.6944
2022-03-23,118.64797
2022-03-22,117.80286
2022-03-21,118.16794
2022-03-18,117.83696
2022-03-17,116.76707
2022-03-16,115.09993
2022-03-15,115.02251
2022-03-14,113.72665
2022-03-11,113.15611
2022-03-10,112.20505
2022-03-09,111.87885
2022-03-08,111.52774
2022-03-07,110.82249
2022-03-04,109.87303
2022-03-03,108.39616
2022-03-02,104.98318
2022-03-01,104.30521
2022-02-28,105.07579
2022-02-25,107.62762
2022-02-24,112.11309
2022-02-23,110.5402
2022-02-22,108.26334
2022-02-18,107.09819
2022-02-17,102.735
2022-02-16,107.90966
2022-02-15,108.08993
2022-02-14,109.90332
2022-02-11,105.58557
2022-02-10,106.96261
2022-02-09,106.45116
2022-02-08,105.60893
2022-02-07,100.26818
2022-02-04,101.557
2022-02-03,102.69847
2022-02-02,99.00349
2022-02-01,98.23877
2022-01-31,98.81769
2022-01-28,97.86701
2022-01-27,99.38454
2022-01-26,103.02042
2022-01-25,102.1988
2022-01-24,103.20584
2022-01-21,105.26532
2022-01-20,106.08118
2022-01-19,101.59469
2022-01-18,101.1513
2022-01-14,98.78186
2022-01-13,104.57506
2022-01-12,106.37409
2022-01-11,104.89762
2022-01-10,104.6423
2022-01-07,104.90648
2022-01-06,102.33017
2022-01-05,101.09165
2022-01-04,101.55684
2022-01-03,101.65377
2021-12-31,99.77407
2021-12-30,100.43006
2021-12-29,100.09299
2021-12-28,101.36931
2021-12-27,101.54996
2021-12-23,103.15891
2021-12-22,103.37082
2021-12-21,102.92838
2021-12-20,101.94553
2021-12-17,101.73867
2021-12-16,101.57168
2021-12-15,101.2225
2021-12-14,99.41032
2021-12-13,100.18716
2021-12-10,99.65126
2021-12-09,97.24783
2021-12-08,96.55783
2021-12-07,96.50299
2021-12-06,96.03739
2021-12-03,97.8554
2021-12-02,96.62112
2021-12-01,96.73214
2021-11-30,98.27396
2021-11-29,95.85737
2021-11-26,96.86699
2021-11-24,97.66968
2021-11-23,97.04965
2021-11-22,98.76595
2021-11-19,99.21468
2021-11-18,101.13211
2021-11-17,100.80308
2021-11-16,100.77441
2021-11-15,100.53836
2021-11-12,100.98551
2021-11-11,99.49581
2021-11-10,102.38333
2021-11-09,101.9741
2021-11-08,105.7241
2021-11-05,103.17672
2021-11-04,110.2666
2021-11-03,109.71096
2021-11-02,108.70021
2021-11-01,109.19187
2021-10-29,108.67615
2021-10-28,110.33598
2021-10-27,110.1304
2021-10-26,110.84029
2021-10-25,107.66352
2021-10-22,107.75827
2021-10-21,107.00079
2021-10-20,106.51177
2021-10-19,106.91402
2021-10-18,106.00808
2021-10-15,106.37894
2021-10-14,105.10531
2021-10-13,104.03349
2021-10-12,103.61979
2021-10-11,102.79071
2021-10-08,104.35671
2021-10-07,104.09008
2021-10-06,104.33573
2021-10-05,104.84902
2021-10-04,105.96803
2021-10-01,104.67097
2021-09-30,104.64044
2021-09-29,103.07287
2021-09-28,104.10474
2021-09-27,103.3688
2021-09-24,102.58744
2021-09-23,104.21194
2021-09-22,102.21793
2021-09-21,98.1452
2021-09-20,100.34123
2021-09-17,103.27723
2021-09-16,101.44896
2021-09-15,100.25386
2021-09-14,101.46318
2021-09-13,99.62378
2021-09-10,94.52674
2021-09-09,95.41446
2021-09-08,95.17483
2021-09-07,95.2397
2021-09-03,94.89619
2021-09-02,95.8023
2021-09-01,96.08082
2021-08-31,96.87122
2021-08-30,98.6081
2021-08-27,100.73089
2021-08-26,99.28837
2021-08-25,100.42044
2021-08-24,99.07541
2021-08-23,99.16535
2021-08-20,99.99879
2021-08-19,100.03551
2021-08-18,99.91591
2021-08-17,99.63284
2021-08-16,100.80801
2021-08-13,101.67142
2021-08-12,102.05454
2021-08-11,102.62097
2021-08-10,100.64591
2021-08-09,99.67944
2021-08-06,99.01978
2021-08-05,97.68894
2021-08-04,96.63791
2021-08-03,96.21468
2021-08-02,96.64824
2021-07-30,96.21041
2021-07-29,98.16066
2021-07-28,97.09111
2021-07-27,97.2947
2021-07-26,96.85529
2021-07-23,96.90272
2021-07-22,97.25562
2021-07-21,97.15034
2021-07-20,96.81726
2021-07-19,97.07228
2021-07-16,99.14711
2021-07-15,98.99396
2021-07-14,98.25437
2021-07-13,97.85641
2021-07-12,96.24264
2021-07-09,97.28941
2021-07-08,97.7648
2021-07-07,101.49609
2021-07-06,102.71271
2021-07-02,102.57555
2021-07-01,100.98078
2021-06-30,99.87024
2021-06-29,101.23256
2021-06-28,101.70686
2021-06-25,101.32377
2021-06-24,102.3179
2021-06-23,101.56332
2021-06-22,101.12701
2021-06-21,100.92202
2021-06-18,100.92041
2021-06-17,98.98056
2021-06-16,98.18323
2021-06-15,97.35262
2021-06-14,97.52044
2021-06-11,98.25205
2021-06-10,97.55799
2021-06-09,97.92381
2021-06-08,97.80625
2021-06-07,96.87624
2021-06-04,97.19132
2021-06-03,97.2437
2021-06-02,96.34788
2021-06-01,94.24016
2021-05-28,92.18622
2021-05-27,93.07987
2021-05-26,93.81714
2021-05-25,92.4578
2021-05-24,92.07018
2021-05-21,92.11075
2021-05-20,93.6227
2021-05-19,94.2253
2021-05-18,92.83479
2021-05-17,93.38374
2021-05-14,94.45727
2021-05-13,94.60515
2021-05-12,94.36698
2021-05-11,92.22237
2021-05-10,92.12613
2021-05-07,91.82906
2021-05-06,91.33955
2021-05-05,91.2405
2021-05-04,90.71406
2021-05-03,88.87478
2021-04-30,89.75558
2021-04-29,89.00565
2021-04-28,88.50802
2021-04-27,88.94776
2021-04-26,88.16072
2021-04-23,88.71576
2021-04-22,85.11546
2021-04-21,86.40191
2021-04-20,87.10402
2021-04-19,86.49939
2021-04-16,86.78213
2021-04-15,88.44811
2021-04-14,88.24958
2021-04-13,86.8382
2021-04-12,86.18387
2021-04-09,85.16474
2021-04-08,85.2258
2021-04-07,83.69688
2021-04-06,82.47033
2021-04-05,83.32761
2021-04-01,84.05769
2021-03-31,83.47494
2021-03-30,82.10273
2021-03-29,83.74108
2021-03-26,84.18404
2021-03-25,85.1137
2021-03-24,85.33691
2021-03-23,86.525
2021-03-22,85.06268
2021-03-19,84.11973
2021-03-18,82.6699
2021-03-17,83.72978
2021-03-16,85.26592
2021-03-15,82.87338
2021-03-12,83.35619
2021-03-11,83.06886
2021-03-10,84.4108
2021-03-09,81.27545
2021-03-08,80.99416
2021-03-05,81.81062
2021-03-04,83.98116
2021-03-03,83.33299
2021-03-02,81.75946
2021-03-01,79.59356
2021-02-26,79.60386
2021-02-25,78.64041
2021-02-24,79.55285
2021-02-23,80.6865
2021-02-22,80.17221
2021-02-19,80.73008
2021-02-18,82.68746
2021-02-17,82.79311
2021-02-16,83.29969
2021-02-12,83.55751
2021-02-11,86.15101
2021-02-10,85.36768
2021-02-09,84.2662
2021-02-08,85.11653
2021-02-05,85.40839
2021-02-04,82.52206
2021-02-03,82.70345
2021-02-02,83.34653
2021-02-01,83.14554
2021-01-29,82.9935
2021-01-28,84.31718
2021-01-27,82.89964
2021-01-26,83.79637
2021-01-25,83.71026
2021-01-22,84.62879
2021-01-21,86.58983
2021-01-20,88.0289
2021-01-19,89.82221
2021-01-15,88.88595
2021-01-14,87.43452
2021-01-13,86.32933
2021-01-12,86.1428
2021-01-11,86.80163
2021-01-08,86.17608
2021-01-07,85.41157
2021-01-06,85.05273
2021-01-05,84.41887
2021-01-04,82.86301
2020-12-31,83.99972
2020-12-30,82.96359
2020-12-29,82.56261
2020-12-28,83.0968
2020-12-24,82.45194
2020-12-23,82.17322
2020-12-22,81.78317
2020-12-21,81.89942
2020-12-18,82.22707
2020-12-17,80.26346
2020-12-16,79.92221
2020-12-15,80.39433
2020-12-14,81.21615
2020-12-11,82.87207
2020-12-10,83.71251
2020-12-09,84.62963
2020-12-08,82.88147
2020-12-07,84.36652
2020-12-04,89.06838
2020-12-03,88.98592
2020-12-02,88.74126
2020-12-01,89.71235
2020-11-30,88.89874
2020-11-27,88.28898
2020-11-25,85.81697
2020-11-24,87.6332
2020-11-23,86.89763
2020-11-20,87.18434
2020-11-19,86.53767
2020-11-18,86.852
2020-11-17,87.58963
2020-11-16,89.90483
2020-11-13,89.93835
2020-11-12,93.16106
2020-11-11,90.78381
2020-11-10,91.57879
2020-11-09,92.54777
2020-11-06,95.20518
2020-11-05,96.27262
2020-11-04,96.2581
2020-11-03,98.51318
2020-11-02,95.5259
2020-10-30,92.29498
2020-10-29,93.80847
2020-10-28,94.66229
2020-10-27,94.42379
2020-10-26,88.68103
2020-10-23,86.27749
2020-10-22,86.30223
2020-10-21,87.19133
2020-10-20,87.1085
2020-10-19,89.00773
2020-10-16,89.02063
2020-10-15,87.40452
2020-10-14,88.12272
2020-10-13,87.75766
2020-10-12,88.25065
2020-10-09,89.34904
2020-10-08,90.61909
2020-10-07,89.70389
2020-10-06,90.71657
2020-10-05,93.37269
2020-10-02,93.67844
2020-10-01,92.76874
2020-09-30,92.14153
2020-09-29,91.0322
2020-09-28,91.45806
2020-09-25,92.59388
2020-09-24,93.03743
2020-09-23,93.08491
2020-09-22,93.14821
2020-09-21,93.50852
2020-09-18,93.82092
2020-09-17,93.76102
2020-09-16,93.58173
2020-09-15,96.23721
2020-09-14,93.25545
2020-09-11,93.81439
2020-09-10,95.45714
2020-09-09,94.64374
2020-09-08,93.69274
2020-09-04,93.60016
2020-09-03,91.08553
2020-09-02,91.06909
2020-09-01,90.1822
2020-08-31,92.44919
2020-08-28,92.31914
2020-08-27,92.31611
2020-08-26,89.19531
2020-08-25,91.01724
2020-08-24,93.278
2020-08-21,91.98443
2020-08-20,93.48741
2020-08-19,94.05892
2020-08-18,96.03379
2020-08-17,95.84501
2020-08-14,95.37047
2020-08-13,93.72215
2020-08-12,95.11069
2020-08-11,95.4069
2020-08-10,94.16188
2020-08-07,94.71742
2020-08-06,92.6969
2020-08-05,94.54968
2020-08-04,96.22605
2020-08-03,93.96865
