"Date","Close"
2023-10-05,374.14579
2023-10-04,374.58143
2023-10-03,373.79086
2023-10-02,377.39537
2023-09-29,374.2768
2023-09-28,378.32923
2023-09-27,376.54004
2023-09-26,374.09405
2023-09-25,380.10199
2023-09-22,377.45871
2023-09-21,378.52853
2023-09-20,382.41267
2023-09-19,387.01919
2023-09-18,390.13281
2023-09-15,388.22151
2023-09-14,388.14912
2023-09-13,387.5803
2023-09-12,388.20293
2023-09-11,387.58255
2023-09-08,387.51985
2023-09-07,387.35052
2023-09-06,385.39315
2023-09-05,383.50419
2023-09-01,385.35794
2023-08-31,380.69933
2023-08-30,378.83031
2023-08-29,378.94688
2023-08-28,376.98001
2023-08-25,373.18451
2023-08-24,367.49838
2023-08-23,369.1982
2023-08-22,366.67281
2023-08-21,360.66777
2023-08-18,360.68242
2023-08-17,360.93032
2023-08-16,362.23937
2023-08-15,361.28412
2023-08-14,364.7328
2023-08-11,360.81118
2023-08-10,360.61019
2023-08-09,358.59902
2023-08-08,359.14322
2023-08-07,360.75811
2023-08-04,354.67645
2023-08-03,358.74943
2023-08-02,356.15012
2023-08-01,361.89391
2023-07-31,358.20841
2023-07-28,356.39398
2023-07-27,358.96269
2023-07-26,363.44834
2023-07-25,363.41243
2023-07-24,365.268
2023-07-21,357.3265
2023-07-20,357.83891
2023-07-19,355.85239
2023-07-18,355.02452
2023-07-17,358.05217
2023-07-14,358.13684
2023-07-13,357.45137
2023-07-12,359.9443
2023-07-11,361.53776
2023-07-10,356.86596
2023-07-07,354.24717
2023-07-06,361.57454
2023-07-05,363.43799
2023-07-03,360.90143
2023-06-30,360.23081
2023-06-29,356.60933
2023-06-28,348.48318
2023-06-27,348.38033
2023-06-26,345.97122
2023-06-23,348.89767
2023-06-22,344.86536
2023-06-21,342.84933
2023-06-20,343.21576
2023-06-16,344.3662
2023-06-15,346.34503
2023-06-14,345.01933
2023-06-13,343.8067
2023-06-12,349.15806
2023-06-09,343.52438
2023-06-08,340.83449
2023-06-07,347.32068
2023-06-06,355.5015
2023-06-05,345.89246
2023-06-02,348.95425
2023-06-01,344.68401
2023-05-31,343.12841
2023-05-30,342.78519
2023-05-26,349.22575
2023-05-25,345.41212
2023-05-24,342.59948
2023-05-23,347.12548
2023-05-22,355.71693
2023-05-19,356.31642
2023-05-18,364.2293
2023-05-17,356.94521
2023-05-16,349.90338
2023-05-15,352.43129
2023-05-12,351.93513
2023-05-11,350.92906
2023-05-10,348.71468
2023-05-09,349.55728
2023-05-08,349.60551
2023-05-05,348.67658
2023-05-04,341.15193
2023-05-03,339.36815
2023-05-02,341.84545
2023-05-01,346.33479
2023-04-28,344.51092
2023-04-27,339.42229
2023-04-26,332.18006
2023-04-25,336.00474
2023-04-24,339.61392
2023-04-21,341.77976
2023-04-20,341.9349
2023-04-19,339.95988
2023-04-18,339.39836
2023-04-17,341.60557
2023-04-14,339.25123
2023-04-13,334.34334
2023-04-12,329.01055
2023-04-11,334.09487
2023-04-10,331.98746
2023-04-06,330.59265
2023-04-05,333.84418
2023-04-04,332.45021
2023-04-03,336.55065
2023-03-31,334.35459
2023-03-30,329.44521
2023-03-29,332.03731
2023-03-28,326.8124
2023-03-27,328.62571
2023-03-24,326.73295
2023-03-23,326.03735
2023-03-22,325.17832
2023-03-21,329.40357
2023-03-20,325.97984
2023-03-17,327.61173
2023-03-16,328.54985
2023-03-15,329.71488
2023-03-14,328.72449
2023-03-13,321.01881
2023-03-10,325.34446
2023-03-09,335.10447
2023-03-08,340.47416
2023-03-07,340.62648
2023-03-06,343.40664
2023-03-03,340.23529
2023-03-02,336.0775
2023-03-01,331.45804
2023-02-28,334.98963
2023-02-27,335.32686
2023-02-24,334.80611
2023-02-23,335.88096
2023-02-22,333.99511
2023-02-21,333.88988
2023-02-17,338.16837
2023-02-16,343.72954
2023-02-15,346.52667
2023-02-14,344.85459
2023-02-13,345.98806
2023-02-10,343.86014
2023-02-09,344.6088
2023-02-08,345.21812
2023-02-07,348.53638
2023-02-06,348.14711
2023-02-03,345.41339
2023-02-02,343.69786
2023-02-01,342.94096
2023-01-31,341.09526
2023-01-30,341.79407
2023-01-27,344.18883
2023-01-26,347.20663
2023-01-25,350.8487
2023-01-24,349.14553
2023-01-23,348.49489
2023-01-20,346.99373
2023-01-19,340.18121
2023-01-18,341.71916
2023-01-17,347.80189
2023-01-13,346.80458
2023-01-12,350.08757
2023-01-11,351.59579
2023-01-10,345.64002
2023-01-09,345.08837
2023-01-06,345.61948
2023-01-05,334.06458
2023-01-04,334.82606
2023-01-03,328.84506
2022-12-30,324.64756
2022-12-29,325.97828
2022-12-28,321.71418
2022-12-27,325.39951
2022-12-23,323.51003
2022-12-22,322.64525
2022-12-21,326.09188
2022-12-20,323.08055
2022-12-19,321.18588
2022-12-16,326.11033
2022-12-15,326.68176
2022-12-14,335.62711
2022-12-13,336.45784
2022-12-12,340.01329
2022-12-09,330.76996
2022-12-08,333.05197
2022-12-07,330.30994
2022-12-06,331.54932
2022-12-05,339.2949
2022-12-02,342.06726
2022-12-01,343.35744
2022-11-30,345.51624
2022-11-29,331.8472
2022-11-28,332.29508
2022-11-25,337.58409
2022-11-23,336.39521
2022-11-22,335.04274
2022-11-21,330.54823
2022-11-18,332.61396
2022-11-17,329.72947
2022-11-16,330.08475
2022-11-15,330.77516
2022-11-14,328.33785
2022-11-11,328.07001
2022-11-10,332.51503
2022-11-09,314.79007
2022-11-08,322.90841
2022-11-07,324.41628
2022-11-04,320.84047
2022-11-03,317.19503
2022-11-02,323.70445
2022-11-01,337.16859
2022-10-31,331.93082
2022-10-28,331.4921
2022-10-27,320.07416
2022-10-26,317.10004
2022-10-25,312.84911
2022-10-24,309.59376
2022-10-21,307.31782
2022-10-20,302.23401
2022-10-19,304.89453
2022-10-18,304.76867
2022-10-17,299.86787
2022-10-14,297.0673
2022-10-13,300.72634
2022-10-12,292.62701
2022-10-11,292.93395
2022-10-10,301.05241
2022-10-07,302.1924
2022-10-06,305.24329
2022-10-05,308.42543
2022-10-04,302.17653
2022-10-03,296.16639
2022-09-30,290.43922
2022-09-29,293.34083
2022-09-28,299.09297
2022-09-27,298.97725
2022-09-26,301.50696
2022-09-23,302.44154
2022-09-22,303.21138
2022-09-21,308.51064
2022-09-20,313.8978
2022-09-19,313.65362
2022-09-16,314.90956
2022-09-15,316.76994
2022-09-14,325.94778
2022-09-13,325.5051
2022-09-12,333.61593
2022-09-09,334.04615
2022-09-08,331.0964
2022-09-07,329.50968
2022-09-06,327.05621
2022-09-02,323.53059
2022-09-01,327.31207
2022-08-31,322.62781
2022-08-30,327.02514
2022-08-29,328.85671
2022-08-26,332.62525
2022-08-25,346.01948
2022-08-24,341.31418
2022-08-23,341.60738
2022-08-22,347.87555
2022-08-19,353.00917
2022-08-18,354.17245
2022-08-17,349.56222
2022-08-16,353.38383
2022-08-15,353.72445
2022-08-12,345.39339
2022-08-11,339.38045
2022-08-10,342.25666
2022-08-09,339.1466
2022-08-08,345.39035
2022-08-05,351.08514
2022-08-04,347.82651
2022-08-03,348.89655
2022-08-02,342.33448
2022-08-01,341.19136
2022-07-29,346.95499
2022-07-28,346.96791
2022-07-27,339.50153
2022-07-26,337.0001
2022-07-25,336.76744
2022-07-22,336.08288
2022-07-21,340.71892
2022-07-20,334.87391
2022-07-19,332.36989
2022-07-18,325.57293
2022-07-15,329.89783
2022-07-14,325.32279
2022-07-13,320.73993
2022-07-12,320.8706
2022-07-11,322.12838
2022-07-08,317.75352
2022-07-07,319.12358
2022-07-06,314.72525
2022-07-05,311.62518
2022-07-01,305.94117
2022-06-30,300.94439
2022-06-29,308.81677
2022-06-28,302.47078
2022-06-27,310.27552
2022-06-24,313.35925
2022-06-23,301.41783
2022-06-22,298.95981
2022-06-21,301.31004
2022-06-17,296.79977
2022-06-16,292.4053
2022-06-15,313.41745
2022-06-14,309.15547
2022-06-13,306.3524
2022-06-10,318.29419
2022-06-09,327.638
2022-06-08,337.71088
2022-06-07,340.17382
2022-06-06,336.54799
2022-06-03,333.50732
2022-06-02,337.93745
2022-06-01,335.61425
2022-05-31,333.46068
2022-05-27,334.06162
2022-05-26,326.81674
2022-05-25,323.5664
2022-05-24,317.48206
2022-05-23,326.33699
2022-05-20,318.68424
2022-05-19,313.6222
2022-05-18,320.30133
2022-05-17,321.40757
2022-05-16,316.28777
2022-05-13,319.72332
2022-05-12,310.13709
2022-05-11,309.4388
2022-05-10,308.83805
2022-05-09,310.18536
2022-05-06,328.43221
2022-05-05,336.19066
2022-05-04,349.34117
2022-05-03,340.23393
2022-05-02,341.65001
2022-04-29,344.46867
2022-04-28,360.34434
2022-04-27,342.29859
2022-04-26,322.83516
2022-04-25,330.93794
2022-04-22,325.80017
2022-04-21,336.07525
2022-04-20,336.89016
2022-04-19,337.0415
2022-04-18,331.19837
2022-04-14,330.8247
2022-04-13,326.35545
2022-04-12,318.94484
2022-04-11,319.3326
2022-04-08,324.01582
2022-04-07,321.36619
2022-04-06,324.11991
2022-04-05,332.89353
2022-04-04,334.31435
2022-04-01,329.68297
2022-03-31,322.48692
2022-03-30,324.67509
2022-03-29,331.72383
2022-03-28,318.80116
2022-03-25,317.55072
2022-03-24,317.76424
2022-03-23,310.90314
2022-03-22,317.09154
2022-03-21,313.28075
2022-03-18,316.56569
2022-03-17,311.35077
2022-03-16,313.80189
2022-03-15,306.27171
2022-03-14,299.39863
2022-03-11,297.53573
2022-03-10,295.35032
2022-03-09,295.82582
2022-03-08,287.24299
2022-03-07,287.74253
2022-03-04,302.72744
2022-03-03,308.56031
2022-03-02,309.90723
2022-03-01,310.09092
2022-02-28,322.01696
2022-02-25,328.34267
2022-02-24,330.77819
2022-02-23,319.33345
2022-02-22,324.94265
2022-02-18,326.75322
2022-02-17,328.99023
2022-02-16,336.64176
2022-02-15,335.89224
2022-02-14,330.82228
2022-02-11,324.44503
2022-02-10,326.55037
2022-02-09,333.42368
2022-02-08,327.79091
2022-02-07,329.38961
2022-02-04,333.68256
2022-02-03,340.8511
2022-02-02,350.76474
2022-02-01,348.65273
2022-01-31,344.3979
2022-01-28,343.02753
2022-01-27,314.68714
2022-01-26,305.3331
2022-01-25,300.10631
2022-01-24,308.45692
2022-01-21,312.95611
2022-01-20,321.35605
2022-01-19,317.99189
2022-01-18,323.50084
2022-01-14,326.38134
2022-01-13,322.41515
2022-01-12,320.96295
2022-01-11,322.60877
2022-01-10,321.21988
2022-01-07,325.48208
2022-01-06,327.54958
2022-01-05,329.68874
2022-01-04,332.38002
2022-01-03,328.73981
2021-12-31,315.58054
2021-12-30,319.03668
2021-12-29,318.65408
2021-12-28,318.96384
2021-12-27,318.09835
2021-12-23,318.05592
2021-12-22,315.54418
2021-12-21,311.29848
2021-12-20,298.67068
2021-12-17,310.00177
2021-12-16,311.82188
2021-12-15,307.59325
2021-12-14,302.1203
2021-12-13,305.77349
2021-12-10,309.14392
2021-12-09,305.155
2021-12-08,301.64772
2021-12-07,301.94771
2021-12-06,295.53152
2021-12-03,284.77588
2021-12-02,283.28762
2021-12-01,270.4698
2021-11-30,278.41924
2021-11-29,286.66134
2021-11-26,286.77459
2021-11-24,303.67989
2021-11-23,292.3405
2021-11-22,285.65078
2021-11-19,300.69039
2021-11-18,306.26209
2021-11-17,317.31602
2021-11-16,326.23588
2021-11-15,317.37221
2021-11-12,317.49498
2021-11-11,309.44022
2021-11-10,310.92773
2021-11-09,297.31712
2021-11-08,301.8039
2021-11-05,301.79978
2021-11-04,290.49104
2021-11-03,284.38363
2021-11-02,283.58802
2021-11-01,288.12317
2021-10-29,290.77043
2021-10-28,285.17726
2021-10-27,289.18942
2021-10-26,308.38008
2021-10-25,310.92538
2021-10-22,308.34766
2021-10-21,306.12754
2021-10-20,306.0827
2021-10-19,311.18941
2021-10-18,308.41507
2021-10-15,307.02889
2021-10-14,297.35934
2021-10-13,295.6901
2021-10-12,299.56627
2021-10-11,300.22486
2021-10-08,306.95261
2021-10-07,306.25649
2021-10-06,302.07918
2021-10-05,295.74321
2021-10-04,296.23892
2021-10-01,310.58032
2021-09-30,300.47533
2021-09-29,304.44789
2021-09-28,300.61633
2021-09-27,304.87951
2021-09-24,305.7016
2021-09-23,301.49012
2021-09-22,292.63741
2021-09-21,287.67053
2021-09-20,289.78843
2021-09-17,292.54648
2021-09-16,294.48129
2021-09-15,292.06201
2021-09-14,292.5055
2021-09-13,294.58796
2021-09-10,293.92504
2021-09-09,296.99966
2021-09-08,297.01328
2021-09-07,291.01731
2021-09-03,286.14802
2021-09-02,287.6359
2021-09-01,295.04558
2021-08-31,293.2413
2021-08-30,299.24563
2021-08-27,301.44056
2021-08-26,300.22973
2021-08-25,305.35714
2021-08-24,307.95029
2021-08-23,307.53045
2021-08-20,303.33248
2021-08-19,305.70671
2021-08-18,308.53064
2021-08-17,310.21437
2021-08-16,308.75584
2021-08-13,307.41525
2021-08-12,308.38303
2021-08-11,310.04426
2021-08-10,313.96381
2021-08-09,315.68728
2021-08-06,318.58625
2021-08-05,314.16505
2021-08-04,310.87177
2021-08-03,309.74048
2021-08-02,316.14153
2021-07-30,325.44059
2021-07-29,327.14346
2021-07-28,324.56408
2021-07-27,329.73133
2021-07-26,332.54318
2021-07-23,334.17743
2021-07-22,324.88311
2021-07-21,322.27593
2021-07-20,317.8723
2021-07-19,309.72964
2021-07-16,327.76226
2021-07-15,330.61933
2021-07-14,330.26282
2021-07-13,325.06777
2021-07-12,316.71445
2021-07-09,314.23997
2021-07-08,312.52849
2021-07-07,316.88136
2021-07-06,318.34109
2021-07-02,316.64134
2021-07-01,312.86184
2021-06-30,308.11883
2021-06-29,309.34768
2021-06-28,308.37876
2021-06-25,318.01123
2021-06-24,314.20307
2021-06-23,314.2929
2021-06-22,316.74906
2021-06-21,313.02123
2021-06-18,309.40632
2021-06-17,308.75084
2021-06-16,300.23106
2021-06-15,303.62917
2021-06-14,302.35935
2021-06-11,302.14103
2021-06-10,299.17057
2021-06-09,298.39849
2021-06-08,299.93431
2021-06-07,298.54859
2021-06-04,300.97854
2021-06-03,298.53135
2021-06-02,300.40124
2021-06-01,294.11428
2021-05-28,295.53315
2021-05-27,297.01346
2021-05-26,297.2541
2021-05-25,300.01634
2021-05-24,304.85469
2021-05-21,302.20322
2021-05-20,300.94942
2021-05-19,295.6187
2021-05-18,297.18425
2021-05-17,298.86476
2021-05-14,299.83521
2021-05-13,298.0298
2021-05-12,295.55777
2021-05-11,302.21144
2021-05-10,301.29122
2021-05-07,308.94577
2021-05-06,311.60166
2021-05-05,307.77055
2021-05-04,312.78915
2021-05-03,314.7764
2021-04-30,317.66858
2021-04-29,320.96881
2021-04-28,327.25393
2021-04-27,322.31795
2021-04-26,320.51452
2021-04-23,320.4935
2021-04-22,319.22725
2021-04-21,318.50682
2021-04-20,313.07564
2021-04-19,317.46137
2021-04-16,322.31867
2021-04-15,322.85523
2021-04-14,315.66124
2021-04-13,316.74485
2021-04-12,318.76469
2021-04-09,319.39496
2021-04-08,316.84281
2021-04-07,312.30433
2021-04-06,311.71559
2021-04-05,311.71293
2021-04-01,308.58745
2021-03-31,303.02128
2021-03-30,305.68356
2021-03-29,308.23
2021-03-26,310.55131
2021-03-25,304.3397
2021-03-24,304.09233
2021-03-23,299.62891
2021-03-22,300.11723
2021-03-19,299.36183
2021-03-18,307.65362
2021-03-17,318.0047
2021-03-16,321.24674
2021-03-15,320.05366
2021-03-12,320.31302
2021-03-11,321.06582
2021-03-10,320.54081
2021-03-09,316.77604
2021-03-08,313.17365
2021-03-05,302.955
2021-03-04,291.3957
2021-03-03,298.46727
2021-03-02,300.34768
2021-03-01,301.38693
2021-02-26,292.92219
2021-02-25,290.32179
2021-02-24,302.52018
2021-02-23,288.5065
2021-02-22,280.03288
2021-02-19,274.73406
2021-02-18,280.13574
2021-02-17,280.05812
2021-02-16,281.78215
2021-02-12,281.28351
2021-02-11,282.73275
2021-02-10,275.3419
2021-02-09,275.45642
2021-02-08,279.7626
2021-02-05,281.40056
2021-02-04,284.95109
2021-02-03,276.72736
2021-02-02,278.20118
2021-02-01,266.41259
2021-01-29,260.70722
2021-01-28,267.44742
2021-01-27,260.34824
2021-01-26,269.55663
2021-01-25,271.04981
2021-01-22,270.39533
2021-01-21,275.28192
2021-01-20,276.62509
2021-01-19,268.90521
2021-01-15,267.28957
2021-01-14,268.72431
2021-01-13,284.69379
2021-01-12,281.65914
2021-01-11,286.18394
2021-01-08,289.35318
2021-01-07,285.22746
2021-01-06,282.58395
2021-01-05,282.45528
2021-01-04,286.86036
2020-12-31,291.97546
2020-12-30,289.32379
2020-12-29,283.17268
2020-12-28,282.21367
2020-12-24,275.79414
2020-12-23,270.14852
2020-12-22,272.88706
2020-12-21,273.26741
2020-12-18,278.11555
2020-12-17,274.79608
2020-12-16,272.90657
2020-12-15,274.36066
2020-12-14,272.3721
2020-12-11,270.2154
2020-12-10,273.53135
2020-12-09,279.03413
2020-12-08,281.29591
2020-12-07,281.01871
2020-12-04,283.55567
2020-12-03,275.92623
2020-12-02,281.33631
2020-12-01,281.34496
2020-11-30,281.5041
2020-11-27,283.57448
2020-11-25,286.4384
2020-11-24,288.37699
2020-11-23,280.41551
2020-11-20,272.48186
2020-11-19,281.85041
2020-11-18,283.01601
2020-11-17,283.65506
2020-11-16,283.27141
2020-11-13,283.29951
2020-11-12,278.21186
2020-11-11,282.33246
2020-11-10,283.23181
2020-11-09,291.53059
2020-11-06,263.98451
2020-11-05,268.17758
2020-11-04,262.22791
2020-11-03,252.25448
2020-11-02,249.37221
2020-10-30,247.84475
2020-10-29,251.48396
2020-10-28,247.96188
2020-10-27,268.16913
2020-10-26,269.17739
2020-10-23,278.3163
2020-10-22,282.18576
2020-10-21,280.79838
2020-10-20,280.47687
2020-10-19,281.50569
2020-10-16,289.61515
2020-10-15,289.45029
2020-10-14,291.63475
2020-10-13,294.70814
2020-10-12,298.06113
2020-10-09,298.05464
2020-10-08,293.61974
2020-10-07,292.13388
2020-10-06,286.41881
2020-10-05,291.21066
2020-10-02,289.15344
2020-10-01,292.35419
2020-09-30,288.49172
2020-09-29,286.44573
2020-09-28,290.314
2020-09-25,285.54953
2020-09-24,281.4113
2020-09-23,277.82724
2020-09-22,286.4918
2020-09-21,279.23516
2020-09-18,282.53834
2020-09-17,287.11724
2020-09-16,288.89546
2020-09-15,286.12166
2020-09-14,285.32906
2020-09-11,278.91358
2020-09-10,280.72188
2020-09-09,287.73297
2020-09-08,279.65412
2020-09-04,283.06717
2020-09-03,290.5772
2020-09-02,304.43957
2020-09-01,299.0615
2020-08-31,299.89116
2020-08-28,307.94852
2020-08-27,301.77164
2020-08-26,296.67005
2020-08-25,294.3278
2020-08-24,291.22034
2020-08-21,286.33314
2020-08-20,284.56217
2020-08-19,279.84509
2020-08-18,277.31233
2020-08-17,278.25244
2020-08-14,275.897
2020-08-13,276.03453
2020-08-12,277.84091
2020-08-11,279.10968
2020-08-10,274.72135
2020-08-07,278.71527
2020-08-06,277.89562
2020-08-05,276.25705
2020-08-04,266.92987
2020-08-03,266.05669
