"Date","Close"
2020-02-19,643.72
2020-02-18,643.585
2020-02-14,648.65
2020-02-13,635.75
2020-02-12,623.14
2020-02-11,613.57
2020-02-10,612.03
2020-02-07,606
2020-02-06,603.73
2020-02-05,601.26
2020-02-04,607.85
2020-02-03,603.6
2020-01-31,589.73
2020-01-30,603
2020-01-29,602.68
2020-01-28,602.57
2020-01-27,593.95
2020-01-24,591.96
2020-01-23,596.01
2020-01-22,591.67
2020-01-21,590
2020-01-17,588
2020-01-16,595.12
2020-01-15,586.24
2020-01-14,586.5
2020-01-13,594.96
2020-01-10,594
2020-01-09,588.99
2020-01-08,583.8
2020-01-07,581.88
2020-01-06,584.48
2020-01-03,585.12
2020-01-02,579.35
2019-12-31,583.7
2019-12-30,580.24
2019-12-27,582.5
2019-12-26,579.51
2019-12-24,573.24
2019-12-23,571.64
2019-12-20,577.71
2019-12-19,575.92
2019-12-18,565.45
2019-12-17,557.52
2019-12-16,562.8
2019-12-13,551.84
2019-12-12,547.8
2019-12-11,559.14
2019-12-10,557.73
2019-12-09,560.72
2019-12-06,559.19
2019-12-05,560.06
2019-12-04,562.93
2019-12-03,552.6
2019-12-02,549.74
2019-11-29,566.85
2019-11-27,565.19
2019-11-26,554.68
2019-11-25,553.85
2019-11-22,557.58
2019-11-21,560.17
2019-11-20,568.76
2019-11-19,564.96
2019-11-18,558.21
2019-11-15,550.41
2019-11-14,544.71
2019-11-13,540.73
2019-11-12,531.24
2019-11-11,535
2019-11-08,530.31
2019-11-07,522.5
2019-11-06,531.88
2019-11-05,527.19
2019-11-04,543.2
2019-11-01,562.24
2019-10-31,566.78
2019-10-30,571.16
2019-10-29,567.52
2019-10-28,567.13
2019-10-25,565.74
2019-10-24,563.34
2019-10-23,566.62
2019-10-22,569.93
2019-10-21,577.35
2019-10-18,576.41
2019-10-17,571.84
2019-10-16,567.89
2019-10-15,571.65
2019-10-14,567.5
2019-10-11,566.61
2019-10-10,572.2
2019-10-09,575
2019-10-08,569.5
2019-10-07,577.31
2019-10-04,581.65
2019-10-03,575.75
2019-10-02,561.52
2019-10-01,569.59
2019-09-30,576.8
2019-09-27,576.62
2019-09-26,583.02
2019-09-25,579.25
2019-09-24,572.04
2019-09-23,581.71
2019-09-20,566.45
2019-09-19,569.03
2019-09-18,561
2019-09-17,558.91
2019-09-16,549.93
2019-09-13,536.8
2019-09-12,538.88
2019-09-11,528.44
2019-09-10,531.44
2019-09-09,538.21
2019-09-06,554.09
2019-09-05,551
2019-09-04,558.49
2019-09-03,565.91
2019-08-30,556.28
2019-08-29,557.72
2019-08-28,553.53
2019-08-27,557.52
2019-08-26,558.68
2019-08-23,549.42
2019-08-22,554.42
2019-08-21,552.1
2019-08-20,547
2019-08-19,555.73
2019-08-16,551.81
2019-08-15,546.34
2019-08-14,539.88
2019-08-13,548.38
2019-08-12,553.3
2019-08-09,552.42
2019-08-08,549.24
2019-08-07,533.09
2019-08-06,519.86
2019-08-05,512.68
2019-08-02,524.09
2019-08-01,522.75
2019-07-31,502.1
2019-07-30,498.82
2019-07-29,486.58
2019-07-26,488.81
2019-07-25,490.48
2019-07-24,508.32
2019-07-23,507.33
2019-07-22,506.4
2019-07-19,506.61
2019-07-18,512.17
2019-07-17,512.18
2019-07-16,514.22
2019-07-15,516.99
2019-07-12,518.01
2019-07-11,523.88
2019-07-10,527.16
2019-07-09,521.5
2019-07-08,519.16
2019-07-05,518.18
2019-07-03,518.95
2019-07-02,514.94
2019-07-01,504.94
2019-06-28,504.29
2019-06-27,498.19
2019-06-26,490.28
2019-06-25,500.05
2019-06-24,510.04
2019-06-21,508.09
2019-06-20,508.37
2019-06-19,511.17
2019-06-18,503.23
2019-06-17,511.48
2019-06-14,509.92
2019-06-13,507.3
2019-06-12,503.67
2019-06-11,504.24
2019-06-10,506.02
2019-06-07,499.6
2019-06-06,494.66
2019-06-05,495.29
2019-06-04,481.05
2019-06-03,485.58
2019-05-31,485.79
2019-05-30,487.31
2019-05-29,482.55
2019-05-28,491.23
2019-05-24,496.52
2019-05-23,496.26
2019-05-22,493.99
2019-05-21,484.45
2019-05-20,480.12
2019-05-17,490.28
2019-05-16,491.76
2019-05-15,486.62
2019-05-14,484
2019-05-13,476.24
2019-05-10,479.82
2019-05-09,476.59
2019-05-08,478.98
2019-05-07,474.93
2019-05-06,478.53
2019-05-03,476.99
2019-05-02,465.01
2019-05-01,450.01
2019-04-30,454.7
2019-04-29,448.81
2019-04-26,453.05
2019-04-25,453.89
2019-04-24,453.46
2019-04-23,450.21
2019-04-22,447.23
2019-04-18,446.44
2019-04-17,447.52
2019-04-16,452.66
2019-04-15,460
2019-04-12,463.38
2019-04-11,460.67
2019-04-10,461.21
2019-04-09,460.11
2019-04-08,463.41
2019-04-05,466.62
2019-04-04,461.44
2019-04-03,462.01
2019-04-02,460.44
2019-04-01,456.3
2019-03-29,453.16
2019-03-28,449.96
2019-03-27,448.08
2019-03-26,447.67
2019-03-25,446.18
2019-03-22,451.5
2019-03-21,458.29
2019-03-20,448.08
2019-03-19,443.55
2019-03-18,444.1
2019-03-15,441.61
2019-03-14,440.48
2019-03-13,438.87
2019-03-12,438.5
2019-03-11,438.33
2019-03-08,430.38
2019-03-07,426.75
2019-03-06,424.66
2019-03-05,426.92
2019-03-04,426.98
2019-03-01,432.79
2019-02-28,423.5
2019-02-27,418.15
2019-02-26,425.84
2019-02-25,428.98
2019-02-22,428.54
2019-02-21,425.86
2019-02-20,431.53
2019-02-19,430.59
2019-02-15,421.39
2019-02-14,420.59
2019-02-13,391.91
2019-02-12,397.48
2019-02-11,400.07
2019-02-08,395.82
2019-02-07,389.79
2019-02-06,390.1
2019-02-05,395.79
2019-02-04,395.29
2019-02-01,396.38
2019-01-31,394
2019-01-30,383.01
2019-01-29,379.29
2019-01-28,377.11
2019-01-25,369.44
2019-01-24,371.28
2019-01-23,365.26
2019-01-22,371.01
2019-01-18,374.67
2019-01-17,381.83
2019-01-16,381.11
2019-01-15,382.98
2019-01-14,376.58
2019-01-11,371.43
2019-01-10,370.68
2019-01-09,357.32
2019-01-08,361.86
2019-01-07,354.5
2019-01-04,353.79
2019-01-03,345.94
2019-01-02,350
2018-12-31,352.56
2018-12-28,352.85
2018-12-27,346.39
2018-12-26,349.27
2018-12-24,339.02
2018-12-21,350.31
2018-12-20,358.21
2018-12-19,368.44
2018-12-18,370.97
2018-12-17,369.06
2018-12-14,386.9
2018-12-13,389.32
2018-12-12,387.12
2018-12-11,389.8
2018-12-10,387.08
2018-12-07,386.47
2018-12-06,392.72
2018-12-04,385.09
2018-12-03,391.11
2018-11-30,385.28
2018-11-29,384.11
2018-11-28,384.06
2018-11-27,382.11
2018-11-26,382.17
2018-11-23,380.4
2018-11-21,382.89
2018-11-20,376.5
2018-11-19,383.47
2018-11-16,388.63
2018-11-15,385.28
2018-11-14,385.32
2018-11-13,383.53
2018-11-12,389.42
2018-11-09,384.94
2018-11-08,389.48
2018-11-07,400
2018-11-06,396.04
2018-11-05,396.46
2018-11-02,392.43
2018-11-01,386.69
2018-10-31,378.74
2018-10-30,376.79
2018-10-29,379.91
2018-10-26,385.22
2018-10-25,411.97
2018-10-24,416.75
2018-10-23,411.41
2018-10-22,411.73
2018-10-19,414.31
2018-10-18,411.65
2018-10-17,410.44
2018-10-16,408.29
2018-10-15,396.59
2018-10-12,395.94
2018-10-11,397.08
2018-10-10,410.08
2018-10-09,416.59
2018-10-08,418.94
2018-10-05,417.32
2018-10-04,422.46
2018-10-03,425.3
2018-10-02,431.81
2018-10-01,431.35
2018-09-28,432.89
2018-09-27,430.15
2018-09-26,423.13
2018-09-25,428.76
2018-09-24,431.97
2018-09-21,441.68
2018-09-20,445.01
2018-09-19,442.27
2018-09-18,445.21
2018-09-17,447.3
2018-09-14,448.14
2018-09-13,443.84
2018-09-12,439.43
2018-09-11,434.66
2018-09-10,434.02
2018-09-07,431.09
2018-09-06,431.65
2018-09-05,430.21
2018-09-04,428.39
2018-08-31,436.13
2018-08-30,430.69
2018-08-29,436.11
2018-08-28,435.68
2018-08-27,432.55
2018-08-24,430.02
2018-08-23,429.17
2018-08-22,429.94
2018-08-21,432.61
2018-08-20,438.33
2018-08-17,438.77
2018-08-16,443.6
2018-08-15,436.41
2018-08-14,434.02
2018-08-13,440.81
2018-08-10,437.24
2018-08-09,444.99
2018-08-08,447.5
2018-08-07,447.9
2018-08-06,452.87
2018-08-03,455.43
2018-08-02,447.89
2018-08-01,445.13
2018-07-31,439.28
2018-07-30,432.66
2018-07-27,443.2
2018-07-26,435.2
2018-07-25,432.64
2018-07-24,428.73
2018-07-23,428.8
2018-07-20,434.22
2018-07-19,437.19
2018-07-18,434.55
2018-07-17,438.45
2018-07-16,439.78
2018-07-13,443.43
2018-07-12,445.67
2018-07-11,443.47
2018-07-10,445.88
2018-07-09,442.51
2018-07-06,445.7
2018-07-05,440.15
2018-07-03,426.24
2018-07-02,428.21
2018-06-29,429.89
2018-06-28,427.05
2018-06-27,425.57
2018-06-26,429
2018-06-25,418.57
2018-06-22,418.86
2018-06-21,419
2018-06-20,410.72
2018-06-19,401.76
2018-06-18,401.69
2018-06-15,398.76
2018-06-14,396.74
2018-06-13,392.69
2018-06-12,405.33
2018-06-11,404.23
2018-06-08,403.35
2018-06-07,397.42
2018-06-06,395.51
2018-06-05,395.57
2018-06-04,400.94
2018-06-01,399.21
2018-05-31,396.85
2018-05-30,401.29
2018-05-29,396.1
2018-05-25,388.05
2018-05-24,387
2018-05-23,384.42
2018-05-22,383.19
2018-05-21,388.75
2018-05-18,385.86
2018-05-17,381.93
2018-05-16,385.76
2018-05-15,388.32
2018-05-14,397.95
2018-05-11,401.89
2018-05-10,398.66
2018-05-09,388.17
2018-05-08,388.34
2018-05-07,394.16
2018-05-04,403.88
2018-05-03,398.13
2018-05-02,424.09
2018-05-01,423.03
2018-04-30,420.79
2018-04-27,421.15
2018-04-26,416.08
2018-04-25,410.21
2018-04-24,409.53
2018-04-23,407.58
2018-04-20,406.06
2018-04-19,409.37
2018-04-18,414.18
2018-04-17,409.76
2018-04-16,405.52
2018-04-13,401.45
2018-04-12,401.2
2018-04-11,408.98
2018-04-10,405.59
2018-04-09,409.57
2018-04-06,407.04
2018-04-05,413.59
2018-04-04,411.99
2018-04-03,408.6
2018-04-02,408.55
2018-03-29,418.14
2018-03-28,417.02
2018-03-27,409.88
2018-03-26,409.61
2018-03-23,401.68
2018-03-22,417.58
2018-03-21,411.84
2018-03-20,415.26
2018-03-19,411.71
2018-03-16,419.89
2018-03-15,415.23
2018-03-14,413.71
2018-03-13,405.42
2018-03-12,395.35
2018-03-09,395.16
2018-03-08,389.42
2018-03-07,391.38
2018-03-06,391.62
2018-03-05,388.51
2018-03-02,381.82
2018-03-01,386.29
2018-02-28,392.1
2018-02-27,391.21
2018-02-26,394.18
2018-02-23,394.84
2018-02-22,390.45
2018-02-21,384.92
2018-02-20,396.44
2018-02-16,403.3
2018-02-15,407.31
2018-02-14,435.83
2018-02-13,436.25
2018-02-12,431.45
2018-02-09,425.81
2018-02-08,409.98
2018-02-07,426.08
2018-02-06,430.85
2018-02-05,429.81
2018-02-02,437.35
2018-02-01,444.54
2018-01-31,455.19
2018-01-30,439.56
2018-01-29,435.16
2018-01-26,441.59
2018-01-25,439.17
2018-01-24,441.3
2018-01-23,442
2018-01-22,436.05
2018-01-19,437.89
2018-01-18,437.45
2018-01-17,441.9
2018-01-16,448.1
2018-01-12,435.95
2018-01-11,435.39
2018-01-10,443
2018-01-09,455.98
2018-01-08,458.2
2018-01-05,449.49
2018-01-04,447.95
2018-01-03,448.98
2018-01-02,446.92
2017-12-29,453.22
2017-12-28,455.11
2017-12-27,451.69
2017-12-26,446.7
2017-12-22,446.6
2017-12-21,445.89
2017-12-20,447.2
2017-12-19,448.52
2017-12-18,455.82
2017-12-15,457.85
2017-12-14,460.35
2017-12-13,451.28
2017-12-12,450.21
2017-12-11,449.58
2017-12-08,452.39
2017-12-07,455.77
2017-12-06,450.24
2017-12-05,445.59
2017-12-04,442.28
2017-12-01,469.16
2017-11-30,464.49
2017-11-29,468.32
2017-11-28,477.95
2017-11-27,478.92
2017-11-24,474.07
2017-11-22,472.37
2017-11-21,474.26
2017-11-20,471.89
2017-11-17,472.8
2017-11-16,475.09
2017-11-15,474.42
2017-11-14,481.05
2017-11-13,484.12
2017-11-10,482.21
2017-11-09,484.86
2017-11-08,492.98
2017-11-07,488.06
2017-11-06,491.62
2017-11-03,486.65
2017-11-02,488.68
2017-11-01,467.06
2017-10-31,463.5
2017-10-30,459.73
2017-10-27,456.51
2017-10-26,454.2
2017-10-25,457.93
2017-10-24,462.97
2017-10-23,458.81
2017-10-20,468.76
2017-10-19,470.55
2017-10-18,471.23
2017-10-17,461.58
2017-10-16,461.35
2017-10-13,462.82
2017-10-12,464.7
2017-10-11,458.97
2017-10-10,451.89
2017-10-09,451.32
2017-10-06,448.83
2017-10-05,445.42
2017-10-04,442.97
2017-10-03,442.36
2017-10-02,444.48
2017-09-29,446.3
2017-09-28,441.72
2017-09-27,441.93
2017-09-26,434.42
2017-09-25,437.21
2017-09-22,441.66
2017-09-21,446.57
2017-09-20,449.24
2017-09-19,453.04
2017-09-18,450.15
2017-09-15,455.31
2017-09-14,454.91
2017-09-13,458.87
2017-09-12,468.38
2017-09-11,474.42
2017-09-08,462
2017-09-07,464.82
2017-09-06,463.52
2017-09-05,463.49
2017-09-01,465.96
2017-08-31,468.41
2017-08-30,465.67
2017-08-29,466.24
2017-08-28,462.91
2017-08-25,466.19
2017-08-24,463.53
2017-08-23,461.8
2017-08-22,456.29
2017-08-21,450.29
2017-08-18,450
2017-08-17,451.55
2017-08-16,454.79
2017-08-15,448.33
2017-08-14,449.49
2017-08-11,438.39
2017-08-10,439.48
2017-08-09,447.81
2017-08-08,441.53
2017-08-07,444.23
2017-08-04,445.58
2017-08-03,449.36
2017-08-02,455.47
2017-08-01,453.08
2017-07-31,450.73
2017-07-28,447.9
2017-07-27,442.87
2017-07-26,440.04
2017-07-25,436.96
2017-07-24,441.6
2017-07-21,441.44
2017-07-20,441.21
2017-07-19,440.5
2017-07-18,438.28
2017-07-17,435.48
2017-07-14,437.7
2017-07-13,436.24
2017-07-12,437.11
2017-07-11,431.04
2017-07-10,427.085
2017-07-07,423.3
2017-07-06,418.43
2017-07-05,424.08
2017-07-03,422.76
2017-06-30,429.16
2017-06-29,421.28
2017-06-28,430.76
2017-06-27,433.65
2017-06-26,438.49
2017-06-23,434.07
2017-06-22,440.29
2017-06-21,436.49
2017-06-20,433.94
2017-06-19,432.22
2017-06-16,427.28
2017-06-15,433.96
2017-06-14,432.1
2017-06-13,430.54
2017-06-12,425.01
2017-06-09,439.21
2017-06-08,440.39
2017-06-07,440.69
2017-06-06,442.31
2017-06-05,444.21
2017-06-02,444.32
2017-06-01,436.93
2017-05-31,441.01
2017-05-30,439.91
2017-05-26,441.22
2017-05-25,444.97
2017-05-24,440.43
2017-05-23,435.79
2017-05-22,434.68
2017-05-19,426.74
2017-05-18,425.76
2017-05-17,426.97
2017-05-16,427.64
2017-05-15,429.81
2017-05-12,431.07
2017-05-11,428.77
2017-05-10,425.05
2017-05-09,425.91
2017-05-08,426.64
2017-05-05,426.25
2017-05-04,424.28
2017-05-03,423.18
2017-05-02,422.86
2017-05-01,420.18
2017-04-28,417.7
2017-04-27,410.94
2017-04-26,407.33
2017-04-25,406.55
2017-04-24,404.03
2017-04-21,401.84
2017-04-20,405.13
2017-04-19,403.96
2017-04-18,402.95
2017-04-17,403.01
2017-04-13,399.11
2017-04-12,399.76
2017-04-11,399.84
2017-04-10,400.93
2017-04-07,401.74
2017-04-06,402.18
2017-04-05,400.04
2017-04-04,399.98
2017-04-03,402.47
2017-03-31,400.37
2017-03-30,397.14
2017-03-29,394
2017-03-28,384.86
2017-03-27,384
2017-03-24,388.09
2017-03-23,388.05
2017-03-22,387.47
2017-03-21,383.41
2017-03-20,383.57
2017-03-17,375.64
2017-03-16,378.17
2017-03-15,383.78
2017-03-14,381.38
2017-03-13,380.32
2017-03-10,379.16
2017-03-09,376.01
2017-03-08,363.43
2017-03-07,375.24
2017-03-06,377.55
2017-03-03,375.69
2017-03-02,372.73
2017-03-01,377.99
2017-02-28,376.07
2017-02-27,377.24
2017-02-24,379.64
2017-02-23,370.85
2017-02-22,373.32
2017-02-21,371.34
2017-02-17,374.28
2017-02-16,373.18
2017-02-15,380.76
2017-02-14,382.64
2017-02-13,386.69
2017-02-10,386.45
2017-02-09,385.8
2017-02-08,383.97
2017-02-07,380.64
2017-02-06,381.67
2017-02-03,384.82
2017-02-02,383.08
2017-02-01,381.3
2017-01-31,384.98
2017-01-30,386.37
2017-01-27,382.96
2017-01-26,384.21
2017-01-25,384.43
2017-01-24,389.66
2017-01-23,385.35
2017-01-20,383.27
2017-01-19,381.15
2017-01-18,376.73
2017-01-17,376.13
2017-01-13,374.95
2017-01-12,374.15
2017-01-11,371.58
2017-01-10,370.03
2017-01-09,373.19
2017-01-06,370.49
2017-01-05,369.75
2017-01-04,365.91
2017-01-03,358.72
2016-12-30,357.41
2016-12-29,357.09
2016-12-28,353.86
2016-12-27,356.72
2016-12-23,356.61
2016-12-22,351.04
2016-12-21,350.02
2016-12-20,354.74
2016-12-19,354.49
2016-12-16,350
2016-12-15,349.81
2016-12-14,354.59
2016-12-13,361.39
2016-12-12,357.22
2016-12-09,346.03
2016-12-08,346.46
2016-12-07,339
2016-12-06,329.49
2016-12-05,332.08
2016-12-02,330.68
2016-12-01,329.42
2016-11-30,338.76
2016-11-29,343.39
2016-11-28,341.23
2016-11-25,339.76
2016-11-23,338.21
2016-11-22,343.96
2016-11-21,335.94
2016-11-18,333.24
2016-11-17,331.14
2016-11-16,335.98
2016-11-15,336.34
2016-11-14,330.2
2016-11-11,325.05
2016-11-10,330.8
2016-11-09,347.93
2016-11-08,356.25
2016-11-07,350.14
2016-11-04,340.52
2016-11-03,338.71
2016-11-02,346.17
2016-11-01,347.71
2016-10-31,357.28
2016-10-28,354.97
2016-10-27,351.56
2016-10-26,367.91
2016-10-25,373.22
2016-10-24,372.11
2016-10-21,369.91
2016-10-20,367.98
2016-10-19,368.51
2016-10-18,365.94
2016-10-17,361.15
2016-10-14,361.72
2016-10-13,361.9
2016-10-12,359.9
2016-10-11,352.8
2016-10-10,356.42
2016-10-07,351.09
2016-10-06,353.15
2016-10-05,349.03
2016-10-04,353.12
2016-10-03,356.19
2016-09-30,360.25
2016-09-29,359.95
2016-09-28,362.38
2016-09-27,362.26
2016-09-26,362.4
2016-09-23,359.78
2016-09-22,360.38
2016-09-21,356.91
2016-09-20,355.01
2016-09-19,366.73
2016-09-16,358.21
2016-09-15,361.79
2016-09-14,355.29
2016-09-13,356.91
2016-09-12,366
2016-09-09,362.78
2016-09-08,373.03
2016-09-07,378.2
2016-09-06,377.97
2016-09-02,371.46
2016-09-01,366.76
2016-08-31,368.65
2016-08-30,368.07
2016-08-29,368.34
2016-08-26,364.72
2016-08-25,363.98
2016-08-24,364.77
2016-08-23,368.14
2016-08-22,366.97
2016-08-19,366.31
2016-08-18,363.97
2016-08-17,367
2016-08-16,367.08
2016-08-15,371.33
2016-08-12,369.04
2016-08-11,367.75
2016-08-10,367.83
2016-08-09,367.23
2016-08-08,364.3
2016-08-05,365.5
2016-08-04,371.4
2016-08-03,370.34
2016-08-02,373.46
2016-08-01,378.97
2016-07-29,372.87
2016-07-28,380.17
2016-07-27,373.74
2016-07-26,377.44
2016-07-25,376.33
2016-07-22,376.86
2016-07-21,372.56
2016-07-20,379.45
2016-07-19,380.01
2016-07-18,380.4
2016-07-15,379.97
2016-07-14,383.81
2016-07-13,386.71
2016-07-12,387.2
2016-07-11,388.75
2016-07-08,389.45
2016-07-07,382.68
2016-07-06,387.44
2016-07-05,386.14
2016-07-01,386.88
2016-06-30,387.73
2016-06-29,386.02
2016-06-28,377.03
2016-06-27,371.16
2016-06-24,375.95
2016-06-23,385.43
2016-06-22,379.65
2016-06-21,379.51
2016-06-20,373.91
2016-06-17,374.58
2016-06-16,377.46
2016-06-15,372.1
2016-06-14,369.31
2016-06-13,369.32
2016-06-10,370.3
2016-06-09,373.21
2016-06-08,372.94
2016-06-07,370.95
2016-06-06,369.29
2016-06-03,364.69
2016-06-02,367.53
2016-06-01,365.94
2016-05-31,362
2016-05-27,366.56
2016-05-26,363.09
2016-05-25,357.73
2016-05-24,354.73
2016-05-23,344.66
2016-05-20,345
2016-05-19,343.05
2016-05-18,342.05
2016-05-17,342.32
2016-05-16,348.6
2016-05-13,344.37
2016-05-12,346.21
2016-05-11,340.68
2016-05-10,341.11
2016-05-09,341.04
2016-05-06,336.96
2016-05-05,330.89
2016-05-04,334.83
2016-05-03,332.89
2016-05-02,333.62
2016-04-29,330.35
2016-04-28,328.24
2016-04-27,331.82
2016-04-26,330.11
2016-04-25,326.82
2016-04-22,322.01
2016-04-21,319.89
2016-04-20,325.11
2016-04-19,324.86
2016-04-18,325.59
2016-04-15,324.1
2016-04-14,320.75
2016-04-13,321.55
2016-04-12,322.13
2016-04-11,323.99
2016-04-08,325.99
2016-04-07,325.81
2016-04-06,327.41
2016-04-05,328.64
2016-04-04,333.11
2016-04-01,329.94
2016-03-31,330.71
2016-03-30,328.11
2016-03-29,329.34
2016-03-28,323.77
2016-03-24,320.75
2016-03-23,319.36
2016-03-22,319.04
2016-03-21,317.39
2016-03-18,315.76
2016-03-17,316.98
2016-03-16,316.76
2016-03-15,312.47
2016-03-14,314.02
2016-03-11,318
2016-03-10,306.71
2016-03-09,301.26
2016-03-08,298.75
2016-03-07,297.73
2016-03-04,309.72
2016-03-03,310.59
2016-03-02,304.01
2016-03-01,308.4
2016-02-29,303.69
2016-02-26,306.77
2016-02-25,307.49
2016-02-24,295.01
2016-02-23,292.06
2016-02-22,299.83
2016-02-19,299.37
2016-02-18,290.31
2016-02-17,290.65
2016-02-16,291.3
2016-02-12,284.88
2016-02-11,275.05
2016-02-10,273.34
2016-02-09,265.05
2016-02-08,268.84
2016-02-05,288.44
2016-02-04,308.45
2016-02-03,309.54
2016-02-02,312.59
2016-02-01,311.44
2016-01-29,310.57
2016-01-28,300.22
2016-01-27,299.57
2016-01-26,303.64
2016-01-25,299.93
2016-01-22,297.05
2016-01-21,289.78
2016-01-20,294.36
2016-01-19,295.11
2016-01-15,303.19
2016-01-14,310.99
2016-01-13,305.58
2016-01-12,314.92
2016-01-11,312.88
2016-01-08,309.79
2016-01-07,303.29
2016-01-06,309.13
2016-01-05,303.41
2016-01-04,296.08
2015-12-31,302.4
2015-12-30,302.69
2015-12-29,304.98
2015-12-28,300.91
2015-12-24,297.19
2015-12-23,297.35
2015-12-22,296.93
2015-12-21,295.74
2015-12-18,289.35
2015-12-17,293.41
2015-12-16,295.49
2015-12-15,290.02
2015-12-14,293.55
2015-12-11,289.94
2015-12-10,295.65
2015-12-09,298.24
2015-12-08,298.1
2015-12-07,297.58
2015-12-04,301.2
2015-12-03,295.22
2015-12-02,299.66
2015-12-01,300.63
2015-11-30,296.5
2015-11-27,297.75
2015-11-25,295.13
2015-11-24,293.21
2015-11-23,297.73
2015-11-20,298.6
2015-11-19,286.11
2015-11-18,293.09
2015-11-17,299.07
2015-11-16,295.39
2015-11-13,291.07
2015-11-12,294.74
2015-11-11,296.92
2015-11-10,297.54
2015-11-09,292.4
2015-11-06,290.37
2015-11-05,295.8
2015-11-04,295.99
2015-11-03,299.31
2015-11-02,303.58
2015-10-30,296.68
2015-10-29,292.91
2015-10-28,294.59
2015-10-27,296.09
2015-10-26,301.2
2015-10-23,294.84
2015-10-22,294.62
2015-10-21,292.28
2015-10-20,293.36
2015-10-19,290.71
2015-10-16,286.3
2015-10-15,280.1
2015-10-14,274.7
2015-10-13,271.7
2015-10-12,272.56
2015-10-09,269.88
2015-10-08,267.34
2015-10-07,265.41
2015-10-06,271.55
2015-10-05,273.192894
2015-10-02,269.472444
2015-10-01,266.46524
2015-09-30,263.515867
2015-09-29,259.255662
2015-09-28,260.711071
2015-09-25,269.202566
2015-09-24,269.55919
2015-09-23,278.445862
2015-09-22,278.02177
2015-09-21,281.462705
2015-09-18,275.188058
2015-09-17,279.583202
2015-09-16,280.065126
2015-09-15,279.563925
2015-09-14,279.226579
2015-09-11,279.149471
2015-09-10,274.831435
2015-09-09,270.841107
2015-09-08,269.183289
2015-09-04,260.123124
2015-09-03,264.518268
2015-09-02,260.190594
2015-09-01,253.366554
2015-08-31,260.017101
2015-08-28,259.062892
2015-08-27,256.518335
2015-08-26,251.37139
2015-08-25,242.031709
2015-08-24,246.291915
2015-08-21,261.501426
2015-08-20,269.838706
2015-08-19,275.265166
2015-08-18,277.029007
2015-08-17,274.224211
2015-08-14,274.118188
2015-08-13,272.026639
2015-08-12,270.214606
2015-08-11,269.327867
2015-08-10,269.964006
2015-08-07,270.25316
2015-08-06,269.87726
2015-08-05,270.310991
2015-08-04,269.915813
2015-08-03,272.662778
2015-07-31,268.826666
2015-07-30,272.363986
2015-07-29,269.125459
2015-07-28,269.106182
2015-07-27,266.638732
2015-07-24,266.079701
2015-07-23,259.650839
2015-07-22,259.805055
2015-07-21,259.120723
2015-07-20,260.470109
2015-07-17,253.973778
2015-07-16,252.643669
2015-07-15,250.407543
2015-07-14,251.631629
2015-07-13,250.542482
2015-07-10,249.424419
2015-07-09,247.400339
2015-07-08,247.08227
2015-07-07,248.190694
2015-07-06,246.272638
2015-07-02,246.108784
2015-07-01,246.397938
2015-06-30,244.817228
2015-06-29,241.279908
2015-06-26,249.511165
2015-06-25,247.313593
2015-06-24,246.850946
2015-06-23,249.887065
2015-06-22,250.638866
2015-06-19,253.289447
2015-06-18,251.901506
2015-06-17,247.824432
2015-06-16,246.455769
2015-06-15,246.609984
2015-06-12,251.294282
2015-06-11,251.49669
2015-06-10,250.956936
2015-06-09,248.489487
2015-06-08,251.997891
2015-06-05,253.540047
2015-06-04,253.549685
2015-06-03,256.518335
2015-06-02,259.226746
2015-06-01,260.383363
2015-05-29,258.378561
2015-05-28,259.45807
2015-05-27,260.248424
2015-05-26,257.125559
2015-05-22,258.311091
2015-05-21,258.523138
2015-05-20,260.142401
2015-05-19,254.147271
2015-05-18,252.807523
2015-05-15,250.985851
2015-05-14,251.959337
2015-05-13,250.291881
2015-05-12,249.925619
2015-05-11,253.89667
2015-05-08,258.243622
2015-05-07,252.528007
2015-05-06,248.942495
2015-05-05,247.882263
2015-05-04,249.761765
2015-05-01,249.520803
2015-04-30,246.677454
2015-04-29,235.949833
2015-04-28,237.472711
2015-04-27,235.998025
2015-04-24,237.169099
2015-04-23,237.998008
2015-04-22,235.930556
2015-04-21,234.966708
2015-04-20,231.198065
2015-04-17,227.602914
2015-04-16,232.826967
2015-04-15,232.470344
2015-04-14,232.759498
2015-04-13,231.10168
2015-04-10,230.986019
2015-04-09,231.381196
2015-04-08,230.446264
2015-04-07,225.819797
2015-04-06,226.648706
2015-04-02,227.082437
2015-04-01,225.145104
2015-03-31,224.431857
2015-03-30,225.752328
2015-03-27,221.419834
2015-03-26,219.622258
2015-03-25,220.586106
2015-03-24,222.976447
2015-03-23,230.022171
2015-03-20,230.311326
2015-03-19,227.371591
2015-03-18,227.959538
2015-03-17,225.790881
2015-03-16,227.602914
2015-03-13,222.157177
2015-03-12,223.121024
2015-03-11,218.812627
2015-03-10,219.41985
2015-03-09,222.889701
2015-03-06,227.005329
2015-03-05,225.829435
2015-03-04,215.737954
2015-03-03,213.125927
2015-03-02,215.554823
2015-02-27,216.070481
2015-02-26,218.215041
2015-02-25,220.133097
