"Date","Close"
2024-03-27,50.25177
2024-03-26,50.58687
2024-03-25,51.07135
2024-03-22,49.2228
2024-03-21,49.00204
2024-03-20,47.88408
2024-03-19,47.56602
2024-03-18,46.74899
2024-03-15,47.36319
2024-03-14,46.49524
2024-03-13,47.81569
2024-03-12,48.70056
2024-03-11,49.96914
2024-03-08,49.64431
2024-03-07,50.41719
2024-03-06,49.16623
2024-03-05,49.43787
2024-03-04,51.94491
2024-03-01,51.87933
2024-02-29,49.65374
2024-02-28,50.84232
2024-02-27,50.67014
2024-02-26,50.5867
2024-02-23,51.69183
2024-02-22,52.46272
2024-02-21,52.25149
2024-02-20,53.33836
2024-02-16,53.28405
2024-02-15,54.20485
2024-02-14,53.99809
2024-02-13,53.83921
2024-02-12,53.42233
2024-02-09,52.21649
2024-02-08,51.51112
2024-02-07,50.768
2024-02-06,51.67329
2024-02-05,50.64273
2024-02-02,51.5569
2024-02-01,52.77945
2024-01-31,52.52096
2024-01-30,50.57333
2024-01-29,52.90575
2024-01-26,51.2871
2024-01-25,50.83142
2024-01-24,51.65954
2024-01-23,51.68472
2024-01-22,51.22326
2024-01-19,51.99774
2024-01-18,51.64262
2024-01-17,50.3909
2024-01-16,51.70292
2024-01-12,52.93647
2024-01-11,52.61664
2024-01-10,51.20115
2024-01-09,50.83507
2024-01-08,50.89112
2024-01-05,51.75758
2024-01-04,50.28488
2024-01-03,49.03502
2024-01-02,47.2613
2023-12-29,49.23086
2023-12-28,50.21365
2023-12-27,50.43141
2023-12-26,50.34424
2023-12-22,49.0114
2023-12-21,48.91737
2023-12-20,49.84852
2023-12-19,48.29185
2023-12-18,48.55606
2023-12-15,50.39248
2023-12-14,48.47105
2023-12-13,45.53937
2023-12-12,44.98054
2023-12-11,45.43918
2023-12-08,45.93579
2023-12-07,47.22485
2023-12-06,46.9791
2023-12-05,46.03152
2023-12-04,44.52611
2023-12-01,43.76329
2023-11-30,43.23749
2023-11-29,42.38199
2023-11-28,40.82559
2023-11-27,41.7699
2023-11-24,40.77991
2023-11-22,41.92476
2023-11-21,41.61301
2023-11-20,41.78586
2023-11-17,43.10434
2023-11-16,41.94818
2023-11-15,40.7405
2023-11-14,41.61368
2023-11-13,41.69346
2023-11-10,39.17323
2023-11-09,39.39732
2023-11-08,37.56043
2023-11-07,35.65497
2023-11-06,37.11508
2023-11-03,37.5265
2023-11-02,38.0595
2023-11-01,36.84907
2023-10-31,33.82453
2023-10-30,45.52426
2023-10-27,44.71885
2023-10-26,45.99424
2023-10-25,43.51427
2023-10-24,44.5431
2023-10-23,45.35202
2023-10-20,43.384
2023-10-19,43.58908
2023-10-18,43.53988
2023-10-17,43.62478
2023-10-16,43.84184
2023-10-13,42.89545
2023-10-12,43.5985
2023-10-11,48.13803
2023-10-10,49.80883
2023-10-09,49.62234
2023-10-06,46.04339
2023-10-05,44.63219
2023-10-04,45.45511
2023-10-03,44.82908
2023-10-02,45.15992
2023-09-29,48.05582
2023-09-28,51.63643
2023-09-27,51.33207
2023-09-26,51.58788
2023-09-25,50.96201
2023-09-22,51.64358
2023-09-21,53.84076
2023-09-20,54.82508
2023-09-19,55.83076
2023-09-18,54.65549
2023-09-15,54.62578
2023-09-14,53.26541
2023-09-13,54.62727
2023-09-12,52.05872
2023-09-11,51.07318
2023-09-08,51.5124
2023-09-07,51.79478
2023-09-06,49.60253
2023-09-05,51.22047
2023-09-01,53.08313
2023-08-31,57.87235
2023-08-30,59.9989
2023-08-29,59.37289
2023-08-28,56.47509
2023-08-25,75.05379
2023-08-24,74.49369
2023-08-23,74.42993
2023-08-22,74.3532
2023-08-21,72.8181
2023-08-18,71.54087
2023-08-17,70.95815
2023-08-16,71.24141
2023-08-15,70.87538
2023-08-14,73.1064
2023-08-11,72.20095
2023-08-10,74.20805
2023-08-09,75.68376
2023-08-08,75.85829
2023-08-07,77.1464
2023-08-04,77.2235
2023-08-03,77.03232
2023-08-02,77.34802
2023-08-01,76.23094
2023-07-31,76.57183
2023-07-28,78.93687
2023-07-27,79.33133
2023-07-26,79.82864
2023-07-25,82.29039
2023-07-24,83.22587
2023-07-21,82.90978
2023-07-20,82.66136
2023-07-19,81.25242
2023-07-18,81.19146
2023-07-17,83.88557
2023-07-14,84.14953
2023-07-13,83.85748
2023-07-12,83.69843
2023-07-11,84.1705
2023-07-10,82.17578
2023-07-07,81.81224
2023-07-06,81.19736
2023-07-05,82.79208
2023-07-03,82.48226
2023-06-30,84.12339
2023-06-29,86.27647
2023-06-28,86.57373
2023-06-27,86.60103
2023-06-26,86.88742
2023-06-23,87.6009
2023-06-22,84.58625
2023-06-21,84.24372
2023-06-20,84.01677
2023-06-16,86.35776
2023-06-15,86.96237
2023-06-14,89.818
2023-06-13,88.63231
2023-06-12,90.38673
2023-06-09,89.61498
2023-06-08,88.22584
2023-06-07,86.27959
2023-06-06,88.05357
2023-06-05,88.48354
2023-06-02,85.09257
2023-06-01,80.9486
2023-05-31,83.26306
2023-05-30,81.98349
2023-05-26,83.40775
2023-05-25,81.91424
2023-05-24,82.88773
2023-05-23,82.43659
2023-05-22,84.34739
2023-05-19,84.67807
2023-05-18,86.46408
2023-05-17,86.6363
2023-05-16,85.62284
2023-05-15,87.48496
2023-05-12,89.09927
2023-05-11,87.65856
2023-05-10,84.68507
2023-05-09,83.71667
2023-05-08,82.99021
2023-05-05,83.90233
2023-05-04,84.65823
2023-05-03,80.29069
2023-05-02,81.67142
2023-05-01,82.98942
2023-04-28,81.37455
2023-04-27,81.50033
2023-04-26,80.35597
2023-04-25,80.25262
2023-04-24,80.51675
2023-04-21,81.0545
2023-04-20,79.30908
2023-04-19,79.46684
2023-04-18,78.89525
2023-04-17,80.81027
2023-04-14,81.6548
2023-04-13,81.67943
2023-04-12,80.05916
2023-04-11,78.90643
2023-04-10,78.27094
2023-04-06,77.56205
2023-04-05,78.27349
2023-04-04,78.32537
2023-04-03,77.52732
2023-03-31,74.11876
2023-03-30,73.81719
2023-03-29,75.33717
2023-03-28,73.46876
2023-03-27,76.042
2023-03-24,75.89461
2023-03-23,75.81474
2023-03-22,75.04641
2023-03-21,74.91789
2023-03-20,77.09915
2023-03-17,77.51418
2023-03-16,80.58578
2023-03-15,78.91021
2023-03-14,78.193
2023-03-13,79.94639
2023-03-10,80.62231
2023-03-09,82.53134
2023-03-08,82.37866
2023-03-07,81.88292
2023-03-06,81.35635
2023-03-03,81.48247
2023-03-02,82.65044
2023-03-01,83.19979
2023-02-28,83.48409
2023-02-27,83.0917
2023-02-24,84.21355
2023-02-23,85.94053
2023-02-22,85.6091
2023-02-21,84.6551
2023-02-17,84.3509
2023-02-16,83.96422
2023-02-15,83.98494
2023-02-14,85.46696
2023-02-13,85.31916
2023-02-10,86.28073
2023-02-09,86.33591
2023-02-08,86.26232
2023-02-07,87.33834
2023-02-06,86.67477
2023-02-03,87.37527
2023-02-02,82.66956
2023-02-01,81.32761
2023-01-31,81.32778
2023-01-30,81.11655
2023-01-27,80.58895
2023-01-26,80.68994
2023-01-25,81.21707
2023-01-24,81.8747
2023-01-23,81.78569
2023-01-20,89.58201
2023-01-19,92.49248
2023-01-18,94.72612
2023-01-17,91.64193
2023-01-13,89.94687
2023-01-12,92.4231
2023-01-11,90.32691
2023-01-10,86.12509
2023-01-09,84.86851
2023-01-06,85.77717
2023-01-05,85.05851
2023-01-04,89.27832
2023-01-03,88.12522
2022-12-30,87.29193
2022-12-29,84.8953
2022-12-28,85.0866
2022-12-27,83.71262
2022-12-23,84.04017
2022-12-22,83.90918
2022-12-21,84.96561
2022-12-20,84.25291
2022-12-19,84.01436
2022-12-16,84.42371
2022-12-15,83.27793
2022-12-14,87.65726
2022-12-13,89.19871
2022-12-12,88.73387
2022-12-09,86.54754
2022-12-08,85.94209
2022-12-07,86.31045
2022-12-06,88.08554
2022-12-05,89.66845
2022-12-02,88.46224
2022-12-01,87.12651
2022-11-30,89.2169
2022-11-29,83.43058
2022-11-28,81.25098
2022-11-25,82.04319
2022-11-23,84.9869
2022-11-22,85.13292
2022-11-21,84.24801
2022-11-18,84.48174
2022-11-17,84.74683
2022-11-16,85.74014
2022-11-15,85.52594
2022-11-14,86.83111
2022-11-11,88.72676
2022-11-10,87.43688
2022-11-09,89.64193
2022-11-08,92.45894
2022-11-07,86.37343
2022-11-04,87.08124
2022-11-03,85.68783
2022-11-02,83.48051
2022-11-01,83.99834
2022-10-31,83.3399
2022-10-28,83.58828
2022-10-27,83.46087
2022-10-26,84.58695
2022-10-25,85.86872
2022-10-24,86.14455
2022-10-21,84.24043
2022-10-20,80.66047
2022-10-19,77.24491
2022-10-18,79.30554
2022-10-17,79.91501
2022-10-14,81.27099
2022-10-13,80.56048
2022-10-12,79.56895
2022-10-11,77.31924
2022-10-10,78.40845
2022-10-07,78.02763
2022-10-06,78.91054
2022-10-05,79.59973
2022-10-04,82.5292
2022-10-03,83.30104
2022-09-30,85.66797
2022-09-29,87.29655
2022-09-28,81.70259
2022-09-27,80.72977
2022-09-26,85.20376
2022-09-23,85.00113
2022-09-22,87.68391
2022-09-21,90.53079
2022-09-20,91.60367
2022-09-19,95.69078
2022-09-16,92.0216
2022-09-15,93.56158
2022-09-14,95.25856
2022-09-13,95.08174
2022-09-12,98.45256
2022-09-09,97.49325
2022-09-08,97.81663
2022-09-07,97.81957
2022-09-06,98.74566
2022-09-02,97.62403
2022-09-01,93.86128
2022-08-31,97.63148
2022-08-30,97.63579
2022-08-29,96.30993
2022-08-26,97.72591
2022-08-25,100.49201
2022-08-24,99.92148
2022-08-23,103.49981
2022-08-22,106.21023
2022-08-19,103.12634
2022-08-18,102.85234
2022-08-17,103.99891
2022-08-16,105.48783
2022-08-15,105.82172
2022-08-12,108.02584
2022-08-11,107.8224
2022-08-10,107.82681
2022-08-09,104.01033
2022-08-08,105.66798
2022-08-05,114.50995
2022-08-04,113.3044
2022-08-03,112.07956
2022-08-02,110.90024
2022-08-01,113.24925
2022-07-29,111.86662
2022-07-28,113.92222
2022-07-27,114.17448
2022-07-26,113.57285
2022-07-25,114.59541
2022-07-22,107.41098
2022-07-21,108.05773
2022-07-20,106.97125
2022-07-19,110.41411
2022-07-18,106.48354
2022-07-15,108.25859
2022-07-14,109.4664
2022-07-13,111.62051
2022-07-12,108.78542
2022-07-11,108.36889
2022-07-08,110.39702
2022-07-07,111.62719
2022-07-06,111.93377
2022-07-05,108.13338
2022-07-01,110.14235
2022-06-30,107.42533
2022-06-29,105.24453
2022-06-28,104.3227
2022-06-27,106.91414
2022-06-24,99.74873
2022-06-23,98.51796
2022-06-22,100.51334
2022-06-21,98.46986
2022-06-17,98.7245
2022-06-16,94.74925
2022-06-15,94.5129
2022-06-14,96.9501
2022-06-13,96.66066
2022-06-10,92.74813
2022-06-09,92.35778
2022-06-08,93.98537
2022-06-07,93.25642
2022-06-06,97.118
2022-06-03,101.59643
2022-06-02,101.80372
2022-06-01,104.84894
2022-05-31,105.14095
2022-05-27,102.57413
2022-05-26,102.27557
2022-05-25,103.13949
2022-05-24,105.40229
2022-05-23,105.24422
2022-05-20,105.8057
2022-05-19,102.39667
2022-05-18,103.99418
2022-05-17,104.0862
2022-05-16,100.90503
2022-05-13,97.16507
2022-05-12,97.36646
2022-05-11,96.67446
2022-05-10,93.34617
2022-05-09,95.85038
2022-05-06,95.39045
2022-05-05,93.13054
2022-05-04,98.72307
2022-05-03,96.67075
2022-05-02,100.78503
2022-04-29,100.12781
2022-04-28,100.8242
2022-04-27,106.60132
2022-04-26,107.49274
2022-04-25,106.82553
2022-04-22,109.39072
2022-04-21,112.476
2022-04-20,108.47419
2022-04-19,109.22491
2022-04-18,111.00222
2022-04-14,109.32786
2022-04-13,107.70905
2022-04-12,109.73408
2022-04-11,110.38969
2022-04-08,115.31882
2022-04-07,114.71465
2022-04-06,115.43856
2022-04-05,115.72678
2022-04-04,111.50031
2022-04-01,112.24312
2022-03-31,114.16682
2022-03-30,110.51468
2022-03-29,107.51157
2022-03-28,107.45461
2022-03-25,105.64633
2022-03-24,102.32854
2022-03-23,104.96408
2022-03-22,108.495
2022-03-21,108.72896
2022-03-18,110.19953
2022-03-17,109.99682
2022-03-16,108.03563
2022-03-15,111.51808
2022-03-14,115.09468
2022-03-11,118.28796
2022-03-10,114.98965
2022-03-09,119.11405
2022-03-08,120.65601
2022-03-07,114.11776
2022-03-04,105.04301
2022-03-03,102.21071
2022-03-02,107.27074
2022-03-01,109.25261
2022-02-28,115.79616
2022-02-25,104.5751
2022-02-24,103.4918
2022-02-23,89.39784
2022-02-22,88.5554
2022-02-18,88.37182
2022-02-17,90.316
2022-02-16,90.19881
2022-02-15,90.11248
2022-02-14,91.34865
2022-02-11,88.05324
2022-02-10,90.55943
2022-02-09,90.87443
2022-02-08,92.7648
2022-02-07,88.40308
2022-02-04,91.53343
2022-02-03,91.35351
2022-02-02,94.22446
2022-02-01,96.5538
2022-01-31,92.61136
2022-01-28,93.94038
2022-01-27,90.84689
2022-01-26,94.28469
2022-01-25,94.7332
2022-01-24,91.22981
2022-01-21,95.05682
2022-01-20,98.23428
2022-01-19,103.10241
2022-01-18,98.6098
2022-01-14,97.94805
2022-01-13,98.19648
2022-01-12,97.35024
2022-01-11,100.09334
2022-01-10,99.66705
2022-01-07,98.46993
2022-01-06,99.19531
2022-01-05,98.08437
2022-01-04,102.5756
2022-01-03,108.11724
2021-12-31,109.9422
2021-12-30,115.06539
2021-12-29,112.31687
2021-12-28,112.00724
2021-12-27,112.1273
2021-12-23,111.34926
2021-12-22,114.15008
2021-12-21,113.96756
2021-12-20,112.61439
2021-12-17,111.27223
2021-12-16,111.61778
2021-12-15,111.86063
2021-12-14,109.46924
2021-12-13,108.68544
2021-12-10,110.24929
2021-12-09,110.94649
2021-12-08,112.37326
2021-12-07,112.36743
2021-12-06,113.50025
2021-12-03,110.00676
2021-12-02,106.59007
2021-12-01,109.78327
2021-11-30,114.75874
2021-11-29,113.6031
2021-11-26,113.7929
2021-11-24,116.5879
2021-11-23,117.23273
2021-11-22,111.77477
2021-11-19,111.83311
2021-11-18,113.57833
2021-11-17,114.09526
2021-11-16,115.69707
2021-11-15,116.6198
2021-11-12,118.38014
2021-11-11,119.77775
2021-11-10,121.29039
2021-11-09,119.3479
2021-11-08,117.70903
2021-11-05,117.29131
2021-11-04,118.20045
2021-11-03,117.80829
2021-11-02,117.6018
2021-11-01,118.01606
2021-10-29,124.71608
2021-10-28,125.56136
2021-10-27,122.05814
2021-10-26,124.35438
2021-10-25,122.4581
2021-10-22,120.90195
2021-10-21,121.05929
2021-10-20,122.04012
2021-10-19,122.92145
2021-10-18,123.03144
2021-10-15,119.61898
2021-10-14,117.86257
2021-10-13,119.31232
2021-10-12,117.5202
2021-10-11,118.83078
2021-10-08,114.93469
2021-10-07,112.09532
2021-10-06,114.47252
2021-10-05,117.86195
2021-10-04,114.92586
2021-10-01,114.47173
2021-09-30,114.31713
2021-09-29,115.45456
2021-09-28,114.13693
2021-09-27,117.2458
2021-09-24,117.83306
2021-09-23,119.68931
2021-09-22,121.6279
2021-09-21,123.314
2021-09-20,122.48327
2021-09-17,120.68472
2021-09-16,118.69897
2021-09-15,117.93721
2021-09-14,120.41285
2021-09-13,119.49707
2021-09-10,126.94529
2021-09-09,127.29879
2021-09-08,125.03566
2021-09-07,126.86629
2021-09-03,128.31891
2021-09-02,131.50076
2021-09-01,131.98177
2021-08-31,132.99513
2021-08-30,133.83481
2021-08-27,133.94436
2021-08-26,134.60382
2021-08-25,134.67756
2021-08-24,133.63357
2021-08-23,135.27272
2021-08-20,138.24045
2021-08-19,140.91123
2021-08-18,140.79574
2021-08-17,140.79544
2021-08-16,136.68653
2021-08-13,133.79584
2021-08-12,130.70042
2021-08-11,128.93977
2021-08-10,130.06363
2021-08-09,126.00026
2021-08-06,131.55508
2021-08-05,132.22719
2021-08-04,130.1098
2021-08-03,128.00924
2021-08-02,127.20548
2021-07-30,129.52307
2021-07-29,125.69446
2021-07-28,126.1492
2021-07-27,125.21045
2021-07-26,126.91602
2021-07-23,128.67629
2021-07-22,125.33772
2021-07-21,126.72057
2021-07-20,126.99835
2021-07-19,129.28445
2021-07-16,127.6922
2021-07-15,122.82218
2021-07-14,122.10512
2021-07-13,123.66658
2021-07-12,122.56542
2021-07-09,126.51675
2021-07-08,127.4171
2021-07-07,127.86834
2021-07-06,124.59983
2021-07-02,126.34929
2021-07-01,128.99398
2021-06-30,125.361
2021-06-29,123.17838
2021-06-28,123.0458
2021-06-25,122.67221
2021-06-24,118.33631
2021-06-23,120.43995
2021-06-22,119.08837
2021-06-21,117.07477
2021-06-18,116.59109
2021-06-17,115.35018
2021-06-16,116.71659
2021-06-15,117.50524
2021-06-14,117.39236
2021-06-11,120.02691
2021-06-10,121.77055
2021-06-09,117.22878
2021-06-08,116.75634
2021-06-07,113.08701
2021-06-04,112.33789
2021-06-03,115.32508
2021-06-02,116.56028
2021-06-01,115.90887
2021-05-28,117.60409
2021-05-27,114.70872
2021-05-26,117.37094
2021-05-25,124.49299
2021-05-24,124.08521
2021-05-21,125.53659
2021-05-20,122.33835
2021-05-19,126.00617
2021-05-18,125.60027
2021-05-17,124.25874
2021-05-14,121.84175
2021-05-13,118.77337
2021-05-12,120.62344
2021-05-11,115.08206
2021-05-10,114.04853
2021-05-07,112.91424
2021-05-06,116.27475
2021-05-05,120.00999
2021-05-04,115.08791
2021-05-03,118.20998
2021-04-30,117.26518
2021-04-29,123.44783
2021-04-28,121.32919
2021-04-27,130.0544
2021-04-26,131.25163
2021-04-23,133.37917
2021-04-22,133.16209
2021-04-21,131.16468
2021-04-20,123.63857
2021-04-19,124.47177
2021-04-16,128.07144
2021-04-15,132.80678
2021-04-14,134.59108
2021-04-13,136.06884
2021-04-12,139.02533
2021-04-09,140.63433
2021-04-08,141.18325
2021-04-07,141.10397
2021-04-06,137.41765
2021-04-05,137.34662
2021-04-01,137.74109
2021-03-31,134.30879
2021-03-30,136.21429
2021-03-29,136.2951
2021-03-26,132.19
2021-03-25,132.22601
2021-03-24,136.37018
2021-03-23,132.56409
2021-03-22,130.84818
2021-03-19,127.28189
2021-03-18,128.67218
2021-03-17,133.45809
2021-03-16,130.11686
2021-03-15,129.49337
2021-03-12,131.30418
2021-03-11,128.52741
2021-03-10,129.33132
2021-03-09,121.74932
2021-03-08,121.02786
2021-03-05,123.72176
2021-03-04,123.77882
2021-03-03,130.14489
2021-03-02,134.61684
2021-03-01,134.20822
2021-02-26,135.8122
2021-02-25,132.93256
2021-02-24,133.79932
2021-02-23,132.24459
2021-02-22,137.02424
2021-02-19,134.88019
2021-02-18,138.64792
2021-02-17,138.98346
2021-02-16,142.27964
2021-02-12,140.13356
2021-02-11,139.29886
2021-02-10,136.67787
2021-02-09,140.78354
2021-02-08,147.64308
2021-02-05,154.30949
2021-02-04,154.04221
2021-02-03,157.70415
2021-02-02,160.53311
2021-02-01,159.99667
2021-01-29,156.90965
2021-01-28,160.95746
2021-01-27,155.96801
2021-01-26,162.92535
2021-01-25,167.22553
2021-01-22,168.49774
2021-01-21,166.93714
2021-01-20,164.62366
2021-01-19,160.43254
2021-01-15,156.34488
2021-01-14,157.50604
2021-01-13,159.69579
2021-01-12,162.52674
2021-01-11,170.90845
2021-01-08,174.10757
2021-01-07,181.72488
2021-01-06,182.13708
2021-01-05,178.04104
2021-01-04,174.00863
2020-12-31,176.59494
2020-12-30,167.14247
2020-12-29,171.10359
2020-12-28,170.908
2020-12-24,159.93315
2020-12-23,156.93188
2020-12-22,151.26739
2020-12-21,149.27847
2020-12-18,148.78825
2020-12-17,145.41336
2020-12-16,143.10582
2020-12-15,144.56997
2020-12-14,143.75712
2020-12-11,144.09956
2020-12-10,141.93871
2020-12-09,140.80398
2020-12-08,139.64343
2020-12-07,139.11839
2020-12-04,141.58746
2020-12-03,142.94383
2020-12-02,150.31651
2020-12-01,151.01844
2020-11-30,151.37958
2020-11-27,147.73443
2020-11-25,146.79687
2020-11-24,142.81751
2020-11-23,151.12196
2020-11-20,152.52929
2020-11-19,147.95229
2020-11-18,144.9949
2020-11-17,147.22881
2020-11-16,147.0422
2020-11-13,149.05904
2020-11-12,150.05845
2020-11-11,151.82987
2020-11-10,144.97009
2020-11-09,142.53771
2020-11-06,143.42397
2020-11-05,143.68231
2020-11-04,140.75676
2020-11-03,138.37617
2020-11-02,137.11437
2020-10-30,136.26708
2020-10-29,130.67685
2020-10-28,126.79513
2020-10-27,128.10718
2020-10-26,129.91001
2020-10-23,130.94673
2020-10-22,130.32157
2020-10-21,132.43699
2020-10-20,134.95103
2020-10-19,137.19463
2020-10-16,137.99774
2020-10-15,139.59359
2020-10-14,141.196
2020-10-13,137.91188
2020-10-12,141.06213
2020-10-09,134.37057
2020-10-08,133.46924
2020-10-07,132.38336
2020-10-06,128.34911
2020-10-05,127.41206
2020-10-02,126.40495
2020-10-01,124.93906
2020-09-30,117.58237
2020-09-29,119.21433
2020-09-28,118.41446
2020-09-25,118.17078
2020-09-24,116.0644
2020-09-23,118.24648
2020-09-22,115.56051
2020-09-21,114.88284
2020-09-18,115.12734
2020-09-17,115.79155
2020-09-16,116.89475
2020-09-15,115.08783
2020-09-14,115.06756
2020-09-11,115.78835
2020-09-10,115.70267
2020-09-09,116.66201
2020-09-08,114.01459
2020-09-04,116.38578
2020-09-03,114.01877
2020-09-02,118.90165
2020-09-01,121.16236
2020-08-31,118.21678
2020-08-28,118.59608
2020-08-27,118.77707
2020-08-26,120.17862
2020-08-25,121.47686
2020-08-24,120.70055
2020-08-21,121.58357
2020-08-20,119.25567
2020-08-19,117.51695
2020-08-18,117.80694
2020-08-17,118.17802
2020-08-14,119.96686
2020-08-13,119.45258
2020-08-12,120.83942
2020-08-11,119.22331
2020-08-10,120.22618
2020-08-07,118.92081
2020-08-06,120.25256
2020-08-05,118.64719
2020-08-04,119.94136
2020-08-03,119.71137
