Date;Close
18.07.2024;122,62
17.07.2024;123,21
16.07.2024;121,49
15.07.2024;121,14
12.07.2024;120,15
11.07.2024;120,41
10.07.2024;116,54
09.07.2024;114,45
08.07.2024;114,41
05.07.2024;114,46
03.07.2024;113,3
02.07.2024;113,21
01.07.2024;111,95
28.06.2024;112,31
27.06.2024;111,35
26.06.2024;110,41
25.06.2024;109,83
24.06.2024;111,63
21.06.2024;109,4
20.06.2024;109,16
18.06.2024;110,05
17.06.2024;111,28
14.06.2024;112,29
13.06.2024;112,38
12.06.2024;112,81
11.06.2024;111,58
10.06.2024;111,17
07.06.2024;110,2
06.06.2024;110,01
05.06.2024;108,74
04.06.2024;108,77
03.06.2024;107,4
31.05.2024;110,49
30.05.2024;107,57
29.05.2024;105
28.05.2024;105
24.05.2024;104,75
23.05.2024;105,64
22.05.2024;109,22
21.05.2024;110,6
20.05.2024;112,05
17.05.2024;111,5
16.05.2024;110,79
15.05.2024;109,99
14.05.2024;108,28
13.05.2024;107,68
10.05.2024;107,49
09.05.2024;108,15
08.05.2024;105,88
07.05.2024;107,76
06.05.2024;104,67
03.05.2024;105,89
02.05.2024;104,53
01.05.2024;101,88
30.04.2024;102,05
29.04.2024;105,01
26.04.2024;104,06
25.04.2024;103,35
24.04.2024;103,18
23.04.2024;104,83
22.04.2024;104,08
19.04.2024;103,49
18.04.2024;104,69
17.04.2024;106,49
16.04.2024;114,74
15.04.2024;115,79
12.04.2024;119
11.04.2024;120,25
10.04.2024;120,62
09.04.2024;126,26
08.04.2024;126,17
05.04.2024;124,74
04.04.2024;124,69
03.04.2024;126,09
02.04.2024;125,58
01.04.2024;127,92
28.03.2024;130,22
27.03.2024;128,86
26.03.2024;125,14
25.03.2024;127,13
22.03.2024;128,62
21.03.2024;129,89
20.03.2024;128,7
19.03.2024;127,85
18.03.2024;128,14
15.03.2024;129,02
14.03.2024;130,75
13.03.2024;133,33
12.03.2024;134,57
11.03.2024;134,12
08.03.2024;135,07
07.03.2024;132,74
06.03.2024;133,08
05.03.2024;132,44
04.03.2024;133,61
01.03.2024;134,6
29.02.2024;133,27
28.02.2024;133,99
27.02.2024;132,49
26.02.2024;132,56
23.02.2024;133,21
22.02.2024;133,44
21.02.2024;133,42
20.02.2024;133,35
16.02.2024;133,39
15.02.2024;133,1
14.02.2024;130,5
13.02.2024;130,88
12.02.2024;132,05
09.02.2024;132,48
08.02.2024;131,66
07.02.2024;129,09
06.02.2024;130,5
05.02.2024;126,91
02.02.2024;129,25
01.02.2024;130,44
31.01.2024;126,69
30.01.2024;126,53
29.01.2024;127,89
26.01.2024;126,87
25.01.2024;126,2
24.01.2024;125,44
23.01.2024;128,01
22.01.2024;128,74
19.01.2024;128,44
18.01.2024;126,26
17.01.2024;126,86
16.01.2024;129,97
12.01.2024;131,55
11.01.2024;131,32
10.01.2024;133,55
09.01.2024;133,07
08.01.2024;133,17
05.01.2024;130,56
04.01.2024;130,29
03.01.2024;130,52
02.01.2024;134,62
29.12.2023;133,3
28.12.2023;135,19
27.12.2023;134,18
26.12.2023;133,46
22.12.2023;132,4
21.12.2023;130,96
20.12.2023;130,47
19.12.2023;133,75
18.12.2023;132,68
15.12.2023;134,26
14.12.2023;137,12
13.12.2023;129,24
12.12.2023;122,07
11.12.2023;122
08.12.2023;119,85
07.12.2023;118,95
06.12.2023;119,05
05.12.2023;118,65
04.12.2023;120,33
01.12.2023;118,26
30.11.2023;114,93
29.11.2023;113,04
28.11.2023;112,11
27.11.2023;111,87
24.11.2023;112
22.11.2023;111,54
21.11.2023;110,61
20.11.2023;111
17.11.2023;110,07
16.11.2023;110,27
15.11.2023;110,51
14.11.2023;109,33
13.11.2023;102,48
10.11.2023;104,55
09.11.2023;103,28
08.11.2023;105,13
07.11.2023;104,23
06.11.2023;104,93
03.11.2023;106,55
02.11.2023;104,72
01.11.2023;101,6
31.10.2023;100,75
30.10.2023;98,88
27.10.2023;97,32
26.10.2023;99,63
25.10.2023;98,74
24.10.2023;101,7
23.10.2023;100,81
20.10.2023;102,43
19.10.2023;102,58
18.10.2023;104,38
17.10.2023;108,13
16.10.2023;110,92
13.10.2023;109,65
12.10.2023;109,65
11.10.2023;112,4
10.10.2023;110,33
09.10.2023;109,46
06.10.2023;108,91
05.10.2023;109,03
04.10.2023;108,42
03.10.2023;107,5
02.10.2023;109,5
29.09.2023;112,21
28.09.2023;112,13
27.09.2023;111,25
26.09.2023;111,5
25.09.2023;113,25
22.09.2023;114,07
21.09.2023;114,55
20.09.2023;120,91
19.09.2023;121,57
18.09.2023;122,73
15.09.2023;123,18
14.09.2023;124,33
13.09.2023;121,24
12.09.2023;121,98
11.09.2023;122,16
08.09.2023;122,48
07.09.2023;123,31
06.09.2023;121,38
05.09.2023;122,05
01.09.2023;124,59
31.08.2023;124,2
30.08.2023;125,7
29.08.2023;125,1
28.08.2023;124
25.08.2023;122,66
24.08.2023;121,74
23.08.2023;123,07
22.08.2023;121,02
21.08.2023;120,14
18.08.2023;121,47
17.08.2023;120,2
16.08.2023;121,85
15.08.2023;122,69
14.08.2023;123,48
11.08.2023;123,51
10.08.2023;122,16
09.08.2023;122,6
08.08.2023;123,42
07.08.2023;124,43
04.08.2023;122,24
03.08.2023;123,81
02.08.2023;123,68
01.08.2023;124,18
31.07.2023;124,75
28.07.2023;123,65
27.07.2023;124,94
26.07.2023;129,28
25.07.2023;127,1
24.07.2023;127,01
21.07.2023;125,44
20.07.2023;123,76
19.07.2023;122,78
18.07.2023;124
17.07.2023;127,98
14.07.2023;127,75
13.07.2023;126,95
12.07.2023;125,24
11.07.2023;123,22
10.07.2023;121,81
07.07.2023;121,99
06.07.2023;122,99
05.07.2023;123,99
03.07.2023;123,85
30.06.2023;122,63
29.06.2023;121,5
28.06.2023;120,6
27.06.2023;120,87
26.06.2023;119,01
23.06.2023;116,9
22.06.2023;118,66
21.06.2023;120,69
20.06.2023;120,84
16.06.2023;122,63
15.06.2023;121,72
14.06.2023;122,27
13.06.2023;121,35
12.06.2023;119,62
09.06.2023;121,31
08.06.2023;124,91
07.06.2023;128,06
06.06.2023;125,83
05.06.2023;124,63
02.06.2023;124,92
01.06.2023;122,64
31.05.2023;124,55
30.05.2023;124,31
26.05.2023;124,95
25.05.2023;121,98
24.05.2023;121,02
23.05.2023;123,54
22.05.2023;124,23
19.05.2023;123,06
18.05.2023;122,06
17.05.2023;122,7
16.05.2023;121,25
15.05.2023;125,28
12.05.2023;125,17
11.05.2023;125,74
10.05.2023;128,08
09.05.2023;125,92
08.05.2023;127,37
05.05.2023;127,25
04.05.2023;124,88
03.05.2023;124,16
02.05.2023;122,48
01.05.2023;122,4
28.04.2023;125,25
27.04.2023;122,18
26.04.2023;119,07
25.04.2023;120,64
24.04.2023;123,19
21.04.2023;123,58
20.04.2023;123,25
19.04.2023;125,16
18.04.2023;123,71
17.04.2023;123,14
14.04.2023;119,76
13.04.2023;121,92
12.04.2023;122,81
11.04.2023;122,67
10.04.2023;123,74
06.04.2023;122,75
05.04.2023;122,27
04.04.2023;124,08
03.04.2023;123,77
31.03.2023;124,77
30.03.2023;121,92
29.03.2023;119,88
28.03.2023;116,65
27.03.2023;117,06
24.03.2023;117,03
23.03.2023;114,15
22.03.2023;114,12
21.03.2023;118,36
20.03.2023;118,7
17.03.2023;116,03
16.03.2023;120,09
15.03.2023;120,01
14.03.2023;119,83
13.03.2023;118,37
10.03.2023;116,98
09.03.2023;121,3
08.03.2023;125,06
07.03.2023;123,82
06.03.2023;127,16
03.03.2023;126,95
02.03.2023;124,62
01.03.2023;121,13
28.02.2023;123,4
27.02.2023;122,91
24.02.2023;121,38
23.02.2023;124,01
22.02.2023;122,9
21.02.2023;123,48
17.02.2023;125,32
16.02.2023;125,79
15.02.2023;127,53
14.02.2023;127,73
13.02.2023;129,29
10.02.2023;128,09
09.02.2023;128,04
08.02.2023;129,8
07.02.2023;130,27
06.02.2023;131,44
03.02.2023;131,62
02.02.2023;134,49
01.02.2023;130,9
31.01.2023;129,28
30.01.2023;127,79
27.01.2023;129,84
26.01.2023;128,06
25.01.2023;125,69
24.01.2023;126,4
23.01.2023;126,07
20.01.2023;122,82
19.01.2023;121,29
18.01.2023;122,65
17.01.2023;121,42
13.01.2023;121,9
12.01.2023;122,12
11.01.2023;120,95
10.01.2023;116,05
09.01.2023;116,06
06.01.2023;116,65
05.01.2023;112,85
04.01.2023;116,96
03.01.2023;112,69
30.12.2022;112,73
29.12.2022;113,97
28.12.2022;110,45
27.12.2022;113,29
23.12.2022;113,62
22.12.2022;113,27
21.12.2022;113,94
20.12.2022;112,18
19.12.2022;112,07
16.12.2022;112,24
15.12.2022;118,59
14.12.2022;121,58
13.12.2022;121,09
12.12.2022;118,03
09.12.2022;116,32
08.12.2022;117,6
07.12.2022;116
06.12.2022;114,6
05.12.2022;114,26
02.12.2022;116,94
01.12.2022;117,1
30.11.2022;117,79
29.11.2022;113,81
28.11.2022;111,46
25.11.2022;116,39
23.11.2022;115,53
22.11.2022;115,78
21.11.2022;114,95
18.11.2022;114,56
17.11.2022;112,31
16.11.2022;113,65
15.11.2022;112,75
14.11.2022;112,5
11.11.2022;116,13
10.11.2022;118,34
09.11.2022;108,79
08.11.2022;109,75
07.11.2022;108,93
04.11.2022;107,62
03.11.2022;108,01
02.11.2022;106,74
01.11.2022;108,55
31.10.2022;110,75
28.10.2022;112,98
27.10.2022;111,01
26.10.2022;109,87
25.10.2022;108,33
24.10.2022;103,37
21.10.2022;103,08
20.10.2022;102,46
19.10.2022;102,01
18.10.2022;105,85
17.10.2022;105,23
14.10.2022;99,53
13.10.2022;102,52
12.10.2022;100,43
11.10.2022;100,63
10.10.2022;98,9
07.10.2022;100,36
06.10.2022;101,92
05.10.2022;105,44
04.10.2022;105,99
03.10.2022;104,36
30.09.2022;101,6
29.09.2022;101,19
28.09.2022;103,93
27.09.2022;102,28
26.09.2022;104,16
23.09.2022;108,6
22.09.2022;108,54
21.09.2022;108,55
20.09.2022;110,93
19.09.2022;112,8
16.09.2022;113,67
15.09.2022;116,22
14.09.2022;121,08
13.09.2022;125,08
12.09.2022;130,2
09.09.2022;129,63
08.09.2022;127,91
07.09.2022;126,63
06.09.2022;123,8
02.09.2022;121,89
01.09.2022;124,3
31.08.2022;124,51
30.08.2022;125,65
29.08.2022;127,29
26.08.2022;128,35
25.08.2022;132,78
24.08.2022;131,12
23.08.2022;128,46
22.08.2022;130,94
19.08.2022;134,08
18.08.2022;136,63
17.08.2022;137,39
16.08.2022;137,11
15.08.2022;138,38
12.08.2022;137,24
11.08.2022;134,23
10.08.2022;134,41
09.08.2022;132,9
08.08.2022;131,22
05.08.2022;131,39
04.08.2022;130,75
03.08.2022;130,72
02.08.2022;129,37
01.08.2022;130,98
29.07.2022;132,56
28.07.2022;132,4
27.07.2022;127,39
26.07.2022;127,59
25.07.2022;127,51
22.07.2022;126,9
21.07.2022;125,68
20.07.2022;124,57
19.07.2022;125,11
18.07.2022;119,2
15.07.2022;121,01
14.07.2022;118,13
13.07.2022;120,76
12.07.2022;120,91
11.07.2022;121,78
08.07.2022;121,58
07.07.2022;122,57
06.07.2022;121,46
05.07.2022;121,43
01.07.2022;120,03
30.06.2022;117,65
29.06.2022;118,31
28.06.2022;118,96
27.06.2022;120,21
24.06.2022;122,59
23.06.2022;118,24
22.06.2022;115,46
21.06.2022;112,36
17.06.2022;110,36
16.06.2022;111,79
15.06.2022;115,09
14.06.2022;110,66
13.06.2022;108,43
10.06.2022;117,24
09.06.2022;122,17
08.06.2022;124,77
07.06.2022;129,68
06.06.2022;127,87
03.06.2022;127,58
02.06.2022;129,54
01.06.2022;125,86
31.05.2022;127,48
27.05.2022;127,26
26.05.2022;122,36
25.05.2022;120,03
24.05.2022;120,08
23.05.2022;120,48
20.05.2022;119,72
19.05.2022;119,72
18.05.2022;119,53
17.05.2022;125,9
16.05.2022;125,25
13.05.2022;128,35
12.05.2022;123,93
11.05.2022;123,74
10.05.2022;125,41
09.05.2022;132,37
06.05.2022;140,88
05.05.2022;144,98
04.05.2022;152,28
03.05.2022;152,36
02.05.2022;153,13
29.04.2022;160,29
28.04.2022;173,01
27.04.2022;167,67
26.04.2022;165,63
25.04.2022;167,73
22.04.2022;168,73
21.04.2022;170,78
20.04.2022;172,67
19.04.2022;169,56
18.04.2022;163
14.04.2022;162,7
13.04.2022;165
12.04.2022;165,33
11.04.2022;165,73
08.04.2022;168,65
07.04.2022;168,83
06.04.2022;170,11
05.04.2022;166,28
04.04.2022;163,78
01.04.2022;165,8
31.03.2022;161,48
30.03.2022;164,14
29.03.2022;164,7
28.03.2022;160,35
25.03.2022;157,33
24.03.2022;155,89
23.03.2022;157,23
22.03.2022;158,67
21.03.2022;158,92
18.03.2022;160,16
17.03.2022;156,66
16.03.2022;154,57
15.03.2022;151,84
14.03.2022;149,17
11.03.2022;147,83
10.03.2022;151,08
09.03.2022;150,48
08.03.2022;146,99
07.03.2022;148,91
04.03.2022;150,84
03.03.2022;149,58
02.03.2022;147,64
01.03.2022;145,76
28.02.2022;145,85
25.02.2022;148,45
24.02.2022;143,33
23.02.2022;140,76
22.02.2022;142,37
18.02.2022;142,55
17.02.2022;143,28
16.02.2022;144,38
15.02.2022;145,62
14.02.2022;145,34
11.02.2022;146,31
10.02.2022;148,43
09.02.2022;155,37
08.02.2022;151,19
07.02.2022;152,05
04.02.2022;153,49
03.02.2022;156,44
02.02.2022;157,33
01.02.2022;153,52
31.01.2022;156,82
28.01.2022;155,07
27.01.2022;148,61
26.01.2022;151,72
25.01.2022;153,96
24.01.2022;153,31
21.01.2022;155,43
20.01.2022;154,14
19.01.2022;153,59
18.01.2022;153,43
14.01.2022;152,74
13.01.2022;153,15
12.01.2022;153,24
11.01.2022;152,99
10.01.2022;153,02
07.01.2022;153,73
06.01.2022;156,57
05.01.2022;157,65
04.01.2022;161
03.01.2022;164,9
31.12.2021;168,36
30.12.2021;167,97
29.12.2021;167,68
28.12.2021;165,79
27.12.2021;165,89
23.12.2021;161,75
22.12.2021;162,26
21.12.2021;160,79
20.12.2021;161,39
17.12.2021;161,18
16.12.2021;163,25
15.12.2021;162,56
14.12.2021;158,73
13.12.2021;161,08
10.12.2021;159,08
09.12.2021;157,56
08.12.2021;159,44
07.12.2021;159,3
06.12.2021;156,55
03.12.2021;154,66
02.12.2021;154,42
01.12.2021;151,7
30.11.2021;150,75
29.11.2021;153,28
26.11.2021;149,88
24.11.2021;154,51
23.11.2021;152,58
22.11.2021;150,9
19.11.2021;150,22
18.11.2021;150,58
17.11.2021;150,38
16.11.2021;149,47
15.11.2021;150,2
12.11.2021;148,81
11.11.2021;148,91
10.11.2021;148,77
09.11.2021;148,45
08.11.2021;148,07
05.11.2021;146,69
04.11.2021;147,87
03.11.2021;147,65
02.11.2021;147,03
01.11.2021;144,73
29.10.2021;144,96
28.10.2021;146,67
27.10.2021;143,86
26.10.2021;146,23
25.10.2021;145,1
22.10.2021;144
21.10.2021;144,94
20.10.2021;143,42
19.10.2021;139,12
18.10.2021;139,79
15.10.2021;136,98
14.10.2021;135,73
13.10.2021;133,9
12.10.2021;132,29
11.10.2021;128,94
08.10.2021;128,53
07.10.2021;129,38
06.10.2021;127,79
05.10.2021;126,43
04.10.2021;126,83
01.10.2021;126,43
30.09.2021;125,43
29.09.2021;126,44
28.09.2021;125,58
27.09.2021;126,19
24.09.2021;127,9
23.09.2021;128,84
22.09.2021;130,01
21.09.2021;128,85
20.09.2021;129,06
17.09.2021;130,11
16.09.2021;132,58
15.09.2021;133,29
14.09.2021;132,55
13.09.2021;132,78
10.09.2021;133,63
09.09.2021;134,72
08.09.2021;138,54
07.09.2021;137,65
03.09.2021;138,99
02.09.2021;138,47
01.09.2021;137,79
31.08.2021;134,66
30.08.2021;133,73
27.08.2021;131,31
26.08.2021;130,62
25.08.2021;130,53
24.08.2021;130,75
23.08.2021;133,39
20.08.2021;134,25
19.08.2021;133,15
18.08.2021;132,5
17.08.2021;134,08
16.08.2021;133,69
13.08.2021;131,98
12.08.2021;130,07
11.08.2021;128,9
10.08.2021;129,35
09.08.2021;130,01
06.08.2021;129,71
05.08.2021;130,45
04.08.2021;128,9
03.08.2021;129,67
02.08.2021;128,46
30.07.2021;128,04
29.07.2021;127,89
28.07.2021;127,63
27.07.2021;129,19
26.07.2021;127,98
23.07.2021;127,89
22.07.2021;127,17
21.07.2021;126,9
20.07.2021;127,99
19.07.2021;126,78
16.07.2021;127,28
15.07.2021;126,93
14.07.2021;126,23
13.07.2021;125,61
12.07.2021;127,41
09.07.2021;125,39
08.07.2021;123,11
07.07.2021;123,29
06.07.2021;122,54
02.07.2021;121,03
01.07.2021;119,98
30.06.2021;119,53
29.06.2021;121,45
28.06.2021;121,62
25.06.2021;122
24.06.2021;121,27
23.06.2021;121,12
22.06.2021;121,98
21.06.2021;122,59
18.06.2021;119,57
17.06.2021;122,61
16.06.2021;121,42
15.06.2021;123,14
14.06.2021;126,16
11.06.2021;124,71
10.06.2021;126,28
09.06.2021;123,61
08.06.2021;123,66
07.06.2021;122,68
04.06.2021;122,39
03.06.2021;121,87
02.06.2021;121,74
01.06.2021;119,83
28.05.2021;117,84
27.05.2021;116,86
26.05.2021;117,51
25.05.2021;118,18
24.05.2021;118,15
21.05.2021;117,53
20.05.2021;117,36
19.05.2021;115,35
18.05.2021;114,98
17.05.2021;114,19
14.05.2021;114,65
13.05.2021;113,5
12.05.2021;112,37
11.05.2021;114,86
10.05.2021;116,2
07.05.2021;116,02
06.05.2021;114,72
05.05.2021;113,01
04.05.2021;115,6
03.05.2021;116,01
30.04.2021;116,53
29.04.2021;116,27
28.04.2021;115,1
27.04.2021;114,85
26.04.2021;115,22
23.04.2021;114,87
22.04.2021;114,68
21.04.2021;114,71
20.04.2021;114,75
19.04.2021;112,25
16.04.2021;112,56
15.04.2021;112,36
14.04.2021;109,66
13.04.2021;110,78
12.04.2021;109,84
09.04.2021;109,51
08.04.2021;108,44
07.04.2021;109,63
06.04.2021;109,32
05.04.2021;108,37
01.04.2021;108,5
31.03.2021;106
30.03.2021;106,76
29.03.2021;106,77
26.03.2021;106,78
25.03.2021;104,43
24.03.2021;103,82
23.03.2021;105,2
22.03.2021;103,65
19.03.2021;100,38
18.03.2021;102,11
17.03.2021;102,1
16.03.2021;104,23
15.03.2021;102,78
12.03.2021;101,29
11.03.2021;99,56
10.03.2021;97,72
09.03.2021;98,32
08.03.2021;95,95
05.03.2021;97,37
04.03.2021;95,64
03.03.2021;96,11
02.03.2021;99,09
01.03.2021;99,43
26.02.2021;99,07
25.02.2021;101,39
24.02.2021;103,24
23.02.2021;104,55
22.02.2021;104,72
19.02.2021;105,3
18.02.2021;105,78
17.02.2021;105,83
16.02.2021;106,58
12.02.2021;107,67
11.02.2021;107,76
10.02.2021;107,52
09.02.2021;107,42
08.02.2021;107,08
05.02.2021;106,7
04.02.2021;106,41
03.02.2021;106,04
02.02.2021;106,88
01.02.2021;105,91
29.01.2021;103,2
28.01.2021;103,4
27.01.2021;103,28
26.01.2021;106,05
25.01.2021;102,7
22.01.2021;101,22
21.01.2021;100,43
20.01.2021;100,34
19.01.2021;98,01
15.01.2021;97,68
14.01.2021;95,5
13.01.2021;95,41
12.01.2021;94,71
11.01.2021;94,66
08.01.2021;96,6
07.01.2021;95,32
06.01.2021;93,91
05.01.2021;96,19
04.01.2021;96,04
31.12.2020;99,66
30.12.2020;98,82
29.12.2020;97,72
28.12.2020;98,22
24.12.2020;97,24
23.12.2020;96,19
22.12.2020;97,65
21.12.2020;97,25
18.12.2020;98,07
17.12.2020;100,58
16.12.2020;99,85
15.12.2020;99,55
14.12.2020;96,87
11.12.2020;97,37
10.12.2020;97,18
09.12.2020;96,43
08.12.2020;96,91
07.12.2020;97,53
04.12.2020;98,66
03.12.2020;97,1
02.12.2020;97,52
01.12.2020;100,2
30.11.2020;100,05
27.11.2020;100,6
25.11.2020;99,01
24.11.2020;98,81
23.11.2020;99,56
20.11.2020;100,27
19.11.2020;99,99
18.11.2020;101,4
17.11.2020;104,2
16.11.2020;103,26
13.11.2020;103,53
12.11.2020;102,62
11.11.2020;102,02
10.11.2020;99,94
09.11.2020;99,61
06.11.2020;104,89
05.11.2020;105,88
04.11.2020;105,81
03.11.2020;104,39
02.11.2020;101,87
30.10.2020;99,2
29.10.2020;100,18
28.10.2020;97,51
27.10.2020;99,14
26.10.2020;100,47
23.10.2020;103,24
22.10.2020;102,8
21.10.2020;102,65
20.10.2020;103,53
19.10.2020;103,02
16.10.2020;104,26
15.10.2020;104,98
14.10.2020;104,03
13.10.2020;106,63
12.10.2020;108,29
09.10.2020;106,91
08.10.2020;106,84
07.10.2020;105,76
06.10.2020;104,48
05.10.2020;105,19
02.10.2020;104,22
01.10.2020;102,16
30.09.2020;100,62
29.09.2020;99,61
28.09.2020;100,03
25.09.2020;97,67
24.09.2020;95,36
23.09.2020;95,3
22.09.2020;99,19
21.09.2020;96,55
18.09.2020;99,52
17.09.2020;101,1
16.09.2020;102,04
15.09.2020;102,73
14.09.2020;101,95
11.09.2020;100,21
10.09.2020;100,01
09.09.2020;100,98
08.09.2020;98,8
04.09.2020;100,76
03.09.2020;101,61
02.09.2020;104,58
01.09.2020;101,5
31.08.2020;101,86
28.08.2020;102,49
27.08.2020;101,9
26.08.2020;101,03
25.08.2020;101,98
24.08.2020;102
21.08.2020;103,04
20.08.2020;102,69
19.08.2020;101,74
18.08.2020;103,65
17.08.2020;104,21
14.08.2020;102,32
13.08.2020;102,64
12.08.2020;102,88
11.08.2020;100,51
10.08.2020;103,73
07.08.2020;105,07
06.08.2020;104,88
05.08.2020;104,9
04.08.2020;105,59
03.08.2020;104,98
31.07.2020;105,42
30.07.2020;105,19
29.07.2020;106,17
28.07.2020;102,54
27.07.2020;101,76
24.07.2020;99,91
23.07.2020;98,9
22.07.2020;98,38
21.07.2020;97,93
20.07.2020;94,73
17.07.2020;95,34
16.07.2020;92,1
15.07.2020;93,74
14.07.2020;93,38
13.07.2020;93,57
10.07.2020;94,82
09.07.2020;96,57
08.07.2020;95,76
07.07.2020;94,83
06.07.2020;95,56
02.07.2020;95,55
01.07.2020;95,15
30.06.2020;93,33
29.06.2020;91,17
26.06.2020;89,83
25.06.2020;91,47
24.06.2020;89,8
23.06.2020;91,45
22.06.2020;92,56
19.06.2020;91,87
18.06.2020;95,09
17.06.2020;96,7
16.06.2020;96,9
15.06.2020;94,39
12.06.2020;94,46
11.06.2020;90,91
10.06.2020;96,41
09.06.2020;97,33
08.06.2020;97,77
05.06.2020;95,71
04.06.2020;93,35
03.06.2020;97,32
02.06.2020;95,46
01.06.2020;93,7
29.05.2020;91,5
28.05.2020;93,05
27.05.2020;91,76
26.05.2020;90,02
22.05.2020;87,55
21.05.2020;86,4
20.05.2020;87,12
19.05.2020;84,68
18.05.2020;86,83
15.05.2020;83,28
14.05.2020;84,08
13.05.2020;82,84
12.05.2020;84,22
11.05.2020;88,88
08.05.2020;89,97
07.05.2020;88,07
06.05.2020;86,94
05.05.2020;87,74
04.05.2020;87,13
01.05.2020;86,85
30.04.2020;89,23
29.04.2020;90,16
28.04.2020;89,59
27.04.2020;91,84
24.04.2020;89,04
23.04.2020;86,75
22.04.2020;87,87
21.04.2020;89
20.04.2020;88,5
17.04.2020;90,22
16.04.2020;88,2
15.04.2020;86,54
14.04.2020;89,15
13.04.2020;86,41
09.04.2020;91,73
08.04.2020;86,18
07.04.2020;80,95
06.04.2020;80,23
03.04.2020;73,59
02.04.2020;75,51
01.04.2020;73,26
31.03.2020;80,37
30.03.2020;82,88
27.03.2020;79,17
26.03.2020;77,69
25.03.2020;72,19
24.03.2020;70,55
23.03.2020;63,37
20.03.2020;62,82
19.03.2020;63,91
18.03.2020;67,8
17.03.2020;70,69
16.03.2020;64,38
13.03.2020;77,82
12.03.2020;70,18
11.03.2020;73,69
10.03.2020;80,86
09.03.2020;77,77
06.03.2020;85,88
05.03.2020;89,71
04.03.2020;94,37
03.03.2020;89,39
02.03.2020;88,27
28.02.2020;84,28
27.02.2020;86,71
