Date;Close
26.02.2020;12,39
25.02.2020;10
24.02.2020;7,14
21.02.2020;5,7
20.02.2020;5,21
19.02.2020;4,91
18.02.2020;5,03
14.02.2020;5,18
13.02.2020;5,18
12.02.2020;4,74
11.02.2020;5,23
10.02.2020;5,63
07.02.2020;5,57
06.02.2020;5,52
05.02.2020;5,21
04.02.2020;5,21
03.02.2020;5,91
31.01.2020;6,72
30.01.2020;6,24
29.01.2020;5,82
28.01.2020;5,7
27.01.2020;7,7
24.01.2020;6
23.01.2020;5,09
22.01.2020;4,6
21.01.2020;4,85
17.01.2020;3,5
16.01.2020;3,5079
15.01.2020;3,46
14.01.2020;3,5
13.01.2020;3,5
10.01.2020;3,51
09.01.2020;3,5
08.01.2020;3,5
07.01.2020;3,51
06.01.2020;3,507
03.01.2020;3,48
02.01.2020;3,46
31.12.2019;3,43
30.12.2019;3,5187
27.12.2019;3,51
26.12.2019;3,5
24.12.2019;3,45
23.12.2019;3,4
20.12.2019;3,44
19.12.2019;3,42
18.12.2019;3,4
17.12.2019;3,38
16.12.2019;3,3771
13.12.2019;3,42
12.12.2019;3,37
11.12.2019;3,35
10.12.2019;3,3532
09.12.2019;3,37
06.12.2019;3,27
05.12.2019;3,3
04.12.2019;3,2
03.12.2019;3,295
02.12.2019;3,3091
29.11.2019;3,37
27.11.2019;3,355
26.11.2019;3,345
25.11.2019;3,36
22.11.2019;3,33
21.11.2019;3,32
20.11.2019;3,31
19.11.2019;3,4
18.11.2019;3,41
15.11.2019;3,4
14.11.2019;3,41
13.11.2019;3,405
12.11.2019;3,42
11.11.2019;3,41
08.11.2019;3,43
07.11.2019;3,56
06.11.2019;3,595
05.11.2019;3,6193
04.11.2019;3,58
01.11.2019;3,64
31.10.2019;3,6
30.10.2019;3,6
29.10.2019;3,62
28.10.2019;3,61
25.10.2019;3,65
24.10.2019;3,65
23.10.2019;3,78
22.10.2019;3,67
21.10.2019;3,67
18.10.2019;3,69
17.10.2019;3,56
16.10.2019;3,73
15.10.2019;3,64
14.10.2019;3,52
11.10.2019;3,53
10.10.2019;3,53
09.10.2019;3,57
08.10.2019;3,61
07.10.2019;3,53
04.10.2019;3,65
03.10.2019;3,696
02.10.2019;3,68
01.10.2019;3,64
30.09.2019;3,61
27.09.2019;3,6
26.09.2019;3,65
25.09.2019;3,58
24.09.2019;3,595
23.09.2019;3,6
20.09.2019;3,68
19.09.2019;3,42
18.09.2019;3,42
17.09.2019;3,53
16.09.2019;3,48
13.09.2019;3,37
12.09.2019;3,36
11.09.2019;3,39
10.09.2019;3,37
09.09.2019;3,43
06.09.2019;3,5
05.09.2019;3,6505
04.09.2019;3,64
03.09.2019;3,56
30.08.2019;3,45
29.08.2019;3,41
28.08.2019;3,4
27.08.2019;3,38
26.08.2019;3,44
23.08.2019;3,36
22.08.2019;3,53
21.08.2019;3,51
20.08.2019;3,5146
19.08.2019;3,46
16.08.2019;3,62
15.08.2019;3,56
14.08.2019;3,43
13.08.2019;3,46
12.08.2019;3,44
09.08.2019;3,45
08.08.2019;3,45
07.08.2019;3,49
06.08.2019;3,49
05.08.2019;3,45
02.08.2019;3,58
01.08.2019;3,51
31.07.2019;3,53
30.07.2019;3,51
29.07.2019;3,51
26.07.2019;3,47
25.07.2019;3,54
24.07.2019;3,52
23.07.2019;3,55
22.07.2019;3,5
19.07.2019;3,6
18.07.2019;3,86
17.07.2019;3,7501
16.07.2019;3,56
15.07.2019;3,48
12.07.2019;3,45
11.07.2019;3,5
10.07.2019;3,52
09.07.2019;3,53
08.07.2019;3,42
05.07.2019;3,37
03.07.2019;3,39
02.07.2019;3,37
01.07.2019;3,37
28.06.2019;3,41
27.06.2019;3,41
26.06.2019;3,49
25.06.2019;3,36
24.06.2019;3,45
21.06.2019;3,54
20.06.2019;3,42
19.06.2019;3,51
18.06.2019;3,54
17.06.2019;3,53
14.06.2019;3,57
13.06.2019;3,6
12.06.2019;3,59
11.06.2019;3,6
10.06.2019;3,59
07.06.2019;3,62
06.06.2019;3,59
05.06.2019;3,58
04.06.2019;3,65
03.06.2019;3,68
31.05.2019;3,58
30.05.2019;3,61
29.05.2019;3,58
28.05.2019;3,59
24.05.2019;3,6
23.05.2019;3,66
22.05.2019;3,7
21.05.2019;3,57
20.05.2019;3,55
17.05.2019;3,64
16.05.2019;3,68
15.05.2019;3,6799
14.05.2019;3,6
13.05.2019;3,64
10.05.2019;3,67
09.05.2019;3,67
08.05.2019;3,75
07.05.2019;3,78
06.05.2019;3,54
03.05.2019;3,6087
02.05.2019;3,55
01.05.2019;3,53
30.04.2019;3,55
29.04.2019;3,57
26.04.2019;3,55
25.04.2019;3,56
24.04.2019;3,56
23.04.2019;3,62
22.04.2019;3,62
18.04.2019;3,59
17.04.2019;3,56
16.04.2019;3,59
15.04.2019;3,6
12.04.2019;3,62
11.04.2019;3,56
10.04.2019;3,55
09.04.2019;3,55
08.04.2019;3,6
05.04.2019;3,58
04.04.2019;3,6
03.04.2019;3,55
02.04.2019;3,6
01.04.2019;3,6
29.03.2019;3,6
28.03.2019;3,67
27.03.2019;3,66
26.03.2019;3,6
25.03.2019;3,67
22.03.2019;3,66
21.03.2019;3,63
20.03.2019;3,62
19.03.2019;3,66
18.03.2019;3,7
15.03.2019;3,65
14.03.2019;3,85
13.03.2019;3,79
12.03.2019;3,73
11.03.2019;3,72
08.03.2019;3,7
07.03.2019;3,78
06.03.2019;3,6
05.03.2019;3,87
04.03.2019;3,8
01.03.2019;3,85
28.02.2019;3,77
27.02.2019;3,725
26.02.2019;3,63
25.02.2019;3,82
22.02.2019;3,84
21.02.2019;3,88
20.02.2019;3,84
19.02.2019;3,88
15.02.2019;3,89
14.02.2019;3,86
13.02.2019;4,12
12.02.2019;4,09
11.02.2019;4,12
08.02.2019;4,15
07.02.2019;4,14
06.02.2019;4,13
05.02.2019;4,03
04.02.2019;4,03
01.02.2019;4
31.01.2019;4
30.01.2019;4,1
29.01.2019;4,13
28.01.2019;4,18
25.01.2019;4,13
24.01.2019;4,02
23.01.2019;4,25
22.01.2019;4,32
18.01.2019;4,35
17.01.2019;4,19
16.01.2019;4,08
15.01.2019;4,07
14.01.2019;4,01
11.01.2019;4
10.01.2019;4
09.01.2019;4,01
08.01.2019;4,05
07.01.2019;4,08
04.01.2019;3,95
03.01.2019;3,92
02.01.2019;3,86
31.12.2018;3,71
28.12.2018;3,6
27.12.2018;3,57
26.12.2018;3,54
24.12.2018;3,8
21.12.2018;3,86
20.12.2018;3,73
19.12.2018;3,69
18.12.2018;3,62
17.12.2018;3,56
14.12.2018;3,665
13.12.2018;3,67
12.12.2018;3,65
11.12.2018;3,56
10.12.2018;3,65
07.12.2018;3,6
06.12.2018;3,65
04.12.2018;3,85
03.12.2018;3,92
30.11.2018;3,75
29.11.2018;3,9159
28.11.2018;3,76
27.11.2018;3,61
26.11.2018;3,64
23.11.2018;3,52
21.11.2018;3,66
20.11.2018;3,62
19.11.2018;3,65
16.11.2018;3,7
15.11.2018;3,66
14.11.2018;3,6676
13.11.2018;3,55
12.11.2018;3,38
09.11.2018;3,36
08.11.2018;3,45
07.11.2018;3,36
06.11.2018;3,34
05.11.2018;3,32
02.11.2018;3,25
01.11.2018;3,34
31.10.2018;3,4
30.10.2018;3,3
29.10.2018;3,36
26.10.2018;3,3999
25.10.2018;3,4
24.10.2018;3,4172
23.10.2018;3,4609
22.10.2018;3,5
19.10.2018;3,5
18.10.2018;3,56
17.10.2018;3,565
16.10.2018;3,55
15.10.2018;3,42
12.10.2018;3,55
11.10.2018;3,45
10.10.2018;3,46
09.10.2018;3,5
08.10.2018;3,4779
05.10.2018;3,52
04.10.2018;3,55
03.10.2018;3,45
02.10.2018;3,511
01.10.2018;3,6
28.09.2018;3,55
27.09.2018;3,7
26.09.2018;3,6
25.09.2018;3,65
24.09.2018;3,65
21.09.2018;3,6
20.09.2018;3,65
19.09.2018;3,55
18.09.2018;3,55
17.09.2018;3,55
14.09.2018;3,55
13.09.2018;3,55
12.09.2018;3,65
11.09.2018;3,5
10.09.2018;3,7
07.09.2018;3,6
06.09.2018;3,65
05.09.2018;3,65
04.09.2018;3,65
31.08.2018;3,65
30.08.2018;3,675
29.08.2018;3,6
28.08.2018;3,55
27.08.2018;3,55
24.08.2018;3,55
23.08.2018;3,5488
22.08.2018;3,55
21.08.2018;3,45
20.08.2018;3,5
17.08.2018;3,35
16.08.2018;3,45
15.08.2018;3,45
14.08.2018;3,451
13.08.2018;3,45
10.08.2018;3,45
09.08.2018;3,4
08.08.2018;3,5
07.08.2018;3,45
06.08.2018;3,55
03.08.2018;3,4
02.08.2018;3,3
01.08.2018;3,35
31.07.2018;3,3
30.07.2018;3,3501
27.07.2018;3,4
26.07.2018;3,4
25.07.2018;3,45
24.07.2018;3,4
23.07.2018;3,5
20.07.2018;3,45
19.07.2018;3,35
18.07.2018;3,5
17.07.2018;3,35
16.07.2018;3,55
13.07.2018;3,6
12.07.2018;3,45
11.07.2018;3,45
10.07.2018;3,45
09.07.2018;3,45
06.07.2018;3,4
05.07.2018;3,4
03.07.2018;3,3505
02.07.2018;3,3
29.06.2018;3,35
28.06.2018;3,35
27.06.2018;3,35
26.06.2018;3,35
25.06.2018;3,3
22.06.2018;3,4
21.06.2018;3,35
20.06.2018;3,35
19.06.2018;3,35
18.06.2018;3,35
15.06.2018;3,3
14.06.2018;3,4
13.06.2018;3,4
12.06.2018;3,35
11.06.2018;3,4
08.06.2018;3,4
07.06.2018;3,45
06.06.2018;3,35
05.06.2018;3,5
04.06.2018;3,45
01.06.2018;3,5
31.05.2018;3,5
30.05.2018;3,45
29.05.2018;3,5
25.05.2018;3,55
24.05.2018;3,45
23.05.2018;3,45
22.05.2018;3,55
21.05.2018;3,7
18.05.2018;3,65
17.05.2018;3,6
16.05.2018;3,35
15.05.2018;3,5
14.05.2018;3,4683
11.05.2018;3,4501
10.05.2018;3,4
09.05.2018;3,55
08.05.2018;3,7
07.05.2018;3,363
04.05.2018;3,3
03.05.2018;3,35
02.05.2018;3,35
01.05.2018;3,35
30.04.2018;3,3
27.04.2018;3,35
26.04.2018;3,25
25.04.2018;3,25
24.04.2018;3,3
23.04.2018;3,25
20.04.2018;3,35
19.04.2018;3,25
18.04.2018;3,3
17.04.2018;3,35
16.04.2018;3,3
13.04.2018;3,3
12.04.2018;3,25
11.04.2018;3,349
10.04.2018;3,3
09.04.2018;3,275
06.04.2018;3,2
05.04.2018;3,3
04.04.2018;3,2
03.04.2018;3,15
02.04.2018;3,2
29.03.2018;3,35
28.03.2018;3,2
27.03.2018;3,2
26.03.2018;3,35
23.03.2018;3,4
22.03.2018;3,25
21.03.2018;3,2
20.03.2018;3,3
19.03.2018;3,25
16.03.2018;3,35
15.03.2018;3,4
14.03.2018;3,4
13.03.2018;3,45
12.03.2018;3,35
09.03.2018;3,475
08.03.2018;3,55
07.03.2018;3,55
06.03.2018;3,55
05.03.2018;3,5
02.03.2018;3,6
01.03.2018;3,5
28.02.2018;3,65
27.02.2018;3,6
26.02.2018;3,65
23.02.2018;3,7
22.02.2018;3,65
21.02.2018;3,7
20.02.2018;3,65
16.02.2018;3,7154
15.02.2018;3,75
14.02.2018;3,7
13.02.2018;3,7
12.02.2018;3,6
09.02.2018;3,7165
08.02.2018;3,75
07.02.2018;3,75
06.02.2018;3,65
05.02.2018;3,799
02.02.2018;3,8
01.02.2018;3,7817
31.01.2018;3,8
30.01.2018;3,825
29.01.2018;3,8
26.01.2018;3,75
25.01.2018;3,85
24.01.2018;3,8
23.01.2018;3,85
22.01.2018;3,85
19.01.2018;3,8
18.01.2018;3,8
17.01.2018;3,8
16.01.2018;3,8
12.01.2018;3,8
11.01.2018;3,8
10.01.2018;3,85
09.01.2018;3,9001
08.01.2018;3,9078
05.01.2018;4,0005
04.01.2018;3,85
03.01.2018;3,85
02.01.2018;3,85
29.12.2017;4
28.12.2017;4,0273
27.12.2017;3,9626
26.12.2017;3,85
22.12.2017;4,05
21.12.2017;4,0189
20.12.2017;4
19.12.2017;3,9001
18.12.2017;3,7165
15.12.2017;3,7
14.12.2017;3,75
13.12.2017;3,75
12.12.2017;3,75
11.12.2017;3,9
08.12.2017;4,05
07.12.2017;4
06.12.2017;4,05
05.12.2017;4,15
04.12.2017;4,0501
01.12.2017;4,25
30.11.2017;4,05
29.11.2017;4,1
28.11.2017;4,1092
27.11.2017;4,25
24.11.2017;4,15
22.11.2017;3,9802
21.11.2017;4,1
20.11.2017;4,2
17.11.2017;4,05
16.11.2017;4,05
15.11.2017;3,95
14.11.2017;4,025
13.11.2017;3,95
10.11.2017;3,85
09.11.2017;3,95
08.11.2017;3,8
07.11.2017;3,8
06.11.2017;3,85
03.11.2017;3,95
02.11.2017;4,05
01.11.2017;4,1215
31.10.2017;4,15
30.10.2017;4,1079
27.10.2017;4,15
26.10.2017;4,1
25.10.2017;4,04
24.10.2017;4,15
23.10.2017;4,05
20.10.2017;3,95
19.10.2017;4
18.10.2017;3,9501
17.10.2017;4,1
16.10.2017;4,025
13.10.2017;4
12.10.2017;3,8
11.10.2017;3,8
10.10.2017;3,95
09.10.2017;3,8
06.10.2017;4
05.10.2017;3,925
04.10.2017;3,95
03.10.2017;3,9
02.10.2017;3,9999
29.09.2017;3,85
28.09.2017;4,05
27.09.2017;3,9508
26.09.2017;3,95
25.09.2017;3,7
22.09.2017;3,75
21.09.2017;3,6583
20.09.2017;3,7
19.09.2017;3,75
18.09.2017;3,75
15.09.2017;3,6
14.09.2017;3,45
13.09.2017;3,4
12.09.2017;3,35
11.09.2017;3,45
08.09.2017;3,45
07.09.2017;3,45
06.09.2017;3,475
05.09.2017;3,45
01.09.2017;3,4
31.08.2017;3,35
30.08.2017;3,3999
29.08.2017;3,25
28.08.2017;3,3
25.08.2017;3,45
24.08.2017;3,4
23.08.2017;3,45
22.08.2017;3,4999
21.08.2017;3,35
18.08.2017;3,5
17.08.2017;3,45
16.08.2017;3,4
15.08.2017;3,35
14.08.2017;3,5
11.08.2017;3,4
10.08.2017;3,35
09.08.2017;3,35
08.08.2017;3,5
07.08.2017;3,4
04.08.2017;3,45
03.08.2017;3,4
02.08.2017;3,55
01.08.2017;3,6
31.07.2017;3,45
28.07.2017;3,55
27.07.2017;3,5
26.07.2017;3,45
25.07.2017;3,4
24.07.2017;3,35
21.07.2017;3,35
20.07.2017;3,4
19.07.2017;3,35
18.07.2017;3,45
17.07.2017;3,4
14.07.2017;3,45
13.07.2017;3,2
12.07.2017;3,25
11.07.2017;3,1
10.07.2017;3,1
07.07.2017;3
06.07.2017;3,1
05.07.2017;3
03.07.2017;
30.06.2017;2,95
29.06.2017;3,1
28.06.2017;3
27.06.2017;2,9
26.06.2017;2,95
23.06.2017;2,75
22.06.2017;
21.06.2017;2,85
20.06.2017;2,8
19.06.2017;2,95
16.06.2017;2,85
15.06.2017;2,85
14.06.2017;2,85
13.06.2017;2,8
12.06.2017;2,85
09.06.2017;2,9
08.06.2017;2,8
07.06.2017;2,8
06.06.2017;2,9
05.06.2017;2,9
02.06.2017;2,9
01.06.2017;2,85
31.05.2017;2,8
30.05.2017;2,8
26.05.2017;2,7
25.05.2017;2,95
24.05.2017;2,95
23.05.2017;3,05
22.05.2017;3,15
19.05.2017;3
18.05.2017;2,9
17.05.2017;2,95
16.05.2017;3,1
15.05.2017;3,2
12.05.2017;3
11.05.2017;2,95
10.05.2017;2,9
09.05.2017;3
08.05.2017;2,9
05.05.2017;2,95
04.05.2017;3
03.05.2017;2,9
02.05.2017;2,85
01.05.2017;2,8
28.04.2017;2,8
27.04.2017;2,8
26.04.2017;2,8
25.04.2017;2,75
24.04.2017;2,75
21.04.2017;2,7
20.04.2017;2,75
19.04.2017;2,7
18.04.2017;2,7
17.04.2017;2,7
13.04.2017;2,75
12.04.2017;2,8
11.04.2017;2,85
10.04.2017;2,75
07.04.2017;2,8
06.04.2017;2,7
05.04.2017;2,75
04.04.2017;2,65
03.04.2017;2,62
31.03.2017;2,75
30.03.2017;2,65
29.03.2017;2,65
28.03.2017;2,65
27.03.2017;2,6
24.03.2017;2,6
23.03.2017;2,6
22.03.2017;2,65
21.03.2017;2,7
20.03.2017;2,75
17.03.2017;2,8
16.03.2017;2,9
15.03.2017;2,95
14.03.2017;2,95
13.03.2017;3
10.03.2017;2,9
09.03.2017;2,9
08.03.2017;3
07.03.2017;3,25
06.03.2017;3,05
03.03.2017;3,1
02.03.2017;3,2
01.03.2017;3
28.02.2017;3,05
27.02.2017;3,2
24.02.2017;3,15
23.02.2017;3,05
22.02.2017;3,1
21.02.2017;3,2
17.02.2017;3,25
16.02.2017;3,2
15.02.2017;3,15
14.02.2017;3,2
13.02.2017;3,1
10.02.2017;3,2
09.02.2017;
08.02.2017;3,1
07.02.2017;3,1
06.02.2017;3,1
03.02.2017;3,15
02.02.2017;3,15
01.02.2017;3,1
31.01.2017;3,1
30.01.2017;3,05
27.01.2017;3,1
26.01.2017;3,2
25.01.2017;3,2
24.01.2017;3,1
23.01.2017;3,05
20.01.2017;3,1
19.01.2017;3,15
18.01.2017;3,2
17.01.2017;3,1
13.01.2017;3,1
12.01.2017;3,1
11.01.2017;3,1
10.01.2017;3,1
09.01.2017;3,05
06.01.2017;3,151
05.01.2017;3,14
04.01.2017;3,15
03.01.2017;3,15
30.12.2016;3,5
29.12.2016;3,45
28.12.2016;3,45
27.12.2016;3,4
23.12.2016;3,5
22.12.2016;3,45
21.12.2016;3,5
20.12.2016;3,6
19.12.2016;3,45
16.12.2016;3,5
15.12.2016;3,5
14.12.2016;3,45
13.12.2016;3,55
12.12.2016;3,55
09.12.2016;3,55
08.12.2016;3,55
07.12.2016;3,5
06.12.2016;3,5
05.12.2016;3,45
02.12.2016;3,35
01.12.2016;3,45
30.11.2016;3,45
29.11.2016;3,5
28.11.2016;3,4
25.11.2016;3,59
23.11.2016;3,6
22.11.2016;3,6
21.11.2016;3,69
18.11.2016;3,8
17.11.2016;3,65
16.11.2016;3,35
15.11.2016;3,25
14.11.2016;3,34
11.11.2016;3,41
10.11.2016;3,4
09.11.2016;3,35
08.11.2016;3,2
07.11.2016;3,35
04.11.2016;3,25
03.11.2016;3,35
02.11.2016;3,5
01.11.2016;3,45
31.10.2016;3,35
28.10.2016;3,25
27.10.2016;3,3
26.10.2016;3,3
25.10.2016;3,45
24.10.2016;3,5
21.10.2016;3,53
20.10.2016;3,49
19.10.2016;3,55
18.10.2016;3,55
17.10.2016;3,45
14.10.2016;3,45
13.10.2016;3,45
12.10.2016;3,65
11.10.2016;3,6
10.10.2016;3,49
07.10.2016;3,43
06.10.2016;3,44
05.10.2016;3,46
04.10.2016;3,48
03.10.2016;3,55
30.09.2016;3,6
29.09.2016;3,58
28.09.2016;3,57
27.09.2016;3,58
26.09.2016;3,51
23.09.2016;3,55
22.09.2016;3,15
21.09.2016;3,1
20.09.2016;3,14
19.09.2016;3,17
16.09.2016;3,1
15.09.2016;3,06
14.09.2016;2,89
13.09.2016;2,96
12.09.2016;3
09.09.2016;3
08.09.2016;2,93
07.09.2016;2,98
06.09.2016;3,01
02.09.2016;3
01.09.2016;3,01
31.08.2016;3,01
30.08.2016;3,13
29.08.2016;3,12
26.08.2016;3,06
25.08.2016;3,15
24.08.2016;3,15
23.08.2016;3,31
22.08.2016;3,34
19.08.2016;3,14
18.08.2016;3,17
17.08.2016;3,04
16.08.2016;3,1
15.08.2016;2,99
12.08.2016;2,92
11.08.2016;3,03
10.08.2016;3,05
09.08.2016;3,1
08.08.2016;3,08
05.08.2016;2,96
04.08.2016;2,81
03.08.2016;2,54
02.08.2016;2,45
01.08.2016;2,61
29.07.2016;2,63
28.07.2016;2,76
27.07.2016;2,47
26.07.2016;2,48
25.07.2016;2,49
22.07.2016;2,49
21.07.2016;2,45
20.07.2016;2,46
19.07.2016;2,49
18.07.2016;2,43
15.07.2016;2,44
14.07.2016;2,44
13.07.2016;2,46
12.07.2016;2,46
11.07.2016;2,45
08.07.2016;2,42
07.07.2016;2,36
06.07.2016;2,36
05.07.2016;2,28
01.07.2016;2,31
30.06.2016;2,27
29.06.2016;2,22
28.06.2016;2,19
27.06.2016;2,12
24.06.2016;2,12
23.06.2016;2,12
22.06.2016;2,2
21.06.2016;2,27
20.06.2016;2,25
17.06.2016;2,27
16.06.2016;2,19
15.06.2016;2,27
14.06.2016;2,32
13.06.2016;2,31
10.06.2016;2,3
09.06.2016;2,54
08.06.2016;2,51
07.06.2016;2,46
06.06.2016;2,52
03.06.2016;2,53
02.06.2016;2,49
01.06.2016;2,47
31.05.2016;2,52
27.05.2016;2,49
26.05.2016;2,51
25.05.2016;2,46
24.05.2016;2,39
23.05.2016;2,32
20.05.2016;2,21
19.05.2016;2,25
18.05.2016;2,24
17.05.2016;2,25
16.05.2016;2,25
13.05.2016;2,21
12.05.2016;2,17
11.05.2016;2,17
10.05.2016;2,1
09.05.2016;2,09
06.05.2016;2,03
05.05.2016;2,09
04.05.2016;1,99
03.05.2016;1,94
02.05.2016;1,99
29.04.2016;2,01
28.04.2016;2,04
27.04.2016;2,04
26.04.2016;1,99
25.04.2016;1,94
22.04.2016;1,87
21.04.2016;1,94
20.04.2016;1,9
19.04.2016;1,9
18.04.2016;1,87
15.04.2016;1,87
14.04.2016;1,91
13.04.2016;1,87
12.04.2016;1,86
11.04.2016;1,92
08.04.2016;1,89
07.04.2016;1,89
06.04.2016;1,87
05.04.2016;1,92
04.04.2016;1,88
01.04.2016;1,87
31.03.2016;1,82
30.03.2016;1,94
29.03.2016;1,84
28.03.2016;1,8
24.03.2016;1,84
23.03.2016;1,82
22.03.2016;1,83
21.03.2016;1,83
18.03.2016;1,75
17.03.2016;1,78
16.03.2016;1,77
15.03.2016;1,75
14.03.2016;1,76
11.03.2016;1,77
10.03.2016;1,76
09.03.2016;1,73
08.03.2016;1,72
07.03.2016;1,72
04.03.2016;1,69
03.03.2016;1,64
02.03.2016;1,78
01.03.2016;1,7
29.02.2016;1,66
26.02.2016;1,71
25.02.2016;1,71
24.02.2016;1,69
23.02.2016;1,7
22.02.2016;1,7
19.02.2016;1,62
18.02.2016;1,67
17.02.2016;1,69
16.02.2016;1,63
12.02.2016;1,57
11.02.2016;1,58
10.02.2016;1,6
09.02.2016;1,59
08.02.2016;1,62
05.02.2016;1,65
04.02.2016;1,68
03.02.2016;1,69
02.02.2016;1,68
01.02.2016;1,71
29.01.2016;1,65
28.01.2016;1,73
27.01.2016;1,7
26.01.2016;1,6
25.01.2016;1,58
22.01.2016;1,58
21.01.2016;1,59
20.01.2016;1,58
19.01.2016;1,57
15.01.2016;1,57
14.01.2016;1,59
13.01.2016;1,6
12.01.2016;1,63
11.01.2016;1,66
08.01.2016;1,64
07.01.2016;1,57
06.01.2016;1,6
05.01.2016;1,69
04.01.2016;1,72
31.12.2015;1,75
30.12.2015;1,68
29.12.2015;1,67
28.12.2015;1,68
24.12.2015;1,79
23.12.2015;1,83
22.12.2015;1,7
21.12.2015;1,68
18.12.2015;1,7
17.12.2015;1,62
16.12.2015;1,62
15.12.2015;1,66
14.12.2015;1,68
11.12.2015;1,65
10.12.2015;1,68
09.12.2015;1,68
08.12.2015;1,65
07.12.2015;1,75
04.12.2015;1,743
03.12.2015;1,74
02.12.2015;1,73
01.12.2015;1,71
30.11.2015;1,72
27.11.2015;1,72
25.11.2015;1,76
24.11.2015;1,77
23.11.2015;1,75
20.11.2015;1,7
19.11.2015;1,67
18.11.2015;1,58
17.11.2015;1,58
16.11.2015;1,68
13.11.2015;1,74
12.11.2015;1,71
11.11.2015;1,77
10.11.2015;1,75
09.11.2015;1,88
06.11.2015;1,89
05.11.2015;1,99
04.11.2015;2,1
03.11.2015;2,09
02.11.2015;2,12
30.10.2015;2,13
29.10.2015;2,12
28.10.2015;2,063
27.10.2015;2,06
26.10.2015;2,1
23.10.2015;2,09
22.10.2015;2,09
21.10.2015;2,11
20.10.2015;2,13
19.10.2015;2,12
16.10.2015;2,12
15.10.2015;2,16
14.10.2015;2,16
13.10.2015;2,18
12.10.2015;2,13
09.10.2015;2,12
08.10.2015;2,11
07.10.2015;2,15
06.10.2015;2,17
05.10.2015;2,15
02.10.2015;2,11
01.10.2015;2,04
30.09.2015;1,99
29.09.2015;2,03
28.09.2015;1,99
25.09.2015;2,04
24.09.2015;2,06
23.09.2015;2,11
22.09.2015;2,07
21.09.2015;2,15
18.09.2015;2,09
17.09.2015;2,14
16.09.2015;2,16
15.09.2015;2,15
14.09.2015;2,08
11.09.2015;2,071
10.09.2015;2,13
09.09.2015;2,13
08.09.2015;2,09
04.09.2015;2,08
03.09.2015;2,09
02.09.2015;2,07
01.09.2015;2,08
31.08.2015;2,08
28.08.2015;2,05
27.08.2015;2,02
26.08.2015;2,02
25.08.2015;2,01
24.08.2015;2
21.08.2015;2,06
20.08.2015;2,07
19.08.2015;2,11
18.08.2015;2,12
17.08.2015;2,15
14.08.2015;2,12
13.08.2015;2,12
12.08.2015;2,08
11.08.2015;2,15
10.08.2015;2,17
07.08.2015;2,09
06.08.2015;2,11
05.08.2015;2,13
04.08.2015;2,09
03.08.2015;2,18
31.07.2015;2,18
30.07.2015;2,17
29.07.2015;2,12
28.07.2015;2,12
27.07.2015;2,13
24.07.2015;2,16
23.07.2015;2,16
22.07.2015;2,2
21.07.2015;2,19
20.07.2015;2,2
17.07.2015;2,21
16.07.2015;2,22
15.07.2015;2,19
14.07.2015;2,21
13.07.2015;2,21
10.07.2015;2,18
09.07.2015;2,16
08.07.2015;2,14
07.07.2015;2,19
06.07.2015;2,23
02.07.2015;2,25
01.07.2015;2,24
30.06.2015;2,24
29.06.2015;2,2
26.06.2015;2,29
25.06.2015;2,28
24.06.2015;2,34
23.06.2015;2,37
22.06.2015;2,43
19.06.2015;2,34
18.06.2015;2,44
17.06.2015;2,46
16.06.2015;2,58
15.06.2015;2,72
12.06.2015;2,59
11.06.2015;2,39
10.06.2015;2,26
09.06.2015;2,29
08.06.2015;2,33
05.06.2015;2,28
04.06.2015;2,35
03.06.2015;2,34
02.06.2015;2,43
01.06.2015;2,37
29.05.2015;2,38
28.05.2015;2,34
27.05.2015;2,36
26.05.2015;2,38
22.05.2015;2,42
21.05.2015;2,4
20.05.2015;2,42
19.05.2015;2,35
18.05.2015;2,34
15.05.2015;2,36
14.05.2015;2,35
13.05.2015;2,34
12.05.2015;2,39
11.05.2015;2,42
08.05.2015;2,35
07.05.2015;2,35
06.05.2015;2,36
05.05.2015;2,37
04.05.2015;2,35
01.05.2015;2,36
30.04.2015;2,35
29.04.2015;2,37
28.04.2015;2,38
27.04.2015;2,25
24.04.2015;2,23
23.04.2015;2,33
22.04.2015;2,2
21.04.2015;2,19
20.04.2015;2,17
17.04.2015;2,16
16.04.2015;2,15
15.04.2015;2,17
14.04.2015;2,18
13.04.2015;2,21
10.04.2015;2,23
09.04.2015;2,22
08.04.2015;2,24
07.04.2015;2,22
06.04.2015;2,25
02.04.2015;2,24
01.04.2015;2,27
31.03.2015;2,27
30.03.2015;2,25
27.03.2015;2,22
26.03.2015;2,23
25.03.2015;2,27
24.03.2015;2,29
23.03.2015;2,26
20.03.2015;2,25
19.03.2015;2,26
18.03.2015;2,27
17.03.2015;2,31
16.03.2015;2,3
13.03.2015;2,4
12.03.2015;2,33
11.03.2015;2,28
10.03.2015;2,27
09.03.2015;2,32
06.03.2015;2,51
05.03.2015;2,85
04.03.2015;2,82
03.03.2015;2,8
02.03.2015;2,84
27.02.2015;2,78
26.02.2015;2,8
25.02.2015;2,69
