Date;Close
21.08.2023;61,52999
18.08.2023;62,38389
17.08.2023;62,06104
16.08.2023;62,05566
15.08.2023;61,68712
14.08.2023;62,73792
11.08.2023;62,95789
10.08.2023;62,00854
09.08.2023;62,78011
08.08.2023;62,76032
07.08.2023;62,39433
04.08.2023;62,68806
03.08.2023;63,98905
02.08.2023;65,66524
01.08.2023;65,77652
31.07.2023;66,59399
28.07.2023;66,0711
27.07.2023;66,6697
26.07.2023;67,16944
25.07.2023;68,32096
24.07.2023;68,1285
21.07.2023;68,23085
20.07.2023;66,61273
19.07.2023;64,42102
18.07.2023;64,24432
17.07.2023;64,68441
14.07.2023;65,13035
13.07.2023;65,77726
12.07.2023;65,99892
11.07.2023;65,60938
10.07.2023;65,25617
07.07.2023;65,66715
06.07.2023;67,15718
05.07.2023;69,00838
03.07.2023;68,13851
30.06.2023;67,96117
29.06.2023;66,97636
28.06.2023;67,30822
27.06.2023;67,44228
26.06.2023;68,09973
23.06.2023;68,13338
22.06.2023;68,58056
21.06.2023;69,07301
20.06.2023;68,4929
16.06.2023;69,13298
15.06.2023;67,94591
14.06.2023;67,57503
13.06.2023;68,82985
12.06.2023;68,82501
09.06.2023;68,91515
08.06.2023;69,44831
07.06.2023;69,36313
06.06.2023;68,65644
05.06.2023;68,69866
02.06.2023;68,95425
01.06.2023;67,80669
31.05.2023;69,05433
30.05.2023;67,80151
26.05.2023;68,95522
25.05.2023;68,50555
24.05.2023;69,02194
23.05.2023;68,87712
22.05.2023;68,99167
19.05.2023;68,82913
18.05.2023;69,77608
17.05.2023;69,48902
16.05.2023;69,78927
15.05.2023;71,27493
12.05.2023;71,83929
11.05.2023;69,65675
10.05.2023;70,09116
09.05.2023;68,99133
08.05.2023;68,97615
05.05.2023;68,44634
04.05.2023;68,4898
03.05.2023;68,24477
02.05.2023;69,03636
01.05.2023;70,02188
28.04.2023;69,46786
27.04.2023;68,89817
26.04.2023;67,08631
25.04.2023;70,95186
24.04.2023;71,63313
21.04.2023;71,94644
20.04.2023;71,80633
19.04.2023;71,98614
18.04.2023;71,37648
17.04.2023;71,97581
14.04.2023;71,06941
13.04.2023;71,31874
12.04.2023;71,47144
11.04.2023;71,87815
10.04.2023;72,29904
06.04.2023;72,22425
05.04.2023;71,88217
04.04.2023;70,4915
03.04.2023;70,41051
31.03.2023;70,91729
30.03.2023;70,23384
29.03.2023;70,28999
28.03.2023;69,39679
27.03.2023;69,91011
24.03.2023;70,33079
23.03.2023;67,90873
22.03.2023;68,67068
21.03.2023;70,01115
20.03.2023;70,89399
17.03.2023;70,89853
16.03.2023;71,96941
15.03.2023;71,53547
14.03.2023;69,45868
13.03.2023;68,25293
10.03.2023;68,43191
09.03.2023;69,73622
08.03.2023;70,41252
07.03.2023;69,79275
06.03.2023;69,63032
03.03.2023;69,48706
02.03.2023;68,25142
01.03.2023;65,51336
28.02.2023;66,97153
27.02.2023;67,78606
24.02.2023;69,13814
23.02.2023;68,8427
22.02.2023;69,32631
21.02.2023;69,09296
17.02.2023;71,23326
16.02.2023;70,78463
15.02.2023;72,129
14.02.2023;70,87062
13.02.2023;70,55421
10.02.2023;70,05999
09.02.2023;68,16448
08.02.2023;69,93848
07.02.2023;70,69975
06.02.2023;70,48446
03.02.2023;68,97921
02.02.2023;69,30058
01.02.2023;68,06014
31.01.2023;68,68845
30.01.2023;69,11954
27.01.2023;69,55001
26.01.2023;70,31753
25.01.2023;70,2725
24.01.2023;77,08563
23.01.2023;76,10237
20.01.2023;75,45186
19.01.2023;76,3591
18.01.2023;77,62134
17.01.2023;79,52142
13.01.2023;78,20465
12.01.2023;78,41276
11.01.2023;79,09184
10.01.2023;78,75908
09.01.2023;78,20465
06.01.2023;78,6332
05.01.2023;78,47104
04.01.2023;79,65494
03.01.2023;79,48985
30.12.2022;78,0506
29.12.2022;78,71185
28.12.2022;78,23878
27.12.2022;78,96221
23.12.2022;79,24866
22.12.2022;78,73406
21.12.2022;79,85096
20.12.2022;78,68111
19.12.2022;78,60706
16.12.2022;79,33993
15.12.2022;80,96047
14.12.2022;81,72174
13.12.2022;82,1008
12.12.2022;82,16252
09.12.2022;80,13465
08.12.2022;81,33536
07.12.2022;81,08956
06.12.2022;81,26312
05.12.2022;81,13387
02.12.2022;80,94243
01.12.2022;80,72897
30.11.2022;82,11343
29.11.2022;79,77756
28.11.2022;80,74253
25.11.2022;82,01038
23.11.2022;81,93748
22.11.2022;81,69192
21.11.2022;81,69647
18.11.2022;80,51873
17.11.2022;79,56522
16.11.2022;81,20185
15.11.2022;79,8363
14.11.2022;79,00542
11.11.2022;80,55502
10.11.2022;82,02701
09.11.2022;77,98943
08.11.2022;77,58723
07.11.2022;77,12034
04.11.2022;79,41147
03.11.2022;80,2093
02.11.2022;78,21862
01.11.2022;78,63793
31.10.2022;78,38576
28.10.2022;79,51504
27.10.2022;75,6364
26.10.2022;75,02977
25.10.2022;76,21057
24.10.2022;74,23767
21.10.2022;72,82244
20.10.2022;72,05957
19.10.2022;75,40446
18.10.2022;76,15666
17.10.2022;74,85517
14.10.2022;73,85264
13.10.2022;74,77238
12.10.2022;75,12392
11.10.2022;77,8597
10.10.2022;79,1787
07.10.2022;78,60875
06.10.2022;80,49577
05.10.2022;82,90581
04.10.2022;83,06921
03.10.2022;82,77936
30.09.2022;80,09193
29.09.2022;81,80237
28.09.2022;84,90002
27.09.2022;84,61699
26.09.2022;84,33798
23.09.2022;85,01082
22.09.2022;84,89837
21.09.2022;85,07599
20.09.2022;85,86172
19.09.2022;86,73592
16.09.2022;84,73069
15.09.2022;85,95842
14.09.2022;88,90667
13.09.2022;88,87778
12.09.2022;89,5209
09.09.2022;89,41715
08.09.2022;90,55071
07.09.2022;90,48431
06.09.2022;88,17237
02.09.2022;85,3661
01.09.2022;86,80688
31.08.2022;84,60314
30.08.2022;85,49481
29.08.2022;86,88967
26.08.2022;88,23647
25.08.2022;89,73999
24.08.2022;89,12891
23.08.2022;88,16515
22.08.2022;89,14619
19.08.2022;89,3882
18.08.2022;89,43508
17.08.2022;88,73586
16.08.2022;89,05174
15.08.2022;89,4261
12.08.2022;88,20318
11.08.2022;86,57309
10.08.2022;86,954
09.08.2022;87,0229
08.08.2022;85,83758
05.08.2022;86,3989
04.08.2022;85,94315
03.08.2022;85,18227
02.08.2022;84,03139
01.08.2022;83,03485
29.07.2022;82,8577
28.07.2022;83,22504
27.07.2022;79,49758
26.07.2022;78,90787
25.07.2022;79,22904
22.07.2022;78,43041
21.07.2022;77,46022
20.07.2022;76,85212
19.07.2022;77,07255
18.07.2022;76,23684
15.07.2022;78,07757
14.07.2022;80,20218
13.07.2022;79,60722
12.07.2022;79,45736
11.07.2022;80,16693
08.07.2022;78,93184
07.07.2022;79,15313
06.07.2022;78,21685
05.07.2022;77,21816
01.07.2022;77,44664
30.06.2022;73,89106
29.06.2022;72,75512
28.06.2022;72,64088
27.06.2022;73,495
24.06.2022;73,97364
23.06.2022;73,46084
22.06.2022;70,62884
21.06.2022;69,0431
17.06.2022;67,64425
16.06.2022;67,11174
15.06.2022;71,46022
14.06.2022;68,59885
13.06.2022;69,37817
10.06.2022;72,17838
09.06.2022;72,60608
08.06.2022;73,15686
07.06.2022;74,55378
06.06.2022;74,93692
03.06.2022;73,34328
02.06.2022;73,08265
01.06.2022;71,59507
31.05.2022;70,52739
27.05.2022;72,29692
26.05.2022;70,09154
25.05.2022;70,1924
24.05.2022;69,58345
23.05.2022;67,9498
20.05.2022;67,51351
19.05.2022;66,51562
18.05.2022;67,70287
17.05.2022;68,31073
16.05.2022;67,26139
13.05.2022;67,05735
12.05.2022;66,14211
11.05.2022;66,66034
10.05.2022;66,442
09.05.2022;66,87157
06.05.2022;68,56845
05.05.2022;68,34745
04.05.2022;69,25775
03.05.2022;67,28794
02.05.2022;66,48587
29.04.2022;67,32392
28.04.2022;69,90393
27.04.2022;69,36476
26.04.2022;69,02148
25.04.2022;69,09939
22.04.2022;68,60562
21.04.2022;70,25083
20.04.2022;75,17292
19.04.2022;75,79659
18.04.2022;75,84702
14.04.2022;76,5625
13.04.2022;76,77817
12.04.2022;77,37502
11.04.2022;77,75326
08.04.2022;79,18506
07.04.2022;80,05884
06.04.2022;79,29043
05.04.2022;79,10024
04.04.2022;78,01367
01.04.2022;77,63587
31.03.2022;76,43927
30.03.2022;76,6335
29.03.2022;76,37184
28.03.2022;76,79643
25.03.2022;76,37158
24.03.2022;76,13244
23.03.2022;75,02271
22.03.2022;75,16103
21.03.2022;74,15466
18.03.2022;74,48232
17.03.2022;74,31473
16.03.2022;75,11835
15.03.2022;74,94972
14.03.2022;72,2369
11.03.2022;72,64566
10.03.2022;72,93904
09.03.2022;72,41255
08.03.2022;74,88806
07.03.2022;77,4069
04.03.2022;73,41204
03.03.2022;71,29672
02.03.2022;69,84599
01.03.2022;69,70924
28.02.2022;69,85274
25.02.2022;68,64158
24.02.2022;67,55619
23.02.2022;63,93211
22.02.2022;65,09617
18.02.2022;65,49196
17.02.2022;66,36148
16.02.2022;66,13626
15.02.2022;66,10617
14.02.2022;66,24226
11.02.2022;65,77169
10.02.2022;65,80898
09.02.2022;67,02221
08.02.2022;66,07127
07.02.2022;66,27551
04.02.2022;66,3611
03.02.2022;66,20937
02.02.2022;68,72071
01.02.2022;68,67941
31.01.2022;69,63187
28.01.2022;65,01659
27.01.2022;65,09561
26.01.2022;64,35152
25.01.2022;66,53083
24.01.2022;72,31638
21.01.2022;72,80099
20.01.2022;73,72649
19.01.2022;72,80501
18.01.2022;71,7566
14.01.2022;72,96965
13.01.2022;74,07731
12.01.2022;74,35337
11.01.2022;74,67853
10.01.2022;74,40198
07.01.2022;76,08523
06.01.2022;75,92953
05.01.2022;79,12001
04.01.2022;80,29042
03.01.2022;81,23006
31.12.2021;81,99543
30.12.2021;81,98851
29.12.2021;81,13424
28.12.2021;81,23066
27.12.2021;80,62152
23.12.2021;80,00353
22.12.2021;80,14829
21.12.2021;80,27869
20.12.2021;79,70578
17.12.2021;80,70643
16.12.2021;81,48966
15.12.2021;81,70515
14.12.2021;79,87048
13.12.2021;81,23616
10.12.2021;79,7597
09.12.2021;79,63685
08.12.2021;79,5841
07.12.2021;80,40733
06.12.2021;79,0407
03.12.2021;77,82689
02.12.2021;78,40396
01.12.2021;77,56976
30.11.2021;76,72178
29.11.2021;78,683
26.11.2021;76,15888
24.11.2021;77,89389
23.11.2021;77,5813
22.11.2021;77,66714
19.11.2021;78,16428
18.11.2021;77,04485
17.11.2021;77,55102
16.11.2021;76,78319
15.11.2021;76,70824
12.11.2021;75,3865
11.11.2021;74,55244
10.11.2021;74,00973
09.11.2021;73,27467
08.11.2021;73,01053
05.11.2021;74,0071
04.11.2021;73,40435
03.11.2021;73,58425
02.11.2021;73,74601
01.11.2021;73,82267
29.10.2021;73,94922
28.10.2021;74,0024
27.10.2021;73,22767
26.10.2021;73,7637
25.10.2021;72,62623
22.10.2021;72,57565
21.10.2021;72,02647
20.10.2021;71,99725
19.10.2021;70,49673
18.10.2021;69,6868
15.10.2021;70,43553
14.10.2021;70,29686
13.10.2021;69,26067
12.10.2021;68,41603
11.10.2021;67,30952
08.10.2021;69,36181
07.10.2021;70,02423
06.10.2021;70,32834
05.10.2021;68,48772
04.10.2021;68,30192
01.10.2021;68,30215
30.09.2021;67,8593
29.09.2021;67,53728
28.09.2021;66,1445
27.09.2021;67,30473
24.09.2021;68,88016
23.09.2021;69,20129
22.09.2021;69,79122
21.09.2021;69,84993
20.09.2021;69,68947
17.09.2021;69,62306
16.09.2021;71,42857
15.09.2021;71,67909
14.09.2021;71,59533
13.09.2021;71,63547
10.09.2021;71,85887
09.09.2021;72,54902
08.09.2021;73,13648
07.09.2021;71,78556
03.09.2021;72,06897
02.09.2021;72,88664
01.09.2021;72,02903
31.08.2021;71,13577
30.08.2021;71,15613
27.08.2021;70,68045
26.08.2021;71,30945
25.08.2021;71,87925
24.08.2021;71,6207
23.08.2021;71,8971
20.08.2021;73,72469
19.08.2021;72,33915
18.08.2021;72,16001
17.08.2021;71,70553
16.08.2021;71,29512
13.08.2021;70,72034
12.08.2021;70,71051
11.08.2021;70,11406
10.08.2021;68,73506
09.08.2021;68,60841
06.08.2021;68,56924
05.08.2021;67,98716
04.08.2021;67,46917
03.08.2021;66,91945
02.08.2021;66,39427
30.07.2021;65,68851
29.07.2021;65,76357
28.07.2021;65,89639
27.07.2021;65,78236
26.07.2021;65,11175
23.07.2021;65,60163
22.07.2021;64,71138
21.07.2021;64,34325
20.07.2021;65,52046
19.07.2021;65,25129
16.07.2021;65,9724
15.07.2021;65,08515
14.07.2021;63,97363
13.07.2021;63,41918
12.07.2021;63,32434
09.07.2021;63,18672
08.07.2021;63,42761
07.07.2021;63,83898
06.07.2021;63,58866
02.07.2021;62,7153
01.07.2021;62,61288
30.06.2021;61,84488
29.06.2021;62,27303
28.06.2021;63,02944
25.06.2021;61,87484
24.06.2021;61,10506
23.06.2021;61,45275
22.06.2021;62,09468
21.06.2021;62,36261
18.06.2021;61,70947
17.06.2021;62,69334
16.06.2021;60,48853
15.06.2021;60,56582
14.06.2021;60,47682
11.06.2021;60,7506
10.06.2021;60,36791
09.06.2021;59,5023
08.06.2021;59,23797
07.06.2021;59,42599
04.06.2021;59,48524
03.06.2021;59,71122
02.06.2021;59,5398
01.06.2021;58,95528
28.05.2021;60,01147
27.05.2021;59,89498
26.05.2021;60,22131
25.05.2021;59,94281
24.05.2021;60,60581
21.05.2021;61,19697
20.05.2021;60,80373
19.05.2021;59,50373
18.05.2021;59,17165
17.05.2021;59,14775
14.05.2021;60,24553
13.05.2021;60,12417
12.05.2021;59,29057
11.05.2021;60,8928
10.05.2021;61,51822
07.05.2021;61,33652
06.05.2021;61,41909
05.05.2021;61,51409
04.05.2021;62,98053
03.05.2021;63,63561
30.04.2021;64,44666
29.04.2021;63,72339
28.04.2021;63,76344
27.04.2021;64,02121
26.04.2021;64,46356
23.04.2021;64,7843
22.04.2021;65,21775
21.04.2021;64,82374
20.04.2021;66,94098
19.04.2021;66,28177
16.04.2021;67,55697
15.04.2021;66,97853
14.04.2021;66,0242
13.04.2021;66,20875
12.04.2021;65,15609
09.04.2021;65,4958
08.04.2021;65,22396
07.04.2021;65,14896
06.04.2021;65,41835
05.04.2021;64,97969
01.04.2021;64,35913
31.03.2021;64,34894
30.03.2021;63,33845
29.03.2021;63,52981
26.03.2021;62,81595
25.03.2021;62,37792
24.03.2021;61,57944
23.03.2021;62,42726
22.03.2021;60,03182
19.03.2021;59,48442
18.03.2021;59,6278
17.03.2021;61,26973
16.03.2021;63,32857
15.03.2021;63,31321
12.03.2021;63,33278
11.03.2021;62,52923
10.03.2021;62,52939
09.03.2021;62,27495
08.03.2021;59,76217
05.03.2021;59,35191
04.03.2021;59,43805
03.03.2021;60,08285
02.03.2021;62,53311
01.03.2021;63,04294
26.02.2021;60,82781
25.02.2021;60,6403
24.02.2021;60,74782
23.02.2021;61,50996
22.02.2021;61,73448
19.02.2021;64,40175
18.02.2021;66,81841
17.02.2021;66,98215
16.02.2021;67,0493
12.02.2021;68,57214
11.02.2021;69,22569
10.02.2021;69,13
09.02.2021;69,25238
08.02.2021;69,22885
05.02.2021;69,44675
04.02.2021;69,39219
03.02.2021;69,05296
02.02.2021;68,99908
01.02.2021;67,68848
29.01.2021;66,65842
28.01.2021;68,00825
27.01.2021;66,17429
26.01.2021;70,10776
25.01.2021;71,52738
22.01.2021;69,2118
21.01.2021;68,90279
20.01.2021;69,42265
19.01.2021;68,31945
15.01.2021;67,83529
14.01.2021;67,83659
13.01.2021;67,27497
12.01.2021;65,50308
11.01.2021;65,49684
08.01.2021;66,3423
07.01.2021;64,6421
06.01.2021;63,76941
05.01.2021;60,78862
04.01.2021;60,57292
31.12.2020;63,10838
30.12.2020;61,77069
29.12.2020;61,53406
28.12.2020;61,84663
24.12.2020;61,54478
23.12.2020;60,99122
22.12.2020;61,36345
21.12.2020;60,80418
18.12.2020;60,88911
17.12.2020;61,22349
16.12.2020;61,17183
15.12.2020;61,59855
14.12.2020;60,49515
11.12.2020;60,90616
10.12.2020;60,46205
09.12.2020;61,02551
08.12.2020;60,81717
07.12.2020;60,38902
04.12.2020;59,71673
03.12.2020;60,39025
02.12.2020;61,44877
01.12.2020;61,56081
30.11.2020;61,56098
27.11.2020;62,83349
25.11.2020;63,75462
24.11.2020;63,15169
23.11.2020;62,9761
20.11.2020;63,73376
19.11.2020;63,42225
18.11.2020;63,85004
17.11.2020;64,57894
16.11.2020;65,65614
13.11.2020;65,27144
12.11.2020;64,97458
11.11.2020;65,86257
10.11.2020;64,28934
09.11.2020;63,88865
06.11.2020;63,73201
05.11.2020;63,33136
04.11.2020;62,58643
03.11.2020;64,91887
02.11.2020;64,61128
30.10.2020;62,86279
29.10.2020;63,4843
28.10.2020;63,36482
27.10.2020;64,08457
26.10.2020;64,03394
23.10.2020;63,97661
22.10.2020;63,92108
21.10.2020;62,67475
20.10.2020;63,62349
19.10.2020;63,56094
16.10.2020;65,19328
15.10.2020;63,78986
14.10.2020;63,96051
13.10.2020;64,22454
12.10.2020;64,70028
09.10.2020;64,051
08.10.2020;64,02382
07.10.2020;63,09888
06.10.2020;61,59919
05.10.2020;61,06516
02.10.2020;59,98677
01.10.2020;60,18731
30.09.2020;59,19638
29.09.2020;60,29988
28.09.2020;60,94286
25.09.2020;60,63775
24.09.2020;59,49155
23.09.2020;58,49456
22.09.2020;59,39422
21.09.2020;58,811
18.09.2020;58,34317
17.09.2020;59,11013
16.09.2020;59,23054
15.09.2020;62,36818
14.09.2020;59,39159
11.09.2020;58,74588
10.09.2020;58,38042
09.09.2020;59,80388
08.09.2020;58,8992
04.09.2020;58,58048
03.09.2020;59,28125
02.09.2020;60,82461
01.09.2020;58,05472
31.08.2020;58,4331
28.08.2020;58,78333
27.08.2020;59,09977
26.08.2020;58,9503
25.08.2020;59,53903
24.08.2020;59,87924
21.08.2020;59,96985
20.08.2020;59,49679
19.08.2020;59,42499
18.08.2020;59,28494
17.08.2020;59,61198
14.08.2020;59,2022
13.08.2020;60,16756
12.08.2020;60,3354
11.08.2020;58,99881
10.08.2020;60,33353
07.08.2020;61,13094
06.08.2020;59,51389
05.08.2020;59,75322
04.08.2020;60,50475
03.08.2020;59,06673
31.07.2020;59,51573
