Date;Close
25.06.2024;106,83793
24.06.2024;106,31059
21.06.2024;103,59147
20.06.2024;104,36163
18.06.2024;101,85306
17.06.2024;101,03497
14.06.2024;101,96243
13.06.2024;102,50582
12.06.2024;102,2962
11.06.2024;104,47052
10.06.2024;105,15157
07.06.2024;104,34984
06.06.2024;104,73259
05.06.2024;104,12371
04.06.2024;103,55699
03.06.2024;105,14469
31.05.2024;108,10362
30.05.2024;105,15683
29.05.2024;105,05732
28.05.2024;105,61839
24.05.2024;104,56347
23.05.2024;104,92697
22.05.2024;106,50189
21.05.2024;108,57748
20.05.2024;109,21222
17.05.2024;110,07452
16.05.2024;108,40614
15.05.2024;109,06917
14.05.2024;108,78247
13.05.2024;109,23661
10.05.2024;109,46548
09.05.2024;109,91091
08.05.2024;108,08673
07.05.2024;107,86444
06.05.2024;108,36273
03.05.2024;107,76663
02.05.2024;108,46319
01.05.2024;108,72376
30.04.2024;110,75007
29.04.2024;111,54205
26.04.2024;110,29453
25.04.2024;113,06495
24.04.2024;113,22608
23.04.2024;113,11215
22.04.2024;113,21251
19.04.2024;112,52112
18.04.2024;111,25505
17.04.2024;111,38967
16.04.2024;111,70824
15.04.2024;112,52351
12.04.2024;113,10844
11.04.2024;113,63127
10.04.2024;113,82265
09.04.2024;111,63519
08.04.2024;111,10599
05.04.2024;112,00628
04.04.2024;110,24956
03.04.2024;110,1468
02.04.2024;110,77266
01.04.2024;108,95967
28.03.2024;107,66951
27.03.2024;106,26675
26.03.2024;105,05955
25.03.2024;105,79496
22.03.2024;105,02499
21.03.2024;104,52201
20.03.2024;104,00405
19.03.2024;104,0961
18.03.2024;103,32137
15.03.2024;102,23264
14.03.2024;102,38817
13.03.2024;99,96349
12.03.2024;99,20322
11.03.2024;99,78947
08.03.2024;99,0767
07.03.2024;98,17134
06.03.2024;97,93616
05.03.2024;97,2744
04.03.2024;96,11346
01.03.2024;97,65639
29.02.2024;96,77778
28.02.2024;96,25392
27.02.2024;95,87135
26.02.2024;96,12725
23.02.2024;95,9261
22.02.2024;96,8207
21.02.2024;97,01147
20.02.2024;95,0333
16.02.2024;96,24235
15.02.2024;96,38543
14.02.2024;93,97074
13.02.2024;94,57769
12.02.2024;95,68726
09.02.2024;94,35379
08.02.2024;96,50979
07.02.2024;94,95588
06.02.2024;95,10743
05.02.2024;94,56188
02.02.2024;94,55675
01.02.2024;94,16904
31.01.2024;94,75576
30.01.2024;96,73402
29.01.2024;95,38476
26.01.2024;94,80854
25.01.2024;94,23325
24.01.2024;91,33425
23.01.2024;90,38959
22.01.2024;88,8583
19.01.2024;89,02663
18.01.2024;89,13444
17.01.2024;89,24266
16.01.2024;89,92912
12.01.2024;91,27854
11.01.2024;90,10136
10.01.2024;89,98815
09.01.2024;91,15603
08.01.2024;92,0383
05.01.2024;93,76028
04.01.2024;93,44292
03.01.2024;94,63647
02.01.2024;93,47092
29.12.2023;90,36515
28.12.2023;90,47318
27.12.2023;91,54435
26.12.2023;92,56004
22.12.2023;92,51089
21.12.2023;92,59967
20.12.2023;92,4165
19.12.2023;93,84055
18.12.2023;93,01794
15.12.2023;92,48396
14.12.2023;92,3035
13.12.2023;91,72849
12.12.2023;90,88802
11.12.2023;92,72152
08.12.2023;92,55299
07.12.2023;91,01165
06.12.2023;91,92172
05.12.2023;93,06894
04.12.2023;94,61482
01.12.2023;94,64253
30.11.2023;94,34343
29.11.2023;93,2398
28.11.2023;94,56631
27.11.2023;95,07957
24.11.2023;95,57627
22.11.2023;95,60621
21.11.2023;95,65058
20.11.2023;95,53849
17.11.2023;96,382
16.11.2023;94,34622
15.11.2023;95,50396
14.11.2023;95,91649
13.11.2023;98,01795
10.11.2023;97,15329
09.11.2023;96,17936
08.11.2023;96,12439
07.11.2023;97,60232
06.11.2023;98,61215
03.11.2023;100,38186
02.11.2023;102,66278
01.11.2023;100,27527
31.10.2023;100,09456
30.10.2023;99,78324
27.10.2023;99,73542
26.10.2023;102,19394
25.10.2023;102,68558
24.10.2023;102,38028
23.10.2023;102,62541
20.10.2023;104,89141
19.10.2023;106,65283
18.10.2023;107,1937
17.10.2023;105,28355
16.10.2023;104,24765
13.10.2023;104,54848
12.10.2023;100,929
11.10.2023;100,39596
10.10.2023;104,03127
09.10.2023;105,27715
06.10.2023;101,30447
05.10.2023;103,44533
04.10.2023;106,06925
03.10.2023;110,71497
02.10.2023;110,2393
29.09.2023;111,15523
28.09.2023;113,1559
27.09.2023;114,44349
26.09.2023;110,14287
25.09.2023;109,76485
22.09.2023;107,86411
21.09.2023;107,6952
20.09.2023;108,43037
19.09.2023;109,80814
18.09.2023;110,02619
15.09.2023;109,35157
14.09.2023;111,29684
13.09.2023;108,40704
12.09.2023;109,56822
11.09.2023;106,18547
08.09.2023;107,99626
07.09.2023;106,45553
06.09.2023;106,80907
05.09.2023;105,80615
01.09.2023;105,26706
31.08.2023;102,58326
30.08.2023;101,4827
29.08.2023;101,08626
28.08.2023;100,99926
25.08.2023;100,26862
24.08.2023;98,28112
23.08.2023;98,63758
22.08.2023;99,63134
21.08.2023;99,71565
18.08.2023;101,20482
17.08.2023;99,65067
16.08.2023;97,67613
15.08.2023;99,06576
14.08.2023;102,41581
11.08.2023;102,15584
10.08.2023;99,99092
09.08.2023;99,7996
08.08.2023;98,40153
07.08.2023;97,44569
04.08.2023;97,35363
03.08.2023;97,78183
02.08.2023;96,14647
01.08.2023;97,17463
31.07.2023;97,42891
28.07.2023;94,46762
27.07.2023;95,92357
26.07.2023;94,9151
25.07.2023;95,7073
24.07.2023;95,21747
21.07.2023;93,39266
20.07.2023;92,96117
19.07.2023;90,797
18.07.2023;89,98663
17.07.2023;90,25194
14.07.2023;89,81226
13.07.2023;93,28931
12.07.2023;95,66116
11.07.2023;96,3101
10.07.2023;95,268
07.07.2023;94,02114
06.07.2023;94,65649
05.07.2023;98,43477
03.07.2023;98,44265
30.06.2023;98,23228
29.06.2023;98,15104
28.06.2023;96,59976
27.06.2023;95,40104
26.06.2023;95,59996
23.06.2023;94,06577
22.06.2023;94,29484
21.06.2023;94,67688
20.06.2023;94,10902
16.06.2023;96,14963
15.06.2023;96,75621
14.06.2023;96,81458
13.06.2023;98,53731
12.06.2023;99,00456
09.06.2023;99,91626
08.06.2023;100,31525
07.06.2023;101,49631
06.06.2023;99,31699
05.06.2023;98,29164
02.06.2023;98,74883
01.06.2023;96,05948
31.05.2023;96,05189
30.05.2023;97,04319
26.05.2023;97,91978
25.05.2023;98,62784
24.05.2023;100,02789
23.05.2023;98,82047
22.05.2023;97,10453
19.05.2023;98,19795
18.05.2023;98,27186
17.05.2023;96,67958
16.05.2023;94,34066
15.05.2023;96,58057
12.05.2023;97,47512
11.05.2023;96,83295
10.05.2023;98,21331
09.05.2023;99,62574
08.05.2023;98,94804
05.05.2023;98,51342
04.05.2023;96,18141
03.05.2023;97,70073
02.05.2023;100,09091
01.05.2023;104,5496
28.04.2023;107,27949
27.04.2023;106,12226
26.04.2023;104,5648
25.04.2023;106,23632
24.04.2023;107,12344
21.04.2023;105,66536
20.04.2023;105,4436
19.04.2023;106,30129
18.04.2023;106,59982
17.04.2023;105,11364
14.04.2023;105,71142
13.04.2023;104,71237
12.04.2023;104,79265
11.04.2023;105,8354
10.04.2023;105,58628
06.04.2023;105,22224
05.04.2023;107,35982
04.04.2023;105,07948
03.04.2023;106,64891
31.03.2023;100,89245
30.03.2023;100,40348
29.03.2023;100,628
28.03.2023;98,80096
27.03.2023;98,04467
24.03.2023;96,19959
23.03.2023;95,14215
22.03.2023;96,88745
21.03.2023;99,44259
20.03.2023;95,6047
17.03.2023;93,54446
16.03.2023;95,38331
15.03.2023;96,25841
14.03.2023;99,63663
13.03.2023;99,21773
10.03.2023;101,02165
09.03.2023;103,1767
08.03.2023;104,29587
07.03.2023;105,62127
06.03.2023;106,5138
03.03.2023;106,17412
02.03.2023;105,29301
01.03.2023;103,97562
28.02.2023;103,63002
27.02.2023;104,28261
24.02.2023;105,00616
23.02.2023;104,61974
22.02.2023;103,24614
21.02.2023;104,27727
17.02.2023;104,20451
16.02.2023;108,22968
15.02.2023;108,81222
14.02.2023;108,51976
13.02.2023;109,90857
10.02.2023;111,70791
09.02.2023;106,38199
08.02.2023;106,18941
07.02.2023;106,79305
06.02.2023;104,29385
03.02.2023;103,3903
02.02.2023;101,88835
01.02.2023;105,18885
31.01.2023;106,77405
30.01.2023;104,58648
27.01.2023;106,38631
26.01.2023;108,38472
25.01.2023;103,87191
24.01.2023;104,56634
23.01.2023;103,8019
20.01.2023;104,52785
19.01.2023;102,9216
18.01.2023;102,45461
17.01.2023;104,73938
13.01.2023;104,4976
12.01.2023;104,35985
11.01.2023;103,62892
10.01.2023;102,56195
09.01.2023;100,90233
06.01.2023;103,90111
05.01.2023;103,7132
04.01.2023;100,70708
03.01.2023;100,99564
30.12.2022;102,97825
29.12.2022;102,22805
28.12.2022;101,96632
27.12.2022;103,5815
23.12.2022;102,32558
22.12.2022;100,02834
21.12.2022;101,93378
20.12.2022;100,50871
19.12.2022;98,98353
16.12.2022;98,72702
15.12.2022;99,48108
14.12.2022;99,94367
13.12.2022;101,03627
12.12.2022;100,71198
09.12.2022;98,1794
08.12.2022;99,03263
07.12.2022;98,54535
06.12.2022;99,10322
05.12.2022;101,81039
02.12.2022;104,37013
01.12.2022;105,44347
30.11.2022;107,93989
29.11.2022;106,90522
28.11.2022;105,892
25.11.2022;108,793
23.11.2022;109,61984
22.11.2022;110,89744
21.11.2022;108,44327
18.11.2022;108,46802
17.11.2022;109,23671
16.11.2022;108,73459
15.11.2022;109,89889
14.11.2022;109,6846
11.11.2022;110,18178
10.11.2022;108,94213
09.11.2022;108,60676
08.11.2022;113,00555
07.11.2022;113,39054
04.11.2022;113,1815
03.11.2022;113,98379
02.11.2022;110,9413
01.11.2022;113,24631
31.10.2022;112,07646
28.10.2022;111,37941
27.10.2022;107,78713
26.10.2022;106,33188
25.10.2022;106,3693
24.10.2022;107,99311
21.10.2022;107,59223
20.10.2022;106,01857
19.10.2022;106,27688
18.10.2022;102,27273
17.10.2022;102,26649
14.10.2022;102,06833
13.10.2022;104,21483
12.10.2022;101,64188
11.10.2022;100,35842
10.10.2022;101,98102
07.10.2022;103,50374
06.10.2022;104,11099
05.10.2022;100,49681
04.10.2022;95,55667
03.10.2022;93,71941
30.09.2022;89,18284
29.09.2022;90,71195
28.09.2022;91,58936
27.09.2022;89,48028
26.09.2022;87,27915
23.09.2022;88,33831
22.09.2022;92,04268
21.09.2022;92,14792
20.09.2022;92,62525
19.09.2022;93,08829
16.09.2022;93,1448
15.09.2022;94,77314
14.09.2022;97,69931
13.09.2022;95,34907
12.09.2022;96,22437
09.09.2022;95,9817
08.09.2022;95,20514
07.09.2022;94,39487
06.09.2022;95,82198
02.09.2022;95,87763
01.09.2022;94,46513
31.08.2022;95,07659
30.08.2022;96,07941
29.08.2022;99,97004
26.08.2022;98,06613
25.08.2022;99,47796
24.08.2022;99,04551
23.08.2022;98,20623
22.08.2022;94,65364
19.08.2022;93,74253
18.08.2022;93,53816
17.08.2022;90,70339
16.08.2022;89,96656
15.08.2022;90,72327
12.08.2022;91,64473
11.08.2022;90,21297
10.08.2022;88,57143
09.08.2022;88,65727
08.08.2022;87,24009
05.08.2022;86,86045
04.08.2022;85,17144
03.08.2022;89,67488
02.08.2022;92,27072
01.08.2022;91,96029
29.07.2022;95,05737
28.07.2022;91,19905
27.07.2022;90,56473
26.07.2022;88,50597
25.07.2022;88,03444
22.07.2022;85,10555
21.07.2022;86,1815
20.07.2022;87,56746
19.07.2022;86,19275
18.07.2022;84,68575
15.07.2022;83,86073
14.07.2022;83,21489
13.07.2022;84,14997
12.07.2022;83,97933
11.07.2022;85,09539
08.07.2022;84,66608
07.07.2022;84,62826
06.07.2022;81,86376
05.07.2022;82,78184
01.07.2022;84,16651
30.06.2022;81,69417
29.06.2022;84,35765
28.06.2022;86,95239
27.06.2022;84,00642
24.06.2022;82,3931
23.06.2022;81,08288
22.06.2022;83,08274
21.06.2022;86,8426
17.06.2022;82,26977
16.06.2022;86,54356
15.06.2022;91,39857
14.06.2022;92,22649
13.06.2022;91,83673
10.06.2022;95,52154
09.06.2022;96,06647
08.06.2022;97,48346
07.06.2022;96,59845
06.06.2022;92,3652
03.06.2022;92,35716
02.06.2022;90,90655
01.06.2022;91,96353
31.05.2022;89,45211
27.05.2022;91,12045
26.05.2022;90,26714
25.05.2022;90,3801
24.05.2022;87,96943
23.05.2022;87,93669
20.05.2022;87,07934
19.05.2022;86,03795
18.05.2022;86,44035
17.05.2022;87,36602
16.05.2022;87,24221
13.05.2022;85,36843
12.05.2022;83,31724
11.05.2022;82,41383
10.05.2022;80,71008
09.05.2022;79,87517
06.05.2022;86,75371
05.05.2022;85,91951
04.05.2022;86,92767
03.05.2022;83,86269
02.05.2022;82,22476
29.04.2022;80,81335
28.04.2022;82,94493
27.04.2022;80,12875
26.04.2022;77,20236
25.04.2022;76,77088
22.04.2022;78,97764
21.04.2022;80,25636
20.04.2022;81,12146
19.04.2022;81,28937
18.04.2022;82,19623
14.04.2022;81,20377
13.04.2022;79,77394
12.04.2022;78,95222
11.04.2022;77,08218
08.04.2022;79,87491
07.04.2022;78,19252
06.04.2022;76,68684
05.04.2022;75,80172
04.04.2022;75,77221
01.04.2022;75,28986
31.03.2022;74,52626
30.03.2022;75,09187
29.03.2022;74,34116
28.03.2022;75,3229
25.03.2022;77,51797
24.03.2022;75,84137
23.03.2022;75,53153
22.03.2022;74,24476
21.03.2022;74,51727
18.03.2022;71,13663
17.03.2022;70,9805
16.03.2022;70,03824
15.03.2022;70,59792
14.03.2022;74,60592
11.03.2022;77,79406
10.03.2022;77,67061
09.03.2022;74,63938
08.03.2022;80,21566
07.03.2022;80,11034
04.03.2022;76,96321
03.03.2022;73,33273
02.03.2022;72,52995
01.03.2022;71,26654
28.02.2022;69,98661
25.02.2022;69,24651
24.02.2022;67,87857
23.02.2022;67,86598
22.02.2022;67,46074
18.02.2022;68,32715
17.02.2022;68,8705
16.02.2022;68,87912
15.02.2022;68,65921
14.02.2022;69,83201
11.02.2022;70,37817
10.02.2022;68,24248
09.02.2022;69,06802
08.02.2022;70,27406
07.02.2022;72,15168
04.02.2022;71,07561
03.02.2022;69,626
02.02.2022;71,27575
01.02.2022;71,88084
31.01.2022;67,70657
28.01.2022;67,50964
27.01.2022;67,43873
26.01.2022;65,70695
25.01.2022;66,38023
24.01.2022;64,25671
21.01.2022;63,60832
20.01.2022;64,68615
19.01.2022;64,44817
18.01.2022;64,5412
14.01.2022;63,0328
13.01.2022;61,62639
12.01.2022;62,16358
11.01.2022;62,84129
10.01.2022;60,43781
07.01.2022;60,64982
06.01.2022;60,48159
05.01.2022;58,85724
04.01.2022;58,37613
03.01.2022;56,30982
31.12.2021;53,74144
30.12.2021;53,72514
29.12.2021;53,93367
28.12.2021;54,53983
27.12.2021;54,63936
23.12.2021;53,82376
22.12.2021;53,83529
21.12.2021;53,69664
20.12.2021;52,42822
17.12.2021;53,27476
16.12.2021;54,22336
15.12.2021;54,41385
14.12.2021;54,59546
13.12.2021;54,57363
10.12.2021;55,66746
09.12.2021;55,45616
08.12.2021;55,02687
07.12.2021;55,38065
06.12.2021;54,59704
03.12.2021;53,83255
02.12.2021;54,21569
01.12.2021;52,79936
30.11.2021;52,90425
29.11.2021;54,65921
26.11.2021;54,18436
24.11.2021;56,69882
23.11.2021;56,09561
22.11.2021;54,68528
19.11.2021;53,69977
18.11.2021;55,94547
17.11.2021;56,81597
16.11.2021;57,3976
15.11.2021;56,53434
12.11.2021;55,74286
11.11.2021;56,16103
10.11.2021;55,75921
09.11.2021;57,24638
08.11.2021;56,72363
05.11.2021;56,26028
04.11.2021;55,78072
03.11.2021;55,18819
02.11.2021;55,96132
01.11.2021;56,60687
29.10.2021;55,87139
28.10.2021;55,06936
27.10.2021;55,24162
26.10.2021;56,8223
25.10.2021;55,44546
22.10.2021;54,2641
21.10.2021;53,8759
20.10.2021;54,77865
19.10.2021;54,57202
18.10.2021;53,82895
15.10.2021;53,98016
14.10.2021;53,50362
13.10.2021;52,74659
12.10.2021;53,12283
11.10.2021;53,23878
08.10.2021;53,77032
07.10.2021;52,49221
06.10.2021;52,40405
05.10.2021;53,0978
04.10.2021;53,11989
01.10.2021;52,53945
30.09.2021;50,83398
29.09.2021;51,61624
28.09.2021;51,29259
27.09.2021;50,6751
24.09.2021;49,155
23.09.2021;48,60354
22.09.2021;47,04729
21.09.2021;45,7367
20.09.2021;45,80276
17.09.2021;47,04076
16.09.2021;47,46599
15.09.2021;47,79736
14.09.2021;46,16816
13.09.2021;46,89591
10.09.2021;45,67222
09.09.2021;45,71501
08.09.2021;45,73145
07.09.2021;46,05319
03.09.2021;46,14802
02.09.2021;46,42225
01.09.2021;45,38319
31.08.2021;46,176
30.08.2021;46,75369
27.08.2021;47,25871
26.08.2021;46,54982
25.08.2021;47,15986
24.08.2021;47,12291
23.08.2021;46,7757
20.08.2021;45,06537
19.08.2021;45,11465
18.08.2021;46,49115
17.08.2021;47,45068
16.08.2021;47,50743
13.08.2021;48,11017
12.08.2021;48,85841
11.08.2021;49,66803
10.08.2021;49,65859
09.08.2021;48,71402
06.08.2021;49,21742
05.08.2021;48,31489
04.08.2021;48,01487
03.08.2021;49,03943
02.08.2021;48,50885
30.07.2021;48,54541
29.07.2021;49,58351
28.07.2021;49,28051
27.07.2021;48,85941
26.07.2021;49,50897
23.07.2021;48,47043
22.07.2021;48,55054
21.07.2021;48,97821
20.07.2021;47,51231
19.07.2021;46,91076
16.07.2021;48,53103
15.07.2021;49,94493
14.07.2021;50,30846
13.07.2021;51,57574
12.07.2021;51,58543
09.07.2021;51,59252
08.07.2021;50,77248
07.07.2021;51,19492
06.07.2021;51,94245
02.07.2021;53,33502
01.07.2021;53,38847
30.06.2021;53,23656
29.06.2021;52,63954
28.06.2021;52,84744
25.06.2021;54,16771
24.06.2021;54,09575
23.06.2021;53,83713
22.06.2021;53,44784
21.06.2021;52,51279
18.06.2021;50,86316
17.06.2021;52,10995
16.06.2021;52,89652
15.06.2021;53,06005
14.06.2021;51,20442
11.06.2021;51,39291
10.06.2021;51,53158
09.06.2021;51,45368
08.06.2021;51,01823
07.06.2021;50,0615
04.06.2021;50,53038
03.06.2021;50,47855
02.06.2021;49,90174
01.06.2021;49,42369
28.05.2021;47,84034
27.05.2021;48,04726
26.05.2021;48,31148
25.05.2021;47,59804
24.05.2021;48,80065
21.05.2021;48,43801
20.05.2021;48,15845
19.05.2021;48,30071
18.05.2021;49,46386
17.05.2021;51,15992
14.05.2021;50,07003
13.05.2021;49,0894
12.05.2021;49,75966
11.05.2021;49,81092
10.05.2021;51,46805
07.05.2021;51,37849
06.05.2021;51,07884
05.05.2021;50,83375
04.05.2021;49,25112
03.05.2021;48,80113
30.04.2021;47,59292
29.04.2021;48,63839
28.04.2021;48,06452
27.04.2021;46,73184
26.04.2021;46,0584
23.04.2021;46,01308
22.04.2021;46,02382
21.04.2021;46,55803
20.04.2021;45,9601
19.04.2021;46,91809
16.04.2021;47,29154
15.04.2021;47,59836
14.04.2021;47,82645
13.04.2021;46,66611
12.04.2021;46,57603
09.04.2021;46,94958
08.04.2021;46,97198
07.04.2021;47,62666
06.04.2021;47,52024
05.04.2021;47,81652
01.04.2021;48,74713
31.03.2021;47,51489
30.03.2021;48,37856
29.03.2021;48,75149
26.03.2021;48,94826
25.03.2021;47,71125
24.03.2021;47,63676
23.03.2021;46,57165
22.03.2021;46,81795
19.03.2021;47,43471
18.03.2021;47,62344
17.03.2021;49,85724
16.03.2021;49,65975
15.03.2021;50,62877
12.03.2021;51,86642
11.03.2021;51,21116
10.03.2021;51,87269
09.03.2021;50,42066
08.03.2021;51,33676
05.03.2021;51,1501
04.03.2021;48,94947
03.03.2021;46,82684
02.03.2021;46,41556
01.03.2021;46,83996
26.02.2021;45,00828
25.02.2021;45,65627
24.02.2021;46,69741
23.02.2021;45,32356
22.02.2021;44,63625
19.02.2021;43,18463
18.02.2021;43,05579
17.02.2021;43,87713
16.02.2021;42,9763
12.02.2021;41,67285
11.02.2021;41,09838
10.02.2021;42,11567
09.02.2021;41,82569
08.02.2021;43,24728
05.02.2021;41,4936
04.02.2021;40,40632
03.02.2021;39,42795
02.02.2021;37,96489
01.02.2021;37,21624
29.01.2021;36,96011
28.01.2021;37,98763
27.01.2021;37,42367
26.01.2021;37,73135
25.01.2021;38,61671
22.01.2021;38,98249
21.01.2021;39,59997
20.01.2021;40,91022
19.01.2021;40,29371
15.01.2021;39,59815
14.01.2021;41,35295
13.01.2021;39,80271
12.01.2021;39,32649
11.01.2021;38,49758
08.01.2021;37,17393
07.01.2021;36,65417
06.01.2021;36,27124
05.01.2021;35,36585
04.01.2021;33,86926
31.12.2020;33,71779
30.12.2020;33,85141
29.12.2020;33,71181
28.12.2020;34,1963
24.12.2020;34,14594
23.12.2020;34,27423
22.12.2020;33,87269
21.12.2020;34,28408
18.12.2020;34,91869
17.12.2020;35,46493
16.12.2020;35,91092
15.12.2020;35,39183
14.12.2020;34,72611
11.12.2020;36,14756
10.12.2020;36,31188
09.12.2020;35,45394
08.12.2020;34,86587
07.12.2020;33,70972
04.12.2020;34,32148
03.12.2020;33,10555
02.12.2020;33,02737
01.12.2020;31,96347
30.11.2020;31,89727
27.11.2020;33,61211
25.11.2020;34,24807
24.11.2020;35,35753
23.11.2020;33,24044
20.11.2020;31,16248
19.11.2020;31,57184
18.11.2020;31,34794
17.11.2020;32,59715
16.11.2020;32,22429
13.11.2020;30,50905
12.11.2020;29,85593
11.11.2020;30,98615
10.11.2020;31,18443
09.11.2020;31,2463
06.11.2020;27,59027
05.11.2020;28,10302
04.11.2020;28,36534
03.11.2020;28,53117
02.11.2020;29,23117
30.10.2020;28,00962
29.10.2020;28,28101
28.10.2020;26,8658
27.10.2020;27,75476
26.10.2020;28,22444
23.10.2020;28,84404
22.10.2020;29,4874
21.10.2020;27,92656
20.10.2020;28,49412
19.10.2020;28,3653
16.10.2020;29,09805
15.10.2020;29,452
14.10.2020;29,06136
13.10.2020;29,16063
12.10.2020;29,32013
09.10.2020;29,38341
08.10.2020;29,99575
07.10.2020;28,45736
06.10.2020;28,34225
05.10.2020;28,62476
02.10.2020;28,14473
01.10.2020;28,20775
30.09.2020;29,28681
29.09.2020;29,20429
28.09.2020;30,29341
25.09.2020;29,81324
24.09.2020;29,42639
23.09.2020;29,44097
22.09.2020;30,35714
21.09.2020;31,02802
18.09.2020;31,34165
17.09.2020;31,97429
16.09.2020;31,95301
15.09.2020;30,59985
14.09.2020;30,89239
11.09.2020;31,17344
10.09.2020;31,20256
09.09.2020;32,15012
08.09.2020;32,3669
04.09.2020;33,0207
03.09.2020;33,05164
02.09.2020;33,07731
01.09.2020;33,04005
31.08.2020;33,43938
28.08.2020;34,22491
27.08.2020;33,68653
26.08.2020;33,81508
25.08.2020;34,60887
24.08.2020;35,77966
21.08.2020;34,83394
20.08.2020;34,85743
19.08.2020;35,32581
18.08.2020;35,54792
17.08.2020;35,92855
14.08.2020;36,47108
13.08.2020;36,39672
12.08.2020;37,38976
11.08.2020;38,20406
10.08.2020;37,87118
07.08.2020;36,91053
06.08.2020;36,73401
05.08.2020;36,93254
04.08.2020;36,90779
03.08.2020;35,96051
