Date;Close
05.06.2024;112,7025
04.06.2024;107,0193
03.06.2024;105,64998
31.05.2024;101,07219
30.05.2024;101,93727
29.05.2024;106,16217
28.05.2024;104,73655
24.05.2024;98,15525
23.05.2024;95,95027
22.05.2024;87,56802
21.05.2024;87,88097
20.05.2024;87,22621
17.05.2024;85,0851
16.05.2024;86,78286
15.05.2024;87,0401
14.05.2024;84,45595
13.05.2024;83,74931
10.05.2024;83,40572
09.05.2024;82,35616
08.05.2024;84,13549
07.05.2024;84,07985
06.05.2024;85,5207
03.05.2024;82,48699
02.05.2024;80,07558
01.05.2024;77,81203
30.04.2024;80,90832
29.04.2024;81,81708
26.04.2024;82,03366
25.04.2024;77,00308
24.04.2024;74,52717
23.04.2024;77,03084
22.04.2024;74,6718
19.04.2024;71,52243
18.04.2024;79,4809
17.04.2024;78,9061
16.04.2024;82,27294
15.04.2024;80,85841
12.04.2024;82,866
11.04.2024;84,54562
10.04.2024;81,07209
09.04.2024;78,63105
08.04.2024;80,30691
05.04.2024;81,21816
04.04.2024;79,10949
03.04.2024;82,13831
02.04.2024;83,07207
01.04.2024;84,16038
28.03.2024;83,69396
27.03.2024;83,41806
26.03.2024;85,45933
25.03.2024;87,66448
22.03.2024;87,25615
21.03.2024;84,2098
20.03.2024;83,18483
19.03.2024;82,28829
18.03.2024;81,38283
15.03.2024;80,70241
14.03.2024;80,77891
13.03.2024;82,94971
12.03.2024;84,17712
11.03.2024;78,51167
08.03.2024;80,01463
07.03.2024;84,72982
06.03.2024;81,36122
05.03.2024;79,15654
04.03.2024;78,50157
01.03.2024;75,91714
29.02.2024;73,25185
28.02.2024;71,65805
27.02.2024;72,5288
26.02.2024;72,92946
23.02.2024;72,81016
22.02.2024;72,58595
21.02.2024;62,42783
20.02.2024;64,23603
16.02.2024;67,3715
15.02.2024;67,51347
14.02.2024;68,8659
13.02.2024;67,31498
12.02.2024;67,00798
09.02.2024;66,87651
08.02.2024;64,64402
07.02.2024;65,11751
06.02.2024;63,45735
05.02.2024;64,56095
02.02.2024;61,35015
01.02.2024;57,96652
31.01.2024;56,70691
30.01.2024;57,91494
29.01.2024;57,77377
26.01.2024;56,17728
25.01.2024;56,85274
24.01.2024;56,2696
23.01.2024;55,27419
22.01.2024;54,74853
19.01.2024;54,62902
18.01.2024;52,58471
17.01.2024;51,58093
16.01.2024;51,90279
12.01.2024;49,96347
11.01.2024;50,06118
10.01.2024;49,55776
09.01.2024;48,6007
08.01.2024;47,65435
05.01.2024;44,85383
04.01.2024;43,83379
03.01.2024;43,61328
02.01.2024;43,98502
29.12.2023;44,75958
28.12.2023;44,71916
27.12.2023;44,49977
26.12.2023;44,657
22.12.2023;44,32643
21.12.2023;44,59312
20.12.2023;43,90491
19.12.2023;45,19727
18.12.2023;45,82449
15.12.2023;44,8121
14.12.2023;43,93458
13.12.2023;44,59199
12.12.2023;44,17594
11.12.2023;43,39818
08.12.2023;44,16698
07.12.2023;43,08859
06.12.2023;42,20275
05.12.2023;43,14863
04.12.2023;42,03769
01.12.2023;42,97464
30.11.2023;42,94766
29.11.2023;43,85933
28.11.2023;43,52508
27.11.2023;44,12109
24.11.2023;43,66694
22.11.2023;44,77985
21.11.2023;45,73208
20.11.2023;46,08612
17.11.2023;45,26905
16.11.2023;45,56169
15.11.2023;45,04146
14.11.2023;45,66909
13.11.2023;45,45625
10.11.2023;45,26173
09.11.2023;43,85801
08.11.2023;43,49458
07.11.2023;43,04112
06.11.2023;42,61457
03.11.2023;41,91581
02.11.2023;40,93527
01.11.2023;40,17561
31.10.2023;38,56265
30.10.2023;38,79088
27.10.2023;38,26892
26.10.2023;38,29993
25.10.2023;39,50733
24.10.2023;41,24209
23.10.2023;40,29536
20.10.2023;39,08121
19.10.2023;39,72917
18.10.2023;40,04555
17.10.2023;41,5293
16.10.2023;43,70437
13.10.2023;43,25911
12.10.2023;44,50185
11.10.2023;44,12746
10.10.2023;43,13648
09.10.2023;42,96982
06.10.2023;43,2574
05.10.2023;42,41458
04.10.2023;41,89593
03.10.2023;41,5953
02.10.2023;42,69425
29.09.2023;41,12214
28.09.2023;40,81171
27.09.2023;40,43416
26.09.2023;39,65465
25.09.2023;39,87345
22.09.2023;39,04842
21.09.2023;38,49193
20.09.2023;39,347
19.09.2023;40,73
18.09.2023;41,12046
15.09.2023;41,13568
14.09.2023;42,80308
13.09.2023;42,34708
12.09.2023;41,84463
11.09.2023;42,02214
08.09.2023;42,57076
07.09.2023;43,19974
06.09.2023;43,89609
05.09.2023;45,24511
01.09.2023;44,98238
31.08.2023;45,53464
30.08.2023;45,08878
29.08.2023;44,9084
28.08.2023;43,33364
25.08.2023;42,62505
24.08.2023;43,5847
23.08.2023;43,37292
22.08.2023;42,09032
21.08.2023;43,08109
18.08.2023;39,8225
17.08.2023;39,8451
16.08.2023;39,94305
15.08.2023;40,24547
14.08.2023;40,03752
11.08.2023;37,32073
10.08.2023;38,48906
09.08.2023;38,76298
08.08.2023;40,79649
07.08.2023;41,28397
04.08.2023;40,49302
03.08.2023;40,63441
02.08.2023;40,42462
01.08.2023;42,38699
31.07.2023;42,45389
28.07.2023;42,39978
27.07.2023;41,76524
26.07.2023;41,0513
25.07.2023;41,36841
24.07.2023;40,25627
21.07.2023;39,8319
20.07.2023;40,92053
19.07.2023;42,06308
18.07.2023;42,34864
17.07.2023;41,36117
14.07.2023;40,45645
13.07.2023;41,02891
12.07.2023;39,43766
11.07.2023;38,53949
10.07.2023;38,38384
07.07.2023;38,7377
06.07.2023;38,72252
05.07.2023;38,96234
03.07.2023;38,85398
30.06.2023;38,74519
29.06.2023;37,55128
28.06.2023;37,68399
27.06.2023;38,21152
26.06.2023;37,24631
23.06.2023;38,77365
22.06.2023;39,2743
21.06.2023;39,23526
20.06.2023;40,13559
16.06.2023;39,04518
15.06.2023;38,97387
14.06.2023;39,58479
13.06.2023;37,9763
12.06.2023;36,73086
09.06.2023;36,07183
08.06.2023;35,707
07.06.2023;35,04629
06.06.2023;36,16579
05.06.2023;36,5674
02.06.2023;36,71989
01.06.2023;36,96097
31.05.2023;35,56496
30.05.2023;37,41349
26.05.2023;36,33022
25.05.2023;35,45225
24.05.2023;28,3916
23.05.2023;28,5019
22.05.2023;28,83996
19.05.2023;28,89197
18.05.2023;29,43231
17.05.2023;27,83435
16.05.2023;26,8823
15.05.2023;26,61366
12.05.2023;26,115
11.05.2023;26,15835
10.05.2023;26,3309
09.05.2023;26,08033
08.05.2023;26,43602
05.05.2023;25,9971
04.05.2023;24,99955
03.05.2023;25,16701
02.05.2023;25,64545
01.05.2023;26,3585
28.04.2023;25,15547
27.04.2023;24,73067
26.04.2023;24,41446
25.04.2023;23,92505
24.04.2023;24,50788
21.04.2023;24,70079
20.04.2023;24,71414
19.04.2023;25,47055
18.04.2023;25,2206
17.04.2023;24,74523
14.04.2023;24,3742
13.04.2023;23,93542
12.04.2023;24,09513
11.04.2023;24,92798
10.04.2023;25,42312
06.04.2023;24,72746
05.04.2023;24,66826
04.04.2023;25,08039
03.04.2023;25,68188
31.03.2023;25,55617
30.03.2023;25,1105
29.03.2023;24,92058
28.03.2023;24,35897
27.03.2023;24,58623
24.03.2023;24,88292
23.03.2023;25,01702
22.03.2023;24,51876
21.03.2023;24,33946
20.03.2023;24,16947
17.03.2023;24,10288
16.03.2023;24,11348
15.03.2023;22,9497
14.03.2023;22,41964
13.03.2023;21,3876
10.03.2023;21,52498
09.03.2023;22,15751
08.03.2023;22,93125
07.03.2023;22,03842
06.03.2023;22,04399
03.03.2023;22,48471
02.03.2023;22,03592
01.03.2023;21,2827
28.02.2023;21,8895
27.02.2023;22,16866
24.02.2023;22,07832
23.02.2023;22,35616
22.02.2023;19,52766
21.02.2023;19,37436
17.02.2023;20,02809
16.02.2023;20,57608
15.02.2023;21,34058
14.02.2023;21,41219
13.02.2023;20,32842
10.02.2023;19,93345
09.02.2023;20,78054
08.02.2023;20,69817
07.02.2023;20,60496
06.02.2023;19,68543
03.02.2023;19,49192
02.02.2023;19,90008
01.02.2023;19,19967
31.01.2023;17,98159
30.01.2023;17,64782
27.01.2023;18,74022
26.01.2023;18,22549
25.01.2023;17,72915
24.01.2023;17,70029
23.01.2023;17,66823
20.01.2023;16,45057
19.01.2023;15,50018
18.01.2023;16,09578
17.01.2023;16,4181
13.01.2023;15,60676
12.01.2023;15,21891
11.01.2023;14,88881
10.01.2023;14,82113
09.01.2023;14,53767
06.01.2023;13,96785
05.01.2023;13,54701
04.01.2023;13,90497
03.01.2023;13,57387
30.12.2022;13,64392
29.12.2022;13,67066
28.12.2022;13,20538
27.12.2022;13,27411
23.12.2022;14,31692
22.12.2022;14,49126
21.12.2022;15,56551
20.12.2022;15,15309
19.12.2022;15,29788
16.12.2022;15,62565
15.12.2022;15,99396
14.12.2022;16,59219
13.12.2022;17,02496
12.12.2022;16,6461
09.12.2022;16,1208
08.12.2022;16,28319
07.12.2022;15,32611
06.12.2022;15,25186
05.12.2022;15,82658
02.12.2022;16,03268
01.12.2022;16,30662
30.11.2022;16,4062
29.11.2022;15,12476
28.11.2022;15,2623
25.11.2022;15,63521
23.11.2022;15,93883
22.11.2022;15,57692
21.11.2022;14,96824
18.11.2022;14,91242
17.11.2022;15,14686
16.11.2022;15,32165
15.11.2022;16,04815
14.11.2022;15,76529
11.11.2022;15,78708
10.11.2022;15,52795
09.11.2022;13,7389
08.11.2022;14,47462
07.11.2022;14,26961
04.11.2022;14,26585
03.11.2022;13,76936
02.11.2022;13,37955
01.11.2022;13,70472
31.10.2022;13,65126
28.10.2022;13,91891
27.10.2022;13,20505
26.10.2022;12,79873
25.10.2022;13,32228
24.10.2022;12,76365
21.10.2022;12,66999
20.10.2022;12,43905
19.10.2022;12,33975
18.10.2022;12,14184
17.10.2022;12,08253
14.10.2022;11,55279
13.10.2022;12,23529
12.10.2022;11,87526
11.10.2022;11,86482
10.10.2022;12,04086
07.10.2022;12,37168
06.10.2022;13,39386
05.10.2022;13,39248
04.10.2022;13,20662
03.10.2022;12,75693
30.09.2022;12,39939
29.09.2022;12,5
28.09.2022;13,12719
27.09.2022;12,9545
26.09.2022;12,70838
23.09.2022;12,89379
22.09.2022;12,76524
21.09.2022;13,43566
20.09.2022;13,2024
19.09.2022;13,36596
16.09.2022;13,18877
15.09.2022;12,92125
14.09.2022;13,13194
13.09.2022;13,13363
12.09.2022;14,29909
09.09.2022;14,30973
08.09.2022;14,0335
07.09.2022;13,75113
06.09.2022;13,58866
02.09.2022;13,68806
01.09.2022;14,02536
31.08.2022;15,01293
30.08.2022;15,43097
29.08.2022;15,77733
26.08.2022;16,29259
25.08.2022;17,98313
24.08.2022;17,30333
23.08.2022;17,21716
22.08.2022;17,15062
19.08.2022;17,78497
18.08.2022;18,60555
17.08.2022;18,03738
16.08.2022;18,57073
15.08.2022;18,70283
12.08.2022;18,24023
11.08.2022;17,36883
10.08.2022;17,52736
09.08.2022;16,72147
08.08.2022;17,45096
05.08.2022;18,64775
04.08.2022;18,77015
03.08.2022;18,61379
02.08.2022;18,17165
01.08.2022;17,94919
29.07.2022;17,8121
28.07.2022;17,70427
27.07.2022;17,5947
26.07.2022;16,32566
25.07.2022;16,6559
22.07.2022;16,92631
21.07.2022;17,72736
20.07.2022;17,47326
19.07.2022;16,59213
18.07.2022;15,83653
15.07.2022;15,63535
14.07.2022;15,38585
13.07.2022;15,04067
12.07.2022;14,98907
11.07.2022;15,05564
08.07.2022;15,57785
07.07.2022;15,61595
06.07.2022;14,8727
05.07.2022;14,60615
01.07.2022;13,96174
30.06.2022;14,46056
29.06.2022;14,87842
28.06.2022;15,18768
27.06.2022;15,91715
24.06.2022;16,23779
23.06.2022;15,43915
22.06.2022;15,47045
21.06.2022;15,72622
17.06.2022;15,17004
16.06.2022;14,77367
15.06.2022;15,9189
14.06.2022;15,1977
13.06.2022;14,99186
10.06.2022;16,13958
09.06.2022;16,9433
08.06.2022;17,38093
07.06.2022;17,6862
06.06.2022;17,55537
03.06.2022;17,44804
02.06.2022;18,23529
01.06.2022;17,21966
31.05.2022;17,39843
27.05.2022;17,56396
26.05.2022;16,67383
25.05.2022;15,93149
24.05.2022;15,05358
23.05.2022;15,82654
20.05.2022;15,8252
19.05.2022;16,16539
18.05.2022;16,15143
17.05.2022;17,24082
16.05.2022;16,56019
13.05.2022;17,01028
12.05.2022;15,61595
11.05.2022;15,79147
10.05.2022;16,70306
09.05.2022;16,02988
06.05.2022;17,6696
05.05.2022;17,92789
04.05.2022;19,27576
03.05.2022;18,64017
02.05.2022;18,58693
29.04.2022;17,58176
28.04.2022;18,8167
27.04.2022;17,43349
26.04.2022;17,62642
25.04.2022;18,57396
22.04.2022;18,10465
21.04.2022;18,61214
20.04.2022;19,81186
19.04.2022;20,56132
18.04.2022;20,21999
14.04.2022;19,65422
13.04.2022;20,40342
12.04.2022;19,83398
11.04.2022;20,14801
08.04.2022;21,26472
07.04.2022;22,25614
06.04.2022;22,37532
05.04.2022;23,75939
04.04.2022;24,92938
01.04.2022;24,19565
31.03.2022;24,62191
30.03.2022;24,8185
29.03.2022;25,86282
28.03.2022;25,66764
25.03.2022;25,19516
24.03.2022;25,60488
23.03.2022;23,29093
22.03.2022;24,06241
21.03.2022;24,23534
18.03.2022;23,91988
17.03.2022;22,25757
16.03.2022;22,30153
15.03.2022;21,00293
14.03.2022;19,43508
11.03.2022;20,24551
10.03.2022;20,61692
09.03.2022;20,74829
08.03.2022;19,66006
07.03.2022;19,63402
04.03.2022;20,99213
03.03.2022;21,45869
02.03.2022;21,81392
01.03.2022;21,13332
28.02.2022;21,76261
25.02.2022;21,49008
24.02.2022;21,26623
23.02.2022;19,79049
22.02.2022;20,63702
18.02.2022;20,88147
17.02.2022;21,57496
16.02.2022;23,30637
15.02.2022;23,32512
14.02.2022;21,45623
11.02.2022;21,01342
10.02.2022;22,5242
09.02.2022;23,34761
08.02.2022;21,98406
07.02.2022;21,65514
04.02.2022;21,23188
03.02.2022;20,92625
02.02.2022;22,31633
01.02.2022;21,91018
31.01.2022;21,82547
28.01.2022;20,48247
27.01.2022;19,70015
26.01.2022;20,17364
25.01.2022;19,77675
24.01.2022;20,63206
21.01.2022;20,60109
20.01.2022;21,32074
19.01.2022;22,09714
18.01.2022;22,87645
14.01.2022;23,62919
13.01.2022;23,18733
12.01.2022;24,4661
11.01.2022;24,49974
10.01.2022;24,18572
07.01.2022;23,99137
06.01.2022;24,94511
05.01.2022;24,34001
04.01.2022;25,93412
03.01.2022;26,69355
31.12.2021;25,83084
30.12.2021;26,14759
29.12.2021;26,46058
28.12.2021;26,80753
27.12.2021;27,31968
23.12.2021;26,14448
22.12.2021;25,9511
21.12.2021;25,80545
20.12.2021;24,56487
17.12.2021;24,67252
16.12.2021;25,08129
15.12.2021;27,05062
14.12.2021;25,13928
13.12.2021;24,93669
10.12.2021;26,67904
09.12.2021;27,0062
08.12.2021;28,043
07.12.2021;28,83938
06.12.2021;26,63091
03.12.2021;27,13553
02.12.2021;28,42254
01.12.2021;27,75963
30.11.2021;28,88869
29.11.2021;29,62016
26.11.2021;27,8689
24.11.2021;29,18364
23.11.2021;28,20864
22.11.2021;28,41038
19.11.2021;29,19543
18.11.2021;27,8584
17.11.2021;25,85122
16.11.2021;26,66225
15.11.2021;26,3701
12.11.2021;26,5438
11.11.2021;26,53917
10.11.2021;25,58982
09.11.2021;26,44669
08.11.2021;26,58726
05.11.2021;25,74371
04.11.2021;25,80844
03.11.2021;22,96098
02.11.2021;22,79289
01.11.2021;22,27618
29.10.2021;22,15703
28.10.2021;21,35725
27.10.2021;21,06211
26.10.2021;21,33166
25.10.2021;19,96037
22.10.2021;19,53748
21.10.2021;19,50155
20.10.2021;18,96277
19.10.2021;19,15607
18.10.2021;19,12063
15.10.2021;18,85468
14.10.2021;18,76596
13.10.2021;18,08516
12.10.2021;17,93112
11.10.2021;17,8976
08.10.2021;18,01366
07.10.2021;18,23728
06.10.2021;17,93295
05.10.2021;17,62258
04.10.2021;16,98253
01.10.2021;17,88566
30.09.2021;17,90338
29.09.2021;17,68554
28.09.2021;17,71871
27.09.2021;18,50966
24.09.2021;18,84688
23.09.2021;19,14339
22.09.2021;18,69706
21.09.2021;18,11562
20.09.2021;18,01143
17.09.2021;18,67645
16.09.2021;18,91327
15.09.2021;18,92664
14.09.2021;18,81408
13.09.2021;18,76175
10.09.2021;19,01853
09.09.2021;18,74324
08.09.2021;18,90092
07.09.2021;19,13212
03.09.2021;19,21194
02.09.2021;18,87568
01.09.2021;18,94075
31.08.2021;18,95909
30.08.2021;19,23038
27.08.2021;19,18143
26.08.2021;18,77648
25.08.2021;18,88861
24.08.2021;18,55039
23.08.2021;18,70517
20.08.2021;17,78689
19.08.2021;16,93874
18.08.2021;16,2749
17.08.2021;16,61799
16.08.2021;16,94268
13.08.2021;17,10847
12.08.2021;16,95774
11.08.2021;16,76796
10.08.2021;17,01605
09.08.2021;17,28411
06.08.2021;17,32392
05.08.2021;17,43137
04.08.2021;17,1262
03.08.2021;16,69616
02.08.2021;16,63858
30.07.2021;16,44236
29.07.2021;16,54354
28.07.2021;16,50838
27.07.2021;16,22846
26.07.2021;16,33424
23.07.2021;16,61965
22.07.2021;16,65732
21.07.2021;16,45892
20.07.2021;15,80234
19.07.2021;15,91639
16.07.2021;15,37634
15.07.2021;16,06901
14.07.2021;16,76794
13.07.2021;17,1552
12.07.2021;17,29845
09.07.2021;16,89438
08.07.2021;16,80266
07.07.2021;17,26419
06.07.2021;17,51883
02.07.2021;17,29737
01.07.2021;17,05798
30.06.2021;16,88117
29.06.2021;16,83486
28.06.2021;16,76172
25.06.2021;15,94287
24.06.2021;16,10254
23.06.2021;15,96619
22.06.2021;15,82468
21.06.2021;15,4604
18.06.2021;15,69579
17.06.2021;15,68363
16.06.2021;14,69735
15.06.2021;14,67214
14.06.2021;14,8645
11.06.2021;14,73526
10.06.2021;14,30976
09.06.2021;14,25612
08.06.2021;14,33487
07.06.2021;14,44772
04.06.2021;14,45461
03.06.2021;14,00144
02.06.2021;13,73915
01.06.2021;13,29559
28.05.2021;13,31407
27.05.2021;12,70758
26.05.2021;12,86885
25.05.2021;12,78411
24.05.2021;12,78101
21.05.2021;12,32469
20.05.2021;11,95981
19.05.2021;11,51892
18.05.2021;11,47233
17.05.2021;11,65309
14.05.2021;11,73519
13.05.2021;11,31229
12.05.2021;11,4027
11.05.2021;11,76114
10.05.2021;11,73267
07.05.2021;12,19015
06.05.2021;12,05228
05.05.2021;12,05478
04.05.2021;11,94146
03.05.2021;12,30959
30.04.2021;12,47984
29.04.2021;12,64627
28.04.2021;12,63586
27.04.2021;12,74273
26.04.2021;12,80337
23.04.2021;12,63994
22.04.2021;12,36593
21.04.2021;12,77062
20.04.2021;12,61118
19.04.2021;12,76105
16.04.2021;13,28145
15.04.2021;13,48029
14.04.2021;12,74677
13.04.2021;13,13411
12.04.2021;12,76351
09.04.2021;12,10084
08.04.2021;12,00889
07.04.2021;11,9033
06.04.2021;11,69155
05.04.2021;11,83776
01.04.2021;11,73172
31.03.2021;11,36021
30.03.2021;10,9846
29.03.2021;10,99732
26.03.2021;10,88995
25.03.2021;10,64565
24.03.2021;10,68995
23.03.2021;11,02366
22.03.2021;11,04191
19.03.2021;10,78659
18.03.2021;10,66519
17.03.2021;11,2036
16.03.2021;11,1663
15.03.2021;11,05906
12.03.2021;10,75996
11.03.2021;10,85324
10.03.2021;10,47048
09.03.2021;10,53361
08.03.2021;9,77756
05.03.2021;10,4613
04.03.2021;10,3137
03.03.2021;10,60874
02.03.2021;11,09789
01.03.2021;11,49552
26.02.2021;11,35306
25.02.2021;10,89618
24.02.2021;11,9412
23.02.2021;11,64334
22.02.2021;11,80086
19.02.2021;12,30849
18.02.2021;12,27363
17.02.2021;12,37526
16.02.2021;12,66021
12.02.2021;12,34121
11.02.2021;12,57586
10.02.2021;12,16366
09.02.2021;11,78294
08.02.2021;11,98535
05.02.2021;11,29008
04.02.2021;11,424
03.02.2021;11,2501
02.02.2021;11,27943
01.02.2021;10,96686
29.01.2021;10,70701
28.01.2021;10,76371
27.01.2021;10,65997
26.01.2021;11,05145
25.01.2021;11,24187
22.01.2021;11,27024
21.01.2021;11,41452
20.01.2021;11,03969
19.01.2021;10,74602
15.01.2021;10,63296
14.01.2021;10,85012
13.01.2021;11,12351
12.01.2021;11,07577
11.01.2021;11,19545
08.01.2021;10,85677
07.01.2021;10,87885
06.01.2021;10,25652
05.01.2021;10,89817
04.01.2021;10,70228
31.12.2020;10,67894
30.12.2020;10,69717
29.12.2020;10,57282
28.12.2020;10,56857
24.12.2020;10,66548
23.12.2020;10,67469
22.12.2020;10,90616
21.12.2020;10,89592
18.12.2020;10,8458
17.12.2020;10,88193
16.12.2020;10,88216
15.12.2020;10,98635
14.12.2020;10,9465
11.12.2020;10,73966
10.12.2020;10,70318
09.12.2020;10,71136
08.12.2020;11,0194
07.12.2020;11,21466
04.12.2020;11,16457
03.12.2020;11,02915
02.12.2020;11,20028
01.12.2020;11,11665
30.11.2020;11,21089
27.11.2020;11,09078
25.11.2020;11,10671
24.11.2020;10,91363
23.11.2020;11,09704
20.11.2020;11,04079
19.11.2020;11,34581
18.11.2020;11,31318
17.11.2020;11,31438
16.11.2020;11,41298
13.11.2020;11,24387
12.11.2020;11,40403
11.11.2020;11,39726
10.11.2020;10,80372
09.11.2020;11,53291
06.11.2020;12,25654
05.11.2020;11,99695
04.11.2020;11,77486
03.11.2020;11,11827
02.11.2020;10,81936
30.10.2020;10,76249
29.10.2020;11,17173
28.10.2020;10,74547
27.10.2020;11,32918
26.10.2020;11,12157
23.10.2020;11,47534
22.10.2020;11,30181
21.10.2020;11,39022
20.10.2020;11,53758
19.10.2020;11,45625
16.10.2020;11,78556
15.10.2020;11,94323
14.10.2020;11,99494
13.10.2020;12,14167
12.10.2020;12,0447
09.10.2020;11,64066
08.10.2020;11,77265
07.10.2020;11,86205
06.10.2020;11,65988
05.10.2020;11,57419
02.10.2020;11,14717
01.10.2020;11,59174
30.09.2020;11,54283
29.09.2020;11,26746
28.09.2020;11,18308
25.09.2020;11,07991
24.09.2020;10,58733
23.09.2020;10,37903
22.09.2020;10,7978
21.09.2020;10,66114
18.09.2020;10,27242
17.09.2020;10,54263
16.09.2020;10,57593
15.09.2020;10,96009
14.09.2020;10,8471
11.09.2020;10,27667
10.09.2020;10,38265
09.09.2020;10,77177
08.09.2020;10,09919
04.09.2020;10,6654
03.09.2020;10,99932
02.09.2020;12,10879
01.09.2020;11,5812
31.08.2020;11,19767
28.08.2020;11,05875
27.08.2020;10,70463
26.08.2020;10,7953
25.08.2020;10,79411
24.08.2020;10,77987
21.08.2020;10,77338
20.08.2020;10,24211
19.08.2020;10,21931
18.08.2020;10,27208
17.08.2020;10,39518
14.08.2020;9,76277
13.08.2020;9,68351
12.08.2020;9,7017
11.08.2020;9,21757
10.08.2020;9,4997
07.08.2020;9,5161
06.08.2020;9,54167
05.08.2020;9,50623
04.08.2020;9,53282
03.08.2020;9,37122
