Date;Close
18.05.2023;6,476477
17.05.2023;6,565075
16.05.2023;6,157526
15.05.2023;6,122087
12.05.2023;6,175246
11.05.2023;6,219545
10.05.2023;6,254984
09.05.2023;6,254984
08.05.2023;6,148667
05.05.2023;6,192965
04.05.2023;6,068929
03.05.2023;6,113228
02.05.2023;6,113228
01.05.2023;6,166386
28.04.2023;6,157526
27.04.2023;6,148667
26.04.2023;6,113228
25.04.2023;6,184106
24.04.2023;6,130947
21.04.2023;5,891734
20.04.2023;5,882874
19.04.2023;5,891734
18.04.2023;5,927173
17.04.2023;5,953752
14.04.2023;5,953752
13.04.2023;5,927173
12.04.2023;5,900594
11.04.2023;5,944892
10.04.2023;5,918313
06.04.2023;5,811996
05.04.2023;5,829716
04.04.2023;5,944892
03.04.2023;6,130947
31.03.2023;6,02463
30.03.2023;5,989191
29.03.2023;6,077789
28.03.2023;6,201825
27.03.2023;6,184106
24.03.2023;6,210685
23.03.2023;6,157526
22.03.2023;6,317002
21.03.2023;6,254984
20.03.2023;6,095508
17.03.2023;6,02463
16.03.2023;6,281563
15.03.2023;6,175246
14.03.2023;6,405599
13.03.2023;6,423319
10.03.2023;6,467618
09.03.2023;6,662532
08.03.2023;6,804288
07.03.2023;6,866306
06.03.2023;6,946044
03.03.2023;6,999203
02.03.2023;6,981483
01.03.2023;6,963764
28.02.2023;6,919465
27.02.2023;6,813148
24.02.2023;6,813148
23.02.2023;6,857447
22.02.2023;6,75113
21.02.2023;6,937184
17.02.2023;6,981483
16.02.2023;6,972623
15.02.2023;6,981483
14.02.2023;6,981483
13.02.2023;7,034642
10.02.2023;6,990343
09.02.2023;6,946044
08.02.2023;7,052361
07.02.2023;7,185257
06.02.2023;7,256135
03.02.2023;7,291574
02.02.2023;7,202977
01.02.2023;7,167538
31.01.2023;7,211837
30.01.2023;7,185257
27.01.2023;7,0878
26.01.2023;7,114379
25.01.2023;6,901745
24.01.2023;6,892886
23.01.2023;5,767697
20.01.2023;5,749978
19.01.2023;5,510765
18.01.2023;5,528484
17.01.2023;5,555063
13.01.2023;5,555063
12.01.2023;5,546204
11.01.2023;5,501905
10.01.2023;5,431027
09.01.2023;5,298131
06.01.2023;5,30699
05.01.2023;5,147515
04.01.2023;5,298131
03.01.2023;5,289271
30.12.2022;5,182954
29.12.2022;5,209533
28.12.2022;5,050058
27.12.2022;5,218393
23.12.2022;5,244972
22.12.2022;5,244972
21.12.2022;5,289271
20.12.2022;5,377868
19.12.2022;5,289271
16.12.2022;5,590502
15.12.2022;5,599362
14.12.2022;5,705679
13.12.2022;5,776557
12.12.2022;5,882874
09.12.2022;5,829716
08.12.2022;5,856295
07.12.2022;5,944892
06.12.2022;6,166386
05.12.2022;6,201825
02.12.2022;6,308142
01.12.2022;6,201825
30.11.2022;6,254984
29.11.2022;6,130947
28.11.2022;6,290423
25.11.2022;6,37902
23.11.2022;6,449898
22.11.2022;6,600514
21.11.2022;6,600514
18.11.2022;6,485337
17.11.2022;6,405599
16.11.2022;6,476477
15.11.2022;6,449898
14.11.2022;6,414459
11.11.2022;6,467618
10.11.2022;6,662532
09.11.2022;6,343581
08.11.2022;6,263843
07.11.2022;6,219545
04.11.2022;6,184106
03.11.2022;5,785417
02.11.2022;5,696819
01.11.2022;5,67024
31.10.2022;5,67467
28.10.2022;5,705679
27.10.2022;5,643661
26.10.2022;5,643661
25.10.2022;5,625941
24.10.2022;5,6791
21.10.2022;5,741118
20.10.2022;5,732258
19.10.2022;5,758838
18.10.2022;5,776557
17.10.2022;5,758838
14.10.2022;5,6791
13.10.2022;5,803136
12.10.2022;5,785417
11.10.2022;5,811996
10.10.2022;5,652521
07.10.2022;5,714539
06.10.2022;5,767697
05.10.2022;5,758838
04.10.2022;5,874014
03.10.2022;5,758838
30.09.2022;5,714539
29.09.2022;5,838575
28.09.2022;5,998051
27.09.2022;5,847435
26.09.2022;5,909453
23.09.2022;5,944892
22.09.2022;5,944892
21.09.2022;6,051209
20.09.2022;6,139807
19.09.2022;6,263843
16.09.2022;6,006911
15.09.2022;6,201825
14.09.2022;5,998051
13.09.2022;6,095508
12.09.2022;6,201825
09.09.2022;6,237264
08.09.2022;5,971472
07.09.2022;5,927173
06.09.2022;5,962612
02.09.2022;5,918313
01.09.2022;5,936033
31.08.2022;5,936033
30.08.2022;5,918313
29.08.2022;6,077789
26.08.2022;6,130947
25.08.2022;6,38788
24.08.2022;6,237264
23.08.2022;6,130947
22.08.2022;6,122087
19.08.2022;5,971472
18.08.2022;6,219545
17.08.2022;6,237264
16.08.2022;6,308142
15.08.2022;6,511916
12.08.2022;6,627093
11.08.2022;6,38788
10.08.2022;6,423319
09.08.2022;6,38788
08.08.2022;6,317002
05.08.2022;6,432179
04.08.2022;6,210685
03.08.2022;6,157526
02.08.2022;5,900594
01.08.2022;5,749978
29.07.2022;5,785417
28.07.2022;5,741118
27.07.2022;5,67024
26.07.2022;5,528484
25.07.2022;5,519624
22.07.2022;5,546204
21.07.2022;5,749978
20.07.2022;5,794277
19.07.2022;5,6791
18.07.2022;5,519624
15.07.2022;5,652521
14.07.2022;5,6791
13.07.2022;5,625941
12.07.2022;5,563923
11.07.2022;5,572783
08.07.2022;5,563923
07.07.2022;5,466466
06.07.2022;5,298131
05.07.2022;5,369009
01.07.2022;5,413307
30.06.2022;5,369009
29.06.2022;5,298131
28.06.2022;5,386728
27.06.2022;5,475326
24.06.2022;5,413307
23.06.2022;5,342429
22.06.2022;5,209533
21.06.2022;5,174094
17.06.2022;4,97032
16.06.2022;5,138655
15.06.2022;5,236112
14.06.2022;5,067777
13.06.2022;4,864003
10.06.2022;5,112076
09.06.2022;5,30699
08.06.2022;5,280411
07.06.2022;5,014619
06.06.2022;4,864003
03.06.2022;4,810844
02.06.2022;4,757686
01.06.2022;4,633649
31.05.2022;4,793125
27.05.2022;4,784265
26.05.2022;4,731107
25.05.2022;4,60707
24.05.2022;4,61593
23.05.2022;4,483034
20.05.2022;4,438735
19.05.2022;4,447595
18.05.2022;4,110924
17.05.2022;4,234961
16.05.2022;4,119784
13.05.2022;4,208381
12.05.2022;4,155223
11.05.2022;4,288119
10.05.2022;4,474174
09.05.2022;4,633649
06.05.2022;4,793125
05.05.2022;4,660229
04.05.2022;4,660229
03.05.2022;4,713387
02.05.2022;4,819704
29.04.2022;4,943741
28.04.2022;5,112076
27.04.2022;5,156375
26.04.2022;5,050058
25.04.2022;5,156375
22.04.2022;5,200673
21.04.2022;5,413307
20.04.2022;5,466466
19.04.2022;5,431027
18.04.2022;5,466466
14.04.2022;5,555063
13.04.2022;5,625941
12.04.2022;5,555063
11.04.2022;5,652521
08.04.2022;5,705679
07.04.2022;5,634801
06.04.2022;5,776557
05.04.2022;5,758838
04.04.2022;5,749978
01.04.2022;5,749978
31.03.2022;5,936033
30.03.2022;6,095508
29.03.2022;6,210685
28.03.2022;6,228404
25.03.2022;6,263843
24.03.2022;6,201825
23.03.2022;6,308142
22.03.2022;6,423319
21.03.2022;6,432179
18.03.2022;6,352441
17.03.2022;6,166386
16.03.2022;6,095508
15.03.2022;5,998051
14.03.2022;6,122087
11.03.2022;6,352441
10.03.2022;6,662532
09.03.2022;6,662532
08.03.2022;6,715691
07.03.2022;6,600514
04.03.2022;6,627093
03.03.2022;6,653672
02.03.2022;6,786569
01.03.2022;6,565075
28.02.2022;6,591654
25.02.2022;6,662532
24.02.2022;6,653672
23.02.2022;6,573935
22.02.2022;6,689111
18.02.2022;6,972623
17.02.2022;6,981483
16.02.2022;6,857447
15.02.2022;6,830867
14.02.2022;6,706831
11.02.2022;6,671392
10.02.2022;6,706831
09.02.2022;6,662532
08.02.2022;6,671392
07.02.2022;6,627093
04.02.2022;6,786569
03.02.2022;6,74227
02.02.2022;6,892886
01.02.2022;7,043501
31.01.2022;7,273855
28.01.2022;7,114379
27.01.2022;6,963764
26.01.2022;6,910605
25.01.2022;7,025782
24.01.2022;7,273855
21.01.2022;6,990343
20.01.2022;7,0878
19.01.2022;7,327013
18.01.2022;7,371312
14.01.2022;7,495349
13.01.2022;7,885178
12.01.2022;7,247276
11.01.2022;7,45105
10.01.2022;7,415611
07.01.2022;7,530788
06.01.2022;7,743422
05.01.2022;7,43333
04.01.2022;7,716842
03.01.2022;7,628245
31.12.2021;7,264995
30.12.2021;7,247276
29.12.2021;7,202977
28.12.2021;7,318154
27.12.2021;7,291574
23.12.2021;7,282715
22.12.2021;7,220696
21.12.2021;7,371312
20.12.2021;6,937184
17.12.2021;7,167538
16.12.2021;7,291574
15.12.2021;7,415611
14.12.2021;7,353593
13.12.2021;7,362452
10.12.2021;7,566227
09.12.2021;7,575086
08.12.2021;7,424471
07.12.2021;7,389032
06.12.2021;7,114379
03.12.2021;7,264995
02.12.2021;7,238416
01.12.2021;7,194117
30.11.2021;7,238416
29.11.2021;7,158678
26.11.2021;7,327013
24.11.2021;7,645964
23.11.2021;7,876318
22.11.2021;7,929476
19.11.2021;7,947196
18.11.2021;7,778861
17.11.2021;7,929476
16.11.2021;8,062373
15.11.2021;8,16869
12.11.2021;7,973775
11.11.2021;7,982635
10.11.2021;7,982635
09.11.2021;7,761141
08.11.2021;7,973775
05.11.2021;8,15983
04.11.2021;7,832019
03.11.2021;7,876318
02.11.2021;7,911757
01.11.2021;7,823159
29.10.2021;7,619385
28.10.2021;7,734562
27.10.2021;7,699123
26.10.2021;7,743422
25.10.2021;7,79658
22.10.2021;7,867458
21.10.2021;7,8143
20.10.2021;7,734562
19.10.2021;7,770001
18.10.2021;7,672544
15.10.2021;7,557367
14.10.2021;7,672544
13.10.2021;7,45105
12.10.2021;7,477629
11.10.2021;7,504208
08.10.2021;7,486489
07.10.2021;7,495349
06.10.2021;7,371312
05.10.2021;7,45105
04.10.2021;7,45991
01.10.2021;7,681403
30.09.2021;7,566227
29.09.2021;7,734562
28.09.2021;7,832019
27.09.2021;7,832019
24.09.2021;7,80544
23.09.2021;7,530788
22.09.2021;7,167538
21.09.2021;7,052361
20.09.2021;7,09666
17.09.2021;7,0878
16.09.2021;7,282715
15.09.2021;7,114379
14.09.2021;7,273855
13.09.2021;7,309294
10.09.2021;7,415611
09.09.2021;7,566227
08.09.2021;7,832019
07.09.2021;7,79658
03.09.2021;7,681403
02.09.2021;7,637105
01.09.2021;7,291574
31.08.2021;7,362452
30.08.2021;7,406751
27.08.2021;7,389032
26.08.2021;7,211837
25.08.2021;7,185257
24.08.2021;7,291574
23.08.2021;7,211837
20.08.2021;7,176398
19.08.2021;7,247276
18.08.2021;7,220696
17.08.2021;7,247276
16.08.2021;7,495349
13.08.2021;7,725702
12.08.2021;7,725702
11.08.2021;7,734562
10.08.2021;7,885178
09.08.2021;7,725702
06.08.2021;7,867458
05.08.2021;7,832019
04.08.2021;7,645964
03.08.2021;7,637105
02.08.2021;7,867458
30.07.2021;7,707983
29.07.2021;7,725702
28.07.2021;7,663684
27.07.2021;7,619385
26.07.2021;7,521928
23.07.2021;7,43333
22.07.2021;7,477629
21.07.2021;7,513068
20.07.2021;7,389032
19.07.2021;7,132099
16.07.2021;7,211837
15.07.2021;7,211837
14.07.2021;7,132099
13.07.2021;7,0878
12.07.2021;7,025782
09.07.2021;7,114379
08.07.2021;7,114379
07.07.2021;7,256135
06.07.2021;7,247276
02.07.2021;7,353593
01.07.2021;7,592806
30.06.2021;7,504208
29.06.2021;7,575086
28.06.2021;7,80544
25.06.2021;7,832019
24.06.2021;7,530788
23.06.2021;7,380172
22.06.2021;7,318154
21.06.2021;7,300434
18.06.2021;7,397891
17.06.2021;7,327013
16.06.2021;7,415611
15.06.2021;7,486489
14.06.2021;7,557367
11.06.2021;7,45991
10.06.2021;7,397891
09.06.2021;7,477629
08.06.2021;7,707983
07.06.2021;7,628245
04.06.2021;7,548507
03.06.2021;7,362452
02.06.2021;7,247276
01.06.2021;7,238416
28.05.2021;7,10552
27.05.2021;7,070081
26.05.2021;7,016922
25.05.2021;7,016922
24.05.2021;7,264995
21.05.2021;7,238416
20.05.2021;7,149818
19.05.2021;7,114379
18.05.2021;7,114379
17.05.2021;7,114379
14.05.2021;7,158678
13.05.2021;6,990343
12.05.2021;6,999203
11.05.2021;6,954904
10.05.2021;7,052361
07.05.2021;7,10552
06.05.2021;6,937184
05.05.2021;6,972623
04.05.2021;7,034642
03.05.2021;7,264995
30.04.2021;7,202977
29.04.2021;7,043501
28.04.2021;6,963764
27.04.2021;6,999203
26.04.2021;6,892886
23.04.2021;6,777709
22.04.2021;6,644813
21.04.2021;6,556215
20.04.2021;6,458758
19.04.2021;6,680252
16.04.2021;6,897315
15.04.2021;6,609374
14.04.2021;6,423319
13.04.2021;6,467618
12.04.2021;6,449898
09.04.2021;6,476477
08.04.2021;6,467618
07.04.2021;6,618233
06.04.2021;6,644813
05.04.2021;6,538496
01.04.2021;6,653672
31.03.2021;6,565075
30.03.2021;6,37016
29.03.2021;6,308142
26.03.2021;6,192965
25.03.2021;6,281563
24.03.2021;6,02463
23.03.2021;5,803136
22.03.2021;5,847435
19.03.2021;5,838575
18.03.2021;5,900594
17.03.2021;6,02463
16.03.2021;6,210685
15.03.2021;6,175246
12.03.2021;6,445468
11.03.2021;5,891734
10.03.2021;5,865155
09.03.2021;5,68796
08.03.2021;5,741118
05.03.2021;5,537344
04.03.2021;5,493045
03.03.2021;5,581643
02.03.2021;5,475326
01.03.2021;5,68796
26.02.2021;5,457606
25.02.2021;5,66138
24.02.2021;5,820856
23.02.2021;5,741118
22.02.2021;5,749978
19.02.2021;5,705679
18.02.2021;5,829716
17.02.2021;5,882874
16.02.2021;5,785417
12.02.2021;5,244972
11.02.2021;5,200673
10.02.2021;5,138655
09.02.2021;5,129795
08.02.2021;5,253832
05.02.2021;5,174094
04.02.2021;5,30699
03.02.2021;5,138655
02.02.2021;5,076637
01.02.2021;4,97918
29.01.2021;4,837424
28.01.2021;4,96146
27.01.2021;4,934881
26.01.2021;4,97918
25.01.2021;5,085497
22.01.2021;5,236112
21.01.2021;4,864003
20.01.2021;4,801985
19.01.2021;4,695668
15.01.2021;4,571631
14.01.2021;4,59821
13.01.2021;4,429875
12.01.2021;4,031186
11.01.2021;3,694516
08.01.2021;3,89829
07.01.2021;3,89829
06.01.2021;3,89829
05.01.2021;3,570479
04.01.2021;3,411004
31.12.2020;3,393284
30.12.2020;3,446443
29.12.2020;3,322406
28.12.2020;3,251528
24.12.2020;3,18951
23.12.2020;3,127492
22.12.2020;3,136352
21.12.2020;3,331266
18.12.2020;3,216089
17.12.2020;3,313547
16.12.2020;3,286967
15.12.2020;3,154071
14.12.2020;3,100913
11.12.2020;3,003455
10.12.2020;3,030035
09.12.2020;2,976876
08.12.2020;2,923718
07.12.2020;3,021175
04.12.2020;3,092053
03.12.2020;3,012315
02.12.2020;3,18508
01.12.2020;3,322406
30.11.2020;3,455303
27.11.2020;3,100913
25.11.2020;3,18951
24.11.2020;3,136352
23.11.2020;3,092053
20.11.2020;3,100913
19.11.2020;3,19837
18.11.2020;3,18951
17.11.2020;3,286967
16.11.2020;3,313547
13.11.2020;3,162931
12.11.2020;3,074333
11.11.2020;3,233809
10.11.2020;3,083193
09.11.2020;3,109772
06.11.2020;3,012315
05.11.2020;3,021175
04.11.2020;3,136352
03.11.2020;3,162931
02.11.2020;3,021175
30.10.2020;2,861699
29.10.2020;3,083193
28.10.2020;3,030035
27.10.2020;3,278108
26.10.2020;3,295827
23.10.2020;3,331266
22.10.2020;3,348986
21.10.2020;3,286967
20.10.2020;3,419864
19.10.2020;3,375565
16.10.2020;3,437583
15.10.2020;3,481882
14.10.2020;3,428723
13.10.2020;3,366705
12.10.2020;3,53504
09.10.2020;3,5439
08.10.2020;3,393284
07.10.2020;3,340126
06.10.2020;3,295827
05.10.2020;3,366705
02.10.2020;3,242669
01.10.2020;3,322406
30.09.2020;3,162931
29.09.2020;3,233809
28.09.2020;3,322406
25.09.2020;3,021175
24.09.2020;2,85284
23.09.2020;2,985736
22.09.2020;3,065474
21.09.2020;3,038894
18.09.2020;3,348986
17.09.2020;3,269248
16.09.2020;3,331266
15.09.2020;3,295827
14.09.2020;3,20723
11.09.2020;3,109772
10.09.2020;3,260388
09.09.2020;3,366705
08.09.2020;3,508461
04.09.2020;3,91601
03.09.2020;3,712235
02.09.2020;3,659077
01.09.2020;3,5439
31.08.2020;3,216089
28.08.2020;3,286967
27.08.2020;3,278108
26.08.2020;3,251528
25.08.2020;3,233809
24.08.2020;3,260388
21.08.2020;3,340126
20.08.2020;3,295827
19.08.2020;3,402144
18.08.2020;3,659077
17.08.2020;3,53504
14.08.2020;3,428723
13.08.2020;3,614778
12.08.2020;3,650217
11.08.2020;3,712235
10.08.2020;3,490742
07.08.2020;3,703376
06.08.2020;3,508461
05.08.2020;3,464162
04.08.2020;3,393284
03.08.2020;3,428723
31.07.2020;3,313547
30.07.2020;3,437583
29.07.2020;3,224949
