Date;Close
30.12.2019;896,6
27.12.2019;899,6
24.12.2019;890,6
23.12.2019;887,6
20.12.2019;875
19.12.2019;882,8
18.12.2019;879,2
17.12.2019;873,6
16.12.2019;880,8
13.12.2019;868
12.12.2019;841,6
11.12.2019;850
10.12.2019;867,8
09.12.2019;878,4
06.12.2019;878,2
05.12.2019;863
04.12.2019;860,4
03.12.2019;866
02.12.2019;863
29.11.2019;894
28.11.2019;893,2
27.11.2019;888
26.11.2019;885,6
25.11.2019;874,2
22.11.2019;868,4
21.11.2019;864
20.11.2019;864
19.11.2019;868
18.11.2019;869
15.11.2019;856
14.11.2019;845,2
13.11.2019;844
12.11.2019;844,4
11.11.2019;839,2
08.11.2019;836
07.11.2019;841
06.11.2019;841,8
05.11.2019;839
04.11.2019;843,4
01.11.2019;840
31.10.2019;844,2
30.10.2019;850,8
29.10.2019;841,2
28.10.2019;836,8
25.10.2019;822,4
24.10.2019;825
23.10.2019;826,4
22.10.2019;830,4
21.10.2019;828,4
18.10.2019;835
17.10.2019;822,4
16.10.2019;809,6
15.10.2019;822,4
14.10.2019;809
11.10.2019;822,2
10.10.2019;796
09.10.2019;796,6
08.10.2019;788,4
07.10.2019;801,4
04.10.2019;807
03.10.2019;795,6
02.10.2019;785,2
01.10.2019;803,6
30.09.2019;810,8
27.09.2019;806,4
26.09.2019;806,6
25.09.2019;789,2
24.09.2019;794,2
23.09.2019;790,6
20.09.2019;784,8
19.09.2019;783,2
18.09.2019;779,4
17.09.2019;778,6
16.09.2019;764,2
13.09.2019;775,8
12.09.2019;779,6
11.09.2019;777,8
10.09.2019;770
09.09.2019;780
06.09.2019;789,8
05.09.2019;786,4
04.09.2019;793
03.09.2019;789,8
02.09.2019;789
30.08.2019;785
29.08.2019;776
28.08.2019;772,2
27.08.2019;776,6
23.08.2019;772,8
22.08.2019;768
21.08.2019;761,8
20.08.2019;752,2
19.08.2019;757,4
16.08.2019;744,4
15.08.2019;728,2
14.08.2019;751
13.08.2019;751,4
12.08.2019;756,4
09.08.2019;763,6
08.08.2019;749,8
07.08.2019;742,4
06.08.2019;730
05.08.2019;734,2
02.08.2019;750
01.08.2019;760,6
31.07.2019;764,2
30.07.2019;782,2
29.07.2019;789
26.07.2019;768,4
25.07.2019;770
24.07.2019;776,8
23.07.2019;754,2
22.07.2019;753,2
19.07.2019;751,6
18.07.2019;755,4
17.07.2019;755,4
16.07.2019;749,6
15.07.2019;752,8
12.07.2019;750,2
11.07.2019;747
10.07.2019;750,4
09.07.2019;757,4
08.07.2019;751,8
05.07.2019;750
04.07.2019;758,6
03.07.2019;751,6
02.07.2019;743,6
01.07.2019;738,8
28.06.2019;730,2
27.06.2019;718,6
26.06.2019;733
25.06.2019;744,4
24.06.2019;740,8
21.06.2019;742,8
20.06.2019;733
19.06.2019;728,4
18.06.2019;737,4
17.06.2019;730,8
14.06.2019;719
13.06.2019;723,6
12.06.2019;717,8
11.06.2019;716,6
10.06.2019;716
07.06.2019;715,4
06.06.2019;703,4
05.06.2019;702,8
04.06.2019;693
03.06.2019;698,2
31.05.2019;697,6
30.05.2019;693,4
29.05.2019;692
28.05.2019;691
24.05.2019;703,4
23.05.2019;699,8
22.05.2019;712,8
21.05.2019;719
20.05.2019;712,6
17.05.2019;712,6
16.05.2019;711,2
15.05.2019;708
14.05.2019;697,8
13.05.2019;687,2
10.05.2019;686
09.05.2019;679,2
08.05.2019;677,8
07.05.2019;679,4
03.05.2019;681
02.05.2019;676,6
01.05.2019;673,4
30.04.2019;678,4
29.04.2019;682,4
26.04.2019;685,2
25.04.2019;684,6
24.04.2019;685,4
23.04.2019;670,8
18.04.2019;670
17.04.2019;671,8
16.04.2019;681,8
15.04.2019;675
12.04.2019;678,8
11.04.2019;683,4
10.04.2019;677,2
09.04.2019;670,2
08.04.2019;677,6
05.04.2019;680,2
04.04.2019;683,4
03.04.2019;686,8
02.04.2019;680,8
01.04.2019;674,2
29.03.2019;673,4
28.03.2019;668
27.03.2019;666
26.03.2019;662
25.03.2019;660,8
22.03.2019;661,2
21.03.2019;674,4
20.03.2019;683,6
19.03.2019;685,2
18.03.2019;684,4
15.03.2019;682,4
14.03.2019;669,4
13.03.2019;665
12.03.2019;660
11.03.2019;656,6
08.03.2019;658,6
07.03.2019;655
06.03.2019;655,6
05.03.2019;658,8
04.03.2019;653,8
01.03.2019;655
28.02.2019;661
27.02.2019;651,6
26.02.2019;654,2
25.02.2019;650
22.02.2019;650,2
21.02.2019;642
20.02.2019;636,6
19.02.2019;647
18.02.2019;654,2
15.02.2019;640
14.02.2019;648,2
13.02.2019;644,8
12.02.2019;642
11.02.2019;652,2
08.02.2019;649,6
07.02.2019;651,2
06.02.2019;643,2
05.02.2019;641,2
04.02.2019;647
01.02.2019;646
31.01.2019;647
30.01.2019;663,2
29.01.2019;650,2
28.01.2019;643
25.01.2019;642
24.01.2019;640
23.01.2019;634
22.01.2019;625,4
21.01.2019;627,6
18.01.2019;630,6
17.01.2019;623,6
16.01.2019;626
15.01.2019;622,4
14.01.2019;620,2
11.01.2019;616,4
10.01.2019;614
09.01.2019;616
08.01.2019;615,8
07.01.2019;603,6
04.01.2019;600,4
03.01.2019;599
02.01.2019;597,6
31.12.2018;588,6
28.12.2018;587,2
27.12.2018;585,2
24.12.2018;602
21.12.2018;603,4
20.12.2018;602,8
19.12.2018;594
18.12.2018;592
17.12.2018;595
14.12.2018;603,6
13.12.2018;603,4
12.12.2018;606,8
11.12.2018;603,4
10.12.2018;604,2
07.12.2018;606,6
06.12.2018;596
05.12.2018;609,6
04.12.2018;608,6
03.12.2018;607
30.11.2018;603,2
29.11.2018;615
28.11.2018;619,6
27.11.2018;618,6
26.11.2018;615,6
23.11.2018;608
22.11.2018;600
21.11.2018;605,4
20.11.2018;601,8
19.11.2018;612,4
16.11.2018;614
15.11.2018;615
14.11.2018;634,4
13.11.2018;632,4
12.11.2018;630,2
09.11.2018;632,2
08.11.2018;629,8
07.11.2018;622
06.11.2018;616
05.11.2018;615,2
02.11.2018;615,4
01.11.2018;617,8
31.10.2018;614,6
30.10.2018;616,6
29.10.2018;622,4
26.10.2018;620,2
25.10.2018;627,2
24.10.2018;628
23.10.2018;618,2
22.10.2018;632,2
19.10.2018;633,8
18.10.2018;631,6
17.10.2018;627
16.10.2018;609,8
15.10.2018;592,6
12.10.2018;603
11.10.2018;605,8
10.10.2018;608,6
09.10.2018;623
08.10.2018;618,4
05.10.2018;609,4
04.10.2018;615,8
03.10.2018;640,6
02.10.2018;637
01.10.2018;642
28.09.2018;637,8
27.09.2018;636,8
26.09.2018;639,6
25.09.2018;634,8
24.09.2018;639
21.09.2018;642,2
20.09.2018;641
19.09.2018;637
18.09.2018;646,6
17.09.2018;646
14.09.2018;647
13.09.2018;653
12.09.2018;657,6
11.09.2018;655
10.09.2018;649,6
07.09.2018;651,4
06.09.2018;650,8
05.09.2018;652
04.09.2018;656
03.09.2018;657,4
31.08.2018;658,2
30.08.2018;662
29.08.2018;663,2
28.08.2018;658,2
24.08.2018;653,2
23.08.2018;654,2
22.08.2018;654,6
21.08.2018;656,2
20.08.2018;659,8
17.08.2018;657,6
16.08.2018;655,4
15.08.2018;650,6
14.08.2018;657
13.08.2018;666,2
10.08.2018;674
09.08.2018;671,4
08.08.2018;672,4
07.08.2018;669,8
06.08.2018;669
03.08.2018;670
02.08.2018;652,6
01.08.2018;659
31.07.2018;665
30.07.2018;666,2
27.07.2018;665,8
26.07.2018;665
25.07.2018;663,8
24.07.2018;667,8
23.07.2018;665,6
20.07.2018;673,2
19.07.2018;675
18.07.2018;677
17.07.2018;675
16.07.2018;672,8
13.07.2018;674
12.07.2018;671,8
11.07.2018;672,6
10.07.2018;679
09.07.2018;673,4
06.07.2018;677,6
05.07.2018;671,4
04.07.2018;675,8
03.07.2018;672,4
02.07.2018;666,2
29.06.2018;669,4
28.06.2018;664,2
27.06.2018;664
26.06.2018;659,6
25.06.2018;660
22.06.2018;662,2
21.06.2018;660
20.06.2018;667,6
19.06.2018;661,4
18.06.2018;665,2
15.06.2018;667,6
14.06.2018;670
13.06.2018;669,2
12.06.2018;667,6
11.06.2018;671,4
08.06.2018;671,8
07.06.2018;671,8
06.06.2018;674
05.06.2018;666,2
04.06.2018;667
01.06.2018;657,4
31.05.2018;654,6
30.05.2018;649,4
29.05.2018;647,2
25.05.2018;650
24.05.2018;643,6
23.05.2018;642,4
22.05.2018;646,4
21.05.2018;645,2
18.05.2018;643,6
17.05.2018;645
16.05.2018;647,6
15.05.2018;650,2
14.05.2018;649,6
11.05.2018;655
10.05.2018;650,2
09.05.2018;646,2
08.05.2018;641,4
04.05.2018;640
03.05.2018;638,2
02.05.2018;638
01.05.2018;646
30.04.2018;646,2
27.04.2018;647
26.04.2018;639
25.04.2018;628,8
24.04.2018;634,2
23.04.2018;627,2
20.04.2018;628,2
19.04.2018;626,4
18.04.2018;631,2
17.04.2018;626
16.04.2018;613,4
13.04.2018;612,2
12.04.2018;607,4
11.04.2018;606,6
10.04.2018;612,8
09.04.2018;615,8
06.04.2018;614,4
05.04.2018;616,4
04.04.2018;604,4
03.04.2018;600,2
29.03.2018;601,2
28.03.2018;597
27.03.2018;593
26.03.2018;584,4
23.03.2018;589,4
22.03.2018;593,6
21.03.2018;610
20.03.2018;622,2
19.03.2018;618,8
16.03.2018;608,4
15.03.2018;609,4
14.03.2018;607,4
13.03.2018;604,8
12.03.2018;607,4
09.03.2018;599
08.03.2018;603,8
07.03.2018;592
06.03.2018;585,8
05.03.2018;582,8
02.03.2018;572,2
01.03.2018;571
28.02.2018;571,6
27.02.2018;575,2
26.02.2018;586
23.02.2018;587,4
22.02.2018;584,2
21.02.2018;582,6
20.02.2018;580,8
19.02.2018;579,8
16.02.2018;591,2
15.02.2018;555,2
14.02.2018;553,6
13.02.2018;553,6
12.02.2018;554,6
09.02.2018;551,8
08.02.2018;555,4
07.02.2018;563,8
06.02.2018;551,2
05.02.2018;566,6
02.02.2018;582
01.02.2018;584,6
31.01.2018;581,4
30.01.2018;574
29.01.2018;576,6
26.01.2018;578,2
25.01.2018;568,6
24.01.2018;571,2
23.01.2018;576,6
22.01.2018;574,8
19.01.2018;579,2
18.01.2018;576
17.01.2018;578,8
16.01.2018;576,6
15.01.2018;572,2
12.01.2018;574,6
11.01.2018;573
10.01.2018;575
09.01.2018;587,4
08.01.2018;587,6
05.01.2018;586,6
04.01.2018;579,4
03.01.2018;583,2
02.01.2018;579
29.12.2017;587
28.12.2017;581
27.12.2017;579
22.12.2017;577
21.12.2017;577,5
20.12.2017;576,5
19.12.2017;577,5
18.12.2017;576,5
15.12.2017;574,5
14.12.2017;568
13.12.2017;560,5
12.12.2017;562
11.12.2017;555,5
08.12.2017;561
07.12.2017;545,5
06.12.2017;544
05.12.2017;545
04.12.2017;539
01.12.2017;540,5
30.11.2017;548,5
29.11.2017;549,5
28.11.2017;560,5
27.11.2017;559,5
24.11.2017;558
23.11.2017;559
22.11.2017;558,5
21.11.2017;557,5
20.11.2017;557,5
17.11.2017;558
16.11.2017;559,5
15.11.2017;553
14.11.2017;551
13.11.2017;547
10.11.2017;546,5
09.11.2017;548,5
08.11.2017;550,5
07.11.2017;547
06.11.2017;547
03.11.2017;548
02.11.2017;543
01.11.2017;537
31.10.2017;543
30.10.2017;527
27.10.2017;530
26.10.2017;532,5
25.10.2017;535
24.10.2017;545,5
23.10.2017;545,5
20.10.2017;549
19.10.2017;551,5
18.10.2017;554
17.10.2017;547,5
16.10.2017;548,5
13.10.2017;549,5
12.10.2017;550
11.10.2017;547,5
10.10.2017;542,5
09.10.2017;534,5
06.10.2017;533,5
05.10.2017;534
04.10.2017;535
03.10.2017;540
02.10.2017;538,5
29.09.2017;536
28.09.2017;527,5
27.09.2017;528,5
26.09.2017;532
25.09.2017;531,5
22.09.2017;532
21.09.2017;528
20.09.2017;533,5
19.09.2017;532,5
18.09.2017;532
15.09.2017;532
14.09.2017;532
13.09.2017;534
12.09.2017;540
11.09.2017;543
08.09.2017;537,5
07.09.2017;538
06.09.2017;533
05.09.2017;532
04.09.2017;540,5
01.09.2017;537,5
31.08.2017;538
30.08.2017;534
29.08.2017;528,5
25.08.2017;527,5
24.08.2017;530,5
23.08.2017;529
22.08.2017;530
21.08.2017;526,5
18.08.2017;522
17.08.2017;531
16.08.2017;537,5
15.08.2017;538
14.08.2017;532
11.08.2017;526
10.08.2017;532,5
09.08.2017;539,5
08.08.2017;538
07.08.2017;539,5
04.08.2017;540,5
03.08.2017;534
02.08.2017;530
01.08.2017;528,5
31.07.2017;527
28.07.2017;526,5
27.07.2017;531
26.07.2017;522,5
25.07.2017;519,5
24.07.2017;505
21.07.2017;510,5
20.07.2017;510
19.07.2017;505,5
18.07.2017;500
17.07.2017;494,6
14.07.2017;494,9
13.07.2017;491,1
12.07.2017;489,9
11.07.2017;480,1
10.07.2017;483
07.07.2017;481,4
06.07.2017;481,1
05.07.2017;486,2
04.07.2017;486,6
03.07.2017;486,5
30.06.2017;489,2
29.06.2017;485,7
28.06.2017;485,2
27.06.2017;495,5
26.06.2017;497,3
23.06.2017;494,9
22.06.2017;494,8
21.06.2017;497,4
20.06.2017;504,5
19.06.2017;507
16.06.2017;503,5
15.06.2017;495,9
14.06.2017;503
13.06.2017;503
12.06.2017;498,7
09.06.2017;500,5
08.06.2017;500
07.06.2017;496,7
06.06.2017;492,1
05.06.2017;493,4
02.06.2017;501
01.06.2017;504
31.05.2017;503
30.05.2017;497,3
26.05.2017;490,7
25.05.2017;489,3
24.05.2017;489,5
23.05.2017;488
22.05.2017;490,4
19.05.2017;489,4
18.05.2017;488,1
17.05.2017;492,6
16.05.2017;494,8
15.05.2017;492,1
12.05.2017;492,3
11.05.2017;495,5
10.05.2017;496,2
09.05.2017;499,2
08.05.2017;491,1
05.05.2017;488,6
04.05.2017;483,6
03.05.2017;487,2
02.05.2017;488,4
28.04.2017;485,7
27.04.2017;489,8
26.04.2017;493
25.04.2017;492,6
24.04.2017;488
21.04.2017;483,1
20.04.2017;482,4
19.04.2017;482,9
18.04.2017;484,3
13.04.2017;479,9
12.04.2017;477,7
11.04.2017;476,2
10.04.2017;474,2
07.04.2017;475,7
06.04.2017;469,2
05.04.2017;457,8
04.04.2017;456
03.04.2017;452,5
31.03.2017;456,2
30.03.2017;453,9
29.03.2017;458,3
28.03.2017;455,5
27.03.2017;455,9
24.03.2017;456,7
23.03.2017;454,4
22.03.2017;462,9
21.03.2017;461,6
20.03.2017;463,6
17.03.2017;456,5
16.03.2017;456,4
15.03.2017;454
14.03.2017;453,6
13.03.2017;457,1
10.03.2017;447,999875
09.03.2017;474,768967
08.03.2017;468,745922
07.03.2017;471,422831
06.03.2017;475,246987
03.03.2017;475,342591
02.03.2017;475,438195
01.03.2017;475,151383
28.02.2017;472,092058
27.02.2017;469,510753
24.02.2017;473,908532
23.02.2017;472,761286
22.02.2017;473,812928
21.02.2017;476,011818
20.02.2017;476,585442
17.02.2017;476,29863
16.02.2017;461,766837
15.02.2017;465,686597
14.02.2017;460,237175
13.02.2017;459,185532
10.02.2017;456,413019
09.02.2017;461,002006
08.02.2017;458,325097
07.02.2017;453,736109
06.02.2017;450,867992
03.02.2017;452,110843
02.02.2017;446,087797
01.02.2017;447,713064
31.01.2017;441,211999
30.01.2017;440,064752
27.01.2017;444,175719
26.01.2017;442,550453
25.01.2017;436,814219
24.01.2017;435,666972
23.01.2017;439,299921
20.01.2017;436,909823
19.01.2017;440,160356
18.01.2017;447,426252
17.01.2017;446,948233
16.01.2017;450,676785
13.01.2017;448,955914
12.01.2017;449,625142
11.01.2017;451,250408
10.01.2017;451,441616
09.01.2017;448,955914
06.01.2017;452,397655
05.01.2017;444,653739
04.01.2017;439,491128
03.01.2017;433,085667
30.12.2016;437,961466
29.12.2016;434,041706
28.12.2016;429,548323
23.12.2016;434,710933
22.12.2016;424,57692
21.12.2016;423,907693
20.12.2016;425,150543
19.12.2016;423,812089
16.12.2016;420,179141
15.12.2016;421,326387
14.12.2016;423,334069
13.12.2016;425,054939
12.12.2016;417,693439
09.12.2016;425,915375
08.12.2016;416,450588
07.12.2016;413,869283
06.12.2016;403,544062
05.12.2016;397,999036
02.12.2016;398,859471
01.12.2016;395,608938
30.11.2016;399,624302
29.11.2016;400,197925
28.11.2016;398,477055
25.11.2016;393,69686
24.11.2016;392,645217
23.11.2016;393,601256
22.11.2016;393,410049
21.11.2016;389,968308
18.11.2016;393,410049
17.11.2016;393,792464
16.11.2016;385,570529
15.11.2016;390,350724
14.11.2016;390,541932
11.11.2016;396,182562
10.11.2016;394,461691
09.11.2016;398,477055
08.11.2016;406,125367
07.11.2016;408,515465
04.11.2016;402,492419
03.11.2016;410,331939
02.11.2016;411,383582
01.11.2016;408,228653
31.10.2016;417,980251
28.10.2016;418,840686
27.10.2016;415,876965
26.10.2016;418,840686
25.10.2016;426,77581
24.10.2016;420,65716
21.10.2016;421,230783
20.10.2016;423,334069
19.10.2016;417,024212
18.10.2016;418,93629
17.10.2016;411,479186
14.10.2016;413,486868
13.10.2016;414,251699
12.10.2016;407,559426
11.10.2016;415,685757
10.10.2016;416,641796
07.10.2016;420,370348
06.10.2016;425,437355
05.10.2016;428,687888
04.10.2016;440,351563
03.10.2016;435,188953
30.09.2016;433,850498
29.09.2016;426,77581
28.09.2016;428,687888
27.09.2016;430,791173
26.09.2016;427,540641
23.09.2016;432,129628
22.09.2016;435,380161
21.09.2016;429,357115
20.09.2016;429,261511
19.09.2016;422,091219
16.09.2016;421,13518
15.09.2016;418,745082
14.09.2016;417,21542
13.09.2016;419,509913
12.09.2016;420,943972
09.09.2016;425,054939
08.09.2016;435,85818
07.09.2016;426,584602
06.09.2016;433,085667
05.09.2016;429,261511
02.09.2016;426,871414
01.09.2016;435,188953
31.08.2016;433,276875
30.08.2016;426,967017
26.08.2016;423,716485
25.08.2016;426,393394
24.08.2016;430,791173
23.08.2016;429,835134
22.08.2016;429,357115
19.08.2016;426,393394
18.08.2016;428,592284
17.08.2016;425,915375
16.08.2016;428,01866
15.08.2016;430,791173
12.08.2016;429,070303
11.08.2016;422,282426
10.08.2016;423,142861
09.08.2016;423,238465
08.08.2016;422,760446
05.08.2016;423,525277
04.08.2016;420,943972
03.08.2016;415,303342
02.08.2016;419,509913
01.08.2016;420,083537
29.07.2016;423,525277
28.07.2016;418,171459
27.07.2016;412,626432
26.07.2016;416,928608
25.07.2016;402,492419
22.07.2016;398,859471
21.07.2016;397,042997
20.07.2016;399,719906
19.07.2016;394,366088
18.07.2016;386,144152
15.07.2016;386,144152
14.07.2016;391,019951
13.07.2016;388,821061
12.07.2016;388,629854
11.07.2016;391,211159
08.07.2016;378,113425
07.07.2016;367,788203
06.07.2016;366,832164
05.07.2016;374,098061
04.07.2016;388,05623
01.07.2016;397,042997
30.06.2016;396,469373
29.06.2016;392,262802
28.06.2016;379,738691
27.06.2016;354,21245
24.06.2016;379,165067
23.06.2016;428,879095
22.06.2016;424,481316
21.06.2016;431,269193
20.06.2016;420,179141
17.06.2016;400,771549
16.06.2016;399,624302
15.06.2016;405,169328
14.06.2016;405,742952
13.06.2016;413,391264
10.06.2016;416,546192
09.06.2016;424,672524
08.06.2016;425,150543
07.06.2016;422,282426
06.06.2016;420,465952
03.06.2016;420,370348
02.06.2016;414,347303
01.06.2016;416,259381
31.05.2016;418,649478
27.05.2016;419,509913
26.05.2016;415,112134
25.05.2016;413,104452
24.05.2016;413,391264
23.05.2016;412,148413
20.05.2016;408,037445
19.05.2016;402,492419
18.05.2016;404,404497
17.05.2016;406,698991
16.05.2016;406,220971
13.05.2016;405,551744
12.05.2016;405,073724
11.05.2016;405,360536
10.05.2016;409,662712
09.05.2016;411,479186
06.05.2016;405,647348
05.05.2016;404,404497
04.05.2016;402,492419
03.05.2016;403,830874
29.04.2016;399,33749
28.04.2016;402,492419
27.04.2016;402,683627
26.04.2016;397,999036
25.04.2016;395,226523
22.04.2016;389,394685
21.04.2016;395,800146
20.04.2016;398,190244
19.04.2016;402,970439
18.04.2016;402,301211
15.04.2016;406,220971
14.04.2016;407,750634
13.04.2016;414,442907
12.04.2016;412,81764
11.04.2016;413,200056
08.04.2016;402,970439
07.04.2016;397,999036
06.04.2016;402,205607
05.04.2016;397,138601
04.04.2016;393,792464
01.04.2016;389,7771
31.03.2016;392,262802
30.03.2016;393,792464
29.03.2016;388,438646
24.03.2016;382,606808
23.03.2016;398,477055
22.03.2016;398,668263
21.03.2016;400,006718
18.03.2016;397,138601
17.03.2016;401,058361
16.03.2016;393,983672
15.03.2016;394,366088
14.03.2016;396,851789
11.03.2016;387,960626
10.03.2016;380,981542
09.03.2016;380,69473
08.03.2016;384,901301
07.03.2016;386,33536
04.03.2016;394,939711
03.03.2016;397,234205
02.03.2016;393,888068
01.03.2016;398,668263
29.02.2016;397,234205
26.02.2016;398,572659
25.02.2016;396,469373
24.02.2016;399,33749
23.02.2016;405,647348
22.02.2016;408,802276
19.02.2016;415,112134
18.02.2016;412,722036
17.02.2016;411,287978
16.02.2016;400,389133
15.02.2016;399,719906
12.02.2016;392,167198
11.02.2016;388,53425
10.02.2016;400,580341
09.02.2016;394,17488
08.02.2016;398,477055
05.02.2016;406,412179
04.02.2016;413,391264
03.02.2016;415,01653
02.02.2016;417,502231
01.02.2016;422,664842
29.01.2016;419,605517
28.01.2016;405,934159
27.01.2016;405,360536
26.01.2016;407,463822
25.01.2016;406,412179
22.01.2016;404,500101
21.01.2016;393,69686
20.01.2016;389,012269
19.01.2016;399,719906
18.01.2016;394,652899
15.01.2016;398,668263
14.01.2016;406,316575
13.01.2016;407,846237
12.01.2016;405,169328
11.01.2016;401,918796
08.01.2016;402,0144
07.01.2016;405,551744
06.01.2016;410,045127
05.01.2016;409,3759
04.01.2016;405,169328
31.12.2015;410,523147
30.12.2015;414,825322
29.12.2015;419,605517
24.12.2015;412,722036
23.12.2015;410,905562
22.12.2015;406,412179
21.12.2015;404,882517
18.12.2015;407,081406
17.12.2015;409,567108
16.12.2015;409,471504
15.12.2015;410,331939
14.12.2015;399,911114
11.12.2015;404,404497
10.12.2015;409,471504
09.12.2015;414,729718
08.12.2015;416,833004
07.12.2015;420,465952
04.12.2015;421,13518
03.12.2015;421,326387
02.12.2015;429,835134
01.12.2015;429,357115
30.11.2015;421,804407
27.11.2015;416,833004
26.11.2015;414,251699
25.11.2015;414,442907
24.11.2015;407,846237
23.11.2015;414,347303
20.11.2015;417,980251
19.11.2015;416,450588
18.11.2015;410,618751
17.11.2015;414,251699
16.11.2015;404,500101
13.11.2015;401,440776
12.11.2015;401,727588
11.11.2015;408,611069
10.11.2015;405,360536
09.11.2015;406,316575
06.11.2015;417,21542
05.11.2015;419,223102
04.11.2015;413,486868
03.11.2015;420,179141
02.11.2015;428,114264
30.10.2015;430,026342
29.10.2015;432,607648
28.10.2015;433,085667
27.10.2015;429,070303
26.10.2015;429,070303
23.10.2015;427,253829
22.10.2015;429,261511
21.10.2015;422,569238
20.10.2015;416,928608
19.10.2015;413,486868
16.10.2015;409,280296
15.10.2015;409,662712
14.10.2015;405,45614
13.10.2015;408,133049
12.10.2015;407,846237
09.10.2015;410,714354
08.10.2015;412,530829
07.10.2015;412,244017
06.10.2015;419,701121
05.10.2015;422,951654
02.10.2015;413,773679
01.10.2015;411,09677
30.09.2015;410,618751
29.09.2015;403,926478
28.09.2015;406,890198
25.09.2015;413,200056
24.09.2015;398,955075
23.09.2015;398,859471
22.09.2015;390,350724
21.09.2015;395,991354
18.09.2015;398,190244
17.09.2015;398,09464
16.09.2015;394,17488
15.09.2015;393,314445
14.09.2015;393,218841
11.09.2015;394,844107
10.09.2015;399,624302
09.09.2015;403,639666
08.09.2015;399,433094
07.09.2015;395,41773
04.09.2015;396,851789
03.09.2015;402,683627
02.09.2015;402,492419
01.09.2015;395,800146
28.08.2015;401,153964
27.08.2015;407,463822
26.08.2015;397,903432
25.08.2015;407,17701
24.08.2015;395,513334
21.08.2015;418,553874
20.08.2015;428,592284
19.08.2015;436,814219
18.08.2015;443,410888
17.08.2015;443,028473
14.08.2015;442,359245
13.08.2015;437,865862
12.08.2015;429,357115
11.08.2015;434,902141
10.08.2015;440,160356
07.08.2015;437,674654
06.08.2015;439,969148
05.08.2015;436,814219
04.08.2015;434,806537
03.08.2015;429,739531
31.07.2015;429,070303
30.07.2015;422,186822
29.07.2015;425,819771
28.07.2015;422,569238
27.07.2015;413,008848
24.07.2015;418,267063
23.07.2015;417,024212
22.07.2015;418,362666
21.07.2015;421,13518
20.07.2015;420,65716
17.07.2015;422,664842
16.07.2015;419,987933
15.07.2015;414,347303
14.07.2015;414,729718
13.07.2015;415,01653
10.07.2015;403,926478
09.07.2015;401,440776
08.07.2015;388,438646
07.07.2015;387,769418
06.07.2015;387,673815
03.07.2015;393,69686
02.07.2015;390,446328
01.07.2015;394,17488
30.06.2015;387,960626
29.06.2015;390,063912
26.06.2015;398,477055
25.06.2015;400,102322
24.06.2015;398,859471
23.06.2015;402,110003
22.06.2015;396,182562
19.06.2015;393,314445
18.06.2015;393,123237
17.06.2015;393,792464
16.06.2015;397,712224
15.06.2015;400,867153
12.06.2015;405,264932
11.06.2015;412,626432
10.06.2015;401,918796
09.06.2015;396,756185
08.06.2015;394,748503
05.06.2015;392,645217
04.06.2015;397,999036
03.06.2015;399,911114
02.06.2015;404,022081
01.06.2015;410,618751
29.05.2015;407,463822
28.05.2015;412,052809
27.05.2015;407,368218
26.05.2015;400,580341
22.05.2015;403,448458
21.05.2015;403,926478
20.05.2015;408,037445
19.05.2015;408,611069
18.05.2015;401,53638
15.05.2015;402,0144
14.05.2015;395,800146
13.05.2015;396,756185
12.05.2015;392,932029
11.05.2015;399,33749
08.05.2015;400,675945
07.05.2015;390,350724
06.05.2015;395,800146
05.05.2015;400,293529
01.05.2015;406,316575
30.04.2015;410,140731
29.04.2015;409,662712
28.04.2015;415,207738
27.04.2015;415,398946
24.04.2015;412,148413
23.04.2015;411,192374
22.04.2015;412,81764
21.04.2015;415,303342
20.04.2015;414,347303
17.04.2015;410,618751
16.04.2015;413,486868
15.04.2015;417,502231
14.04.2015;421,230783
13.04.2015;418,362666
10.04.2015;421,804407
09.04.2015;416,354985
08.04.2015;410,331939
07.04.2015;407,846237
02.04.2015;401,058361
01.04.2015;399,241886
31.03.2015;398,572659
30.03.2015;403,352854
27.03.2015;405,264932
26.03.2015;405,264932
25.03.2015;420,752764
24.03.2015;423,907693
23.03.2015;419,892329
20.03.2015;419,031894
19.03.2015;418,745082
18.03.2015;411,09677
17.03.2015;407,559426
16.03.2015;408,228653
13.03.2015;403,25725
12.03.2015;400,197925
11.03.2015;399,719906
10.03.2015;398,09464
09.03.2015;407,941841
06.03.2015;408,706673
05.03.2015;417,024212
04.03.2015;414,251699
03.03.2015;416,7374
02.03.2015;416,068173
27.02.2015;411,57479
26.02.2015;411,09677
25.02.2015;402,0144
