"Date","Close"
2019-09-11,1290.2
2019-09-10,1273.8
2019-09-09,1299.2
2019-09-06,1272
2019-09-05,1277.8
2019-09-04,1230
2019-09-03,1219.6
2019-09-02,1207.2
2019-08-30,1208.4
2019-08-29,1181.6
2019-08-28,1178.6
2019-08-27,1176.4
2019-08-26,1167.8
2019-08-23,1180.6
2019-08-22,1170.2
2019-08-21,1199
2019-08-20,1193
2019-08-19,1179.2
2019-08-16,1163.2
2019-08-15,1167.6
2019-08-14,1183
2019-08-13,1177.8
2019-08-09,1194.6
2019-08-08,1172.6
2019-08-07,1182.2
2019-08-06,1159.6
2019-08-05,1154.2
2019-08-02,1188
2019-08-01,1224.6
2019-07-31,1234
2019-07-30,1171.8
2019-07-29,1172.8
2019-07-26,1191.6
2019-07-25,1181
2019-07-24,1191
2019-07-23,1170.4
2019-07-22,1164.8
2019-07-19,1167.6
2019-07-18,1148
2019-07-17,1190.2
2019-07-16,1173.2
2019-07-12,1209.8
2019-07-11,1194.8
2019-07-10,1191
2019-07-09,1178
2019-07-08,1187.8
2019-07-05,1190
2019-07-04,1179
2019-07-03,1167
2019-07-02,1156.4
2019-07-01,1156.2
2019-06-28,1129.6
2019-06-27,1132.4
2019-06-26,1126.6
2019-06-25,1126.2
2019-06-24,1150.4
2019-06-21,1129.6
2019-06-20,1155.6
2019-06-19,1147.2
2019-06-18,1124.6
2019-06-17,1127
2019-06-14,1099.6
2019-06-13,1066.8
2019-06-12,1064.2
2019-06-11,1077.4
2019-06-10,1072
2019-06-07,1045.8
2019-06-06,1026.2
2019-06-05,1042.6
2019-06-04,1016.8
2019-06-03,1033.6
2019-05-31,1051.4
2019-05-30,1067.2
2019-05-29,1062.8
2019-05-28,1091.6
2019-05-27,1084.6
2019-05-24,1072
2019-05-23,1073.2
2019-05-22,1114.8
2019-05-21,1122
2019-05-20,1174
2019-05-17,1180
2019-05-16,1073.8
2019-05-15,1094.6
2019-05-14,1052.6
2019-05-13,1074.2
2019-05-10,1081.6
2019-05-09,1066
2019-05-08,1073.6
2019-05-07,1081.6
2019-04-26,1042.4
2019-04-25,1051.4
2019-04-24,1035.8
2019-04-23,1057.6
2019-04-22,1062
2019-04-19,1066.2
2019-04-18,1059.8
2019-04-17,1072.6
2019-04-16,1070.8
2019-04-15,1044
2019-04-12,1040.2
2019-04-11,1025.2
2019-04-10,1024.2
2019-04-09,1050
2019-04-08,961
2019-04-05,963.2
2019-04-04,932.4
2019-04-03,945
2019-04-02,936
2019-04-01,951.2
2019-03-29,929
2019-03-28,934.6
2019-03-27,953
2019-03-26,953.8
2019-03-25,926
2019-03-22,941.8
2019-03-20,990.2
2019-03-19,1024.8
2019-03-18,1029.4
2019-03-15,1023.8
2019-03-14,1025.6
2019-03-13,1033.2
2019-03-12,1030.6
2019-03-11,1005
2019-03-08,1012.6
2019-03-07,1045.8
2019-03-06,1066.2
2019-03-05,1065.2
2019-03-04,1065.2
2019-03-01,1063
2019-02-28,1068.2
2019-02-27,1076.4
2019-02-26,1066.2
2019-02-25,1075.4
2019-02-22,1062.6
2019-02-21,1068
2019-02-20,1054.8
2019-02-19,1029.8
2019-02-18,1016
2019-02-15,1009.2
2019-02-14,1007.6
2019-02-13,996
2019-02-12,970.8
2019-02-08,981.2
2019-02-07,942.6
2019-02-06,967.8
2019-02-05,1007.4
2019-02-04,1011
2019-02-01,1099.8
2019-01-31,1093.4
2019-01-30,1056.2
2019-01-29,1069.8
2019-01-28,1074.6
2019-01-25,1064.8
2019-01-24,1051.8
2019-01-23,1069.8
2019-01-22,1070.4
2019-01-21,1087.2
2019-01-18,1085.8
2019-01-17,1073.2
2019-01-16,1071.2
2019-01-15,1089.4
2019-01-11,1064
2019-01-10,1049.2
2019-01-09,1082.6
2019-01-08,1075.2
2019-01-07,1074
2019-01-04,1036.4
2018-12-28,1065.2
2018-12-27,1076.8
2018-12-26,1020.6
2018-12-25,1000
2018-12-21,1058.8
2018-12-20,1084.6
2018-12-19,1110
2018-12-18,1116.4
2018-12-17,1167.8
2018-12-14,1171
2018-12-13,1190.8
2018-12-12,1188.2
2018-12-11,1147
2018-12-10,1138.8
2018-12-07,1177.2
2018-12-06,1155.2
2018-12-05,1187
2018-12-04,1190.8
2018-12-03,1224.4
2018-11-30,1187.4
2018-11-29,1178
2018-11-28,1180.8
2018-11-27,1160.4
2018-11-26,1139.8
2018-11-22,1138
2018-11-21,1137.2
2018-11-20,1141.8
2018-11-19,1178.2
2018-11-16,1138
2018-11-15,1161.8
2018-11-14,1170.6
2018-11-13,1178.6
2018-11-12,1211.2
2018-11-09,1249.6
2018-11-08,1251.8
2018-11-07,1221
2018-11-06,1218
2018-11-05,1201.6
2018-11-02,1238
2018-11-01,1257.4
2018-10-31,1228
2018-10-30,1172.4
2018-10-29,1160.4
2018-10-26,1166.8
2018-10-25,1173.8
2018-10-24,1241.6
2018-10-23,1236.8
2018-10-22,1261.8
2018-10-19,1268.2
2018-10-18,1283.6
2018-10-17,1299.6
2018-10-16,1271.2
2018-10-15,1243.6
2018-10-12,1251.6
2018-10-11,1257.6
2018-10-10,1313.8
2018-10-09,1315.4
2018-10-05,1319.2
2018-10-04,1322.6
2018-10-03,1324.2
2018-10-02,1367.2
2018-10-01,1375.8
2018-09-28,1393.2
2018-09-27,1333
2018-09-26,1353.6
2018-09-25,1331.6
2018-09-21,1288.8
2018-09-20,1314.8
2018-09-19,1336.4
2018-09-18,1330.4
2018-09-14,1326
2018-09-13,1278.8
2018-09-12,1270.4
2018-09-11,1267
2018-09-10,1249
2018-09-07,1246
2018-09-06,1257.6
2018-09-05,1246.8
2018-09-04,1255.6
2018-09-03,1255.2
2018-08-31,1269.6
2018-08-30,1268.8
2018-08-29,1258.4
2018-08-28,1234.6
2018-08-27,1234
2018-08-24,1211
2018-08-23,1196.8
2018-08-22,1198.2
2018-08-21,1194.4
2018-08-20,1200
2018-08-17,1208
2018-08-16,1189.4
2018-08-15,1200
2018-08-14,1204.8
2018-08-13,1183.4
2018-08-10,1210.2
2018-08-09,1230.6
2018-08-08,1219
2018-08-07,1232.6
2018-08-06,1214.8
2018-08-03,1222.2
2018-08-02,1223.4
2018-08-01,1221
2018-07-31,1165.6
2018-07-30,1173
2018-07-27,1193.2
2018-07-26,1189
2018-07-25,1183
2018-07-24,1167.4
2018-07-23,1177.6
2018-07-20,1186.6
2018-07-19,1187.8
2018-07-18,1195
2018-07-17,1201.2
2018-07-13,1195.6
2018-07-12,1158.8
2018-07-11,1148.4
2018-07-10,1141
2018-07-09,1138.4
2018-07-06,1090
2018-07-05,1068.8
2018-07-04,1106.4
2018-07-03,1124.8
2018-07-02,1119
2018-06-29,1132.8
2018-06-28,1145.2
2018-06-27,1119
2018-06-26,1097.4
2018-06-25,1098.2
2018-06-22,1099.2
2018-06-21,1097.4
2018-06-20,1080.8
2018-06-19,1061.2
2018-06-18,1071.8
2018-06-15,1089
2018-06-14,1077.4
2018-06-13,1100.2
2018-06-12,1095.6
2018-06-11,1101.8
2018-06-08,1090
2018-06-07,1104.2
2018-06-06,1107.8
2018-06-05,1077.8
2018-06-04,1063.8
2018-06-01,1032.4
2018-05-31,1032
2018-05-30,1023.8
2018-05-29,1032
2018-05-28,1036.6
2018-05-25,1016.2
2018-05-24,1020
2018-05-23,1030
2018-05-22,1056.4
2018-05-21,1077.6
2018-05-18,1083.2
2018-05-17,1078
2018-05-16,1055.4
2018-05-15,1054.2
2018-05-14,1057.8
2018-05-11,1035.4
2018-05-10,1021.8
2018-05-09,1027.6
2018-05-08,1036.4
2018-05-07,1039.6
2018-05-02,1016.6
2018-05-01,1014.6
2018-04-27,1080
2018-04-26,1088.6
2018-04-25,1082
2018-04-24,1087.6
2018-04-23,1070
2018-04-20,1077
2018-04-19,1074.2
2018-04-18,1079
2018-04-17,1062.4
2018-04-16,1057.6
2018-04-13,1049
2018-04-12,1040
2018-04-11,1054.4
2018-04-10,1065.6
2018-04-09,1044
2018-04-06,1041
2018-04-05,1042.6
2018-04-04,1027.4
2018-04-03,1030
2018-04-02,1034.6
2018-03-30,1029.2
2018-03-29,1022
2018-03-28,1034.8
2018-03-27,1046.4
2018-03-26,1015.8
2018-03-23,1019.2
2018-03-22,1047.8
2018-03-20,1027.6
2018-03-19,1028.8
2018-03-16,1074.2
2018-03-15,1089.2
2018-03-14,1080
2018-03-13,1071.2
2018-03-12,1059.8
2018-03-09,1078.6
2018-03-08,1075.4
2018-03-07,1063.2
2018-03-06,1056.4
2018-03-05,1046
2018-03-02,1047.4
2018-03-01,1060.4
2018-02-28,1088.4
2018-02-27,1087.8
2018-02-26,1076.4
2018-02-23,1070.8
2018-02-22,1069.8
2018-02-21,1075.6
2018-02-20,1059.2
2018-02-19,1061
2018-02-16,1052.8
2018-02-15,1034.6
2018-02-14,1015.6
2018-02-13,1019.8
2018-02-09,1034.8
2018-02-08,1064
2018-02-07,1083.4
2018-02-06,1067.2
2018-02-05,1113.6
2018-02-02,1097
2018-02-01,1077
2018-01-31,1041.8
2018-01-30,1036.6
2018-01-29,1057
2018-01-26,1057
2018-01-25,1049.8
2018-01-24,1088.4
2018-01-23,1146.4
2018-01-22,1114.4
2018-01-19,1102.4
2018-01-18,1089.8
2018-01-17,1091.8
2018-01-16,1094.8
2018-01-15,1092.6
2018-01-12,1105
2018-01-11,1116.8
2018-01-10,1118.2
2018-01-09,1122.4
2018-01-05,1092.8
2018-01-04,1055.8
2017-12-29,1016.6
2017-12-28,1018.4
2017-12-27,1024
2017-12-26,1029.2
2017-12-25,1038.2
2017-12-22,1038.4
2017-12-21,1031.2
2017-12-20,1025
2017-12-19,1023.2
2017-12-18,1032.2
2017-12-15,1001.2
2017-12-14,1003.2
2017-12-13,1006.6
2017-12-12,1008.8
2017-12-11,1013
2017-12-08,1031.8
2017-12-07,1023.8
2017-12-06,1005.4
2017-12-05,1037.2
2017-12-04,1045
2017-12-01,1030.2
2017-11-30,1040.2
2017-11-29,1064.4
2017-11-28,1066.4
2017-11-27,1072.6
2017-11-24,1064.6
2017-11-22,1057.4
2017-11-21,1043.4
2017-11-20,1049.6
2017-11-17,1043
2017-11-16,1035.4
2017-11-15,1019
2017-11-14,1044.8
2017-11-13,1039.4
2017-11-10,1050.4
2017-11-09,1045.2
2017-11-08,1082
2017-11-07,1052.2
2017-11-06,1044.4
2017-11-02,1010.8
2017-11-01,983.6
2017-10-31,882.6
2017-10-30,862
2017-10-27,855.8
2017-10-26,854
2017-10-25,848
2017-10-24,855.8
2017-10-23,855.4
2017-10-20,847.4
2017-10-19,845
2017-10-18,845.2
2017-10-17,830.8
2017-10-16,832
2017-10-13,822.6
2017-10-12,812.4
2017-10-11,820
2017-10-10,824.8
2017-10-06,830.2
2017-10-05,827.8
2017-10-04,843.4
2017-10-03,843.8
2017-10-02,836.8
2017-09-29,837.2
2017-09-28,824
2017-09-27,814.8
2017-09-26,819.8
2017-09-25,836.8
2017-09-22,834.8
2017-09-21,838.6
2017-09-20,848.6
2017-09-19,858.8
2017-09-15,848.2
2017-09-14,846
2017-09-13,876.2
2017-09-12,883.6
2017-09-11,894
2017-09-08,859.6
2017-09-07,851.6
2017-09-06,856.6
2017-09-05,862
2017-09-04,874.6
2017-09-01,875.2
2017-08-31,867.4
2017-08-30,864.2
2017-08-29,840
2017-08-28,838.2
2017-08-25,839.8
2017-08-24,833.6
2017-08-23,847.4
2017-08-22,838.2
2017-08-21,836.6
2017-08-18,845.2
2017-08-17,865.6
2017-08-16,865
2017-08-15,859.8
2017-08-14,851.4
2017-08-10,867.6
2017-08-09,880.4
2017-08-08,894.4
2017-08-07,882
2017-08-04,886.8
2017-08-03,883.8
2017-08-02,883.4
2017-08-01,891.8
2017-07-31,908
2017-07-28,906.6
2017-07-27,918.8
2017-07-26,904.8
2017-07-25,893.4
2017-07-24,897
2017-07-21,907.8
2017-07-20,906.8
2017-07-19,899.4
2017-07-18,901
2017-07-14,899.8
2017-07-13,895.6
2017-07-12,895.4
2017-07-11,887.8
2017-07-10,863.6
2017-07-07,849
2017-07-06,851.8
2017-07-05,854
2017-07-04,847.4
2017-07-03,862
2017-06-30,857.2
2017-06-29,873
2017-06-28,865.6
2017-06-27,869.8
2017-06-26,859.6
2017-06-23,855
2017-06-22,855.2
2017-06-21,845.6
2017-06-20,855.6
2017-06-19,858
2017-06-16,827.4
2017-06-15,827.6
2017-06-14,812
2017-06-13,807.4
2017-06-12,813.2
2017-06-09,823.2
2017-06-08,823.2
2017-06-07,825.2
2017-06-06,833.4
2017-06-05,834.8
2017-06-02,831.8
2017-06-01,805.8
2017-05-31,806.8
2017-05-30,806.2
2017-05-29,807.6
2017-05-26,801.8
2017-05-25,800.2
2017-05-24,799.6
2017-05-23,791.4
2017-05-22,788.6
2017-05-19,787.4
2017-05-18,788.4
2017-05-17,806.6
2017-05-16,804.6
2017-05-15,801
2017-05-12,809.2
2017-05-11,814.6
2017-05-10,816.2
2017-05-09,804.8
2017-05-08,797.8
2017-05-02,770.6
2017-05-01,774.6
2017-04-28,751.8
2017-04-27,752.4
2017-04-26,748.4
2017-04-25,743
2017-04-24,746
2017-04-21,718.4
2017-04-20,714.2
2017-04-19,701.2
2017-04-18,691.2
2017-04-17,690.6
2017-04-14,684.4
2017-04-13,689.2
2017-04-12,691.6
2017-04-11,706.4
2017-04-10,710.6
2017-04-07,709.4
2017-04-06,711
2017-04-05,731
2017-04-04,734.8
2017-04-03,732.8
2017-03-31,753.2
2017-03-30,746.8
2017-03-29,740.8
2017-03-28,721
2017-03-27,715.4
2017-03-24,720.6
2017-03-23,708
2017-03-22,710.6
2017-03-21,725.4
2017-03-17,727.8
2017-03-16,723.8
2017-03-15,720.8
2017-03-14,727
2017-03-13,731.8
2017-03-10,732.2
2017-03-09,706.4
2017-03-08,702.6
2017-03-07,704.4
2017-03-06,712
2017-03-03,720.4
2017-03-02,716.6
2017-03-01,705.8
2017-02-28,695.6
2017-02-27,690.8
2017-02-24,697.2
2017-02-23,703
2017-02-22,707
2017-02-21,704.2
2017-02-20,701.6
2017-02-17,709.4
2017-02-16,712
2017-02-15,719
2017-02-14,714.4
2017-02-13,717.4
2017-02-10,718
2017-02-09,712.2
2017-02-08,714.6
2017-02-07,719.8
2017-02-06,717.8
2017-02-03,707.4
2017-02-02,673.8
2017-02-01,682
2017-01-31,684.6
2017-01-30,700.4
2017-01-27,701
2017-01-26,704
2017-01-25,689
2017-01-24,683.6
2017-01-23,686.4
2017-01-20,694.4
2017-01-19,699.6
2017-01-18,696.8
2017-01-17,700.8
2017-01-16,702.8
2017-01-13,709.8
2017-01-12,706.4
2017-01-11,702
2017-01-10,678.8
2017-01-06,663.2
2017-01-05,659.2
2017-01-04,666.6
2016-12-30,655
2016-12-29,659.8
2016-12-28,667.6
2016-12-27,664.8
2016-12-26,666.6
2016-12-22,668.4
2016-12-21,667.2
2016-12-20,672.4
2016-12-19,676.2
2016-12-16,669.4
2016-12-15,674.6
2016-12-14,674.4
2016-12-13,675.6
2016-12-12,673.2
2016-12-09,673.6
2016-12-08,652.2
2016-12-07,639.8
2016-12-06,638
2016-12-05,632
2016-12-02,633.6
2016-12-01,649.8
2016-11-30,657.6
2016-11-29,662.2
2016-11-28,664.6
2016-11-25,665.6
2016-11-24,666.8
2016-11-22,671
2016-11-21,660
2016-11-18,647
2016-11-17,645.2
2016-11-16,641.2
2016-11-15,640.6
2016-11-14,652.2
2016-11-11,639.8
2016-11-10,641.4
2016-11-09,604.6
2016-11-08,637
2016-11-07,629.8
2016-11-04,635
2016-11-02,653
2016-11-01,667.4
2016-10-31,672.2
2016-10-28,660
2016-10-27,660.4
2016-10-26,665
2016-10-25,666
2016-10-24,663.6
2016-10-21,664.2
2016-10-20,680.6
2016-10-19,680.4
2016-10-18,694.4
2016-10-17,685.2
2016-10-14,687.8
2016-10-13,685.6
2016-10-12,676.8
2016-10-11,682.8
2016-10-07,670
2016-10-06,677
2016-10-05,678.4
2016-10-04,674.2
2016-10-03,667
2016-09-30,658.6
2016-09-29,676.6
2016-09-28,673.6
2016-09-27,675.6
2016-09-26,676.2
2016-09-23,680
2016-09-21,674.6
2016-09-20,664
2016-09-16,654
2016-09-15,655.8
2016-09-14,663.8
2016-09-13,667.4
2016-09-12,657.4
2016-09-09,677.8
2016-09-08,682.2
2016-09-07,687.4
2016-09-06,687
2016-09-05,680.2
2016-09-02,670
2016-09-01,660
2016-08-31,665
2016-08-30,665.2
2016-08-29,669.4
2016-08-26,666.2
2016-08-25,674.2
2016-08-24,674.6
2016-08-23,660.4
2016-08-22,663.8
2016-08-19,654.6
2016-08-18,654
2016-08-17,650.6
2016-08-16,659
2016-08-15,660
2016-08-12,669.8
2016-08-10,674.6
2016-08-09,674.8
2016-08-08,659.4
2016-08-05,658.6
2016-08-04,655.8
2016-08-03,653.6
2016-08-02,664.6
2016-08-01,667.8
2016-07-29,656.4
2016-07-28,638.4
2016-07-27,645.2
2016-07-26,632
2016-07-25,632
2016-07-22,639.2
2016-07-21,642.6
2016-07-20,646.4
2016-07-19,647.2
2016-07-15,635.8
2016-07-14,632.4
2016-07-13,614.8
2016-07-12,628.2
2016-07-11,626.6
2016-07-08,602.6
2016-07-07,606.8
2016-07-06,605.8
2016-07-05,607.2
2016-07-04,607.6
2016-07-01,601.4
2016-06-30,597.6
2016-06-29,592.4
2016-06-28,565.1
2016-06-27,556.4
2016-06-24,555.1
2016-06-23,603.4
2016-06-22,600.8
2016-06-21,612
2016-06-20,597.5
2016-06-17,579.8
2016-06-16,575.9
2016-06-15,595
2016-06-14,588.2
2016-06-13,586
2016-06-10,610.2
2016-06-09,614.8
2016-06-08,623.4
2016-06-07,620.4
2016-06-06,617
2016-06-03,614.4
2016-06-02,604.6
2016-06-01,614.6
2016-05-31,620
2016-05-30,616.4
2016-05-27,615.6
2016-05-26,614.4
2016-05-25,614.4
2016-05-24,577.1
2016-05-23,580.7
2016-05-20,583.4
2016-05-19,576.5
2016-05-18,588.8
2016-05-17,572.7
2016-05-16,572
2016-05-13,579.4
2016-05-12,570
2016-05-11,546
2016-05-10,536.3
2016-05-09,520.7
2016-05-06,512.7
2016-05-02,533.3
2016-04-28,555.6
2016-04-27,567.4
2016-04-26,570
2016-04-25,567.1
2016-04-22,603.4
2016-04-21,614
2016-04-20,605.4
2016-04-19,582.7
2016-04-18,547.2
2016-04-15,587
2016-04-14,606.4
2016-04-13,604
2016-04-12,606.4
2016-04-11,593
2016-04-08,571.7
2016-04-07,564
2016-04-06,570
2016-04-05,576.5
2016-04-04,572.1
2016-04-01,552.5
2016-03-31,578.6
2016-03-30,574.6
2016-03-29,588.7
2016-03-28,584.8
2016-03-25,579.2
2016-03-24,572.6
2016-03-23,582
2016-03-22,587.4
2016-03-18,587.2
2016-03-17,584.6
2016-03-16,576.6
2016-03-15,558.8
2016-03-14,559.7
2016-03-11,550.5
2016-03-10,548.7
2016-03-09,526.4
2016-03-08,513.9
2016-03-07,522.9
2016-03-04,518.5
2016-03-03,504
2016-03-02,498.3
2016-03-01,473.5
2016-02-29,477.4
2016-02-26,477.4
2016-02-25,476.6
2016-02-24,479.7
2016-02-23,487.1
2016-02-22,497.6
2016-02-19,500.7
2016-02-18,513.8
2016-02-17,496.2
2016-02-16,496.7
2016-02-15,489.4
2016-02-12,451.4
2016-02-10,468.2
2016-02-09,477.7
2016-02-08,513.8
2016-02-05,523
2016-02-04,524.1
2016-02-03,524.7
2016-02-02,538.5
2016-02-01,567.2
2016-01-29,504.6
2016-01-28,475.6
2016-01-27,502.4
2016-01-26,486
2016-01-25,507.6
2016-01-22,505.7
2016-01-21,486.1
2016-01-20,490.8
2016-01-19,533.3
2016-01-18,524.5
2016-01-15,516.5
2016-01-14,524.4
2016-01-13,550
2016-01-12,535
2016-01-08,564.9
2016-01-07,559.3
2016-01-06,579.5
2016-01-05,592.5
2016-01-04,591.4
2015-12-30,600.4
2015-12-29,595.6
2015-12-28,596.6
2015-12-25,586.7
2015-12-24,590
2015-12-22,582.6
2015-12-21,588.6
2015-12-18,599.7
2015-12-17,615.6
2015-12-16,601.4
2015-12-15,590.1
2015-12-14,603.2
2015-12-11,608.2
2015-12-10,601
2015-12-09,605.4
2015-12-08,615.6
2015-12-07,625.8
2015-12-04,618.2
2015-12-03,633.4
2015-12-02,633.6
2015-12-01,645.4
2015-11-30,635.4
2015-11-27,652.8
2015-11-26,648
2015-11-25,649
2015-11-24,661.4
2015-11-20,657
2015-11-19,659.4
2015-11-18,657.2
2015-11-17,656
2015-11-16,663.8
2015-11-13,677.4
2015-11-12,695.6
2015-11-11,699.4
2015-11-10,692.6
2015-11-09,695.6
2015-11-06,680.8
2015-11-05,688
2015-11-04,687.4
2015-11-02,686.6
2015-10-30,696
2015-10-29,693.2
2015-10-28,687
2015-10-27,684.8
2015-10-26,701.4
2015-10-23,684
2015-10-22,680
2015-10-21,682.8
2015-10-20,654
2015-10-19,653.2
2015-10-16,650
2015-10-15,636.2
2015-10-14,625.8
2015-10-13,640.8
2015-10-09,642.2
2015-10-08,630.6
2015-10-07,641
2015-10-06,631.2
2015-10-05,628.4
2015-10-02,618.8
2015-10-01,599.2
2015-09-30,579.7
2015-09-29,550.7
2015-09-28,599.1
2015-09-25,621.2
2015-09-24,606
2015-09-18,623
2015-09-17,644.9
2015-09-16,619.2
2015-09-15,612
2015-09-14,623.3
2015-09-11,635.9
2015-09-10,626.6
2015-09-09,622.7
2015-09-08,573.5
2015-09-07,592.2
2015-09-04,593.2
2015-09-03,605.3
2015-09-02,604
2015-09-01,610.2
2015-08-31,632.4
2015-08-28,633.9
2015-08-27,610.3
2015-08-26,592.6
2015-08-25,566.9
2015-08-24,568.7
2015-08-21,618
2015-08-20,646
2015-08-19,666.3
2015-08-18,673.2
2015-08-17,664.6
2015-08-14,673.3
2015-08-13,673.3
2015-08-12,668.6
2015-08-11,690.9
2015-08-10,671.6
2015-08-07,669.6
2015-08-06,667.6
2015-08-05,671
2015-08-04,683.6
2015-08-03,693.2
2015-07-31,706.6
2015-07-30,717
2015-07-29,732
2015-07-28,720
2015-07-27,726.4
2015-07-24,738.9
2015-07-23,732.1
2015-07-22,706.1
2015-07-21,715.8
2015-07-17,703
2015-07-16,695
2015-07-15,690.5
2015-07-14,697
2015-07-13,705.3
2015-07-10,684
2015-07-09,679.7
2015-07-08,664.4
2015-07-07,690.3
2015-07-06,684.5
2015-07-03,700.7
2015-07-02,702.9
2015-07-01,694.4
2015-06-30,692.3
2015-06-29,754.6
2015-06-26,775.7
2015-06-25,776
2015-06-24,764
2015-06-23,765.4
2015-06-22,746.4
2015-06-19,731.4
2015-06-18,735.8
2015-06-17,739.7
2015-06-16,752.2
2015-06-15,763.1
2015-06-12,757.3
2015-06-11,751.9
2015-06-10,730.6
2015-06-09,721.4
2015-06-08,738.8
2015-06-05,746.7
2015-06-04,754.6
2015-06-03,750.9
2015-06-02,761.3
2015-06-01,764.5
2015-05-29,772.4
2015-05-28,767.4
2015-05-27,765.7
2015-05-26,781.6
2015-05-25,785.9
2015-05-22,768.4
2015-05-21,770.7
2015-05-20,781.3
2015-05-19,791.4
2015-05-18,780
2015-05-15,778.4
2015-05-14,763.2
2015-05-13,776.2
2015-05-12,766.6
2015-05-11,745.4
2015-05-08,724.6
2015-05-07,721.9
2015-05-01,725.7
2015-04-30,728.9
2015-04-28,738.2
2015-04-27,745.8
2015-04-24,747.8
2015-04-23,723.2
2015-04-22,735.1
2015-04-21,736.1
2015-04-20,723.2
2015-04-17,711.1
2015-04-16,738.4
2015-04-15,755.9
2015-04-14,750
2015-04-13,734
2015-04-10,735.5
2015-04-09,723.9
2015-04-08,705
2015-04-07,698
2015-04-06,696.5
2015-04-03,690
2015-04-02,667.2
2015-04-01,647
2015-03-31,638
2015-03-30,642.1
2015-03-27,639.3
2015-03-26,633
2015-03-25,654.6
2015-03-24,661.3
2015-03-23,669
2015-03-20,671.9
2015-03-19,676.2
2015-03-18,682
2015-03-17,647
2015-03-16,620.4
2015-03-13,644.6
2015-03-12,652.5
2015-03-11,651.3
2015-03-10,649
2015-03-09,656.7
2015-03-06,667.4
2015-03-05,668.8
2015-03-04,665
2015-03-03,669
2015-03-02,669.1
2015-02-27,682.9
2015-02-26,669.3
2015-02-25,656
