"Date","Close"
2023-10-27,216.63989
2023-10-26,219.65999
2023-10-25,223.97163
2023-10-24,221.63975
2023-10-23,217.0933
2023-10-20,220.37771
2023-10-19,220.63792
2023-10-18,225.36775
2023-10-17,227.97732
2023-10-16,227.61923
2023-10-13,226.15853
2023-10-12,224.45729
2023-10-11,222.19289
2023-10-10,222.85015
2023-10-09,222.51329
2023-10-06,222.17601
2023-10-05,221.60213
2023-10-04,219.95814
2023-10-03,218.70579
2023-10-02,220.48813
2023-09-29,217.44186
2023-09-28,219.41656
2023-09-27,218.509
2023-09-26,217.2864
2023-09-25,220.37964
2023-09-22,220.60811
2023-09-21,222.04392
2023-09-20,225.30042
2023-09-19,227.94572
2023-09-18,228.82529
2023-09-15,225.89018
2023-09-14,226.78186
2023-09-13,230.73271
2023-09-12,230.62576
2023-09-11,229.9507
2023-09-08,231.0042
2023-09-07,230.88565
2023-09-06,229.60545
2023-09-05,228.64865
2023-09-01,230.07233
2023-08-31,226.66298
2023-08-30,225.36152
2023-08-29,225.84921
2023-08-28,225.60141
2023-08-25,224.68507
2023-08-24,221.30117
2023-08-23,223.05072
2023-08-22,221.7235
2023-08-21,219.64777
2023-08-18,219.04718
2023-08-17,218.21107
2023-08-16,219.79425
2023-08-15,219.66477
2023-08-14,222.27306
2023-08-11,219.27469
2023-08-10,218.06955
2023-08-09,218.40044
2023-08-08,218.5696
2023-08-07,219.53459
2023-08-04,216.59416
2023-08-03,217.94614
2023-08-02,216.92996
2023-08-01,218.5381
2023-07-31,215.98074
2023-07-28,213.81281
2023-07-27,213.3212
2023-07-26,214.14379
2023-07-25,216.16555
2023-07-24,217.23516
2023-07-21,215.07551
2023-07-20,215.40813
2023-07-19,215.70765
2023-07-18,214.68569
2023-07-17,217.20823
2023-07-14,216.35377
2023-07-13,217.12475
2023-07-12,217.57995
2023-07-11,218.62219
2023-07-10,216.72582
2023-07-07,215.5031
2023-07-06,219.70017
2023-07-05,220.46773
2023-07-03,218.0011
2023-06-30,217.51236
2023-06-29,215.54595
2023-06-28,208.92677
2023-06-27,207.44593
2023-06-26,207.4434
2023-06-23,210.86717
2023-06-22,208.48015
2023-06-21,207.137
2023-06-20,207.48511
2023-06-16,209.35614
2023-06-15,206.66118
2023-06-14,205.70797
2023-06-13,206.81355
2023-06-12,210.41027
2023-06-09,208.00149
2023-06-08,206.81502
2023-06-07,210.67053
2023-06-06,213.52919
2023-06-05,211.69716
2023-06-02,213.62278
2023-06-01,210.50186
2023-05-31,207.77402
2023-05-30,206.73445
2023-05-26,209.89739
2023-05-25,208.51302
2023-05-24,206.62886
2023-05-23,208.58178
2023-05-22,213.95005
2023-05-19,215.60854
2023-05-18,217.03986
2023-05-17,214.58218
2023-05-16,212.08245
2023-05-15,213.99945
2023-05-12,213.21415
2023-05-11,211.4508
2023-05-10,210.82042
2023-05-09,212.9256
2023-05-08,210.60125
2023-05-05,210.0979
2023-05-04,204.62585
2023-05-03,204.56232
2023-05-02,206.34545
2023-05-01,211.98942
2023-04-28,210.97815
2023-04-27,208.02071
2023-04-26,206.63889
2023-04-25,209.32713
2023-04-24,210.94798
2023-04-21,213.17971
2023-04-20,213.91447
2023-04-19,212.0828
2023-04-18,212.94439
2023-04-17,213.96628
2023-04-14,213.1718
2023-04-13,210.46491
2023-04-12,207.17534
2023-04-11,209.60639
2023-04-10,208.72972
2023-04-06,206.68557
2023-04-05,209.3879
2023-04-04,207.98465
2023-04-03,210.30398
2023-03-31,207.43399
2023-03-30,203.90646
2023-03-29,206.2246
2023-03-28,203.21896
2023-03-27,205.55092
2023-03-24,205.38933
2023-03-23,204.79345
2023-03-22,203.83511
2023-03-21,206.19658
2023-03-20,203.57409
2023-03-17,203.68219
2023-03-16,205.29645
2023-03-15,204.95406
2023-03-14,203.72682
2023-03-13,199.72993
2023-03-10,202.58693
2023-03-09,208.00794
2023-03-08,210.7065
2023-03-07,211.19523
2023-03-06,212.21338
2023-03-03,210.60706
2023-03-02,207.05104
2023-03-01,204.74449
2023-02-28,207.37318
2023-02-27,207.85775
2023-02-24,208.16346
2023-02-23,208.90883
2023-02-22,207.01919
2023-02-21,206.94119
2023-02-17,209.34544
2023-02-16,211.19424
2023-02-15,214.60579
2023-02-14,213.82364
2023-02-13,213.5473
2023-02-10,212.97338
2023-02-09,213.36869
2023-02-08,214.57867
2023-02-07,214.96143
2023-02-06,214.1697
2023-02-03,212.59122
2023-02-02,210.43175
2023-02-01,211.6795
2023-01-31,211.88219
2023-01-30,210.9965
2023-01-27,212.97506
2023-01-26,206.82006
2023-01-25,206.34921
2023-01-24,205.70562
2023-01-23,206.37025
2023-01-20,206.85172
2023-01-19,203.78143
2023-01-18,203.27899
2023-01-17,206.82619
2023-01-13,206.00296
2023-01-12,206.12038
2023-01-11,206.66232
2023-01-10,205.97168
2023-01-09,203.34884
2023-01-06,204.69073
2023-01-05,200.48433
2023-01-04,200.4431
2023-01-03,196.65276
2022-12-30,193.96882
2022-12-29,194.77626
2022-12-28,192.85916
2022-12-27,193.91803
2022-12-23,193.79531
2022-12-22,193.72697
2022-12-21,195.08537
2022-12-20,193.46208
2022-12-19,192.77176
2022-12-16,195.08722
2022-12-15,196.16002
2022-12-14,200.26286
2022-12-13,200.69713
2022-12-12,203.71179
2022-12-09,197.89494
2022-12-08,198.31184
2022-12-07,197.57558
2022-12-06,199.46575
2022-12-05,203.60172
2022-12-02,206.7832
2022-12-01,206.50933
2022-11-30,210.37324
2022-11-29,202.18569
2022-11-28,203.72228
2022-11-25,205.44878
2022-11-23,204.29371
2022-11-22,204.28322
2022-11-21,201.6222
2022-11-18,204.00658
2022-11-17,203.85507
2022-11-16,202.36903
2022-11-15,202.2051
2022-11-14,200.13545
2022-11-11,198.22085
2022-11-10,202.67179
2022-11-09,193.4078
2022-11-08,200.01983
2022-11-07,199.66075
2022-11-04,198.50852
2022-11-03,199.80507
2022-11-02,203.39069
2022-11-01,209.40093
2022-10-31,209.52766
2022-10-28,210.62481
2022-10-27,204.74043
2022-10-26,201.79635
2022-10-25,195.27828
2022-10-24,193.20231
2022-10-21,193.48511
2022-10-20,190.98235
2022-10-19,190.87651
2022-10-18,189.90463
2022-10-17,188.28133
2022-10-14,187.91932
2022-10-13,188.91049
2022-10-12,184.05618
2022-10-11,183.4511
2022-10-10,187.96946
2022-10-07,188.33111
2022-10-06,189.3196
2022-10-05,190.27679
2022-10-04,186.20863
2022-10-03,185.20595
2022-09-30,181.46067
2022-09-29,184.18576
2022-09-28,184.68357
2022-09-27,185.6293
2022-09-26,187.68447
2022-09-23,189.51272
2022-09-22,188.81098
2022-09-21,189.48328
2022-09-20,192.45491
2022-09-19,192.89852
2022-09-16,193.16478
2022-09-15,195.25285
2022-09-14,199.46984
2022-09-13,199.70994
2022-09-12,203.69677
2022-09-09,204.09787
2022-09-08,201.33414
2022-09-07,200.9626
2022-09-06,200.46422
2022-09-02,198.35507
2022-09-01,201.39881
2022-08-31,197.64273
2022-08-30,200.89785
2022-08-29,202.02696
2022-08-26,203.29659
2022-08-25,210.6415
2022-08-24,207.64594
2022-08-23,207.23519
2022-08-22,210.03826
2022-08-19,212.0566
2022-08-18,213.33003
2022-08-17,211.03788
2022-08-16,213.59433
2022-08-15,212.67689
2022-08-12,206.0349
2022-08-11,204.33688
2022-08-10,205.42373
2022-08-09,205.77412
2022-08-08,209.2193
2022-08-05,211.99057
2022-08-04,208.52789
2022-08-03,205.39901
2022-08-02,202.31486
2022-08-01,205.72318
2022-07-29,208.01216
2022-07-28,208.06261
2022-07-27,208.15943
2022-07-26,209.82522
2022-07-25,209.63702
2022-07-22,208.85457
2022-07-21,212.32567
2022-07-20,209.37101
2022-07-19,208.63197
2022-07-18,203.80643
2022-07-15,208.35235
2022-07-14,206.09549
2022-07-13,202.48959
2022-07-12,203.55794
2022-07-11,203.75596
2022-07-08,200.22622
2022-07-07,199.70458
2022-07-06,197.69979
2022-07-05,195.74427
2022-07-01,191.48241
2022-06-30,187.81837
2022-06-29,190.98219
2022-06-28,188.27331
2022-06-27,192.07398
2022-06-24,194.85162
2022-06-23,187.11581
2022-06-22,183.28132
2022-06-21,184.53579
2022-06-17,181.51509
2022-06-16,179.02462
2022-06-15,188.9424
2022-06-14,185.71977
2022-06-13,184.21002
2022-06-10,189.70239
2022-06-09,193.49418
2022-06-08,198.99338
2022-06-07,200.44856
2022-06-06,198.99075
2022-06-03,198.20114
2022-06-02,200.15823
2022-06-01,197.32118
2022-05-31,197.69847
2022-05-27,198.76751
2022-05-26,194.79731
2022-05-25,191.30924
2022-05-24,188.82676
2022-05-23,194.39918
2022-05-20,188.67191
2022-05-19,186.32116
2022-05-18,190.70277
2022-05-17,193.49331
2022-05-16,189.7458
2022-05-13,191.40167
2022-05-12,187.26588
2022-05-11,186.80087
2022-05-10,183.76685
2022-05-09,182.52317
2022-05-06,191.90084
2022-05-05,195.26211
2022-05-04,203.35577
2022-05-03,198.32636
2022-05-02,201.28461
2022-04-29,202.03811
2022-04-28,209.89251
2022-04-27,202.6981
2022-04-26,188.66685
2022-04-25,195.94027
2022-04-22,193.12552
2022-04-21,199.60347
2022-04-20,200.8577
2022-04-19,199.79622
2022-04-18,197.87432
2022-04-14,196.73632
2022-04-13,195.98419
2022-04-12,194.98248
2022-04-11,197.4168
2022-04-08,199.57689
2022-04-07,198.72207
2022-04-06,200.77924
2022-04-05,207.15595
2022-04-04,207.50797
2022-04-01,205.03623
2022-03-31,200.11731
2022-03-30,200.726
2022-03-29,205.88448
2022-03-28,200.80953
2022-03-25,198.73533
2022-03-24,197.66236
2022-03-23,195.05724
2022-03-22,198.19468
2022-03-21,196.7546
2022-03-18,198.12822
2022-03-17,191.83068
2022-03-16,192.88966
2022-03-15,188.46224
2022-03-14,182.53303
2022-03-11,180.20337
2022-03-10,180.13649
2022-03-09,180.09376
2022-03-08,175.18962
2022-03-07,175.35632
2022-03-04,183.31503
2022-03-03,187.52149
2022-03-02,187.76907
2022-03-01,188.10874
2022-02-28,192.87818
2022-02-25,195.06272
2022-02-24,194.59121
2022-02-23,190.90347
2022-02-22,195.27087
2022-02-18,196.68786
2022-02-17,197.73748
2022-02-16,201.16044
2022-02-15,200.56343
2022-02-14,199.23961
2022-02-11,197.14837
2022-02-10,196.76406
2022-02-09,201.84473
2022-02-08,199.57972
2022-02-07,198.93161
2022-02-04,199.39759
2022-02-03,202.32436
2022-02-02,208.13368
2022-02-01,206.63406
2022-01-31,201.59551
2022-01-28,204.46597
2022-01-27,185.07047
2022-01-26,182.37952
2022-01-25,178.9511
2022-01-24,178.18679
2022-01-21,181.50009
2022-01-20,189.2381
2022-01-19,189.24542
2022-01-18,190.50605
2022-01-14,188.27399
2022-01-13,187.59271
2022-01-12,188.49179
2022-01-11,188.81451
2022-01-10,187.10389
2022-01-07,191.03637
2022-01-06,194.53789
2022-01-05,193.98642
2022-01-04,196.97184
2022-01-03,196.23361
2021-12-31,190.33023
2021-12-30,192.54971
2021-12-29,192.42371
2021-12-28,192.77694
2021-12-27,192.13384
2021-12-23,191.07348
2021-12-22,192.39121
2021-12-21,191.16002
2021-12-20,184.98759
2021-12-17,188.03692
2021-12-16,189.40626
2021-12-15,188.5524
2021-12-14,186.2846
2021-12-13,186.85912
2021-12-10,188.53256
2021-12-09,187.23649
2021-12-08,184.14838
2021-12-07,184.42725
2021-12-06,179.69678
2021-12-03,173.56556
2021-12-02,175.4313
2021-12-01,167.92653
2021-11-30,171.31111
2021-11-29,174.20128
2021-11-26,174.84961
2021-11-24,181.53805
2021-11-23,176.37285
2021-11-22,173.8798
2021-11-19,177.78368
2021-11-18,178.83026
2021-11-17,181.16441
2021-11-16,189.9541
2021-11-15,186.45705
2021-11-12,185.24762
2021-11-11,183.75688
2021-11-10,187.24809
2021-11-09,184.08385
2021-11-08,190.30727
2021-11-05,187.47945
2021-11-04,180.80887
2021-11-03,179.64434
2021-11-02,180.55771
2021-11-01,183.24996
2021-10-29,183.52544
2021-10-28,179.6883
2021-10-27,185.87303
2021-10-26,200.06904
2021-10-25,201.51646
2021-10-22,198.78783
2021-10-21,197.86868
2021-10-20,198.54152
2021-10-19,200.68752
2021-10-18,198.45982
2021-10-15,199.21518
2021-10-14,194.32171
2021-10-13,192.14027
2021-10-12,194.35288
2021-10-11,194.68131
2021-10-08,199.1266
2021-10-07,199.50675
2021-10-06,196.23148
2021-10-05,193.26153
2021-10-04,193.41596
2021-10-01,198.72381
2021-09-30,192.50713
2021-09-29,195.39695
2021-09-28,193.08338
2021-09-27,196.20578
2021-09-24,197.66985
2021-09-23,194.40565
2021-09-22,189.81679
2021-09-21,187.73022
2021-09-20,187.72394
2021-09-17,189.10967
2021-09-16,190.7568
2021-09-15,189.60522
2021-09-14,188.65674
2021-09-13,190.25155
2021-09-10,190.29529
2021-09-09,192.26673
2021-09-08,193.83197
2021-09-07,191.02575
2021-09-03,189.32717
2021-09-02,188.94227
2021-09-01,194.22687
2021-08-31,194.03744
2021-08-30,195.99085
2021-08-27,197.17821
2021-08-26,196.13716
2021-08-25,197.78061
2021-08-24,199.38713
2021-08-23,199.45481
2021-08-20,197.6929
2021-08-19,198.12628
2021-08-18,197.99128
2021-08-17,200.29892
2021-08-16,199.8811
2021-08-13,197.16102
2021-08-12,197.46976
2021-08-11,200.08512
2021-08-10,203.20075
2021-08-09,204.39448
2021-08-06,205.34195
2021-08-05,202.8972
2021-08-04,199.92397
2021-08-03,199.7725
2021-08-02,202.00505
2021-07-30,207.76625
2021-07-29,208.59907
2021-07-28,209.02319
2021-07-27,212.00575
2021-07-26,211.86082
2021-07-23,211.60775
2021-07-22,207.54909
2021-07-21,206.61409
2021-07-20,206.06215
2021-07-19,203.75456
2021-07-16,210.07535
2021-07-15,210.58206
2021-07-14,207.88473
2021-07-13,205.31176
2021-07-12,200.59875
2021-07-09,200.93529
2021-07-08,199.75517
2021-07-07,203.38983
2021-07-06,202.79306
2021-07-02,201.47754
2021-07-01,198.45557
2021-06-30,197.33311
2021-06-29,198.34398
2021-06-28,196.33482
2021-06-25,198.81042
2021-06-24,198.0716
2021-06-23,196.61528
2021-06-22,197.6791
2021-06-21,196.59367
2021-06-18,194.02947
2021-06-17,195.14963
2021-06-16,189.47021
2021-06-15,192.1643
2021-06-14,193.10345
2021-06-11,194.22997
2021-06-10,192.1245
2021-06-09,190.79336
2021-06-08,190.54853
2021-06-07,189.6843
2021-06-04,189.24431
2021-06-03,188.20957
2021-06-02,188.06092
2021-06-01,185.26118
2021-05-28,186.29621
2021-05-27,186.1339
2021-05-26,186.12295
2021-05-25,187.10784
2021-05-24,187.73639
2021-05-21,186.42716
2021-05-20,185.33312
2021-05-19,183.92433
2021-05-18,184.63616
2021-05-17,186.27838
2021-05-14,186.98196
2021-05-13,185.21523
2021-05-12,182.85264
2021-05-11,185.36666
2021-05-10,185.84588
2021-05-07,191.02954
2021-05-06,191.9668
2021-05-05,191.10389
2021-05-04,193.06873
2021-05-03,192.9893
2021-04-30,194.19639
2021-04-29,195.4613
2021-04-28,193.09347
2021-04-27,190.46475
2021-04-26,190.53685
2021-04-23,190.44465
2021-04-22,189.49954
2021-04-21,189.10043
2021-04-20,185.60266
2021-04-19,187.56438
2021-04-16,188.97421
2021-04-15,189.02347
2021-04-14,185.21485
2021-04-13,185.13989
2021-04-12,185.85935
2021-04-09,186.9916
2021-04-08,185.11995
2021-04-07,184.53964
2021-04-06,184.42139
2021-04-05,185.37576
2021-04-01,184.20114
2021-03-31,180.19574
2021-03-30,180.83291
2021-03-29,182.18957
2021-03-26,181.11111
2021-03-25,176.61996
2021-03-24,175.92796
2021-03-23,175.55031
2021-03-22,174.17518
2021-03-19,173.73415
2021-03-18,184.97779
2021-03-17,187.28586
2021-03-16,188.77594
2021-03-15,187.18142
2021-03-12,187.78038
2021-03-11,188.8991
2021-03-10,187.41182
2021-03-09,185.39458
2021-03-08,185.77212
2021-03-05,180.83445
2021-03-04,176.33817
2021-03-03,178.00331
2021-03-02,178.61755
2021-03-01,179.91031
2021-02-26,175.81954
2021-02-25,175.01842
2021-02-24,180.71982
2021-02-23,174.63362
2021-02-22,171.24538
2021-02-19,168.82164
2021-02-18,173.27429
2021-02-17,172.27895
2021-02-16,171.69048
2021-02-12,173.19145
2021-02-11,173.71155
2021-02-10,170.07744
2021-02-09,170.60719
2021-02-08,171.7357
2021-02-05,173.42582
2021-02-04,174.94357
2021-02-03,167.4233
2021-02-02,168.57476
2021-02-01,164.34134
2021-01-29,159.28948
2021-01-28,163.48041
2021-01-27,160.89289
2021-01-26,166.16764
2021-01-25,165.48374
2021-01-22,166.03929
2021-01-21,168.8534
2021-01-20,170.15776
2021-01-19,166.37241
2021-01-15,166.68596
2021-01-14,165.92142
2021-01-13,172.09207
2021-01-12,171.54825
2021-01-11,174.97329
2021-01-08,176.17957
2021-01-07,174.3111
2021-01-06,172.87584
2021-01-05,174.39837
2021-01-04,177.71974
2020-12-31,178.92025
2020-12-30,177.68736
2020-12-29,175.11028
2020-12-28,174.20121
2020-12-24,171.30428
2020-12-23,168.45819
2020-12-22,169.06776
2020-12-21,170.81563
2020-12-18,172.68121
2020-12-17,172.25122
2020-12-16,171.148
2020-12-15,171.33459
2020-12-14,170.46389
2020-12-11,170.20715
2020-12-10,171.29538
2020-12-09,173.60835
2020-12-08,175.62526
2020-12-07,175.2658
2020-12-04,175.13175
2020-12-03,171.29096
2020-12-02,173.80303
2020-12-01,175.34247
2020-11-30,175.9662
2020-11-27,176.46567
2020-11-25,176.98053
2020-11-24,176.60238
2020-11-23,175.79596
2020-11-20,171.99258
2020-11-19,175.2237
2020-11-18,175.08846
2020-11-17,177.61949
2020-11-16,179.61493
2020-11-13,177.98072
2020-11-12,176.49153
2020-11-11,180.66763
2020-11-10,180.46531
2020-11-09,179.94754
2020-11-06,167.04823
2020-11-05,167.44895
2020-11-04,165.57405
2020-11-03,160.83689
2020-11-02,158.87513
2020-10-30,156.02782
2020-10-29,158.5778
2020-10-28,153.91882
2020-10-27,160.72727
2020-10-26,163.39709
2020-10-23,167.19581
2020-10-22,167.47589
2020-10-21,167.11302
2020-10-20,167.15989
2020-10-19,167.17875
2020-10-16,170.88489
2020-10-15,170.5993
2020-10-14,172.07046
2020-10-13,174.11163
2020-10-12,174.75235
2020-10-09,174.77798
2020-10-08,172.67546
2020-10-07,171.99286
2020-10-06,170.14685
2020-10-05,172.68177
2020-10-02,171.92354
2020-10-01,173.13751
2020-09-30,170.59376
2020-09-29,169.9097
2020-09-28,171.85999
2020-09-25,169.76504
2020-09-24,167.64126
2020-09-23,167.25452
2020-09-22,171.36022
2020-09-21,168.17137
2020-09-18,170.74836
2020-09-17,173.6339
2020-09-16,173.35418
2020-09-15,173.28103
2020-09-14,172.7311
2020-09-11,169.5362
2020-09-10,169.96121
2020-09-09,172.8736
2020-09-08,169.65073
2020-09-04,172.92776
2020-09-03,176.59089
2020-09-02,182.71438
2020-09-01,178.77493
2020-08-31,177.4866
2020-08-28,181.43662
2020-08-27,178.88446
2020-08-26,177.70453
2020-08-25,176.17677
2020-08-24,174.92373
2020-08-21,173.38826
2020-08-20,172.22035
2020-08-19,169.21199
2020-08-18,166.7309
2020-08-17,168.04011
2020-08-14,166.01098
2020-08-13,167.1998
2020-08-12,168.53799
2020-08-11,168.01461
2020-08-10,167.4381
2020-08-07,166.8451
2020-08-06,167.31481
2020-08-05,165.16466
2020-08-04,163.26201
2020-08-03,162.30317
