"Date","Close"
2024-07-16,116.04371
2024-07-15,117.77003
2024-07-12,118.51444
2024-07-11,117.23567
2024-07-10,124.60515
2024-07-09,121.53562
2024-07-08,118.35303
2024-07-05,116.22945
2024-07-03,118.82179
2024-07-02,114.30302
2024-07-01,115.83263
2024-06-28,115.28555
2024-06-27,115.80275
2024-06-26,118.3299
2024-06-25,117.78608
2024-06-24,110.09508
2024-06-21,118.37823
2024-06-20,122.14439
2024-06-18,126.25012
2024-06-17,122.12587
2024-06-14,123.24082
2024-06-13,120.73591
2024-06-12,115.45555
2024-06-11,112.6106
2024-06-10,113.25088
2024-06-07,111.88154
2024-06-06,111.19096
2024-06-05,112.7025
2024-06-04,107.0193
2024-06-03,105.64998
2024-05-31,101.07219
2024-05-30,101.93727
2024-05-29,106.16217
2024-05-28,104.73655
2024-05-24,98.15525
2024-05-23,95.95027
2024-05-22,87.56802
2024-05-21,87.88097
2024-05-20,87.22621
2024-05-17,85.0851
2024-05-16,86.78286
2024-05-15,87.0401
2024-05-14,84.45595
2024-05-13,83.74931
2024-05-10,83.40572
2024-05-09,82.35616
2024-05-08,84.13549
2024-05-07,84.07985
2024-05-06,85.5207
2024-05-03,82.48699
2024-05-02,80.07558
2024-05-01,77.81203
2024-04-30,80.90832
2024-04-29,81.81708
2024-04-26,82.03366
2024-04-25,77.00308
2024-04-24,74.52717
2024-04-23,77.03084
2024-04-22,74.6718
2024-04-19,71.52243
2024-04-18,79.4809
2024-04-17,78.9061
2024-04-16,82.27294
2024-04-15,80.85841
2024-04-12,82.866
2024-04-11,84.54562
2024-04-10,81.07209
2024-04-09,78.63105
2024-04-08,80.30691
2024-04-05,81.21816
2024-04-04,79.10949
2024-04-03,82.13831
2024-04-02,83.07207
2024-04-01,84.16038
2024-03-28,83.69396
2024-03-27,83.41806
2024-03-26,85.45933
2024-03-25,87.66448
2024-03-22,87.25615
2024-03-21,84.2098
2024-03-20,83.18483
2024-03-19,82.28829
2024-03-18,81.38283
2024-03-15,80.70241
2024-03-14,80.77891
2024-03-13,82.94971
2024-03-12,84.17712
2024-03-11,78.51167
2024-03-08,80.01463
2024-03-07,84.72982
2024-03-06,81.36122
2024-03-05,79.15654
2024-03-04,78.50157
2024-03-01,75.91714
2024-02-29,73.25185
2024-02-28,71.65805
2024-02-27,72.5288
2024-02-26,72.92946
2024-02-23,72.81016
2024-02-22,72.58595
2024-02-21,62.42783
2024-02-20,64.23603
2024-02-16,67.3715
2024-02-15,67.51347
2024-02-14,68.8659
2024-02-13,67.31498
2024-02-12,67.00798
2024-02-09,66.87651
2024-02-08,64.64402
2024-02-07,65.11751
2024-02-06,63.45735
2024-02-05,64.56095
2024-02-02,61.35015
2024-02-01,57.96652
2024-01-31,56.70691
2024-01-30,57.91494
2024-01-29,57.77377
2024-01-26,56.17728
2024-01-25,56.85274
2024-01-24,56.2696
2024-01-23,55.27419
2024-01-22,54.74853
2024-01-19,54.62902
2024-01-18,52.58471
2024-01-17,51.58093
2024-01-16,51.90279
2024-01-12,49.96347
2024-01-11,50.06118
2024-01-10,49.55776
2024-01-09,48.6007
2024-01-08,47.65435
2024-01-05,44.85383
2024-01-04,43.83379
2024-01-03,43.61328
2024-01-02,43.98502
2023-12-29,44.75958
2023-12-28,44.71916
2023-12-27,44.49977
2023-12-26,44.657
2023-12-22,44.32643
2023-12-21,44.59312
2023-12-20,43.90491
2023-12-19,45.19727
2023-12-18,45.82449
2023-12-15,44.8121
2023-12-14,43.93458
2023-12-13,44.59199
2023-12-12,44.17594
2023-12-11,43.39818
2023-12-08,44.16698
2023-12-07,43.08859
2023-12-06,42.20275
2023-12-05,43.14863
2023-12-04,42.03769
2023-12-01,42.97464
2023-11-30,42.94766
2023-11-29,43.85933
2023-11-28,43.52508
2023-11-27,44.12109
2023-11-24,43.66694
2023-11-22,44.77985
2023-11-21,45.73208
2023-11-20,46.08612
2023-11-17,45.26905
2023-11-16,45.56169
2023-11-15,45.04146
2023-11-14,45.66909
2023-11-13,45.45625
2023-11-10,45.26173
2023-11-09,43.85801
2023-11-08,43.49458
2023-11-07,43.04112
2023-11-06,42.61457
2023-11-03,41.91581
2023-11-02,40.93527
2023-11-01,40.17561
2023-10-31,38.56265
2023-10-30,38.79088
2023-10-27,38.26892
2023-10-26,38.29993
2023-10-25,39.50733
2023-10-24,41.24209
2023-10-23,40.29536
2023-10-20,39.08121
2023-10-19,39.72917
2023-10-18,40.04555
2023-10-17,41.5293
2023-10-16,43.70437
2023-10-13,43.25911
2023-10-12,44.50185
2023-10-11,44.12746
2023-10-10,43.13648
2023-10-09,42.96982
2023-10-06,43.2574
2023-10-05,42.41458
2023-10-04,41.89593
2023-10-03,41.5953
2023-10-02,42.69425
2023-09-29,41.12214
2023-09-28,40.81171
2023-09-27,40.43416
2023-09-26,39.65465
2023-09-25,39.87345
2023-09-22,39.04842
2023-09-21,38.49193
2023-09-20,39.347
2023-09-19,40.73
2023-09-18,41.12046
2023-09-15,41.13568
2023-09-14,42.80308
2023-09-13,42.34708
2023-09-12,41.84463
2023-09-11,42.02214
2023-09-08,42.57076
2023-09-07,43.19974
2023-09-06,43.89609
2023-09-05,45.24511
2023-09-01,44.98238
2023-08-31,45.53464
2023-08-30,45.08878
2023-08-29,44.9084
2023-08-28,43.33364
2023-08-25,42.62505
2023-08-24,43.5847
2023-08-23,43.37292
2023-08-22,42.09032
2023-08-21,43.08109
2023-08-18,39.8225
2023-08-17,39.8451
2023-08-16,39.94305
2023-08-15,40.24547
2023-08-14,40.03752
2023-08-11,37.32073
2023-08-10,38.48906
2023-08-09,38.76298
2023-08-08,40.79649
2023-08-07,41.28397
2023-08-04,40.49302
2023-08-03,40.63441
2023-08-02,40.42462
2023-08-01,42.38699
2023-07-31,42.45389
2023-07-28,42.39978
2023-07-27,41.76524
2023-07-26,41.0513
2023-07-25,41.36841
2023-07-24,40.25627
2023-07-21,39.8319
2023-07-20,40.92053
2023-07-19,42.06308
2023-07-18,42.34864
2023-07-17,41.36117
2023-07-14,40.45645
2023-07-13,41.02891
2023-07-12,39.43766
2023-07-11,38.53949
2023-07-10,38.38384
2023-07-07,38.7377
2023-07-06,38.72252
2023-07-05,38.96234
2023-07-03,38.85398
2023-06-30,38.74519
2023-06-29,37.55128
2023-06-28,37.68399
2023-06-27,38.21152
2023-06-26,37.24631
2023-06-23,38.77365
2023-06-22,39.2743
2023-06-21,39.23526
2023-06-20,40.13559
2023-06-16,39.04518
2023-06-15,38.97387
2023-06-14,39.58479
2023-06-13,37.9763
2023-06-12,36.73086
2023-06-09,36.07183
2023-06-08,35.707
2023-06-07,35.04629
2023-06-06,36.16579
2023-06-05,36.5674
2023-06-02,36.71989
2023-06-01,36.96097
2023-05-31,35.56496
2023-05-30,37.41349
2023-05-26,36.33022
2023-05-25,35.45225
2023-05-24,28.3916
2023-05-23,28.5019
2023-05-22,28.83996
2023-05-19,28.89197
2023-05-18,29.43231
2023-05-17,27.83435
2023-05-16,26.8823
2023-05-15,26.61366
2023-05-12,26.115
2023-05-11,26.15835
2023-05-10,26.3309
2023-05-09,26.08033
2023-05-08,26.43602
2023-05-05,25.9971
2023-05-04,24.99955
2023-05-03,25.16701
2023-05-02,25.64545
2023-05-01,26.3585
2023-04-28,25.15547
2023-04-27,24.73067
2023-04-26,24.41446
2023-04-25,23.92505
2023-04-24,24.50788
2023-04-21,24.70079
2023-04-20,24.71414
2023-04-19,25.47055
2023-04-18,25.2206
2023-04-17,24.74523
2023-04-14,24.3742
2023-04-13,23.93542
2023-04-12,24.09513
2023-04-11,24.92798
2023-04-10,25.42312
2023-04-06,24.72746
2023-04-05,24.66826
2023-04-04,25.08039
2023-04-03,25.68188
2023-03-31,25.55617
2023-03-30,25.1105
2023-03-29,24.92058
2023-03-28,24.35897
2023-03-27,24.58623
2023-03-24,24.88292
2023-03-23,25.01702
2023-03-22,24.51876
2023-03-21,24.33946
2023-03-20,24.16947
2023-03-17,24.10288
2023-03-16,24.11348
2023-03-15,22.9497
2023-03-14,22.41964
2023-03-13,21.3876
2023-03-10,21.52498
2023-03-09,22.15751
2023-03-08,22.93125
2023-03-07,22.03842
2023-03-06,22.04399
2023-03-03,22.48471
2023-03-02,22.03592
2023-03-01,21.2827
2023-02-28,21.8895
2023-02-27,22.16866
2023-02-24,22.07832
2023-02-23,22.35616
2023-02-22,19.52766
2023-02-21,19.37436
2023-02-17,20.02809
2023-02-16,20.57608
2023-02-15,21.34058
2023-02-14,21.41219
2023-02-13,20.32842
2023-02-10,19.93345
2023-02-09,20.78054
2023-02-08,20.69817
2023-02-07,20.60496
2023-02-06,19.68543
2023-02-03,19.49192
2023-02-02,19.90008
2023-02-01,19.19967
2023-01-31,17.98159
2023-01-30,17.64782
2023-01-27,18.74022
2023-01-26,18.22549
2023-01-25,17.72915
2023-01-24,17.70029
2023-01-23,17.66823
2023-01-20,16.45057
2023-01-19,15.50018
2023-01-18,16.09578
2023-01-17,16.4181
2023-01-13,15.60676
2023-01-12,15.21891
2023-01-11,14.88881
2023-01-10,14.82113
2023-01-09,14.53767
2023-01-06,13.96785
2023-01-05,13.54701
2023-01-04,13.90497
2023-01-03,13.57387
2022-12-30,13.64392
2022-12-29,13.67066
2022-12-28,13.20538
2022-12-27,13.27411
2022-12-23,14.31692
2022-12-22,14.49126
2022-12-21,15.56551
2022-12-20,15.15309
2022-12-19,15.29788
2022-12-16,15.62565
2022-12-15,15.99396
2022-12-14,16.59219
2022-12-13,17.02496
2022-12-12,16.6461
2022-12-09,16.1208
2022-12-08,16.28319
2022-12-07,15.32611
2022-12-06,15.25186
2022-12-05,15.82658
2022-12-02,16.03268
2022-12-01,16.30662
2022-11-30,16.4062
2022-11-29,15.12476
2022-11-28,15.2623
2022-11-25,15.63521
2022-11-23,15.93883
2022-11-22,15.57692
2022-11-21,14.96824
2022-11-18,14.91242
2022-11-17,15.14686
2022-11-16,15.32165
2022-11-15,16.04815
2022-11-14,15.76529
2022-11-11,15.78708
2022-11-10,15.52795
2022-11-09,13.7389
2022-11-08,14.47462
2022-11-07,14.26961
2022-11-04,14.26585
2022-11-03,13.76936
2022-11-02,13.37955
2022-11-01,13.70472
2022-10-31,13.65126
2022-10-28,13.91891
2022-10-27,13.20505
2022-10-26,12.79873
2022-10-25,13.32228
2022-10-24,12.76365
2022-10-21,12.66999
2022-10-20,12.43905
2022-10-19,12.33975
2022-10-18,12.14184
2022-10-17,12.08253
2022-10-14,11.55279
2022-10-13,12.23529
2022-10-12,11.87526
2022-10-11,11.86482
2022-10-10,12.04086
2022-10-07,12.37168
2022-10-06,13.39386
2022-10-05,13.39248
2022-10-04,13.20662
2022-10-03,12.75693
2022-09-30,12.39939
2022-09-29,12.5
2022-09-28,13.12719
2022-09-27,12.9545
2022-09-26,12.70838
2022-09-23,12.89379
2022-09-22,12.76524
2022-09-21,13.43566
2022-09-20,13.2024
2022-09-19,13.36596
2022-09-16,13.18877
2022-09-15,12.92125
2022-09-14,13.13194
2022-09-13,13.13363
2022-09-12,14.29909
2022-09-09,14.30973
2022-09-08,14.0335
2022-09-07,13.75113
2022-09-06,13.58866
2022-09-02,13.68806
2022-09-01,14.02536
2022-08-31,15.01293
2022-08-30,15.43097
2022-08-29,15.77733
2022-08-26,16.29259
2022-08-25,17.98313
2022-08-24,17.30333
2022-08-23,17.21716
2022-08-22,17.15062
2022-08-19,17.78497
2022-08-18,18.60555
2022-08-17,18.03738
2022-08-16,18.57073
2022-08-15,18.70283
2022-08-12,18.24023
2022-08-11,17.36883
2022-08-10,17.52736
2022-08-09,16.72147
2022-08-08,17.45096
2022-08-05,18.64775
2022-08-04,18.77015
2022-08-03,18.61379
2022-08-02,18.17165
2022-08-01,17.94919
2022-07-29,17.8121
2022-07-28,17.70427
2022-07-27,17.5947
2022-07-26,16.32566
2022-07-25,16.6559
2022-07-22,16.92631
2022-07-21,17.72736
2022-07-20,17.47326
2022-07-19,16.59213
2022-07-18,15.83653
2022-07-15,15.63535
2022-07-14,15.38585
2022-07-13,15.04067
2022-07-12,14.98907
2022-07-11,15.05564
2022-07-08,15.57785
2022-07-07,15.61595
2022-07-06,14.8727
2022-07-05,14.60615
2022-07-01,13.96174
2022-06-30,14.46056
2022-06-29,14.87842
2022-06-28,15.18768
2022-06-27,15.91715
2022-06-24,16.23779
2022-06-23,15.43915
2022-06-22,15.47045
2022-06-21,15.72622
2022-06-17,15.17004
2022-06-16,14.77367
2022-06-15,15.9189
2022-06-14,15.1977
2022-06-13,14.99186
2022-06-10,16.13958
2022-06-09,16.9433
2022-06-08,17.38093
2022-06-07,17.6862
2022-06-06,17.55537
2022-06-03,17.44804
2022-06-02,18.23529
2022-06-01,17.21966
2022-05-31,17.39843
2022-05-27,17.56396
2022-05-26,16.67383
2022-05-25,15.93149
2022-05-24,15.05358
2022-05-23,15.82654
2022-05-20,15.8252
2022-05-19,16.16539
2022-05-18,16.15143
2022-05-17,17.24082
2022-05-16,16.56019
2022-05-13,17.01028
2022-05-12,15.61595
2022-05-11,15.79147
2022-05-10,16.70306
2022-05-09,16.02988
2022-05-06,17.6696
2022-05-05,17.92789
2022-05-04,19.27576
2022-05-03,18.64017
2022-05-02,18.58693
2022-04-29,17.58176
2022-04-28,18.8167
2022-04-27,17.43349
2022-04-26,17.62642
2022-04-25,18.57396
2022-04-22,18.10465
2022-04-21,18.61214
2022-04-20,19.81186
2022-04-19,20.56132
2022-04-18,20.21999
2022-04-14,19.65422
2022-04-13,20.40342
2022-04-12,19.83398
2022-04-11,20.14801
2022-04-08,21.26472
2022-04-07,22.25614
2022-04-06,22.37532
2022-04-05,23.75939
2022-04-04,24.92938
2022-04-01,24.19565
2022-03-31,24.62191
2022-03-30,24.8185
2022-03-29,25.86282
2022-03-28,25.66764
2022-03-25,25.19516
2022-03-24,25.60488
2022-03-23,23.29093
2022-03-22,24.06241
2022-03-21,24.23534
2022-03-18,23.91988
2022-03-17,22.25757
2022-03-16,22.30153
2022-03-15,21.00293
2022-03-14,19.43508
2022-03-11,20.24551
2022-03-10,20.61692
2022-03-09,20.74829
2022-03-08,19.66006
2022-03-07,19.63402
2022-03-04,20.99213
2022-03-03,21.45869
2022-03-02,21.81392
2022-03-01,21.13332
2022-02-28,21.76261
2022-02-25,21.49008
2022-02-24,21.26623
2022-02-23,19.79049
2022-02-22,20.63702
2022-02-18,20.88147
2022-02-17,21.57496
2022-02-16,23.30637
2022-02-15,23.32512
2022-02-14,21.45623
2022-02-11,21.01342
2022-02-10,22.5242
2022-02-09,23.34761
2022-02-08,21.98406
2022-02-07,21.65514
2022-02-04,21.23188
2022-02-03,20.92625
2022-02-02,22.31633
2022-02-01,21.91018
2022-01-31,21.82547
2022-01-28,20.48247
2022-01-27,19.70015
2022-01-26,20.17364
2022-01-25,19.77675
2022-01-24,20.63206
2022-01-21,20.60109
2022-01-20,21.32074
2022-01-19,22.09714
2022-01-18,22.87645
2022-01-14,23.62919
2022-01-13,23.18733
2022-01-12,24.4661
2022-01-11,24.49974
2022-01-10,24.18572
2022-01-07,23.99137
2022-01-06,24.94511
2022-01-05,24.34001
2022-01-04,25.93412
2022-01-03,26.69355
2021-12-31,25.83084
2021-12-30,26.14759
2021-12-29,26.46058
2021-12-28,26.80753
2021-12-27,27.31968
2021-12-23,26.14448
2021-12-22,25.9511
2021-12-21,25.80545
2021-12-20,24.56487
2021-12-17,24.67252
2021-12-16,25.08129
2021-12-15,27.05062
2021-12-14,25.13928
2021-12-13,24.93669
2021-12-10,26.67904
2021-12-09,27.0062
2021-12-08,28.043
2021-12-07,28.83938
2021-12-06,26.63091
2021-12-03,27.13553
2021-12-02,28.42254
2021-12-01,27.75963
2021-11-30,28.88869
2021-11-29,29.62016
2021-11-26,27.8689
2021-11-24,29.18364
2021-11-23,28.20864
2021-11-22,28.41038
2021-11-19,29.19543
2021-11-18,27.8584
2021-11-17,25.85122
2021-11-16,26.66225
2021-11-15,26.3701
2021-11-12,26.5438
2021-11-11,26.53917
2021-11-10,25.58982
2021-11-09,26.44669
2021-11-08,26.58726
2021-11-05,25.74371
2021-11-04,25.80844
2021-11-03,22.96098
2021-11-02,22.79289
2021-11-01,22.27618
2021-10-29,22.15703
2021-10-28,21.35725
2021-10-27,21.06211
2021-10-26,21.33166
2021-10-25,19.96037
2021-10-22,19.53748
2021-10-21,19.50155
2021-10-20,18.96277
2021-10-19,19.15607
2021-10-18,19.12063
2021-10-15,18.85468
2021-10-14,18.76596
2021-10-13,18.08516
2021-10-12,17.93112
2021-10-11,17.8976
2021-10-08,18.01366
2021-10-07,18.23728
2021-10-06,17.93295
2021-10-05,17.62258
2021-10-04,16.98253
2021-10-01,17.88566
2021-09-30,17.90338
2021-09-29,17.68554
2021-09-28,17.71871
2021-09-27,18.50966
2021-09-24,18.84688
2021-09-23,19.14339
2021-09-22,18.69706
2021-09-21,18.11562
2021-09-20,18.01143
2021-09-17,18.67645
2021-09-16,18.91327
2021-09-15,18.92664
2021-09-14,18.81408
2021-09-13,18.76175
2021-09-10,19.01853
2021-09-09,18.74324
2021-09-08,18.90092
2021-09-07,19.13212
2021-09-03,19.21194
2021-09-02,18.87568
2021-09-01,18.94075
2021-08-31,18.95909
2021-08-30,19.23038
2021-08-27,19.18143
2021-08-26,18.77648
2021-08-25,18.88861
2021-08-24,18.55039
2021-08-23,18.70517
2021-08-20,17.78689
2021-08-19,16.93874
2021-08-18,16.2749
2021-08-17,16.61799
2021-08-16,16.94268
2021-08-13,17.10847
2021-08-12,16.95774
2021-08-11,16.76796
2021-08-10,17.01605
2021-08-09,17.28411
2021-08-06,17.32392
2021-08-05,17.43137
2021-08-04,17.1262
2021-08-03,16.69616
2021-08-02,16.63858
2021-07-30,16.44236
2021-07-29,16.54354
2021-07-28,16.50838
2021-07-27,16.22846
2021-07-26,16.33424
2021-07-23,16.61965
2021-07-22,16.65732
2021-07-21,16.45892
2021-07-20,15.80234
2021-07-19,15.91639
2021-07-16,15.37634
2021-07-15,16.06901
2021-07-14,16.76794
2021-07-13,17.1552
2021-07-12,17.29845
2021-07-09,16.89438
2021-07-08,16.80266
2021-07-07,17.26419
2021-07-06,17.51883
2021-07-02,17.29737
2021-07-01,17.05798
2021-06-30,16.88117
2021-06-29,16.83486
2021-06-28,16.76172
2021-06-25,15.94287
2021-06-24,16.10254
2021-06-23,15.96619
2021-06-22,15.82468
2021-06-21,15.4604
2021-06-18,15.69579
2021-06-17,15.68363
2021-06-16,14.69735
2021-06-15,14.67214
2021-06-14,14.8645
2021-06-11,14.73526
2021-06-10,14.30976
2021-06-09,14.25612
2021-06-08,14.33487
2021-06-07,14.44772
2021-06-04,14.45461
2021-06-03,14.00144
2021-06-02,13.73915
2021-06-01,13.29559
2021-05-28,13.31407
2021-05-27,12.70758
2021-05-26,12.86885
2021-05-25,12.78411
2021-05-24,12.78101
2021-05-21,12.32469
2021-05-20,11.95981
2021-05-19,11.51892
2021-05-18,11.47233
2021-05-17,11.65309
2021-05-14,11.73519
2021-05-13,11.31229
2021-05-12,11.4027
2021-05-11,11.76114
2021-05-10,11.73267
2021-05-07,12.19015
2021-05-06,12.05228
2021-05-05,12.05478
2021-05-04,11.94146
2021-05-03,12.30959
2021-04-30,12.47984
2021-04-29,12.64627
2021-04-28,12.63586
2021-04-27,12.74273
2021-04-26,12.80337
2021-04-23,12.63994
2021-04-22,12.36593
2021-04-21,12.77062
2021-04-20,12.61118
2021-04-19,12.76105
2021-04-16,13.28145
2021-04-15,13.48029
2021-04-14,12.74677
2021-04-13,13.13411
2021-04-12,12.76351
2021-04-09,12.10084
2021-04-08,12.00889
2021-04-07,11.9033
2021-04-06,11.69155
2021-04-05,11.83776
2021-04-01,11.73172
2021-03-31,11.36021
2021-03-30,10.9846
2021-03-29,10.99732
2021-03-26,10.88995
2021-03-25,10.64565
2021-03-24,10.68995
2021-03-23,11.02366
2021-03-22,11.04191
2021-03-19,10.78659
2021-03-18,10.66519
2021-03-17,11.2036
2021-03-16,11.1663
2021-03-15,11.05906
2021-03-12,10.75996
2021-03-11,10.85324
2021-03-10,10.47048
2021-03-09,10.53361
2021-03-08,9.77756
2021-03-05,10.4613
2021-03-04,10.3137
2021-03-03,10.60874
2021-03-02,11.09789
2021-03-01,11.49552
2021-02-26,11.35306
2021-02-25,10.89618
2021-02-24,11.9412
2021-02-23,11.64334
2021-02-22,11.80086
2021-02-19,12.30849
2021-02-18,12.27363
2021-02-17,12.37526
2021-02-16,12.66021
2021-02-12,12.34121
2021-02-11,12.57586
2021-02-10,12.16366
2021-02-09,11.78294
2021-02-08,11.98535
2021-02-05,11.29008
2021-02-04,11.424
2021-02-03,11.2501
2021-02-02,11.27943
2021-02-01,10.96686
2021-01-29,10.70701
2021-01-28,10.76371
2021-01-27,10.65997
2021-01-26,11.05145
2021-01-25,11.24187
2021-01-22,11.27024
2021-01-21,11.41452
2021-01-20,11.03969
2021-01-19,10.74602
2021-01-15,10.63296
2021-01-14,10.85012
2021-01-13,11.12351
2021-01-12,11.07577
2021-01-11,11.19545
2021-01-08,10.85677
2021-01-07,10.87885
2021-01-06,10.25652
2021-01-05,10.89817
2021-01-04,10.70228
2020-12-31,10.67894
2020-12-30,10.69717
2020-12-29,10.57282
2020-12-28,10.56857
2020-12-24,10.66548
2020-12-23,10.67469
2020-12-22,10.90616
2020-12-21,10.89592
2020-12-18,10.8458
2020-12-17,10.88193
2020-12-16,10.88216
2020-12-15,10.98635
2020-12-14,10.9465
2020-12-11,10.73966
2020-12-10,10.70318
2020-12-09,10.71136
2020-12-08,11.0194
2020-12-07,11.21466
2020-12-04,11.16457
2020-12-03,11.02915
2020-12-02,11.20028
2020-12-01,11.11665
2020-11-30,11.21089
2020-11-27,11.09078
2020-11-25,11.10671
2020-11-24,10.91363
2020-11-23,11.09704
2020-11-20,11.04079
2020-11-19,11.34581
2020-11-18,11.31318
2020-11-17,11.31438
2020-11-16,11.41298
2020-11-13,11.24387
2020-11-12,11.40403
2020-11-11,11.39726
2020-11-10,10.80372
2020-11-09,11.53291
2020-11-06,12.25654
2020-11-05,11.99695
2020-11-04,11.77486
2020-11-03,11.11827
2020-11-02,10.81936
2020-10-30,10.76249
2020-10-29,11.17173
2020-10-28,10.74547
2020-10-27,11.32918
2020-10-26,11.12157
2020-10-23,11.47534
2020-10-22,11.30181
2020-10-21,11.39022
2020-10-20,11.53758
2020-10-19,11.45625
2020-10-16,11.78556
2020-10-15,11.94323
2020-10-14,11.99494
2020-10-13,12.14167
2020-10-12,12.0447
2020-10-09,11.64066
2020-10-08,11.77265
2020-10-07,11.86205
2020-10-06,11.65988
2020-10-05,11.57419
2020-10-02,11.14717
2020-10-01,11.59174
2020-09-30,11.54283
2020-09-29,11.26746
2020-09-28,11.18308
2020-09-25,11.07991
2020-09-24,10.58733
2020-09-23,10.37903
2020-09-22,10.7978
2020-09-21,10.66114
2020-09-18,10.27242
2020-09-17,10.54263
2020-09-16,10.57593
2020-09-15,10.96009
2020-09-14,10.8471
2020-09-11,10.27667
2020-09-10,10.38265
2020-09-09,10.77177
2020-09-08,10.09919
2020-09-04,10.6654
2020-09-03,10.99932
2020-09-02,12.10879
2020-09-01,11.5812
2020-08-31,11.19767
2020-08-28,11.05875
2020-08-27,10.70463
2020-08-26,10.7953
2020-08-25,10.79411
2020-08-24,10.77987
2020-08-21,10.77338
2020-08-20,10.24211
2020-08-19,10.21931
2020-08-18,10.27208
2020-08-17,10.39518
2020-08-14,9.76277
2020-08-13,9.68351
2020-08-12,9.7017
2020-08-11,9.21757
2020-08-10,9.4997
2020-08-07,9.5161
2020-08-06,9.54167
2020-08-05,9.50623
2020-08-04,9.53282
2020-08-03,9.37122
