"Date","Close"
2020-07-29,3.224949
2020-07-28,3.145211
2020-07-27,3.295827
2020-07-24,3.18065
2020-07-23,3.286967
2020-07-22,3.260388
2020-07-21,3.278108
2020-07-20,3.127492
2020-07-17,3.340126
2020-07-16,3.056614
2020-07-15,3.012315
2020-07-14,2.817401
2020-07-13,2.711084
2020-07-10,2.746523
2020-07-09,2.666785
2020-07-08,2.83512
2020-07-07,2.85284
2020-07-06,2.932577
2020-07-02,3.047754
2020-07-01,2.976876
2020-06-30,3.083193
2020-06-29,3.242669
2020-06-26,4.855143
2020-06-25,3.233809
2020-06-24,3.233809
2020-06-23,3.464162
2020-06-22,3.446443
2020-06-19,3.5439
2020-06-18,3.455303
2020-06-17,3.375565
2020-06-16,3.455303
2020-06-15,3.322406
2020-06-12,3.322406
2020-06-11,3.300257
2020-06-10,3.800833
2020-06-09,3.242669
2020-06-08,3.570479
2020-06-05,3.260388
2020-06-04,3.012315
2020-06-03,3.092053
2020-06-02,2.799681
2020-06-01,2.85284
2020-05-29,2.950297
2020-05-28,3.092053
2020-05-27,3.154071
2020-05-26,2.879419
2020-05-22,2.684504
2020-05-21,2.649065
2020-05-20,2.595907
2020-05-19,2.47187
2020-05-18,2.569328
2020-05-15,2.400992
2020-05-14,2.347834
2020-05-13,2.312395
2020-05-12,2.48073
2020-05-11,2.427572
2020-05-08,2.321255
2020-05-07,2.241517
2020-05-06,2.170639
2020-05-05,2.020023
2020-05-04,2.12634
2020-05-01,2.276956
2020-04-30,2.516169
2020-04-29,3.118632
2020-04-28,2.85284
2020-04-27,2.657925
2020-04-24,2.347834
2020-04-23,2.197218
2020-04-22,1.798529
2020-04-21,1.77195
2020-04-20,1.76309
2020-04-17,1.683353
2020-04-16,1.807389
2020-04-15,1.869407
2020-04-14,2.082041
2020-04-13,2.206078
2020-04-09,2.48073
2020-04-08,2.268096
2020-04-07,2.268096
2020-04-06,2.294675
2020-04-03,2.046602
2020-04-02,2.046602
2020-04-01,1.922566
2020-03-31,2.533889
2020-03-30,2.49845
2020-03-27,2.728803
2020-03-26,3.100913
2020-03-25,3.109772
2020-03-24,3.145211
2020-03-23,2.968016
2020-03-20,3.092053
2020-03-19,2.968016
2020-03-18,2.400992
2020-03-17,2.888279
2020-03-16,2.888279
2020-03-13,3.685656
2020-03-12,2.985736
2020-03-11,3.871711
2020-03-10,3.995747
2020-03-09,4.314698
2020-03-06,4.899442
2020-03-05,5.041198
2020-03-04,5.085497
2020-03-03,5.041198
2020-03-02,5.067777
2020-02-28,4.571631
2020-02-27,4.61593
2020-02-26,4.739966
2020-02-25,4.483034
2020-02-24,4.801985
2020-02-21,5.262692
2020-02-20,5.262692
2020-02-19,5.076637
2020-02-18,4.96146
2020-02-14,4.881722
2020-02-13,4.784265
2020-02-12,4.97032
2020-02-11,4.801985
2020-02-10,4.801985
2020-02-07,4.748826
2020-02-06,4.810844
2020-02-05,4.819704
2020-02-04,4.518473
2020-02-03,4.536192
2020-01-31,4.518473
2020-01-30,4.500753
2020-01-29,4.509613
2020-01-28,4.474174
2020-01-27,4.465314
2020-01-24,4.553912
2020-01-23,4.60264
2020-01-22,4.474174
2020-01-21,4.478604
2020-01-17,4.292549
2020-01-16,4.536192
2020-01-15,4.589351
2020-01-14,4.96146
2020-01-13,4.801985
2020-01-10,4.633649
2020-01-09,4.60707
2020-01-08,4.323558
2020-01-07,4.465314
2020-01-06,4.456454
2020-01-03,4.704527
2020-01-02,4.864003
2019-12-31,4.846283
2019-12-30,4.819704
2019-12-27,4.855143
2019-12-26,4.713387
2019-12-24,4.801985
2019-12-23,4.899442
2019-12-20,4.96146
2019-12-19,4.553912
2019-12-18,4.589351
2019-12-17,4.26597
2019-12-16,4.057766
2019-12-13,4.013467
2019-12-12,3.995747
2019-12-11,3.986888
2019-12-10,3.942589
2019-12-09,4.035616
2019-12-06,4.119784
2019-12-05,4.031186
2019-12-04,4.075485
2019-12-03,4.040046
2019-12-02,3.995747
2019-11-29,4.25268
2019-11-27,4.26154
2019-11-26,4.057766
2019-11-25,4.088775
2019-11-22,4.040046
2019-11-21,3.747674
2019-11-20,3.588199
2019-11-19,3.455303
2019-11-18,3.286967
2019-11-15,3.322406
2019-11-14,3.304687
2019-11-13,3.304687
2019-11-12,3.216089
2019-11-11,3.092053
2019-11-08,3.003455
2019-11-07,2.923718
2019-11-06,2.905998
2019-11-05,2.879419
2019-11-04,2.879419
2019-11-01,2.985736
2019-10-31,3.047754
2019-10-30,3.021175
2019-10-29,2.914858
2019-10-28,2.941437
2019-10-25,2.950297
2019-10-24,2.932577
2019-10-23,2.976876
2019-10-22,3.056614
2019-10-21,3.136352
2019-10-18,3.083193
2019-10-17,3.100913
2019-10-16,3.100913
2019-10-15,3.154071
2019-10-14,3.038894
2019-10-11,3.162931
2019-10-10,3.083193
2019-10-09,3.118632
2019-10-08,2.985736
2019-10-07,3.162931
2019-10-04,3.145211
2019-10-03,3.100913
2019-10-02,3.251528
2019-10-01,3.251528
2019-09-30,3.517321
2019-09-27,3.384425
2019-09-26,3.446443
2019-09-25,3.437583
2019-09-24,3.295827
2019-09-23,3.597059
2019-09-20,3.623638
2019-09-19,3.588199
2019-09-18,3.579339
2019-09-17,3.428723
2019-09-16,3.853991
2019-09-13,3.685656
2019-09-12,3.508461
2019-09-11,3.685656
2019-09-10,3.526181
2019-09-09,3.659077
2019-09-06,3.89829
2019-09-05,3.809693
2019-09-04,3.774254
2019-09-03,3.632498
2019-08-30,3.91601
2019-08-29,3.942589
2019-08-28,3.791973
2019-08-27,3.411004
2019-08-26,3.676796
2019-08-23,3.357845
2019-08-22,3.56162
2019-08-21,3.756534
2019-08-20,3.641357
2019-08-19,3.313547
2019-08-16,3.083193
2019-08-15,2.985736
2019-08-14,2.897138
2019-08-13,3.171791
2019-08-12,2.976876
2019-08-09,3.056614
2019-08-08,2.950297
2019-08-07,3.030035
2019-08-06,3.100913
2019-08-05,3.393284
2019-08-02,3.357845
2019-08-01,3.402144
2019-07-31,3.588199
2019-07-30,3.579339
2019-07-29,3.650217
2019-07-26,3.499601
2019-07-25,3.56162
2019-07-24,3.845132
2019-07-23,3.853991
2019-07-22,3.783113
2019-07-19,3.933729
2019-07-18,3.924869
2019-07-17,4.465314
2019-07-16,4.633649
2019-07-15,4.669088
2019-07-12,4.784265
2019-07-11,4.669088
2019-07-10,4.677948
2019-07-09,4.695668
2019-07-08,4.660229
2019-07-05,4.864003
2019-07-03,4.669088
2019-07-02,4.784265
2019-07-01,4.890582
2019-06-28,4.536192
2019-06-27,4.323558
2019-06-26,4.208381
2019-06-25,4.146363
2019-06-24,4.208381
2019-06-21,3.91601
2019-06-20,3.721095
2019-06-19,3.765394
2019-06-18,3.676796
2019-06-17,3.588199
2019-06-14,3.783113
2019-06-13,3.791973
2019-06-12,3.570479
2019-06-11,3.588199
2019-06-10,3.89829
2019-06-07,4.341278
2019-06-06,4.438735
2019-06-05,4.456454
2019-06-04,4.748826
2019-06-03,4.60707
2019-05-31,4.518473
2019-05-30,4.713387
2019-05-29,4.474174
2019-05-28,4.447595
2019-05-24,4.748826
2019-05-23,4.793125
2019-05-22,4.819704
2019-05-21,4.784265
2019-05-20,4.677948
2019-05-17,4.562771
2019-05-16,4.704527
2019-05-15,4.580491
2019-05-14,4.828564
2019-05-13,4.465314
2019-05-10,4.571631
2019-05-09,4.314698
2019-05-08,4.872863
2019-05-07,4.917161
2019-05-06,5.758838
2019-05-03,5.794277
2019-05-02,5.758838
2019-05-01,5.847435
2019-04-30,5.847435
2019-04-29,6.04235
2019-04-26,6.104368
2019-04-25,5.936033
2019-04-24,5.980331
2019-04-23,6.166386
2019-04-22,5.998051
2019-04-18,6.086648
2019-04-17,6.02463
2019-04-16,5.936033
2019-04-15,5.980331
2019-04-12,5.998051
2019-04-11,5.856295
2019-04-10,5.909453
2019-04-09,5.936033
2019-04-08,6.068929
2019-04-05,6.201825
2019-04-04,6.520776
2019-04-03,6.494197
2019-04-02,6.511916
2019-04-01,7.973775
2019-03-29,7.929476
2019-03-28,8.416763
2019-03-27,8.239568
2019-03-26,8.585098
2019-03-25,8.416763
2019-03-22,9.036945
2019-03-21,9.524231
2019-03-20,9.967219
2019-03-19,10.6317
2019-03-18,9.302738
2019-03-15,9.320457
2019-03-14,11.065828
2019-03-13,8.416763
2019-03-12,7.96022
2019-03-11,7.344733
2019-03-08,7.158678
2019-03-07,7.061221
2019-03-06,7.07894
2019-03-05,7.07894
2019-03-04,6.990343
2019-03-01,6.901745
2019-02-28,6.813148
2019-02-27,6.777709
2019-02-26,NA
2019-02-25,6.866306
2019-02-22,7.070081
2019-02-21,7.0878
2019-02-20,7.061221
2019-02-19,6.813148
2019-02-15,7.046248
2019-02-14,6.627093
2019-02-13,6.556215
2019-02-12,6.449898
2019-02-11,6.503057
2019-02-08,6.485337
2019-02-07,6.662532
2019-02-06,6.844157
2019-02-05,6.857447
2019-02-04,7.185257
2019-02-01,6.910605
2019-01-31,6.990343
2019-01-30,6.866306
2019-01-29,7.619385
2019-01-28,7.756711
2019-01-25,7.10552
2019-01-24,6.786569
2019-01-23,6.901745
2019-01-22,7.008062
2019-01-18,6.706831
2019-01-17,6.715691
2019-01-16,6.884026
2019-01-15,7.070081
2019-01-14,7.300434
2019-01-11,7.202977
2019-01-10,7.881988
2019-01-09,7.45105
2019-01-08,7.0878
2019-01-07,6.910605
2019-01-04,6.644813
2019-01-03,7.291574
2019-01-02,7.158678
2018-12-31,7.291574
2018-12-28,7.123239
2018-12-27,7.300434
2018-12-26,6.928325
2018-12-24,7.0878
2018-12-21,7.406751
2018-12-20,7.902897
2018-12-19,8.328165
2018-12-18,8.50536
2018-12-17,8.443342
2018-12-14,8.771153
2018-12-13,8.815451
2018-12-12,7.327013
2018-12-11,7.743422
2018-12-10,7.79658
2018-12-07,9.036945
2018-12-06,NA
2018-12-04,9.036945
2018-12-03,8.904049
2018-11-30,9.125543
2018-11-29,9.081244
2018-11-28,9.107823
2018-11-27,9.098963
2018-11-26,9.098963
2018-11-23,9.107823
2018-11-21,9.107823
2018-11-20,9.090104
2018-11-19,9.090104
2018-11-16,9.081244
2018-11-15,9.098963
2018-11-14,9.098963
2018-11-13,9.098963
2018-11-12,9.036945
2018-11-09,9.045805
2018-11-08,9.036945
2018-11-07,9.036945
2018-11-06,9.045805
2018-11-05,9.050235
2018-11-02,9.028085
2018-11-01,9.045805
2018-10-31,9.054665
2018-10-30,9.054665
2018-10-29,9.050235
2018-10-26,9.045805
2018-10-25,9.045805
2018-10-24,9.054665
2018-10-23,9.045805
2018-10-22,9.054665
2018-10-19,9.054665
2018-10-18,9.054665
2018-10-17,9.036945
2018-10-16,9.036945
2018-10-15,9.036945
2018-10-12,9.001506
2018-10-11,9.028085
2018-10-10,9.019226
2018-10-09,9.036945
2018-10-08,9.028085
2018-10-05,9.028085
2018-10-04,9.063524
2018-10-03,9.045805
2018-10-02,9.054665
2018-10-01,9.036945
2018-09-28,9.036945
2018-09-27,9.036945
2018-09-26,9.036945
2018-09-25,9.036945
2018-09-24,9.036945
2018-09-21,9.019226
2018-09-20,9.036945
2018-09-19,9.064056
2018-09-18,9.028085
2018-09-17,9.028085
2018-09-14,9.019226
2018-09-13,9.019226
2018-09-12,9.019226
2018-09-11,8.992646
2018-09-10,9.001506
2018-09-07,NA
2018-09-06,NA
2018-09-05,8.833171
2018-09-04,8.842031
2018-08-31,8.833171
2018-08-30,8.833171
2018-08-29,8.815451
2018-08-28,NA
2018-08-27,8.85975
2018-08-24,NA
2018-08-23,NA
2018-08-22,8.815451
2018-08-21,8.806592
2018-08-20,8.780012
2018-08-17,NA
2018-08-16,8.780544
2018-08-15,NA
2018-08-14,8.797732
2018-08-13,NA
2018-08-10,8.815451
2018-08-09,NA
2018-08-08,NA
2018-08-07,NA
2018-08-06,8.815451
2018-08-03,NA
2018-08-02,8.833171
2018-08-01,8.833171
2018-07-31,8.815451
2018-07-30,8.803756
2018-07-27,8.788872
2018-07-26,NA
2018-07-25,8.833171
2018-07-24,9.20528
2018-07-23,8.788872
2018-07-20,NA
2018-07-19,NA
2018-07-18,NA
2018-07-17,NA
2018-07-16,NA
2018-07-13,NA
2018-07-12,8.788872
2018-07-11,8.833171
2018-07-10,NA
2018-07-09,8.833171
2018-07-06,8.797732
2018-07-05,NA
2018-07-03,8.771153
2018-07-02,8.771153
2018-06-29,8.735802
2018-06-28,8.810401
2018-06-27,8.806592
2018-06-26,8.771153
2018-06-25,8.771153
2018-06-22,NA
2018-06-21,8.788872
2018-06-20,NA
2018-06-19,8.771153
2018-06-18,8.717994
2018-06-15,8.740409
2018-06-14,NA
2018-06-13,8.753433
2018-06-12,8.717994
2018-06-11,NA
2018-06-08,NA
2018-06-07,NA
2018-06-06,8.717994
2018-06-05,8.717994
2018-06-04,NA
2018-06-01,NA
2018-05-31,NA
2018-05-30,NA
2018-05-29,NA
2018-05-25,8.744573
2018-05-24,NA
2018-05-23,8.735714
2018-05-22,8.771153
2018-05-21,8.771153
2018-05-18,NA
2018-05-17,8.717994
2018-05-16,8.717994
2018-05-15,8.717994
2018-05-14,NA
2018-05-11,NA
2018-05-10,NA
2018-05-09,NA
2018-05-08,8.726854
2018-05-07,8.682555
2018-05-04,8.699566
2018-05-03,8.735714
2018-05-02,NA
2018-05-01,8.734296
2018-04-30,NA
2018-04-27,8.726854
2018-04-26,8.735714
2018-04-25,8.700275
2018-04-24,8.717994
2018-04-23,8.726854
2018-04-20,8.717994
2018-04-19,8.709134
2018-04-18,8.709134
2018-04-17,8.709134
2018-04-16,8.726854
2018-04-13,8.726854
2018-04-12,NA
2018-04-11,NA
2018-04-10,8.726854
2018-04-09,8.700275
2018-04-06,8.726854
2018-04-05,8.691415
2018-04-04,NA
2018-04-03,8.682555
2018-04-02,8.682555
2018-03-29,8.691415
2018-03-28,8.700275
2018-03-27,8.663064
2018-03-26,NA
2018-03-23,8.655976
2018-03-22,8.647116
2018-03-21,8.647116
2018-03-20,8.638256
2018-03-19,8.647116
2018-03-16,8.655976
2018-03-15,8.655976
2018-03-14,8.647116
2018-03-13,NA
2018-03-12,8.647116
2018-03-09,NA
2018-03-08,8.700275
2018-03-07,8.700275
2018-03-06,8.700275
2018-03-05,8.717994
2018-03-02,8.647116
2018-03-01,8.700275
2018-02-28,8.664836
2018-02-27,8.647116
2018-02-26,8.682555
2018-02-23,8.682555
2018-02-22,8.682466
2018-02-21,NA
2018-02-20,8.664836
2018-02-16,8.633738
2018-02-15,8.629397
2018-02-14,8.664836
2018-02-13,NA
2018-02-12,8.655976
2018-02-09,8.647116
2018-02-08,8.638256
2018-02-07,NA
2018-02-06,8.682555
2018-02-05,NA
2018-02-02,8.682555
2018-02-01,8.691326
2018-01-31,8.700186
2018-01-30,8.700275
2018-01-29,8.673695
2018-01-26,NA
2018-01-25,8.664836
2018-01-24,8.700275
2018-01-23,8.700275
2018-01-22,8.638256
2018-01-19,8.700275
2018-01-18,8.655976
2018-01-17,8.629397
2018-01-16,8.629397
2018-01-12,8.629397
2018-01-11,8.647116
2018-01-10,8.585098
2018-01-09,NA
2018-01-08,NA
2018-01-05,NA
2018-01-04,8.628511
2018-01-03,8.629397
2018-01-02,8.629397
2017-12-29,NA
2017-12-28,8.638256
2017-12-27,8.611677
2017-12-26,NA
2017-12-22,NA
2017-12-21,8.587844
2017-12-20,NA
2017-12-19,8.576238
2017-12-18,8.593958
2017-12-15,8.629397
2017-12-14,NA
2017-12-13,8.616107
2017-12-12,NA
2017-12-11,NA
2017-12-08,NA
2017-12-07,NA
2017-12-06,NA
2017-12-05,8.629397
2017-12-04,NA
2017-12-01,NA
2017-11-30,8.593958
2017-11-29,8.593958
2017-11-28,NA
2017-11-27,8.638168
2017-11-24,NA
2017-11-22,NA
2017-11-21,8.593958
2017-11-20,8.580491
2017-11-17,8.602817
2017-11-16,8.576238
2017-11-15,NA
2017-11-14,8.584478
2017-11-13,8.585098
2017-11-10,8.602817
2017-11-09,8.598565
2017-11-08,8.602817
2017-11-07,8.611677
2017-11-06,8.611677
2017-11-03,8.621157
2017-11-02,8.621511
2017-11-01,8.620537
2017-10-31,8.638256
2017-10-30,8.638256
2017-10-27,8.630814
2017-10-26,8.629397
2017-10-25,8.682555
2017-10-24,8.682555
2017-10-23,8.638256
2017-10-20,8.687694
2017-10-19,8.647116
2017-10-18,NA
2017-10-17,8.647116
2017-10-16,8.6519
2017-10-13,8.655976
2017-10-12,8.657748
2017-10-11,8.647116
2017-10-10,8.638256
2017-10-09,8.638256
2017-10-06,NA
2017-10-05,NA
2017-10-04,NA
2017-10-03,8.647116
2017-10-02,8.656419
2017-09-29,NA
2017-09-28,8.664836
2017-09-27,8.638256
2017-09-26,8.620537
2017-09-25,8.629397
2017-09-22,8.620537
2017-09-21,8.620537
2017-09-20,8.625498
2017-09-19,8.620537
2017-09-18,8.647116
2017-09-15,8.664836
2017-09-14,8.629397
2017-09-13,8.655976
2017-09-12,8.647116
2017-09-11,8.647116
2017-09-08,8.611677
2017-09-07,8.611677
2017-09-06,8.620537
2017-09-05,8.638256
2017-09-01,8.620448
2017-08-31,NA
2017-08-30,8.611677
2017-08-29,8.611677
2017-08-28,8.602817
2017-08-25,8.605564
2017-08-24,8.593958
2017-08-23,NA
2017-08-22,8.593958
2017-08-21,8.593958
