Date;Close
17/08/2020;83,619
14/08/2020;83,867
13/08/2020;83,24
12/08/2020;83,933
11/08/2020;84,935
10/08/2020;88,653
07/08/2020;88,982
06/08/2020;89,449
05/08/2020;89,121
04/08/2020;89,636
03/08/2020;89,033
31/07/2020;89,504
30/07/2020;91,382
29/07/2020;90,837
28/07/2020;91,121
27/07/2020;90,491
24/07/2020;90,967
23/07/2020;90,501
22/07/2020;88,906
21/07/2020;88,737
20/07/2020;88,003
17/07/2020;87,787
16/07/2020;87,994
15/07/2020;87,673
14/07/2020;87,975
13/07/2020;88,017
10/07/2020;87,669
09/07/2020;87,968
08/07/2020;86,126
07/07/2020;86,476
06/07/2020;85,648
03/07/2020;85,933
02/07/2020;85,881
01/07/2020;85,863
30/06/2020;86,005
29/06/2020;86,409
26/06/2020;86,501
25/06/2020;85,734
24/06/2020;87,513
23/06/2020;86,685
22/06/2020;87,091
19/06/2020;87,181
18/06/2020;86,921
17/06/2020;86,311
16/06/2020;86,186
15/06/2020;86,452
12/06/2020;86,521
11/06/2020;87,307
10/06/2020;86,464
09/06/2020;85,611
08/06/2020;84,704
05/06/2020;82,366
04/06/2020;81,631
03/06/2020;77,982
02/06/2020;78,566
01/06/2020;78,834
29/05/2020;79,434
28/05/2020;76,543
27/05/2020;76,58
26/05/2020;76,728
25/05/2020;77,284
22/05/2020;77,226
21/05/2020;76,862
20/05/2020;75,988
19/05/2020;75,958
18/05/2020;75,642
15/05/2020;76,26
14/05/2020;76,64
13/05/2020;75,99
12/05/2020;75,676
11/05/2020;75,216
08/05/2020;75,506
07/05/2020;76,151
06/05/2020;75,314
05/05/2020;76,007
04/05/2020;76,602
01/05/2020;85,464
30/04/2020;84,971
29/04/2020;85,438
28/04/2020;85,959
27/04/2020;85,246
24/04/2020;86,311
23/04/2020;86,231
22/04/2020;85,843
21/04/2020;90,805
20/04/2020;89,897
17/04/2020;89,395
16/04/2020;90,035
15/04/2020;89,353
14/04/2020;87,556
13/04/2020;82,126
10/04/2020;82,785
09/04/2020;82,668
08/04/2020;81,08
07/04/2020;82,36
06/04/2020;82,792
03/04/2020;83,738
02/04/2020;84,581
01/04/2020;84,745
31/03/2020;83,834
30/03/2020;83,419
27/03/2020;87,091
26/03/2020;80,07
25/03/2020;75,205
24/03/2020;75,576
23/03/2020;76,519
20/03/2020;73,282
19/03/2020;74,936
18/03/2020;76,747
17/03/2020;77,58
16/03/2020;82,191
13/03/2020;81,905
12/03/2020;82,777
11/03/2020;93,015
10/03/2020;95,5
09/03/2020;100,984
06/03/2020;107,026
05/03/2020;105,176
04/03/2020;103,066
03/03/2020;104,471
02/03/2020;102,601
28/02/2020;102,839
27/02/2020;102,975
26/02/2020;103,778
25/02/2020;103,652
24/02/2020;103,471
21/02/2020;102,46
20/02/2020;101,687
19/02/2020;100,826
18/02/2020;100,939
17/02/2020;100,452
14/02/2020;100,441
13/02/2020;99,813
12/02/2020;99,458
11/02/2020;99,948
10/02/2020;100,495
07/02/2020;100,267
06/02/2020;99,219
05/02/2020;100,059
04/02/2020;100,929
03/02/2020;101,701
31/01/2020;101,851
30/01/2020;102,766
29/01/2020;103,102
28/01/2020;101,725
27/01/2020;102,61
24/01/2020;101,367
23/01/2020;100,668
22/01/2020;100,739
21/01/2020;100,59
20/01/2020;99,701
17/01/2020;99,737
16/01/2020;100,145
15/01/2020;100,5
14/01/2020;99,973
13/01/2020;99,406
10/01/2020;99,82
09/01/2020;99,067
08/01/2020;98,557
07/01/2020;99,638
06/01/2020;99,798
03/01/2020;100,323
02/01/2020;98,96
01/01/2020;97,424
31/12/2019;97,245
30/12/2019;98,038
27/12/2019;98,302
26/12/2019;98,182
25/12/2019;97,917
24/12/2019;97,992
23/12/2019;97,642
20/12/2019;97,806
19/12/2019;97,646
18/12/2019;97,947
17/12/2019;98,742
16/12/2019;98,87
13/12/2019;99,519
12/12/2019;98,509
11/12/2019;99,51
10/12/2019;98,816
09/12/2019;99,005
06/12/2019;98,561
05/12/2019;99,058
04/12/2019;99,577
03/12/2019;100,573
02/12/2019;99,184
29/11/2019;100,171
28/11/2019;100,192
27/11/2019;100,397
26/11/2019;100,628
25/11/2019;100,36
22/11/2019;100,004
21/11/2019;99,796
20/11/2019;100,214
19/11/2019;99,546
18/11/2019;98,832
15/11/2019;98,641
14/11/2019;98,744
13/11/2019;97,641
12/11/2019;97,08
11/11/2019;96,881
08/11/2019;96,733
07/11/2019;97,589
06/11/2019;98,625
05/11/2019;98,26
04/11/2019;98,358
01/11/2019;99,461
31/10/2019;98,68
30/10/2019;97,296
29/10/2019;96,129
28/10/2019;96,075
25/10/2019;96,808
24/10/2019;97,226
23/10/2019;97,359
22/10/2019;97,843
21/10/2019;97,183
18/10/2019;99,368
17/10/2019;98,62
16/10/2019;98,699
15/10/2019;98,54
14/10/2019;99,529
11/10/2019;99,137
10/10/2019;99,829
09/10/2019;101,139
08/10/2019;102,045
07/10/2019;101,66
04/10/2019;102,311
03/10/2019;102,411
02/10/2019;101,401
01/10/2019;101,225
30/09/2019;100,797
27/09/2019;100,515
26/09/2019;100,31
25/09/2019;99,574
24/09/2019;100,937
23/09/2019;99,846
20/09/2019;100,01
19/09/2019;99,134
18/09/2019;98,828
17/09/2019;98,522
16/09/2019;97,855
13/09/2019;96,598
12/09/2019;98,771
11/09/2019;96,783
10/09/2019;96,767
09/09/2019;98,308
06/09/2019;100,083
05/09/2019;99,598
04/09/2019;100,911
03/09/2019;101,285
02/09/2019;101,32
30/08/2019;101,132
29/08/2019;101,149
28/08/2019;101,559
27/08/2019;101,337
26/08/2019;99,815
23/08/2019;100,05
22/08/2019;98,768
21/08/2019;99,264
20/08/2019;99,899
19/08/2019;99,065
16/08/2019;99,764
15/08/2019;101,286
14/08/2019;100,15
13/08/2019;97,781
12/08/2019;98,37
09/08/2019;97,212
08/08/2019;97,699
07/08/2019;97,487
06/08/2019;97,503
05/08/2019;97,129
02/08/2019;95,323
01/08/2019;95,449
31/07/2019;96,052
30/07/2019;95,117
29/07/2019;94,918
26/07/2019;94,865
25/07/2019;94,661
24/07/2019;95,146
23/07/2019;94,518
22/07/2019;95,24
19/07/2019;95,098
18/07/2019;95,366
17/07/2019;95,491
16/07/2019;94,578
15/07/2019;94,64
12/07/2019;94,063
11/07/2019;93,846
10/07/2019;94,326
09/07/2019;93,72
08/07/2019;94,138
05/07/2019;94,465
04/07/2019;95,59
03/07/2019;95,519
02/07/2019;95,313
01/07/2019;94,385
28/06/2019;94,839
27/06/2019;94,744
26/06/2019;94,18
25/06/2019;95,231
24/06/2019;94,852
21/06/2019;94,132
20/06/2019;94,632
19/06/2019;94,646
18/06/2019;93,944
17/06/2019;93,463
14/06/2019;93,664
13/06/2019;93,601
12/06/2019;93
11/06/2019;92,45
10/06/2019;92,358
07/06/2019;93,414
06/06/2019;92,86
05/06/2019;92,782
04/06/2019;92,782
03/06/2019;93,504
31/05/2019;95,417
30/05/2019;94,233
29/05/2019;93,466
28/05/2019;93,324
27/05/2019;92,901
24/05/2019;92,67
23/05/2019;92,516
22/05/2019;91,71
21/05/2019;91,132
20/05/2019;91,224
17/05/2019;91,468
16/05/2019;91,345
15/05/2019;91,591
14/05/2019;91,095
13/05/2019;91,282
10/05/2019;90,494
09/05/2019;90,841
08/05/2019;89,075
07/05/2019;90,99
06/05/2019;90,271
03/05/2019;89,621
02/05/2019;90,497
01/05/2019;90,901
30/04/2019;90,944
29/04/2019;90,578
26/04/2019;90,973
25/04/2019;90,2
24/04/2019;91,037
23/04/2019;90,343
22/04/2019;90,708
19/04/2019;91,244
18/04/2019;91,233
17/04/2019;90,093
16/04/2019;90,675
15/04/2019;90,928
12/04/2019;90,775
11/04/2019;90,797
10/04/2019;91,296
09/04/2019;90,654
08/04/2019;90,606
05/04/2019;91,533
04/04/2019;91,33
03/04/2019;91,113
02/04/2019;91,636
01/04/2019;91,32
29/03/2019;92,294
28/03/2019;91,401
27/03/2019;91,405
26/03/2019;91,419
25/03/2019;90,777
22/03/2019;90,807
21/03/2019;89,464
20/03/2019;88,993
19/03/2019;88,056
18/03/2019;88,584
15/03/2019;89,623
14/03/2019;88,007
13/03/2019;88,75
12/03/2019;89,159
11/03/2019;90,898
08/03/2019;91,05
07/03/2019;91,526
06/03/2019;90,257
05/03/2019;90,023
04/03/2019;90,295
01/03/2019;89,687
28/02/2019;89,604
27/02/2019;89,844
26/02/2019;91,806
25/02/2019;91,04
22/02/2019;91,401
21/02/2019;90,904
20/02/2019;92,004
19/02/2019;92,126
18/02/2019;91,575
15/02/2019;91,551
14/02/2019;92,262
13/02/2019;91,372
12/02/2019;92
11/02/2019;92,049
08/02/2019;92,267
07/02/2019;91,244
06/02/2019;91,581
05/02/2019;91,108
04/02/2019;91,216
01/02/2019;91,544
31/01/2019;91,396
30/01/2019;90,873
29/01/2019;90,723
28/01/2019;90,327
25/01/2019;89,049
24/01/2019;89,53
23/01/2019;88,961
22/01/2019;88,021
21/01/2019;87,557
18/01/2019;87,463
17/01/2019;87,831
16/01/2019;90,466
15/01/2019;89,719
14/01/2019;90,166
11/01/2019;90,218
10/01/2019;90,022
09/01/2019;90,337
08/01/2019;90,504
07/01/2019;89,189
04/01/2019;90,557
03/01/2019;92,61
02/01/2019;91,298
31/12/2018;89,182
28/12/2018;88,994
27/12/2018;88,471
26/12/2018;88,341
24/12/2018;89,263
21/12/2018;88,828
20/12/2018;88,356
19/12/2018;89,89
18/12/2018;88,595
17/12/2018;88,317
14/12/2018;87,666
13/12/2018;87,453
12/12/2018;87,396
11/12/2018;87,23
10/12/2018;87,584
07/12/2018;87,727
06/12/2018;86,835
05/12/2018;86,421
04/12/2018;86,586
03/12/2018;86,054
30/11/2018;85,374
29/11/2018;85,307
28/11/2018;85,426
27/11/2018;85,69
26/11/2018;86,022
23/11/2018;86,016
22/11/2018;86,096
21/11/2018;86,135
20/11/2018;85,756
19/11/2018;86,501
16/11/2018;86,585
15/11/2018;86,428
14/11/2018;86,162
13/11/2018;85,958
12/11/2018;86,07
09/11/2018;85,575
08/11/2018;84,956
07/11/2018;84,965
06/11/2018;85,307
05/11/2018;85,403
02/11/2018;85,258
01/11/2018;86,58
31/10/2018;86,455
30/10/2018;86,803
29/10/2018;87,331
26/10/2018;87,259
25/10/2018;87,048
24/10/2018;87,526
23/10/2018;87,407
22/10/2018;87,833
19/10/2018;87,561
18/10/2018;88,344
17/10/2018;87,48
16/10/2018;88,333
15/10/2018;87,75
12/10/2018;86,991
11/10/2018;87,727
10/10/2018;87,236
09/10/2018;86,72
08/10/2018;86,639
05/10/2018;86,907
04/10/2018;88,284
03/10/2018;87,773
02/10/2018;89,098
01/10/2018;89,199
28/09/2018;89,325
27/09/2018;90,402
26/09/2018;89,591
25/09/2018;89,205
24/09/2018;89,387
21/09/2018;90,29
20/09/2018;89,305
19/09/2018;89,41
18/09/2018;89,384
17/09/2018;89,984
14/09/2018;90,424
13/09/2018;89,854
12/09/2018;89,78
11/09/2018;89,983
10/09/2018;89,658
07/09/2018;90,012
06/09/2018;90,711
05/09/2018;90,385
04/09/2018;90,853
03/09/2018;90,444
31/08/2018;90,638
30/08/2018;91,275
29/08/2018;91,291
28/08/2018;91,171
27/08/2018;91,312
24/08/2018;91,496
23/08/2018;91,044
22/08/2018;91,179
21/08/2018;91,066
20/08/2018;91,174
17/08/2018;90,322
16/08/2018;90,646
15/08/2018;89,842
14/08/2018;89,889
13/08/2018;90,376
10/08/2018;90,468
09/08/2018;90,65
08/08/2018;91,289
07/08/2018;91,173
06/08/2018;90,996
03/08/2018;90,859
02/08/2018;91,08
01/08/2018;90,28
31/07/2018;91,503
30/07/2018;90,787
27/07/2018;90,668
26/07/2018;90,367
25/07/2018;90,158
24/07/2018;90,65
23/07/2018;90,363
20/07/2018;90,739
19/07/2018;91,241
18/07/2018;90,779
17/07/2018;91,04
16/07/2018;90,878
13/07/2018;91,456
12/07/2018;91,25
11/07/2018;91,023
10/07/2018;90,981
09/07/2018;90,675
06/07/2018;90,868
05/07/2018;90,797
04/07/2018;90,426
03/07/2018;90,596
02/07/2018;90,107
29/06/2018;90,293
28/06/2018;90,453
27/06/2018;90,572
26/06/2018;89,6
25/06/2018;89,124
22/06/2018;89,404
21/06/2018;90,082
20/06/2018;90,221
19/06/2018;90,708
18/06/2018;90,517
15/06/2018;90,466
14/06/2018;90,63
13/06/2018;89,889
12/06/2018;89,888
11/06/2018;89,74
08/06/2018;89,831
07/06/2018;90,305
06/06/2018;89,929
05/06/2018;90,225
04/06/2018;90,5
01/06/2018;90,82
31/05/2018;90,955
30/05/2018;90,968
29/05/2018;92,187
28/05/2018;91,264
25/05/2018;90,763
24/05/2018;89,711
23/05/2018;89,465
22/05/2018;88,675
21/05/2018;89,044
18/05/2018;89,209
17/05/2018;88,772
16/05/2018;88,859
15/05/2018;89,509
14/05/2018;89,917
11/05/2018;90,312
10/05/2018;90,225
09/05/2018;89,566
08/05/2018;89,647
07/05/2018;89,965
04/05/2018;90
03/05/2018;90,07
02/05/2018;90,119
01/05/2018;90,737
30/04/2018;90,636
27/04/2018;90,906
26/04/2018;90,195
25/04/2018;89,755
24/04/2018;90,046
23/04/2018;90,326
20/04/2018;90,873
19/04/2018;92,075
18/04/2018;92,042
17/04/2018;92,89
16/04/2018;92,601
13/04/2018;92,914
12/04/2018;92,787
11/04/2018;93,086
10/04/2018;92,81
09/04/2018;92,629
06/04/2018;92,271
05/04/2018;91,084
04/04/2018;91,451
03/04/2018;92,78
02/04/2018;93,038
29/03/2018;92,473
28/03/2018;91,583
27/03/2018;91,651
26/03/2018;90,894
23/03/2018;91,43
22/03/2018;91,476
21/03/2018;91,55
20/03/2018;91,395
19/03/2018;91,35
16/03/2018;91,793
15/03/2018;91,765
14/03/2018;91,58
13/03/2018;91,578
12/03/2018;91,102
09/03/2018;90,932
08/03/2018;91,039
07/03/2018;90,96
06/03/2018;90,747
05/03/2018;90,593
02/03/2018;91,236
01/03/2018;92,323
28/02/2018;91,462
27/02/2018;90,586
26/02/2018;90,744
23/02/2018;91,014
22/02/2018;91,032
21/02/2018;89,472
20/02/2018;90,727
16/02/2018;90,859
15/02/2018;90,755
14/02/2018;90,474
13/02/2018;91,626
12/02/2018;91,375
09/02/2018;90,902
08/02/2018;91,47
07/02/2018;92,261
06/02/2018;92,448
05/02/2018;93,921
02/02/2018;92,762
01/02/2018;93,235
31/01/2018;94,128
30/01/2018;93,727
29/01/2018;93,669
26/01/2018;94,61
25/01/2018;95,26
24/01/2018;94,625
23/01/2018;94,511
22/01/2018;94,35
19/01/2018;94,737
18/01/2018;94,607
17/01/2018;95,028
16/01/2018;95,913
12/01/2018;96,226
11/01/2018;95,305
10/01/2018;95,434
09/01/2018;95,549
08/01/2018;96,258
05/01/2018;96,29
04/01/2018;96,174
03/01/2018;96,389
02/01/2018;95,942
29/12/2017;97,7
28/12/2017;97,493
27/12/2017;97,273
26/12/2017;96,056
22/12/2017;95,874
21/12/2017;95,758
20/12/2017;95,445
19/12/2017;97,02
18/12/2017;97,423
15/12/2017;97,999
14/12/2017;97,626
13/12/2017;97,086
12/12/2017;97,17
11/12/2017;96,634
08/12/2017;96,633
07/12/2017;96,6
06/12/2017;97,303
05/12/2017;97,051
04/12/2017;96,716
01/12/2017;96,649
30/11/2017;95,227
29/11/2017;95,357
28/11/2017;96,481
27/11/2017;96,597
24/11/2017;96,714
23/11/2017;97,173
22/11/2017;97,083
21/11/2017;96,58
20/11/2017;96,196
17/11/2017;95,931
16/11/2017;95,211
15/11/2017;96,302
14/11/2017;96,724
13/11/2017;94,742
10/11/2017;94,459
09/11/2017;96,231
08/11/2017;96,78
07/11/2017;96,655
06/11/2017;96,759
03/11/2017;95,61
02/11/2017;95,545
01/11/2017;95,51
31/10/2017;95,873
30/10/2017;95,745
27/10/2017;95,032
26/10/2017;94,774
25/10/2017;95,118
24/10/2017;95,036
23/10/2017;95,685
20/10/2017;96,555
19/10/2017;97,506
18/10/2017;95,787
17/10/2017;96,57
16/10/2017;96,39
13/10/2017;96,526
12/10/2017;95,607
11/10/2017;95,065
10/10/2017;95,276
06/10/2017;95,229
05/10/2017;95,639
04/10/2017;96,016
03/10/2017;95,892
02/10/2017;96,255
29/09/2017;96,368
28/09/2017;95,618
27/09/2017;95,414
26/09/2017;96,711
25/09/2017;97,079
22/09/2017;97,191
21/09/2017;96,834
20/09/2017;96,8
19/09/2017;95,822
18/09/2017;96,087
15/09/2017;96,65
14/09/2017;96
13/09/2017;95,456
12/09/2017;96,285
11/09/2017;96,659
08/09/2017;97,648
07/09/2017;98,266
06/09/2017;98,058
05/09/2017;98,127
01/09/2017;96,567
31/08/2017;97,684
30/08/2017;97,45
29/08/2017;97,427
28/08/2017;95,806
25/08/2017;96,265
24/08/2017;96,082
23/08/2017;96,449
22/08/2017;96,08
21/08/2017;96,851
18/08/2017;96,918
17/08/2017;96,682
16/08/2017;96,096
15/08/2017;95,447
14/08/2017;96,374
11/08/2017;97,158
10/08/2017;96,915
09/08/2017;96,292
08/08/2017;96,442
07/08/2017;96,614
04/08/2017;96,613
03/08/2017;97,66
02/08/2017;96,439
01/08/2017;97,455
31/07/2017;96,151
28/07/2017;96,391
27/07/2017;95,544
26/07/2017;95,665
25/07/2017;95,636
24/07/2017;96,971
21/07/2017;97,523
20/07/2017;97,489
19/07/2017;96,875
18/07/2017;96,926
17/07/2017;95,852
14/07/2017;95,687
13/07/2017;95,406
12/07/2017;95,493
11/07/2017;95,158
10/07/2017;94,812
07/07/2017;96,217
06/07/2017;96,536
05/07/2017;95,9
04/07/2017;95,754
03/07/2017;95,802
30/06/2017;96,291
29/06/2017;95,916
28/06/2017;96,569
27/06/2017;97,023
26/06/2017;97,78
23/06/2017;97,79
22/06/2017;97,61
21/06/2017;97,377
20/06/2017;97,378
19/06/2017;96,457
16/06/2017;96,448
15/06/2017;96,562
14/06/2017;97,089
13/06/2017;95,438
12/06/2017;95,362
09/06/2017;95,559
08/06/2017;95,643
07/06/2017;95,638
06/06/2017;96,133
05/06/2017;95,68
02/06/2017;96,187
01/06/2017;95,774
31/05/2017;95,707
30/05/2017;95,491
26/05/2017;94,827
25/05/2017;94,654
24/05/2017;94,576
23/05/2017;94,303
22/05/2017;94,606
19/05/2017;94,87
18/05/2017;94,808
17/05/2017;94,698
16/05/2017;93,312
15/05/2017;92,957
12/05/2017;93,373
11/05/2017;92,636
10/05/2017;93,019
09/05/2017;93,033
08/05/2017;93,051
05/05/2017;93,583
04/05/2017;93,501
03/05/2017;93,932
02/05/2017;92,836
01/05/2017;92,718
28/04/2017;93,339
27/04/2017;93,244
26/04/2017;93,37
25/04/2017;92,965
24/04/2017;93,809
21/04/2017;94,17
20/04/2017;94,479
19/04/2017;94,653
18/04/2017;94,422
17/04/2017;93,155
13/04/2017;93,496
12/04/2017;93,448
11/04/2017;92,786
10/04/2017;91,655
07/04/2017;91,396
06/04/2017;91,717
05/04/2017;91,655
04/04/2017;91,481
03/04/2017;92,861
31/03/2017;91,33
30/03/2017;91,574
29/03/2017;92,35
28/03/2017;92,036
27/03/2017;92,775
24/03/2017;92,671
23/03/2017;92,46
22/03/2017;92,665
21/03/2017;92,425
20/03/2017;91,711
17/03/2017;91,207
16/03/2017;90,629
15/03/2017;91,146
14/03/2017;90,13
13/03/2017;89,598
10/03/2017;90,269
09/03/2017;90,749
08/03/2017;91,341
07/03/2017;91,711
06/03/2017;92,296
03/03/2017;92,708
02/03/2017;92,708
01/03/2017;92,933
28/02/2017;92,345
27/02/2017;92,546
24/02/2017;93,092
23/02/2017;92,0822
22/02/2017;91,781
21/02/2017;91,5103
17/02/2017;91,7594
16/02/2017;91,3858
15/02/2017;90,1336
14/02/2017;90,4439
13/02/2017;90,8462
10/02/2017;91,2488
09/02/2017;91,3451
08/02/2017;92,2661
07/02/2017;90,9502
06/02/2017;91,3311
03/02/2017;90,7497
02/02/2017;90,8368
01/02/2017;90,5138
31/01/2017;90,7914
30/01/2017;90,7436
27/01/2017;90,9747
26/01/2017;90,7156
25/01/2017;90,5096
24/01/2017;92,0668
23/01/2017;92,9147
20/01/2017;91,9861
19/01/2017;92,0152
18/01/2017;92,5438
17/01/2017;95,0435
13/01/2017;93,9671
12/01/2017;94,4677
11/01/2017;94,6232
10/01/2017;94,1938
09/01/2017;94,2135
06/01/2017;93,5048
05/01/2017;94,5706
04/01/2017;92,9725
03/01/2017;92,4261
30/12/2016;91,6328
29/12/2016;91,3327
28/12/2016;91,7877
27/12/2016;90,9147
23/12/2016;91,4621
22/12/2016;91,2288
21/12/2016;91,638
20/12/2016;91,1763
19/12/2016;91,4121
16/12/2016;90,5187
15/12/2016;90,8124
14/12/2016;90,5691
13/12/2016;91,1962
12/12/2016;90,8107
09/12/2016;90,8556
08/12/2016;91,6149
07/12/2016;92,8615
06/12/2016;91,746
05/12/2016;91,5686
02/12/2016;91,7155
01/12/2016;91,0111
30/11/2016;92,0741
29/11/2016;93,4567
28/11/2016;92,844
25/11/2016;92,3116
23/11/2016;92,0875
22/11/2016;92,5188
21/11/2016;92,8559
18/11/2016;92,4051
17/11/2016;92,8798
16/11/2016;93,8667
15/11/2016;92,9864
14/11/2016;92,6603
11/11/2016;93,0916
10/11/2016;93,7802
09/11/2016;93,8775
08/11/2016;97,9315
07/11/2016;98,2304
04/11/2016;98,9131
03/11/2016;98,4446
02/11/2016;99,0224
01/11/2016;98,637
31/10/2016;99,4647
28/10/2016;98,845
27/10/2016;99,0374
26/10/2016;100,3274
25/10/2016;101,1165
24/10/2016;100,7446
21/10/2016;100,4278
20/10/2016;100,091
19/10/2016;100,0206
18/10/2016;99,9437
17/10/2016;99,5636
14/10/2016;98,9013
13/10/2016;100,3754
12/10/2016;100,0663
11/10/2016;99,7873
10/10/2016;99,9524
07/10/2016;100,5376
06/10/2016;100,6439
05/10/2016;101,1701
04/10/2016;101,7381
03/10/2016;103,0113
30/09/2016;103,5261
29/09/2016;104,2996
28/09/2016;103,9855
27/09/2016;104,0435
26/09/2016;103,2539
23/09/2016;102,8472
22/09/2016;103,032
21/09/2016;100,8276
20/09/2016;99,6772
19/09/2016;99,4438
16/09/2016;99,5689
15/09/2016;99,1431
14/09/2016;99,8399
13/09/2016;99,5691
12/09/2016;101,8094
09/09/2016;101,9223
08/09/2016;103,3734
07/09/2016;104,7155
06/09/2016;105,4861
02/09/2016;104,3182
01/09/2016;105,4075
31/08/2016;105,3548
30/08/2016;105,3309
29/08/2016;105,5045
26/08/2016;104,1008
25/08/2016;104,49
24/08/2016;104,7761
23/08/2016;105,1788
22/08/2016;104,8343
19/08/2016;103,9223
18/08/2016;104,4723
17/08/2016;104,4155
16/08/2016;103,7721
15/08/2016;103,9021
12/08/2016;104,8535
11/08/2016;103,9614
10/08/2016;104,7791
09/08/2016;104
08/08/2016;103,1905
05/08/2016;102,9848
04/08/2016;104,1521
03/08/2016;103,3221
02/08/2016;103,0041
01/08/2016;103,7934
29/07/2016;105,4733
28/07/2016;104,3624
27/07/2016;104,6867
26/07/2016;103,2108
25/07/2016;103,136
22/07/2016;103,2298
21/07/2016;104,2305
20/07/2016;103,1738
19/07/2016;103,4372
18/07/2016;103,0433
15/07/2016;103,5693
14/07/2016;103,796
13/07/2016;105,381
12/07/2016;105,0738
11/07/2016;105,7301
08/07/2016;106,5876
07/07/2016;105,9247
06/07/2016;105,383
05/07/2016;105,2488
01/07/2016;103,4806
30/06/2016;102,3924
29/06/2016;101,8187
28/06/2016;102,7095
27/06/2016;103,989
24/06/2016;101,4144
23/06/2016;99,7269
22/06/2016;100,7022
21/06/2016;100,4844
20/06/2016;100,9573
17/06/2016;102,7294
16/06/2016;103,1978
15/06/2016;102,9354
14/06/2016;102,5062
13/06/2016;102,4505
10/06/2016;101,9312
09/06/2016;101,4888
08/06/2016;100,9029
07/06/2016;100,1948
06/06/2016;99,8522
03/06/2016;100,6663
02/06/2016;99,4931
01/06/2016;98,7801
31/05/2016;98,0561
27/05/2016;98,0339
26/05/2016;98,1966
25/05/2016;97,713
24/05/2016;97,9326
23/05/2016;98,2842
20/05/2016;98,196
19/05/2016;98,0903
18/05/2016;97,9497
17/05/2016;100,9041
16/05/2016;100,9407
13/05/2016;101,9555
12/05/2016;101,2694
11/05/2016;101,5092
10/05/2016;101,0884
09/05/2016;100,5405
06/05/2016;100,2482
05/05/2016;100,7404
04/05/2016;100,1035
03/05/2016;99,7263
02/05/2016;98,5118
29/04/2016;99,3273
28/04/2016;99,2356
27/04/2016;98,8718
26/04/2016;97,9419
25/04/2016;97,5631
22/04/2016;98,0277
21/04/2016;98,4771
20/04/2016;98,992
19/04/2016;100,1401
18/04/2016;100,1589
15/04/2016;100,5142
14/04/2016;99,7603
13/04/2016;100,0892
12/04/2016;99,7139
11/04/2016;101,3617
08/04/2016;101,2945
07/04/2016;101,9707
06/04/2016;100,6335
05/04/2016;101,4009
04/04/2016;100,4519
01/04/2016;95,9502
31/03/2016;95,6779
30/03/2016;94,8811
29/03/2016;95,9208
28/03/2016;95,0695
24/03/2016;94,3759
23/03/2016;94,7772
22/03/2016;93,6382
21/03/2016;93,7557
18/03/2016;94,1885
17/03/2016;94,1031
16/03/2016;93,7335
15/03/2016;93,3853
14/03/2016;93,3907
11/03/2016;93,4147
10/03/2016;94,2362
09/03/2016;94,7543
08/03/2016;95,3142
07/03/2016;94,0822
04/03/2016;94,1168
03/03/2016;94,7346
02/03/2016;94,5193
01/03/2016;94,123
29/02/2016;95,416
26/02/2016;95,1124
25/02/2016;95,8274
24/02/2016;95,6283
23/02/2016;96,5243
22/02/2016;96,4027
19/02/2016;96,386
18/02/2016;96,3228
17/02/2016;95,1897
16/02/2016;95,5183
12/02/2016;97,3971
11/02/2016;98,7407
10/02/2016;99,1123
09/02/2016;98,0969
08/02/2016;98,6494
05/02/2016;96,9889
04/02/2016;96,8894
03/02/2016;96,4366
02/02/2016;97,1833
01/02/2016;95,1876
29/01/2016;95,5117
28/01/2016;94,8283
27/01/2016;94,6139
26/01/2016;94,8278
25/01/2016;94,6255
22/01/2016;93,9558
21/01/2016;94,3241
20/01/2016;95,1996
19/01/2016;95,1632
15/01/2016;94,1609
14/01/2016;94,7771
13/01/2016;95,0106
12/01/2016;94,7727
11/01/2016;93,218
08/01/2016;94,303
07/01/2016;93,9627
06/01/2016;93,8166
05/01/2016;92,6448
04/01/2016;92,8685
31/12/2015;92,3614
30/12/2015;92,0345
29/12/2015;91,8535
28/12/2015;93,3199
24/12/2015;93,0133
23/12/2015;92,4415
22/12/2015;92,9973
21/12/2015;93,6922
18/12/2015;93,5975
17/12/2015;93,457
16/12/2015;92,0126
15/12/2015;92,3526
14/12/2015;92,9595
11/12/2015;94,3113
10/12/2015;92,7128
09/12/2015;93,0225
08/12/2015;92,9263
07/12/2015;92,8073
04/12/2015;91,9382
03/12/2015;91,1097
02/12/2015;93,6518
01/12/2015;93,7351
30/11/2015;92,4924
27/11/2015;91,7946
25/11/2015;91,8559
24/11/2015;91,3735
23/11/2015;91,4547
20/11/2015;91,0632
19/11/2015;91,4
18/11/2015;90,5506
17/11/2015;90,3893
16/11/2015;90,9173
13/11/2015;91,0807
12/11/2015;90,6124
10/11/2015;89,5966
09/11/2015;89,3623
06/11/2015;89,8084
05/11/2015;91,1383
04/11/2015;91,963
03/11/2015;91,6868
02/11/2015;92,5643
30/10/2015;92,745
29/10/2015;92,093
28/10/2015;93,453
27/10/2015;93,8497
26/10/2015;93,6568
23/10/2015;92,9786
22/10/2015;91,9724
21/10/2015;91,8424
20/10/2015;91,146
19/10/2015;91,6803
16/10/2015;90,4773
15/10/2015;90,7757
14/10/2015;91,1159
13/10/2015;90,3463
09/10/2015;89,755
08/10/2015;89,4896
07/10/2015;90,0238
06/10/2015;90,3881
05/10/2015;89,9745
