Date;Close
02/02/2024;98,9783
01/02/2024;100,3492
31/01/2024;100,6334
30/01/2024;99,9314
29/01/2024;99,5542
26/01/2024;98,6263
25/01/2024;98,5889
24/01/2024;98,1229
23/01/2024;98,5377
22/01/2024;98,9368
19/01/2024;98,7876
18/01/2024;97,5206
17/01/2024;98,5706
16/01/2024;99,7351
15/01/2024;100,7971
12/01/2024;101,5828
11/01/2024;100,8005
10/01/2024;100,2028
09/01/2024;99,6785
08/01/2024;99,5373
05/01/2024;99,2396
04/01/2024;99,6035
03/01/2024;101,0624
02/01/2024;101,1615
01/01/2024;102,3932
29/12/2023;102,3934
28/12/2023;102,3306
27/12/2023;103,1418
26/12/2023;101,7537
22/12/2023;101,5652
21/12/2023;101,2124
20/12/2023;102,5576
19/12/2023;101,9235
18/12/2023;102,1147
15/12/2023;102,9228
14/12/2023;102,8187
13/12/2023;100,5618
12/12/2023;98,7112
11/12/2023;98,4135
08/12/2023;98,5867
07/12/2023;99,226
06/12/2023;100,1373
05/12/2023;99,183
04/12/2023;97,4991
01/12/2023;98,1087
30/11/2023;96,668
29/11/2023;96,7631
28/11/2023;95,8983
27/11/2023;95,4319
24/11/2023;93,707
23/11/2023;94,2334
22/11/2023;94,4938
21/11/2023;94,3363
20/11/2023;94,6811
17/11/2023;93,5164
16/11/2023;93,453
15/11/2023;91,9628
14/11/2023;92,7203
13/11/2023;90,6465
10/11/2023;90,3784
09/11/2023;90,1637
08/11/2023;91,8076
07/11/2023;90,9361
06/11/2023;89,8028
03/11/2023;90,3999
02/11/2023;89,5676
01/11/2023;87,8975
31/10/2023;86,0322
30/10/2023;86,254
27/10/2023;86,7877
26/10/2023;87,151
25/10/2023;85,2194
24/10/2023;87,8663
23/10/2023;86,805
20/10/2023;85,9567
19/10/2023;85,2861
18/10/2023;86,6935
17/10/2023;88,0437
16/10/2023;89,4281
13/10/2023;90,384
12/10/2023;89,5639
11/10/2023;91,1789
10/10/2023;90,0002
09/10/2023;88,8349
06/10/2023;87,6377
05/10/2023;89,0197
04/10/2023;89,1195
03/10/2023;88,6211
02/10/2023;89,7733
29/09/2023;91,355
28/09/2023;91,3171
27/09/2023;91,7831
26/09/2023;92,065
25/09/2023;92,9829
22/09/2023;94,2594
21/09/2023;93,1087
20/09/2023;94,8222
19/09/2023;94,4097
18/09/2023;94,7795
15/09/2023;94,3583
14/09/2023;95,218
13/09/2023;95,2395
12/09/2023;94,7983
11/09/2023;94,7426
08/09/2023;95,1524
07/09/2023;95,1895
06/09/2023;94,4051
05/09/2023;94,9499
01/09/2023;95,9489
31/08/2023;97,309
30/08/2023;96,6192
29/08/2023;96,7597
28/08/2023;95,9771
25/08/2023;95,2815
24/08/2023;95,3289
23/08/2023;95,6744
22/08/2023;93,9521
21/08/2023;93,1654
18/08/2023;94,5617
17/08/2023;94,3312
16/08/2023;94,7873
15/08/2023;
14/08/2023;95,3261
11/08/2023;95,9839
10/08/2023;96,278
09/08/2023;97,4033
08/08/2023;96,8579
07/08/2023;96,0443
04/08/2023;96,6056
03/08/2023;95,2821
02/08/2023;96,6944
01/08/2023;98,7142
31/07/2023;99,4918
28/07/2023;99,5556
27/07/2023;99,1988
26/07/2023;100,5569
25/07/2023;99,9593
24/07/2023;100,0918
21/07/2023;100,1709
20/07/2023;100,6035
19/07/2023;101,4348
18/07/2023;100,6323
17/07/2023;100,3712
14/07/2023;100,1853
13/07/2023;100,9042
12/07/2023;99,2627
11/07/2023;98,2579
10/07/2023;97,9165
07/07/2023;97,8149
06/07/2023;
05/07/2023;99,3966
04/07/2023;100,8635
03/07/2023;100,8263
30/06/2023;100,5364
29/06/2023;99,3718
28/06/2023;100,7464
27/06/2023;100,1543
26/06/2023;100,5512
23/06/2023;100,9357
22/06/2023;100,1296
21/06/2023;101,6659
20/06/2023;101,8071
19/06/2023;99,614
16/06/2023;100,4867
15/06/2023;101,4639
14/06/2023;100,2599
13/06/2023;99,0258
12/06/2023;99,6362
09/06/2023;99,4622
08/06/2023;99,8585
07/06/2023;99,2841
06/06/2023;100,4575
05/06/2023;99,9262
02/06/2023;99,8165
01/06/2023;100,4093
31/05/2023;100,2448
30/05/2023;98,9555
29/05/2023;98,6998
26/05/2023;98,2252
25/05/2023;98,0097
24/05/2023;98,3148
23/05/2023;98,7976
22/05/2023;98,6188
19/05/2023;98,3066
18/05/2023;99,0223
17/05/2023;99,7332
16/05/2023;99,5803
15/05/2023;99,7174
12/05/2023;101,0738
11/05/2023;102,7041
10/05/2023;101,3877
09/05/2023;100,2145
08/05/2023;100,4775
05/05/2023;101,2186
04/05/2023;101,6298
03/05/2023;102,4913
02/05/2023;102,2915
01/05/2023;100,8005
28/04/2023;102,9943
27/04/2023;101,3515
26/04/2023;102,0522
25/04/2023;103,0089
24/04/2023;103,0837
21/04/2023;101,1705
20/04/2023;101,6029
19/04/2023;101,0907
18/04/2023;101,2297
17/04/2023;101,3039
14/04/2023;101,8261
13/04/2023;102,5214
12/04/2023;103,2096
11/04/2023;103,4669
10/04/2023;102,7611
07/04/2023;103,1232
06/04/2023;104,2786
05/04/2023;104,445
04/04/2023;103,5864
03/04/2023;103,4267
31/03/2023;102,9895
30/03/2023;102,972
29/03/2023;101,8514
28/03/2023;101,3563
27/03/2023;101,0217
24/03/2023;102,9418
23/03/2023;102,0804
22/03/2023;101,7818
21/03/2023;100,6923
20/03/2023;101,2904
17/03/2023;102,2606
16/03/2023;101,1187
15/03/2023;101,1969
14/03/2023;99,9876
13/03/2023;100,4017
10/03/2023;99,8485
09/03/2023;99,1573
08/03/2023;97,9861
07/03/2023;97,9691
06/03/2023;98,73
03/03/2023;98,4683
02/03/2023;96,4521
01/03/2023;96,6783
28/02/2023;98,291
27/02/2023;98,1546
24/02/2023;97,9784
23/02/2023;99,1631
22/02/2023;98,7417
21/02/2023;97,7207
20/02/2023;99,4201
17/02/2023;99,5478
16/02/2023;99,3688
15/02/2023;100,3487
14/02/2023;101,2753
13/02/2023;101,6244
10/02/2023;101,7416
09/02/2023;102,952
08/02/2023;103,4968
07/02/2023;103,3157
06/02/2023;104,5144
03/02/2023;105,5271
02/02/2023;106,5123
01/02/2023;105,9136
31/01/2023;104,2516
30/01/2023;103,5536
27/01/2023;104,1365
26/01/2023;103,7254
25/01/2023;104,5042
24/01/2023;104,279
23/01/2023;103,9392
20/01/2023;104,1024
19/01/2023;105,3111
18/01/2023;106,9123
17/01/2023;104,3577
16/01/2023;103,1533
13/01/2023;103,9413
12/01/2023;104,197
11/01/2023;102,8531
10/01/2023;101,1342
09/01/2023;102,3175
06/01/2023;101,1118
05/01/2023;99,8799
04/01/2023;99,5185
03/01/2023;98,8219
02/01/2023;98,7889
30/12/2022;98,2243
29/12/2022;98,9551
28/12/2022;97,7307
27/12/2022;98,2074
23/12/2022;99,8371
22/12/2022;100,6079
21/12/2022;100,7804
20/12/2022;100,5406
19/12/2022;104,0194
16/12/2022;105,3451
15/12/2022;106,0604
14/12/2022;105,4675
13/12/2022;105,348
12/12/2022;103,7472
09/12/2022;103,5479
08/12/2022;105,9331
07/12/2022;105,8112
06/12/2022;104,1602
05/12/2022;103,6987
02/12/2022;104,2818
01/12/2022;103,0656
30/11/2022;101,1709
29/11/2022;100,0361
28/11/2022;101,0715
25/11/2022;101,9162
24/11/2022;102,5131
23/11/2022;102,1448
22/11/2022;99,9771
21/11/2022;98,7713
18/11/2022;98,548
17/11/2022;97,79
16/11/2022;98,6015
15/11/2022;97,6129
14/11/2022;96,3926
11/11/2022;95,1897
10/11/2022;95,5104
09/11/2022;92,1357
08/11/2022;92,4529
07/11/2022;91,6754
04/11/2022;92,0596
03/11/2022;93,4328
02/11/2022;93,8892
01/11/2022;93,7766
31/10/2022;93,0409
28/10/2022;93,5614
27/10/2022;93,0746
26/10/2022;92,9058
25/10/2022;91,6836
24/10/2022;89,8367
21/10/2022;89,9501
20/10/2022;92,4779
19/10/2022;92,3631
18/10/2022;94,1324
17/10/2022;93,0847
14/10/2022;93,9529
13/10/2022;94,3695
12/10/2022;94,4855
11/10/2022;94,187
10/10/2022;95,2079
07/10/2022;96,3514
06/10/2022;97,121
05/10/2022;97,0135
04/10/2022;98,0088
03/10/2022;98,0458
30/09/2022;95,8815
29/09/2022;95,788
28/09/2022;96,6085
27/09/2022;94,6046
26/09/2022;97,6664
23/09/2022;99,004
22/09/2022;98,7247
21/09/2022;101,7866
20/09/2022;100,3594
19/09/2022;101,1893
16/09/2022;100,8322
15/09/2022;102,5477
14/09/2022;102,2529
13/09/2022;102,0705
12/09/2022;103,2184
09/09/2022;102,6237
08/09/2022;101,9489
07/09/2022;102,4472
06/09/2022;101,4546
05/09/2022;103,7062
02/09/2022;104,1368
01/09/2022;104,0039
31/08/2022;104,9264
30/08/2022;106,2822
29/08/2022;105,9398
26/08/2022;107,5638
25/08/2022;107,0424
24/08/2022;104,9392
23/08/2022;105,6849
22/08/2022;106,291
19/08/2022;107,0828
18/08/2022;109,4667
17/08/2022;108,0196
16/08/2022;109,653
15/08/2022;109,6571
12/08/2022;109,2685
11/08/2022;108,8519
10/08/2022;109,733
09/08/2022;110,6168
08/08/2022;111,1771
05/08/2022;109,4426
04/08/2022;110,872
03/08/2022;111,7223
02/08/2022;110,8144
01/08/2022;112,5178
29/07/2022;111,3399
28/07/2022;110,6524
27/07/2022;110,4804
26/07/2022;108,6654
25/07/2022;109,1576
22/07/2022;110,2545
21/07/2022;109,8538
20/07/2022;107,5871
19/07/2022;107,4244
18/07/2022;107,2109
15/07/2022;107,525
14/07/2022;106,695
13/07/2022;106,8365
12/07/2022;106,5547
11/07/2022;106,7521
08/07/2022;105,6846
07/07/2022;105,3187
06/07/2022;106,378
05/07/2022;106,1994
04/07/2022;105,2784
01/07/2022;105,821
30/06/2022;104,7436
29/06/2022;104,802
28/06/2022;104,2347
27/06/2022;103,8219
24/06/2022;105,0425
23/06/2022;105,1607
22/06/2022;103,6667
21/06/2022;104,2022
20/06/2022;103,8477
17/06/2022;104,6481
16/06/2022;105,8195
15/06/2022;104,2317
14/06/2022;101,398
13/06/2022;104,2284
10/06/2022;106,0468
09/06/2022;108,2716
08/06/2022;108,3995
07/06/2022;108,9276
06/06/2022;107,577
03/06/2022;109,3272
02/06/2022;109,8554
01/06/2022;110,3202
31/05/2022;110,3182
30/05/2022;110,5567
27/05/2022;111,3125
26/05/2022;111,5161
25/05/2022;110,5433
24/05/2022;108,7337
23/05/2022;106,0275
20/05/2022;107,0344
19/05/2022;106,5149
18/05/2022;107,0293
17/05/2022;104,883
16/05/2022;107,0144
13/05/2022;106,943
12/05/2022;108,461
11/05/2022;107,4448
10/05/2022;107,226
09/05/2022;106,6009
06/05/2022;106,3004
05/05/2022;107,3864
04/05/2022;109,5011
03/05/2022;108,8978
02/05/2022;108,4045
29/04/2022;108,955
28/04/2022;110,2482
27/04/2022;111,2422
26/04/2022;112,5408
25/04/2022;110,8986
22/04/2022;110,8736
21/04/2022;110,9678
20/04/2022;112,1594
19/04/2022;109,7706
18/04/2022;111,3584
15/04/2022;112,253
14/04/2022;112,1732
13/04/2022;112,2729
12/04/2022;114,4464
11/04/2022;114,75
08/04/2022;116,1915
07/04/2022;119,1818
06/04/2022;118,6925
05/04/2022;121,3822
04/04/2022;122,0026
01/04/2022;121,4755
31/03/2022;121,7179
30/03/2022;122,4833
29/03/2022;121,7984
28/03/2022;120,4631
25/03/2022;118,3461
24/03/2022;120,5799
23/03/2022;122,2751
22/03/2022;119,5761
21/03/2022;120,5523
18/03/2022;122,3883
17/03/2022;122,1173
16/03/2022;119,8155
15/03/2022;118,0474
14/03/2022;118,4141
11/03/2022;120,3681
10/03/2022;120,4638
09/03/2022;121,7004
08/03/2022;120,7744
07/03/2022;121,8891
04/03/2022;122,9645
03/03/2022;122,8691
02/03/2022;122,0725
01/03/2022;124,3219
28/02/2022;122,8592
25/02/2022;121,0642
24/02/2022;120,1729
23/02/2022;119,9083
22/02/2022;121,5099
21/02/2022;121,2224
18/02/2022;121,1051
17/02/2022;121,846
16/02/2022;120,5339
15/02/2022;120,8692
14/02/2022;123,0885
11/02/2022;123,7572
10/02/2022;122,0787
09/02/2022;124,4295
08/02/2022;124,3069
07/02/2022;124,6364
04/02/2022;
03/02/2022;126,3514
02/02/2022;127,3254
01/02/2022;127,7462
31/01/2022;127,2513
28/01/2022;128,0202
27/01/2022;127,6129
26/01/2022;128,2262
25/01/2022;129,8957
24/01/2022;130,6661
21/01/2022;130,2892
20/01/2022;130,3316
19/01/2022;129,5737
18/01/2022;129,8408
17/01/2022;129,9908
14/01/2022;130,5488
13/01/2022;132,4163
12/01/2022;132,0819
11/01/2022;132,7859
10/01/2022;132,5043
07/01/2022;133,401
06/01/2022;133,7522
05/01/2022;133,8342
04/01/2022;134,5727
03/01/2022;133,5532
31/12/2021;137,4107
30/12/2021;136,8406
29/12/2021;135,7002
28/12/2021;136,5783
27/12/2021;137,0412
24/12/2021;137,1543
23/12/2021;137,1532
22/12/2021;137,1554
21/12/2021;136,9156
20/12/2021;136,3182
17/12/2021;137,8251
16/12/2021;137,6941
15/12/2021;136,7471
14/12/2021;137,2554
13/12/2021;138,6864
10/12/2021;136,9531
09/12/2021;137,3408
08/12/2021;136,8571
07/12/2021;139,8073
06/12/2021;140,7171
03/12/2021;141,142
02/12/2021;138,8399
01/12/2021;140,0074
30/11/2021;138,3061
29/11/2021;138,086
26/11/2021;138,1889
25/11/2021;136,2938
24/11/2021;136,1244
23/11/2021;135,5023
22/11/2021;136,7053
19/11/2021;137,8411
18/11/2021;136,8519
17/11/2021;136,7638
16/11/2021;136,3359
15/11/2021;137,1279
12/11/2021;138,8475
11/11/2021;140,3605
10/11/2021;140,4828
09/11/2021;141,2952
08/11/2021;140,6946
05/11/2021;140,8869
04/11/2021;138,6976
03/11/2021;137,6397
02/11/2021;138,1752
01/11/2021;138,1897
29/10/2021;138,5163
28/10/2021;137,8722
27/10/2021;138,7558
26/10/2021;136,5388
25/10/2021;135,5714
22/10/2021;135,8246
21/10/2021;133,7025
20/10/2021;135,3523
19/10/2021;135,522
18/10/2021;136,9664
15/10/2021;134,8907
14/10/2021;135,5895
13/10/2021;135,2624
12/10/2021;134,1396
11/10/2021;132,6481
08/10/2021;132,8321
07/10/2021;134,2629
06/10/2021;135,4147
05/10/2021;135,1012
04/10/2021;136,6637
01/10/2021;136,5218
30/09/2021;136,0781
29/09/2021;136,0353
28/09/2021;134,9716
27/09/2021;137,1962
24/09/2021;137,625
23/09/2021;138,4673
22/09/2021;141,0333
21/09/2021;139,9631
20/09/2021;139,2555
17/09/2021;139,3368
16/09/2021;139,0887
15/09/2021;139,3755
14/09/2021;139,3161
13/09/2021;139,1069
10/09/2021;138,0197
09/09/2021;138,976
08/09/2021;137,0844
07/09/2021;136,2635
06/09/2021;138,0839
03/09/2021;138,0225
02/09/2021;138,7338
01/09/2021;138,3722
31/08/2021;138,4317
30/08/2021;138,6048
27/08/2021;137,9941
26/08/2021;137,3289
25/08/2021;137,1135
24/08/2021;138,7613
23/08/2021;138,1482
20/08/2021;138,239
19/08/2021;138,1514
18/08/2021;138,8763
17/08/2021;138,347
16/08/2021;137,6047
13/08/2021;137,9864
12/08/2021;136,839
11/08/2021;136,0516
10/08/2021;137,7018
09/08/2021;138,3775
06/08/2021;138,5575
05/08/2021;140,123
04/08/2021;140,1844
03/08/2021;139,9165
02/08/2021;141,2376
30/07/2021;140,1274
29/07/2021;139,0698
28/07/2021;139,798
27/07/2021;139,6319
26/07/2021;138,4606
23/07/2021;139,6631
22/07/2021;138,9024
21/07/2021;139,2016
20/07/2021;139,5624
19/07/2021;140,1977
16/07/2021;139,002
15/07/2021;139,0914
14/07/2021;138,0097
13/07/2021;135,9177
12/07/2021;136,9811
09/07/2021;137,458
08/07/2021;138,331
07/07/2021;139,121
06/07/2021;138,359
05/07/2021;136,649
02/07/2021;137,336
01/07/2021;136,906
30/06/2021;135,965
29/06/2021;135,345
28/06/2021;136,07
25/06/2021;135,883
24/06/2021;136,329
23/06/2021;135,662
22/06/2021;135,296
21/06/2021;135,831
18/06/2021;138,203
17/06/2021;136,443
16/06/2021;134,084
15/06/2021;134,221
14/06/2021;134,168
11/06/2021;134,797
10/06/2021;134,656
09/06/2021;134,184
08/06/2021;132,116
07/06/2021;132,142
04/06/2021;132,532
03/06/2021;131,116
02/06/2021;131,143
01/06/2021;131,722
31/05/2021;131,411
28/05/2021;131,377
27/05/2021;131,622
26/05/2021;131,846
25/05/2021;133,172
24/05/2021;130,987
21/05/2021;130,55
20/05/2021;130,231
19/05/2021;128,952
18/05/2021;129,896
17/05/2021;129,769
14/05/2021;130,504
13/05/2021;128,628
12/05/2021;128,731
11/05/2021;130,082
10/05/2021;130,375
07/05/2021;131,122
06/05/2021;131,914
05/05/2021;131,46
04/05/2021;131,927
03/05/2021;131,713
30/04/2021;130,659
29/04/2021;131,382
28/04/2021;131,674
27/04/2021;132,22
26/04/2021;132,065
23/04/2021;132,694
22/04/2021;132,958
21/04/2021;132,331
20/04/2021;132,191
19/04/2021;132,495
16/04/2021;132,835
15/04/2021;133,187
14/04/2021;131,655
13/04/2021;132,057
12/04/2021;131,387
09/04/2021;131,268
08/04/2021;132,727
07/04/2021;131,3
06/04/2021;132,512
05/04/2021;132,171
02/04/2021;131,101
01/04/2021;131,581
31/03/2021;129,289
30/03/2021;129,099
29/03/2021;126,909
26/03/2021;127,636
25/03/2021;128,237
24/03/2021;129,435
23/03/2021;128,827
22/03/2021;128,04
19/03/2021;127,769
18/03/2021;126,797
17/03/2021;127,804
16/03/2021;128,023
15/03/2021;128,27
12/03/2021;128,08
11/03/2021;129,91
10/03/2021;129,322
09/03/2021;128,398
08/03/2021;126,373
05/03/2021;130,215
04/03/2021;132,435
03/03/2021;131,925
02/03/2021;133,611
01/03/2021;134,09
26/02/2021;134,442
25/02/2021;130,399
24/02/2021;132,842
23/02/2021;134,028
22/02/2021;136,2
19/02/2021;135,971
18/02/2021;138,142
17/02/2021;138,897
16/02/2021;136,28
15/02/2021;137,693
12/02/2021;138,165
11/02/2021;139,857
10/02/2021;140,86
09/02/2021;139,378
08/02/2021;140,153
05/02/2021;138,848
04/02/2021;139,884
03/02/2021;140,015
02/02/2021;139,631
01/02/2021;141,026
29/01/2021;142,294
28/01/2021;142,984
27/01/2021;142,942
26/01/2021;143,012
25/01/2021;142,23
22/01/2021;141,947
21/01/2021;140,645
20/01/2021;142,623
19/01/2021;142,273
18/01/2021;141,781
15/01/2021;141,852
14/01/2021;141,078
13/01/2021;142,433
12/01/2021;140,601
11/01/2021;140,595
08/01/2021;141,788
07/01/2021;141,835
06/01/2021;141,95
05/01/2021;145,117
04/01/2021;146,524
31/12/2020;147,38
30/12/2020;146,722
29/12/2020;146,291
28/12/2020;146,758
24/12/2020;146,639
23/12/2020;146,51
22/12/2020;146,682
21/12/2020;146,068
18/12/2020;147,004
17/12/2020;147,243
16/12/2020;147,905
15/12/2020;145,787
14/12/2020;147,327
11/12/2020;147,02
10/12/2020;147,685
09/12/2020;145,19
08/12/2020;146,728
07/12/2020;148,617
04/12/2020;146,893
03/12/2020;148,708
02/12/2020;148,431
01/12/2020;148,295
30/11/2020;149,377
27/11/2020;148,297
26/11/2020;147,788
25/11/2020;147,239
24/11/2020;148,531
23/11/2020;148,898
20/11/2020;149,198
19/11/2020;148,185
18/11/2020;145,785
17/11/2020;145,094
16/11/2020;144,057
13/11/2020;143,543
12/11/2020;143,439
10/11/2020;142,117
09/11/2020;147,532
06/11/2020;144,618
05/11/2020;145,731
04/11/2020;142,68
03/11/2020;140,755
02/11/2020;141,062
30/10/2020;140,611
29/10/2020;141,231
28/10/2020;142,836
27/10/2020;142,887
26/10/2020;141,329
23/10/2020;140,688
22/10/2020;140,609
21/10/2020;141,924
20/10/2020;141,009
19/10/2020;142,454
16/10/2020;142,161
15/10/2020;141,975
14/10/2020;143,033
13/10/2020;143,176
12/10/2020;142,28
09/10/2020;141,721
08/10/2020;140,865
07/10/2020;140,245
06/10/2020;141,436
05/10/2020;140,916
02/10/2020;141,271
01/10/2020;141,681
30/09/2020;141,805
29/09/2020;141,758
28/09/2020;142,504
25/09/2020;143,731
24/09/2020;142,925
23/09/2020;142,518
22/09/2020;144,596
21/09/2020;145,619
18/09/2020;144,903
17/09/2020;145,256
16/09/2020;144,782
15/09/2020;143,959
14/09/2020;144,341
11/09/2020;144,808
10/09/2020;143,594
09/09/2020;143,552
08/09/2020;145,144
07/09/2020;143,843
04/09/2020;144,028
03/09/2020;145,785
02/09/2020;146,56
01/09/2020;145,426
31/08/2020;143,479
28/08/2020;144,503
27/08/2020;141,741
26/08/2020;144,593
25/08/2020;144,848
24/08/2020;145,896
21/08/2020;145,626
20/08/2020;144,754
19/08/2020;143,528
18/08/2020;144,558
17/08/2020;144,411
