Date;Close
20/03/2020;52,64
19/03/2020;58,72
18/03/2020;59,38
17/03/2020;61,76
16/03/2020;62,32
13/03/2020;62,95
12/03/2020;63,88
10/03/2020;89,5
09/03/2020;90,28
06/03/2020;92,28
05/03/2020;91,28
04/03/2020;90,85
03/03/2020;90,8
02/03/2020;90,27
27/02/2020;98,21
26/02/2020;98,34
25/02/2020;100,48
24/02/2020;100,56
21/02/2020;100,68
20/02/2020;100,8
19/02/2020;100,43
18/02/2020;99,88
17/02/2020;98,83
14/02/2020;100,23
13/02/2020;99,08
12/02/2020;97,63
11/02/2020;97,2
10/02/2020;97,33
07/02/2020;97,1
06/02/2020;96,41
05/02/2020;94,77
04/02/2020;95,9
03/02/2020;95,44
31/01/2020;97,34
30/01/2020;97,29
29/01/2020;96,3
28/01/2020;96,15
27/01/2020;97,11
24/01/2020;98,73
23/01/2020;98,22
22/01/2020;98,57
21/01/2020;100,39
20/01/2020;98,92
17/01/2020;99,46
16/01/2020;99,25
15/01/2020;98,97
14/01/2020;98,43
13/01/2020;98,11
10/01/2020;99,11
09/01/2020;96,96
08/01/2020;97,07
07/01/2020;98,18
06/01/2020;99,19
03/01/2020;98,88
02/01/2020;97,76
30/12/2019;97,51
27/12/2019;98,06
23/12/2019;96,41
20/12/2019;97,11
19/12/2019;96,94
18/12/2019;96,37
17/12/2019;96,96
16/12/2019;96,54
13/12/2019;95,49
12/12/2019;94,67
11/12/2019;94,99
10/12/2019;95,27
09/12/2019;95,24
06/12/2019;95,12
05/12/2019;93,86
04/12/2019;93,79
03/12/2019;95,11
02/12/2019;94,03
29/11/2019;94,84
28/11/2019;94,28
27/11/2019;95,38
26/11/2019;94,89
25/11/2019;93,53
22/11/2019;94,32
21/11/2019;92,68
20/11/2019;94,26
19/11/2019;93,96
18/11/2019;93,02
15/11/2019;91,92
14/11/2019;93,06
13/11/2019;91,04
12/11/2019;92,34
11/11/2019;91,99
08/11/2019;92,9
07/11/2019;93,05
06/11/2019;94,53
05/11/2019;93,29
04/11/2019;94,96
01/11/2019;94,98
31/10/2019;95,16
30/10/2019;93,77
29/10/2019;94,19
28/10/2019;94,79
25/10/2019;94,82
24/10/2019;95,42
23/10/2019;94,69
22/10/2019;94,67
21/10/2019;94,05
18/10/2019;94,24
17/10/2019;94,22
16/10/2019;94,31
15/10/2019;94,72
14/10/2019;94,43
11/10/2019;94,18
10/10/2019;94,13
09/10/2019;95,57
08/10/2019;96,23
07/10/2019;96,86
04/10/2019;98,09
02/10/2019;96,47
01/10/2019;98,01
30/09/2019;96,34
27/09/2019;96,67
26/09/2019;97,49
25/09/2019;97,51
24/09/2019;97,98
23/09/2019;99,1
20/09/2019;98
19/09/2019;97,52
18/09/2019;96,52
17/09/2019;95,64
16/09/2019;95,12
13/09/2019;94,76
12/09/2019;94,95
11/09/2019;94,49
10/09/2019;96,1
09/09/2019;97,6
06/09/2019;97,81
05/09/2019;96,21
04/09/2019;96,34
03/09/2019;96,63
02/09/2019;98,05
30/08/2019;97,71
29/08/2019;98,44
28/08/2019;99
27/08/2019;98,67
26/08/2019;97,58
23/08/2019;97,52
22/08/2019;96,99
21/08/2019;97,61
20/08/2019;97,48
19/08/2019;97,23
16/08/2019;97,32
15/08/2019;97,5
14/08/2019;97,63
13/08/2019;96,02
12/08/2019;95,63
09/08/2019;94,92
08/08/2019;93,76
07/08/2019;93,68
06/08/2019;96,42
05/08/2019;96,15
02/08/2019;96,57
01/08/2019;97,01
31/07/2019;96,71
30/07/2019;95,72
29/07/2019;96,22
26/07/2019;96,1
25/07/2019;95,76
24/07/2019;96,05
23/07/2019;96,08
22/07/2019;96,58
19/07/2019;97,16
18/07/2019;97
17/07/2019;94,38
16/07/2019;94,33
15/07/2019;93,71
12/07/2019;93,83
11/07/2019;94,88
10/07/2019;95,23
09/07/2019;95,62
08/07/2019;95,78
05/07/2019;95,15
04/07/2019;96,48
03/07/2019;96,44
02/07/2019;95,44
01/07/2019;95,31
28/06/2019;95,6
27/06/2019;95,2
26/06/2019;95,07
25/06/2019;95,43
24/06/2019;95,15
21/06/2019;94,84
20/06/2019;95,93
19/06/2019;94,8
18/06/2019;94,64
17/06/2019;94,47
14/06/2019;94,47
13/06/2019;94,06
12/06/2019;93,78
11/06/2019;94,26
07/06/2019;93,97
06/06/2019;94,5
05/06/2019;92,33
04/06/2019;93,44
03/06/2019;94,58
31/05/2019;96,28
30/05/2019;95,17
29/05/2019;95,38
28/05/2019;95,33
27/05/2019;95
24/05/2019;94,95
23/05/2019;93,69
22/05/2019;93,65
21/05/2019;92,9
20/05/2019;93,56
17/05/2019;93,53
16/05/2019;93,99
15/05/2019;93,6
14/05/2019;93,19
13/05/2019;92,92
10/05/2019;93,54
09/05/2019;95,5
08/05/2019;95,08
07/05/2019;93,67
06/05/2019;95,44
03/05/2019;94,97
02/05/2019;94
30/04/2019;96,07
29/04/2019;96,23
26/04/2019;97,05
25/04/2019;95,82
24/04/2019;95,57
23/04/2019;97,36
18/04/2019;98,06
17/04/2019;97,67
16/04/2019;98,89
15/04/2019;100,44
12/04/2019;100,65
11/04/2019;101,21
10/04/2019;101,47
09/04/2019;101,26
08/04/2019;100,99
05/04/2019;101,36
04/04/2019;101,1
03/04/2019;101,02
02/04/2019;101,52
01/04/2019;101,07
29/03/2019;101,44
28/03/2019;102,08
27/03/2019;101,66
26/03/2019;100,55
25/03/2019;100,97
22/03/2019;100,41
21/03/2019;99,21
20/03/2019;98,69
19/03/2019;98,58
18/03/2019;98,29
15/03/2019;98,57
14/03/2019;97,79
13/03/2019;98,42
12/03/2019;98,5
11/03/2019;98,04
08/03/2019;97,88
07/03/2019;97,71
06/03/2019;97,58
05/03/2019;97
04/03/2019;96,9
01/03/2019;96,65
28/02/2019;97,38
27/02/2019;97,63
26/02/2019;98,26
25/02/2019;97,99
22/02/2019;98,36
21/02/2019;97,99
20/02/2019;98,42
19/02/2019;98,6
18/02/2019;98,79
15/02/2019;98,55
14/02/2019;98,03
13/02/2019;97,72
12/02/2019;97,39
11/02/2019;98,09
08/02/2019;98,23
07/02/2019;97,71
06/02/2019;97,54
05/02/2019;97,32
04/02/2019;96,73
01/02/2019;97,21
31/01/2019;97,14
30/01/2019;96,32
29/01/2019;96,19
28/01/2019;96,35
25/01/2019;96,2
24/01/2019;96,31
23/01/2019;94,65
22/01/2019;95,73
21/01/2019;95,37
18/01/2019;94,84
17/01/2019;94,97
16/01/2019;94,97
15/01/2019;94,87
14/01/2019;95,53
11/01/2019;95,76
10/01/2019;95,21
09/01/2019;95,63
08/01/2019;94,59
07/01/2019;94,56
04/01/2019;93,84
03/01/2019;96,98
02/01/2019;96,07
28/12/2018;95,53
27/12/2018;95,82
21/12/2018;95,74
20/12/2018;96,69
19/12/2018;94,96
18/12/2018;94,27
17/12/2018;94,5
14/12/2018;93,97
13/12/2018;93,58
12/12/2018;92,87
11/12/2018;92,6
10/12/2018;91,42
07/12/2018;92,02
06/12/2018;92,13
05/12/2018;91,84
04/12/2018;92,26
03/12/2018;90,86
30/11/2018;90,05
29/11/2018;90,26
28/11/2018;90,29
27/11/2018;89,87
26/11/2018;90,09
23/11/2018;90,65
22/11/2018;90,66
21/11/2018;90,2
20/11/2018;90,59
19/11/2018;91,32
16/11/2018;90,87
15/11/2018;91,01
14/11/2018;90,53
13/11/2018;93,08
12/11/2018;92,02
09/11/2018;91,83
08/11/2018;91,22
07/11/2018;91,68
06/11/2018;91,01
05/11/2018;91,19
02/11/2018;91,16
01/11/2018;91,34
31/10/2018;91,85
30/10/2018;91,64
29/10/2018;92,56
26/10/2018;93,55
25/10/2018;93,08
24/10/2018;93,42
23/10/2018;94,25
22/10/2018;93,78
19/10/2018;93,9
18/10/2018;94,33
17/10/2018;94,7
16/10/2018;94,56
15/10/2018;94,69
12/10/2018;94,89
11/10/2018;94,52
10/10/2018;93,82
09/10/2018;93,88
08/10/2018;93,79
05/10/2018;93,78
04/10/2018;94,39
02/10/2018;95,07
01/10/2018;94,94
28/09/2018;95,55
27/09/2018;95,12
26/09/2018;94,8
25/09/2018;94,64
24/09/2018;94,92
21/09/2018;95
20/09/2018;95,18
19/09/2018;94,83
18/09/2018;95,45
17/09/2018;96,62
14/09/2018;96,34
13/09/2018;96,98
12/09/2018;96,65
11/09/2018;96,49
10/09/2018;96,58
07/09/2018;96,42
06/09/2018;97,04
05/09/2018;97
04/09/2018;96,46
03/09/2018;97,96
31/08/2018;97,68
30/08/2018;99,15
29/08/2018;98,79
28/08/2018;98,94
27/08/2018;97,92
24/08/2018;99,82
23/08/2018;99,74
22/08/2018;99,48
21/08/2018;98,21
20/08/2018;98,56
17/08/2018;98,2
16/08/2018;97,44
15/08/2018;98,82
14/08/2018;97,9
13/08/2018;98,54
10/08/2018;98,7
09/08/2018;97,87
08/08/2018;97,77
07/08/2018;97,93
06/08/2018;98,4
03/08/2018;97,52
02/08/2018;97,24
01/08/2018;97,32
31/07/2018;98,02
30/07/2018;97,24
27/07/2018;96,39
26/07/2018;98,09
25/07/2018;96,87
24/07/2018;96,35
23/07/2018;95,88
20/07/2018;98,12
19/07/2018;97,67
18/07/2018;98,41
17/07/2018;98,54
16/07/2018;98,38
13/07/2018;98,8
12/07/2018;99
11/07/2018;98,34
10/07/2018;98,86
09/07/2018;98,39
06/07/2018;99,45
05/07/2018;99,16
04/07/2018;98,01
03/07/2018;98,62
02/07/2018;97,79
29/06/2018;96,96
28/06/2018;97,48
27/06/2018;97,36
26/06/2018;96,12
25/06/2018;96,19
22/06/2018;95,52
21/06/2018;96,05
20/06/2018;96,53
19/06/2018;96,5
18/06/2018;96,88
15/06/2018;97,68
14/06/2018;97,18
13/06/2018;96,74
12/06/2018;96,33
11/06/2018;96,33
08/06/2018;96,77
07/06/2018;96,38
06/06/2018;96,21
05/06/2018;97,16
04/06/2018;97,38
01/06/2018;97,56
31/05/2018;98,12
30/05/2018;97,24
29/05/2018;98,96
28/05/2018;98
25/05/2018;98,01
24/05/2018;97,57
23/05/2018;97,11
22/05/2018;96,24
18/05/2018;94,64
17/05/2018;95,39
16/05/2018;96,02
15/05/2018;96,37
14/05/2018;97,42
11/05/2018;97,61
10/05/2018;96,77
09/05/2018;96,36
08/05/2018;96,26
07/05/2018;96,81
04/05/2018;96,87
03/05/2018;97,28
02/05/2018;97,28
30/04/2018;97,76
27/04/2018;97,71
26/04/2018;97,17
25/04/2018;96,47
24/04/2018;97,76
23/04/2018;97,6
20/04/2018;97,66
19/04/2018;98,3
18/04/2018;100,21
17/04/2018;100,65
16/04/2018;99,95
13/04/2018;100,02
12/04/2018;99,8
11/04/2018;100,36
10/04/2018;99,91
09/04/2018;99,21
06/04/2018;99,3
05/04/2018;98,5
04/04/2018;99,13
03/04/2018;99,1
29/03/2018;99,65
28/03/2018;99,2
27/03/2018;98,39
26/03/2018;98,1
23/03/2018;97,49
22/03/2018;97,43
21/03/2018;97,12
20/03/2018;97,61
19/03/2018;98,12
16/03/2018;98,06
15/03/2018;97,89
14/03/2018;97,87
13/03/2018;96,69
12/03/2018;96,98
09/03/2018;96,75
08/03/2018;97,39
07/03/2018;97,78
06/03/2018;97,64
05/03/2018;96,58
02/03/2018;96,27
01/03/2018;96,98
28/02/2018;97,98
27/02/2018;97,99
26/02/2018;98,87
23/02/2018;97,19
22/02/2018;98,01
21/02/2018;98,21
20/02/2018;98,4
19/02/2018;99,04
16/02/2018;99
15/02/2018;98,5
14/02/2018;96,93
13/02/2018;96,36
12/02/2018;97,77
09/02/2018;98,29
08/02/2018;99,23
07/02/2018;99,91
06/02/2018;100,55
05/02/2018;100,54
02/02/2018;101,46
01/02/2018;103,11
31/01/2018;102,75
30/01/2018;102,52
29/01/2018;103,36
26/01/2018;103,77
25/01/2018;103,34
24/01/2018;102,64
23/01/2018;103,3
22/01/2018;103,04
19/01/2018;103,07
18/01/2018;103,26
17/01/2018;104,15
16/01/2018;104,68
15/01/2018;104,54
12/01/2018;104,14
11/01/2018;103,69
10/01/2018;103,01
09/01/2018;103,87
08/01/2018;104,27
05/01/2018;104,37
04/01/2018;104,13
03/01/2018;104,23
02/01/2018;104,57
29/12/2017;105,23
28/12/2017;105,4
27/12/2017;105,29
22/12/2017;103,67
21/12/2017;103,7
20/12/2017;103,49
19/12/2017;104,21
18/12/2017;105,48
15/12/2017;105,68
14/12/2017;105,42
13/12/2017;105,08
12/12/2017;103,89
11/12/2017;104,62
08/12/2017;104,13
07/12/2017;105,19
06/12/2017;105,19
05/12/2017;104,32
04/12/2017;103,88
01/12/2017;104,52
30/11/2017;103,12
29/11/2017;102,83
28/11/2017;104,18
27/11/2017;103,99
24/11/2017;103,94
23/11/2017;104,24
22/11/2017;104,06
21/11/2017;103,7
20/11/2017;103,1
17/11/2017;103,2
16/11/2017;102,49
15/11/2017;100,44
14/11/2017;101,92
13/11/2017;101,97
10/11/2017;101,71
09/11/2017;103,39
08/11/2017;104,45
07/11/2017;104,7
06/11/2017;104,46
03/11/2017;104,2
02/11/2017;103,96
01/11/2017;103,77
30/10/2017;103,2
27/10/2017;102,3
26/10/2017;101,76
25/10/2017;101,44
24/10/2017;101,97
23/10/2017;102,8
20/10/2017;102,16
19/10/2017;103,21
18/10/2017;102,8
17/10/2017;103,41
16/10/2017;103,11
13/10/2017;102,76
12/10/2017;102,01
11/10/2017;102,2
10/10/2017;102,16
09/10/2017;101,64
06/10/2017;101,7
05/10/2017;101,5
04/10/2017;101,45
02/10/2017;101,64
29/09/2017;101,43
28/09/2017;100,74
27/09/2017;101,28
26/09/2017;102,24
25/09/2017;102,25
22/09/2017;101,86
21/09/2017;101,68
20/09/2017;101,36
19/09/2017;101,47
18/09/2017;101,14
15/09/2017;101,67
14/09/2017;101,12
13/09/2017;100,61
12/09/2017;100,5
11/09/2017;100,73
08/09/2017;101,71
07/09/2017;102,22
06/09/2017;101,66
05/09/2017;101,36
04/09/2017;100,35
01/09/2017;101,41
31/08/2017;101,89
30/08/2017;101,42
29/08/2017;100,64
28/08/2017;100,91
25/08/2017;101,39
24/08/2017;101,12
23/08/2017;100,51
22/08/2017;100,17
21/08/2017;99,98
18/08/2017;100,17
17/08/2017;100,09
16/08/2017;99,87
15/08/2017;100,1
14/08/2017;100,13
11/08/2017;99,74
10/08/2017;99,38
09/08/2017;101,33
08/08/2017;100,42
07/08/2017;101,26
04/08/2017;101,16
03/08/2017;101,9
02/08/2017;101,41
01/08/2017;101,02
31/07/2017;100,71
28/07/2017;100,32
27/07/2017;101,28
26/07/2017;99,81
25/07/2017;100,05
24/07/2017;101,19
21/07/2017;101,06
20/07/2017;101,18
19/07/2017;100,42
18/07/2017;99,94
17/07/2017;98,76
14/07/2017;99,04
13/07/2017;98,52
12/07/2017;98,82
11/07/2017;97,99
10/07/2017;97,92
07/07/2017;97,79
06/07/2017;97,87
05/07/2017;98,61
04/07/2017;98,82
03/07/2017;98,54
30/06/2017;99,15
29/06/2017;99,13
28/06/2017;98,98
27/06/2017;100,13
26/06/2017;100,47
23/06/2017;99,58
22/06/2017;98,7
21/06/2017;99,6
20/06/2017;99,4
19/06/2017;98,92
16/06/2017;99
15/06/2017;98,46
14/06/2017;99,65
13/06/2017;98,07
12/06/2017;98,26
09/06/2017;97,99
08/06/2017;98,14
07/06/2017;99,1
06/06/2017;100,01
02/06/2017;99,98
01/06/2017;98,38
31/05/2017;98,91
30/05/2017;98,71
29/05/2017;99,1
26/05/2017;98,78
25/05/2017;98,53
24/05/2017;98,01
23/05/2017;98,88
22/05/2017;99,22
19/05/2017;98,95
18/05/2017;99
17/05/2017;98,66
16/05/2017;97,44
15/05/2017;96,84
12/05/2017;96,4
11/05/2017;95,71
10/05/2017;96,6
09/05/2017;95,83
08/05/2017;95,84
05/05/2017;96,2
04/05/2017;96,47
03/05/2017;97,46
02/05/2017;96,75
28/04/2017;97,04
27/04/2017;97,24
26/04/2017;96,95
25/04/2017;97,02
24/04/2017;97,33
21/04/2017;98,22
20/04/2017;98,14
19/04/2017;98,91
18/04/2017;98,96
13/04/2017;98,5
12/04/2017;98,54
11/04/2017;98,28
10/04/2017;97,28
07/04/2017;97,38
06/04/2017;96,59
05/04/2017;96,69
04/04/2017;96,95
03/04/2017;96,74
31/03/2017;96,45
30/03/2017;97,05
29/03/2017;96,53
28/03/2017;96,41
27/03/2017;96,26
24/03/2017;95,76
23/03/2017;95,27
22/03/2017;95,93
21/03/2017;95,18
20/03/2017;94,65
17/03/2017;94,38
16/03/2017;93,68
15/03/2017;92,46
14/03/2017;92,14
13/03/2017;92,18
10/03/2017;92,4
09/03/2017;93,18
08/03/2017;94,8
07/03/2017;95,44
06/03/2017;95,78
03/03/2017;96,09
02/03/2017;96,14
01/03/2017;97,02
28/02/2017;97,82
27/02/2017;98,15
24/02/2017;97,03
23/02/2017;96,69
22/02/2017;96,13
21/02/2017;96,66
20/02/2017;96,61
17/02/2017;96,72
16/02/2017;96,51
15/02/2017;95,86
14/02/2017;95,72
13/02/2017;96,1
10/02/2017;96,18
09/02/2017;96,2
08/02/2017;97,4
07/02/2017;96,54
06/02/2017;95,89
03/02/2017;95,94
02/02/2017;95,82
01/02/2017;95,65
31/01/2017;96,06
30/01/2017;95,99
27/01/2017;95,94
26/01/2017;95,48
25/01/2017;95,74
24/01/2017;96,46
23/01/2017;97,3
20/01/2017;95,6
19/01/2017;95,8
18/01/2017;97,07
17/01/2017;97,9
16/01/2017;97,33
13/01/2017;96,83
12/01/2017;98,57
11/01/2017;97,89
10/01/2017;98,06
09/01/2017;98,32
06/01/2017;98,22
05/01/2017;98,53
04/01/2017;96,92
03/01/2017;96,7
02/01/2017;96,34
30/12/2016;95
29/12/2016;95,5
28/12/2016;94,8
23/12/2016;95,27
22/12/2016;93,9
21/12/2016;94,69
20/12/2016;94,28
19/12/2016;94,82
16/12/2016;94,25
15/12/2016;94,23
14/12/2016;95,28
13/12/2016;94,28
12/12/2016;93,97
09/12/2016;94,37
08/12/2016;94,86
07/12/2016;95,81
06/12/2016;95,07
05/12/2016;94,42
02/12/2016;93,9
01/12/2016;92,26
30/11/2016;92,85
29/11/2016;93,83
28/11/2016;94,16
25/11/2016;93,4
24/11/2016;93,16
23/11/2016;92,62
22/11/2016;93,64
21/11/2016;93,93
18/11/2016;94,95
17/11/2016;94,78
16/11/2016;95,95
15/11/2016;95,43
14/11/2016;94,79
11/11/2016;94,94
10/11/2016;98
09/11/2016;96,14
08/11/2016;99,05
07/11/2016;99,47
