"Date","Close"
2020-03-20,52.64
2020-03-19,58.72
2020-03-18,59.38
2020-03-17,61.76
2020-03-16,62.32
2020-03-13,62.95
2020-03-12,63.88
2020-03-10,89.5
2020-03-09,90.28
2020-03-06,92.28
2020-03-05,91.28
2020-03-04,90.85
2020-03-03,90.8
2020-03-02,90.27
2020-02-27,98.21
2020-02-26,98.34
2020-02-25,100.48
2020-02-24,100.56
2020-02-21,100.68
2020-02-20,100.8
2020-02-19,100.43
2020-02-18,99.88
2020-02-17,98.83
2020-02-14,100.23
2020-02-13,99.08
2020-02-12,97.63
2020-02-11,97.2
2020-02-10,97.33
2020-02-07,97.1
2020-02-06,96.41
2020-02-05,94.77
2020-02-04,95.9
2020-02-03,95.44
2020-01-31,97.34
2020-01-30,97.29
2020-01-29,96.3
2020-01-28,96.15
2020-01-27,97.11
2020-01-24,98.73
2020-01-23,98.22
2020-01-22,98.57
2020-01-21,100.39
2020-01-20,98.92
2020-01-17,99.46
2020-01-16,99.25
2020-01-15,98.97
2020-01-14,98.43
2020-01-13,98.11
2020-01-10,99.11
2020-01-09,96.96
2020-01-08,97.07
2020-01-07,98.18
2020-01-06,99.19
2020-01-03,98.88
2020-01-02,97.76
2019-12-30,97.51
2019-12-27,98.06
2019-12-23,96.41
2019-12-20,97.11
2019-12-19,96.94
2019-12-18,96.37
2019-12-17,96.96
2019-12-16,96.54
2019-12-13,95.49
2019-12-12,94.67
2019-12-11,94.99
2019-12-10,95.27
2019-12-09,95.24
2019-12-06,95.12
2019-12-05,93.86
2019-12-04,93.79
2019-12-03,95.11
2019-12-02,94.03
2019-11-29,94.84
2019-11-28,94.28
2019-11-27,95.38
2019-11-26,94.89
2019-11-25,93.53
2019-11-22,94.32
2019-11-21,92.68
2019-11-20,94.26
2019-11-19,93.96
2019-11-18,93.02
2019-11-15,91.92
2019-11-14,93.06
2019-11-13,91.04
2019-11-12,92.34
2019-11-11,91.99
2019-11-08,92.9
2019-11-07,93.05
2019-11-06,94.53
2019-11-05,93.29
2019-11-04,94.96
2019-11-01,94.98
2019-10-31,95.16
2019-10-30,93.77
2019-10-29,94.19
2019-10-28,94.79
2019-10-25,94.82
2019-10-24,95.42
2019-10-23,94.69
2019-10-22,94.67
2019-10-21,94.05
2019-10-18,94.24
2019-10-17,94.22
2019-10-16,94.31
2019-10-15,94.72
2019-10-14,94.43
2019-10-11,94.18
2019-10-10,94.13
2019-10-09,95.57
2019-10-08,96.23
2019-10-07,96.86
2019-10-04,98.09
2019-10-02,96.47
2019-10-01,98.01
2019-09-30,96.34
2019-09-27,96.67
2019-09-26,97.49
2019-09-25,97.51
2019-09-24,97.98
2019-09-23,99.1
2019-09-20,98
2019-09-19,97.52
2019-09-18,96.52
2019-09-17,95.64
2019-09-16,95.12
2019-09-13,94.76
2019-09-12,94.95
2019-09-11,94.49
2019-09-10,96.1
2019-09-09,97.6
2019-09-06,97.81
2019-09-05,96.21
2019-09-04,96.34
2019-09-03,96.63
2019-09-02,98.05
2019-08-30,97.71
2019-08-29,98.44
2019-08-28,99
2019-08-27,98.67
2019-08-26,97.58
2019-08-23,97.52
2019-08-22,96.99
2019-08-21,97.61
2019-08-20,97.48
2019-08-19,97.23
2019-08-16,97.32
2019-08-15,97.5
2019-08-14,97.63
2019-08-13,96.02
2019-08-12,95.63
2019-08-09,94.92
2019-08-08,93.76
2019-08-07,93.68
2019-08-06,96.42
2019-08-05,96.15
2019-08-02,96.57
2019-08-01,97.01
2019-07-31,96.71
2019-07-30,95.72
2019-07-29,96.22
2019-07-26,96.1
2019-07-25,95.76
2019-07-24,96.05
2019-07-23,96.08
2019-07-22,96.58
2019-07-19,97.16
2019-07-18,97
2019-07-17,94.38
2019-07-16,94.33
2019-07-15,93.71
2019-07-12,93.83
2019-07-11,94.88
2019-07-10,95.23
2019-07-09,95.62
2019-07-08,95.78
2019-07-05,95.15
2019-07-04,96.48
2019-07-03,96.44
2019-07-02,95.44
2019-07-01,95.31
2019-06-28,95.6
2019-06-27,95.2
2019-06-26,95.07
2019-06-25,95.43
2019-06-24,95.15
2019-06-21,94.84
2019-06-20,95.93
2019-06-19,94.8
2019-06-18,94.64
2019-06-17,94.47
2019-06-14,94.47
2019-06-13,94.06
2019-06-12,93.78
2019-06-11,94.26
2019-06-07,93.97
2019-06-06,94.5
2019-06-05,92.33
2019-06-04,93.44
2019-06-03,94.58
2019-05-31,96.28
2019-05-30,95.17
2019-05-29,95.38
2019-05-28,95.33
2019-05-27,95
2019-05-24,94.95
2019-05-23,93.69
2019-05-22,93.65
2019-05-21,92.9
2019-05-20,93.56
2019-05-17,93.53
2019-05-16,93.99
2019-05-15,93.6
2019-05-14,93.19
2019-05-13,92.92
2019-05-10,93.54
2019-05-09,95.5
2019-05-08,95.08
2019-05-07,93.67
2019-05-06,95.44
2019-05-03,94.97
2019-05-02,94
2019-04-30,96.07
2019-04-29,96.23
2019-04-26,97.05
2019-04-25,95.82
2019-04-24,95.57
2019-04-23,97.36
2019-04-18,98.06
2019-04-17,97.67
2019-04-16,98.89
2019-04-15,100.44
2019-04-12,100.65
2019-04-11,101.21
2019-04-10,101.47
2019-04-09,101.26
2019-04-08,100.99
2019-04-05,101.36
2019-04-04,101.1
2019-04-03,101.02
2019-04-02,101.52
2019-04-01,101.07
2019-03-29,101.44
2019-03-28,102.08
2019-03-27,101.66
2019-03-26,100.55
2019-03-25,100.97
2019-03-22,100.41
2019-03-21,99.21
2019-03-20,98.69
2019-03-19,98.58
2019-03-18,98.29
2019-03-15,98.57
2019-03-14,97.79
2019-03-13,98.42
2019-03-12,98.5
2019-03-11,98.04
2019-03-08,97.88
2019-03-07,97.71
2019-03-06,97.58
2019-03-05,97
2019-03-04,96.9
2019-03-01,96.65
2019-02-28,97.38
2019-02-27,97.63
2019-02-26,98.26
2019-02-25,97.99
2019-02-22,98.36
2019-02-21,97.99
2019-02-20,98.42
2019-02-19,98.6
2019-02-18,98.79
2019-02-15,98.55
2019-02-14,98.03
2019-02-13,97.72
2019-02-12,97.39
2019-02-11,98.09
2019-02-08,98.23
2019-02-07,97.71
2019-02-06,97.54
2019-02-05,97.32
2019-02-04,96.73
2019-02-01,97.21
2019-01-31,97.14
2019-01-30,96.32
2019-01-29,96.19
2019-01-28,96.35
2019-01-25,96.2
2019-01-24,96.31
2019-01-23,94.65
2019-01-22,95.73
2019-01-21,95.37
2019-01-18,94.84
2019-01-17,94.97
2019-01-16,94.97
2019-01-15,94.87
2019-01-14,95.53
2019-01-11,95.76
2019-01-10,95.21
2019-01-09,95.63
2019-01-08,94.59
2019-01-07,94.56
2019-01-04,93.84
2019-01-03,96.98
2019-01-02,96.07
2018-12-28,95.53
2018-12-27,95.82
2018-12-21,95.74
2018-12-20,96.69
2018-12-19,94.96
2018-12-18,94.27
2018-12-17,94.5
2018-12-14,93.97
2018-12-13,93.58
2018-12-12,92.87
2018-12-11,92.6
2018-12-10,91.42
2018-12-07,92.02
2018-12-06,92.13
2018-12-05,91.84
2018-12-04,92.26
2018-12-03,90.86
2018-11-30,90.05
2018-11-29,90.26
2018-11-28,90.29
2018-11-27,89.87
2018-11-26,90.09
2018-11-23,90.65
2018-11-22,90.66
2018-11-21,90.2
2018-11-20,90.59
2018-11-19,91.32
2018-11-16,90.87
2018-11-15,91.01
2018-11-14,90.53
2018-11-13,93.08
2018-11-12,92.02
2018-11-09,91.83
2018-11-08,91.22
2018-11-07,91.68
2018-11-06,91.01
2018-11-05,91.19
2018-11-02,91.16
2018-11-01,91.34
2018-10-31,91.85
2018-10-30,91.64
2018-10-29,92.56
2018-10-26,93.55
2018-10-25,93.08
2018-10-24,93.42
2018-10-23,94.25
2018-10-22,93.78
2018-10-19,93.9
2018-10-18,94.33
2018-10-17,94.7
2018-10-16,94.56
2018-10-15,94.69
2018-10-12,94.89
2018-10-11,94.52
2018-10-10,93.82
2018-10-09,93.88
2018-10-08,93.79
2018-10-05,93.78
2018-10-04,94.39
2018-10-02,95.07
2018-10-01,94.94
2018-09-28,95.55
2018-09-27,95.12
2018-09-26,94.8
2018-09-25,94.64
2018-09-24,94.92
2018-09-21,95
2018-09-20,95.18
2018-09-19,94.83
2018-09-18,95.45
2018-09-17,96.62
2018-09-14,96.34
2018-09-13,96.98
2018-09-12,96.65
2018-09-11,96.49
2018-09-10,96.58
2018-09-07,96.42
2018-09-06,97.04
2018-09-05,97
2018-09-04,96.46
2018-09-03,97.96
2018-08-31,97.68
2018-08-30,99.15
2018-08-29,98.79
2018-08-28,98.94
2018-08-27,97.92
2018-08-24,99.82
2018-08-23,99.74
2018-08-22,99.48
2018-08-21,98.21
2018-08-20,98.56
2018-08-17,98.2
2018-08-16,97.44
2018-08-15,98.82
2018-08-14,97.9
2018-08-13,98.54
2018-08-10,98.7
2018-08-09,97.87
2018-08-08,97.77
2018-08-07,97.93
2018-08-06,98.4
2018-08-03,97.52
2018-08-02,97.24
2018-08-01,97.32
2018-07-31,98.02
2018-07-30,97.24
2018-07-27,96.39
2018-07-26,98.09
2018-07-25,96.87
2018-07-24,96.35
2018-07-23,95.88
2018-07-20,98.12
2018-07-19,97.67
2018-07-18,98.41
2018-07-17,98.54
2018-07-16,98.38
2018-07-13,98.8
2018-07-12,99
2018-07-11,98.34
2018-07-10,98.86
2018-07-09,98.39
2018-07-06,99.45
2018-07-05,99.16
2018-07-04,98.01
2018-07-03,98.62
2018-07-02,97.79
2018-06-29,96.96
2018-06-28,97.48
2018-06-27,97.36
2018-06-26,96.12
2018-06-25,96.19
2018-06-22,95.52
2018-06-21,96.05
2018-06-20,96.53
2018-06-19,96.5
2018-06-18,96.88
2018-06-15,97.68
2018-06-14,97.18
2018-06-13,96.74
2018-06-12,96.33
2018-06-11,96.33
2018-06-08,96.77
2018-06-07,96.38
2018-06-06,96.21
2018-06-05,97.16
2018-06-04,97.38
2018-06-01,97.56
2018-05-31,98.12
2018-05-30,97.24
2018-05-29,98.96
2018-05-28,98
2018-05-25,98.01
2018-05-24,97.57
2018-05-23,97.11
2018-05-22,96.24
2018-05-18,94.64
2018-05-17,95.39
2018-05-16,96.02
2018-05-15,96.37
2018-05-14,97.42
2018-05-11,97.61
2018-05-10,96.77
2018-05-09,96.36
2018-05-08,96.26
2018-05-07,96.81
2018-05-04,96.87
2018-05-03,97.28
2018-05-02,97.28
2018-04-30,97.76
2018-04-27,97.71
2018-04-26,97.17
2018-04-25,96.47
2018-04-24,97.76
2018-04-23,97.6
2018-04-20,97.66
2018-04-19,98.3
2018-04-18,100.21
2018-04-17,100.65
2018-04-16,99.95
2018-04-13,100.02
2018-04-12,99.8
2018-04-11,100.36
2018-04-10,99.91
2018-04-09,99.21
2018-04-06,99.3
2018-04-05,98.5
2018-04-04,99.13
2018-04-03,99.1
2018-03-29,99.65
2018-03-28,99.2
2018-03-27,98.39
2018-03-26,98.1
2018-03-23,97.49
2018-03-22,97.43
2018-03-21,97.12
2018-03-20,97.61
2018-03-19,98.12
2018-03-16,98.06
2018-03-15,97.89
2018-03-14,97.87
2018-03-13,96.69
2018-03-12,96.98
2018-03-09,96.75
2018-03-08,97.39
2018-03-07,97.78
2018-03-06,97.64
2018-03-05,96.58
2018-03-02,96.27
2018-03-01,96.98
2018-02-28,97.98
2018-02-27,97.99
2018-02-26,98.87
2018-02-23,97.19
2018-02-22,98.01
2018-02-21,98.21
2018-02-20,98.4
2018-02-19,99.04
2018-02-16,99
2018-02-15,98.5
2018-02-14,96.93
2018-02-13,96.36
2018-02-12,97.77
2018-02-09,98.29
2018-02-08,99.23
2018-02-07,99.91
2018-02-06,100.55
2018-02-05,100.54
2018-02-02,101.46
2018-02-01,103.11
2018-01-31,102.75
2018-01-30,102.52
2018-01-29,103.36
2018-01-26,103.77
2018-01-25,103.34
2018-01-24,102.64
2018-01-23,103.3
2018-01-22,103.04
2018-01-19,103.07
2018-01-18,103.26
2018-01-17,104.15
2018-01-16,104.68
2018-01-15,104.54
2018-01-12,104.14
2018-01-11,103.69
2018-01-10,103.01
2018-01-09,103.87
2018-01-08,104.27
2018-01-05,104.37
2018-01-04,104.13
2018-01-03,104.23
2018-01-02,104.57
2017-12-29,105.23
2017-12-28,105.4
2017-12-27,105.29
2017-12-22,103.67
2017-12-21,103.7
2017-12-20,103.49
2017-12-19,104.21
2017-12-18,105.48
2017-12-15,105.68
2017-12-14,105.42
2017-12-13,105.08
2017-12-12,103.89
2017-12-11,104.62
2017-12-08,104.13
2017-12-07,105.19
2017-12-06,105.19
2017-12-05,104.32
2017-12-04,103.88
2017-12-01,104.52
2017-11-30,103.12
2017-11-29,102.83
2017-11-28,104.18
2017-11-27,103.99
2017-11-24,103.94
2017-11-23,104.24
2017-11-22,104.06
2017-11-21,103.7
2017-11-20,103.1
2017-11-17,103.2
2017-11-16,102.49
2017-11-15,100.44
2017-11-14,101.92
2017-11-13,101.97
2017-11-10,101.71
2017-11-09,103.39
2017-11-08,104.45
2017-11-07,104.7
2017-11-06,104.46
2017-11-03,104.2
2017-11-02,103.96
2017-11-01,103.77
2017-10-30,103.2
2017-10-27,102.3
2017-10-26,101.76
2017-10-25,101.44
2017-10-24,101.97
2017-10-23,102.8
2017-10-20,102.16
2017-10-19,103.21
2017-10-18,102.8
2017-10-17,103.41
2017-10-16,103.11
2017-10-13,102.76
2017-10-12,102.01
2017-10-11,102.2
2017-10-10,102.16
2017-10-09,101.64
2017-10-06,101.7
2017-10-05,101.5
2017-10-04,101.45
2017-10-02,101.64
2017-09-29,101.43
2017-09-28,100.74
2017-09-27,101.28
2017-09-26,102.24
2017-09-25,102.25
2017-09-22,101.86
2017-09-21,101.68
2017-09-20,101.36
2017-09-19,101.47
2017-09-18,101.14
2017-09-15,101.67
2017-09-14,101.12
2017-09-13,100.61
2017-09-12,100.5
2017-09-11,100.73
2017-09-08,101.71
2017-09-07,102.22
2017-09-06,101.66
2017-09-05,101.36
2017-09-04,100.35
2017-09-01,101.41
2017-08-31,101.89
2017-08-30,101.42
2017-08-29,100.64
2017-08-28,100.91
2017-08-25,101.39
2017-08-24,101.12
2017-08-23,100.51
2017-08-22,100.17
2017-08-21,99.98
2017-08-18,100.17
2017-08-17,100.09
2017-08-16,99.87
2017-08-15,100.1
2017-08-14,100.13
2017-08-11,99.74
2017-08-10,99.38
2017-08-09,101.33
2017-08-08,100.42
2017-08-07,101.26
2017-08-04,101.16
2017-08-03,101.9
2017-08-02,101.41
2017-08-01,101.02
2017-07-31,100.71
2017-07-28,100.32
2017-07-27,101.28
2017-07-26,99.81
2017-07-25,100.05
2017-07-24,101.19
2017-07-21,101.06
2017-07-20,101.18
2017-07-19,100.42
2017-07-18,99.94
2017-07-17,98.76
2017-07-14,99.04
2017-07-13,98.52
2017-07-12,98.82
2017-07-11,97.99
2017-07-10,97.92
2017-07-07,97.79
2017-07-06,97.87
2017-07-05,98.61
2017-07-04,98.82
2017-07-03,98.54
2017-06-30,99.15
2017-06-29,99.13
2017-06-28,98.98
2017-06-27,100.13
2017-06-26,100.47
2017-06-23,99.58
2017-06-22,98.7
2017-06-21,99.6
2017-06-20,99.4
2017-06-19,98.92
2017-06-16,99
2017-06-15,98.46
2017-06-14,99.65
2017-06-13,98.07
2017-06-12,98.26
2017-06-09,97.99
2017-06-08,98.14
2017-06-07,99.1
2017-06-06,100.01
2017-06-02,99.98
2017-06-01,98.38
2017-05-31,98.91
2017-05-30,98.71
2017-05-29,99.1
2017-05-26,98.78
2017-05-25,98.53
2017-05-24,98.01
2017-05-23,98.88
2017-05-22,99.22
2017-05-19,98.95
2017-05-18,99
2017-05-17,98.66
2017-05-16,97.44
2017-05-15,96.84
2017-05-12,96.4
2017-05-11,95.71
2017-05-10,96.6
2017-05-09,95.83
2017-05-08,95.84
2017-05-05,96.2
2017-05-04,96.47
2017-05-03,97.46
2017-05-02,96.75
2017-04-28,97.04
2017-04-27,97.24
2017-04-26,96.95
2017-04-25,97.02
2017-04-24,97.33
2017-04-21,98.22
2017-04-20,98.14
2017-04-19,98.91
2017-04-18,98.96
2017-04-13,98.5
2017-04-12,98.54
2017-04-11,98.28
2017-04-10,97.28
2017-04-07,97.38
2017-04-06,96.59
2017-04-05,96.69
2017-04-04,96.95
2017-04-03,96.74
2017-03-31,96.45
2017-03-30,97.05
2017-03-29,96.53
2017-03-28,96.41
2017-03-27,96.26
2017-03-24,95.76
2017-03-23,95.27
2017-03-22,95.93
2017-03-21,95.18
2017-03-20,94.65
2017-03-17,94.38
2017-03-16,93.68
2017-03-15,92.46
2017-03-14,92.14
2017-03-13,92.18
2017-03-10,92.4
2017-03-09,93.18
2017-03-08,94.8
2017-03-07,95.44
2017-03-06,95.78
2017-03-03,96.09
2017-03-02,96.14
2017-03-01,97.02
2017-02-28,97.82
2017-02-27,98.15
2017-02-24,97.03
2017-02-23,96.69
2017-02-22,96.13
2017-02-21,96.66
2017-02-20,96.61
2017-02-17,96.72
2017-02-16,96.51
2017-02-15,95.86
2017-02-14,95.72
2017-02-13,96.1
2017-02-10,96.18
2017-02-09,96.2
2017-02-08,97.4
2017-02-07,96.54
2017-02-06,95.89
2017-02-03,95.94
2017-02-02,95.82
2017-02-01,95.65
2017-01-31,96.06
2017-01-30,95.99
2017-01-27,95.94
2017-01-26,95.48
2017-01-25,95.74
2017-01-24,96.46
2017-01-23,97.3
2017-01-20,95.6
2017-01-19,95.8
2017-01-18,97.07
2017-01-17,97.9
2017-01-16,97.33
2017-01-13,96.83
2017-01-12,98.57
2017-01-11,97.89
2017-01-10,98.06
2017-01-09,98.32
2017-01-06,98.22
2017-01-05,98.53
2017-01-04,96.92
2017-01-03,96.7
2017-01-02,96.34
2016-12-30,95
2016-12-29,95.5
2016-12-28,94.8
2016-12-23,95.27
2016-12-22,93.9
2016-12-21,94.69
2016-12-20,94.28
2016-12-19,94.82
2016-12-16,94.25
2016-12-15,94.23
2016-12-14,95.28
2016-12-13,94.28
2016-12-12,93.97
2016-12-09,94.37
2016-12-08,94.86
2016-12-07,95.81
2016-12-06,95.07
2016-12-05,94.42
2016-12-02,93.9
2016-12-01,92.26
2016-11-30,92.85
2016-11-29,93.83
2016-11-28,94.16
2016-11-25,93.4
2016-11-24,93.16
2016-11-23,92.62
2016-11-22,93.64
2016-11-21,93.93
2016-11-18,94.95
2016-11-17,94.78
2016-11-16,95.95
2016-11-15,95.43
2016-11-14,94.79
2016-11-11,94.94
2016-11-10,98
2016-11-09,96.14
2016-11-08,99.05
2016-11-07,99.47
