"Date","Close"
2024-08-21,86.579
2024-08-20,86.063
2024-08-19,85.944
2024-08-16,85.653
2024-08-15,85.704
2024-08-14,85.376
2024-08-13,84.86
2024-08-12,83.872
2024-08-09,83.943
2024-08-08,84.532
2024-08-07,84.044
2024-08-06,83.272
2024-08-05,84.947
2024-08-02,85.495
2024-08-01,83.741
2024-07-31,83.759
2024-07-30,82.952
2024-07-29,83.14
2024-07-26,82.904
2024-07-25,81.997
2024-07-24,82.304
2024-07-23,82.596
2024-07-22,82.814
2024-07-19,83.379
2024-07-18,83.511
2024-07-17,83.641
2024-07-16,83.584
2024-07-15,82.797
2024-07-12,83.472
2024-07-11,83.065
2024-07-10,82.463
2024-07-09,82.565
2024-07-08,83.116
2024-07-05,83.114
2024-07-04,82.746
2024-07-03,82.693
2024-07-02,81.284
2024-07-01,81.213
2024-06-28,81.296
2024-06-27,82.539
2024-06-26,81.985
2024-06-25,82.751
2024-06-24,84.83
2024-06-21,84.268
2024-06-20,84.051
2024-06-19,84.658
2024-06-18,84.612
2024-06-17,84.01
2024-06-14,84.741
2024-06-13,84.303
2024-06-12,83.593
2024-06-11,83.385
2024-06-10,82.4
2024-06-07,82.547
2024-06-06,83.731
2024-06-05,84.049
2024-06-04,83.651
2024-06-03,83.494
2024-05-31,82.246
2024-05-30,81.569
2024-05-29,81.268
2024-05-28,81.604
2024-05-27,82.631
2024-05-24,82.632
2024-05-23,82.291
2024-05-22,83.204
2024-05-21,82.94
2024-05-20,82.584
2024-05-17,82.807
2024-05-16,83.198
2024-05-15,82.814
2024-05-14,81.847
2024-05-13,81.759
2024-05-10,81.658
2024-05-09,81.897
2024-05-08,82.089
2024-05-07,82.724
2024-05-06,82.047
2024-05-03,81.62
2024-05-02,80.607
2024-05-01,80.073
2024-04-30,79.996
2024-04-29,80.363
2024-04-26,79.862
2024-04-25,79.457
2024-04-24,79.955
2024-04-23,80.622
2024-04-22,80.091
2024-04-19,79.803
2024-04-18,79.628
2024-04-17,79.84
2024-04-16,80.827
2024-04-15,81.28
2024-04-12,81.289
2024-04-11,80.943
2024-04-10,83.157
2024-04-09,83.402
2024-04-08,82.57
2024-04-05,81.706
2024-04-04,82.96
2024-04-03,82.412
2024-04-02,83
2024-04-01,83.37
2024-03-29,84.163
2024-03-28,84.168
2024-03-27,83.65
2024-03-26,83.412
2024-03-25,83.651
2024-03-22,83.765
2024-03-21,83.435
2024-03-20,82.793
2024-03-19,82.822
2024-03-18,82.691
2024-03-15,82.876
2024-03-14,82.703
2024-03-13,83.375
2024-03-12,83.952
2024-03-11,83.752
2024-03-08,84.033
2024-03-07,84.112
2024-03-06,83.738
2024-03-05,83.253
2024-03-04,82.662
2024-03-01,82.707
2024-02-29,82.178
2024-02-28,82.098
2024-02-27,82.224
2024-02-26,82.735
2024-02-23,82.606
2024-02-22,82.062
2024-02-21,81.628
2024-02-20,81.955
2024-02-19,81.606
2024-02-16,81.723
2024-02-15,81.715
2024-02-14,81.507
2024-02-13,82.405
2024-02-12,82.292
2024-02-09,83.04
2024-02-08,83.598
2024-02-07,83.826
2024-02-06,83.522
2024-02-05,83.613
2024-02-02,84.855
2024-02-01,85.681
2024-01-31,85.767
2024-01-30,84.74
2024-01-29,84.217
2024-01-26,84
2024-01-25,83.91
2024-01-24,83.131
2024-01-23,82.731
2024-01-22,83.455
2024-01-19,83.095
2024-01-18,83.066
2024-01-17,82.229
2024-01-16,83.269
2024-01-15,84.502
2024-01-12,84.644
2024-01-11,84.433
2024-01-10,84.48
2024-01-09,83.945
2024-01-08,82.742
2024-01-05,82.26
2024-01-04,82.819
2024-01-03,84.884
2024-01-02,84.922
2024-01-01,86.708
2023-12-29,86.709
2023-12-28,87.023
2023-12-27,87.671
2023-12-26,86.266
2023-12-25,85.625
2023-12-22,85.633
2023-12-21,85.781
2023-12-20,85.945
2023-12-19,85.543
2023-12-18,85.785
2023-12-15,85.989
2023-12-14,86.255
2023-12-13,84.306
2023-12-12,82.468
2023-12-11,82.068
2023-12-08,81.784
2023-12-07,82.773
2023-12-06,83.054
2023-12-05,82.787
2023-12-04,80.964
2023-12-01,81.258
2023-11-30,81.089
2023-11-29,80.284
2023-11-28,79.853
2023-11-27,79.176
2023-11-24,78.183
2023-11-23,78.765
2023-11-22,78.783
2023-11-21,78.764
2023-11-20,77.817
2023-11-17,78.136
2023-11-16,77.947
2023-11-15,76.672
2023-11-14,77.271
2023-11-13,75.744
2023-11-10,75.519
2023-11-09,75.275
2023-11-08,76.847
2023-11-07,75.165
2023-11-06,74.798
2023-11-03,75.248
2023-11-02,74.522
2023-11-01,73.44
2023-10-31,71.796
2023-10-30,71.923
2023-10-27,72.4
2023-10-26,72.167
2023-10-25,71.659
2023-10-24,72.862
2023-10-23,72.214
2023-10-20,71.535
2023-10-19,71.105
2023-10-18,72.467
2023-10-17,73.8
2023-10-16,74.197
2023-10-13,74.718
2023-10-12,73.485
2023-10-11,76.449
2023-10-10,74.84
2023-10-09,73.435
2023-10-06,72.616
2023-10-05,73.297
2023-10-04,73.497
2023-10-03,74.334
2023-10-02,75.475
2023-09-29,76.336
2023-09-28,75.217
2023-09-27,75.215
2023-09-26,76.824
2023-09-25,77.297
2023-09-22,77.769
2023-09-21,77.242
2023-09-20,78.416
2023-09-19,78.546
2023-09-18,78.839
2023-09-15,78.54
2023-09-14,78.474
2023-09-13,78.415
2023-09-12,78.298
2023-09-11,78.362
2023-09-08,78.667
2023-09-07,78.399
2023-09-06,78.172
2023-09-05,78.286
2023-09-04,79.045
2023-09-01,79.26
2023-08-31,80.135
2023-08-30,79.803
2023-08-29,79.453
2023-08-28,79.343
2023-08-25,79.433
2023-08-24,79.428
2023-08-23,78.815
2023-08-22,77.777
2023-08-21,77.322
2023-08-18,78.386
2023-08-17,77.989
2023-08-16,78.166
2023-08-15,79.282
2023-08-14,79.594
2023-08-11,79.112
2023-08-10,79.819
2023-08-09,80.805
2023-08-08,80.033
2023-08-07,80.068
2023-08-04,80.766
2023-08-03,79.781
2023-08-02,80.846
2023-08-01,81.761
2023-07-31,82.924
2023-07-28,82.613
2023-07-27,83.27
2023-07-26,83.23
2023-07-25,83.355
2023-07-24,83.222
2023-07-21,83.298
2023-07-20,83.126
2023-07-19,83.75
2023-07-18,82.773
2023-07-17,82.701
2023-07-14,82.76
2023-07-13,82.839
2023-07-12,82.258
2023-07-11,81.54
2023-07-10,81.289
2023-07-07,81.241
2023-07-06,81.808
2023-07-05,82.652
2023-07-04,83.259
2023-07-03,83.229
2023-06-30,83.304
2023-06-29,82.283
2023-06-28,83.09
2023-06-27,82.583
2023-06-26,82.935
2023-06-23,83.554
2023-06-22,82.334
2023-06-21,83.121
2023-06-20,84.253
2023-06-19,82.266
2023-06-16,82.927
2023-06-15,82.305
2023-06-14,81.824
2023-06-13,81.566
2023-06-12,81.182
2023-06-09,81.228
2023-06-08,80.714
2023-06-07,81.341
2023-06-06,82.126
2023-06-05,81.567
2023-06-02,82.086
2023-06-01,82.003
2023-05-31,81.407
2023-05-30,81.444
2023-05-29,80.324
2023-05-26,79.95
2023-05-25,80.423
2023-05-24,80.22
2023-05-23,80.517
2023-05-22,80.327
2023-05-19,80.683
2023-05-18,81.03
2023-05-17,81.532
2023-05-16,81.417
2023-05-15,82.139
2023-05-12,83.316
2023-05-11,83.632
2023-05-10,82.978
2023-05-09,82.421
2023-05-08,82.566
2023-05-05,83.376
2023-05-04,83.233
2023-05-03,84.064
2023-05-02,84.249
2023-05-01,83.171
2023-04-28,85.419
2023-04-27,84.355
2023-04-26,85.013
2023-04-25,85.206
2023-04-24,84.806
2023-04-21,83.809
2023-04-20,84.178
2023-04-19,84.559
2023-04-18,83.522
2023-04-17,83.531
2023-04-14,84.773
2023-04-13,85.285
2023-04-12,85.824
2023-04-11,85.398
2023-04-10,84.911
2023-04-07,84.888
2023-04-06,85.744
2023-04-05,86.057
2023-04-04,84.737
2023-04-03,85.469
2023-03-31,83.397
2023-03-30,82.174
2023-03-29,80.982
2023-03-28,81.29
2023-03-27,81.271
2023-03-24,82.703
2023-03-23,82.226
2023-03-22,82.086
2023-03-21,82.051
2023-03-20,81.644
2023-03-17,80.746
2023-03-16,81.534
2023-03-15,81.434
2023-03-14,80.397
2023-03-13,80.852
2023-03-10,80.433
2023-03-09,79.234
2023-03-08,79.32
2023-03-07,80.177
2023-03-06,80.706
2023-03-03,79.461
2023-03-02,78.638
2023-03-01,79.142
2023-02-28,79.684
2023-02-27,79.737
2023-02-24,79.533
2023-02-23,80.257
2023-02-22,79.857
2023-02-21,79.574
2023-02-20,80.429
2023-02-17,80.51
2023-02-16,80.492
2023-02-15,81.553
2023-02-14,81.231
2023-02-13,81.376
2023-02-10,81.968
2023-02-09,82.817
2023-02-08,83.686
2023-02-07,82.997
2023-02-06,81.537
2023-02-03,82.607
2023-02-02,84.311
2023-02-01,82.939
2023-01-31,81.469
2023-01-30,81.462
2023-01-27,81.67
2023-01-26,82.106
2023-01-25,82.296
2023-01-24,84.076
2023-01-23,81.633
2023-01-20,81.675
2023-01-19,83.085
2023-01-18,84.768
2023-01-17,83.548
2023-01-16,83.456
2023-01-13,83.64
2023-01-12,82.887
2023-01-11,83.069
2023-01-10,81.901
2023-01-09,81.788
2023-01-06,80.585
2023-01-05,78.945
2023-01-04,78.95
2023-01-03,78.923
2023-01-02,78.718
2022-12-30,78.309
2022-12-29,79.023
2022-12-28,78.132
2022-12-27,78.304
2022-12-26,79.815
2022-12-23,79.794
2022-12-22,80.09
2022-12-21,80.471
2022-12-20,79.994
2022-12-19,81.019
2022-12-16,82.192
2022-12-15,83.242
2022-12-14,82.69
2022-12-13,83.41
2022-12-12,82.672
2022-12-09,82.49
2022-12-08,83.841
2022-12-07,83.663
2022-12-06,82.639
2022-12-05,81.546
2022-12-02,81.928
2022-12-01,80.631
2022-11-30,79.394
2022-11-29,78.914
2022-11-28,79.977
2022-11-25,79.511
2022-11-24,79.928
2022-11-23,79.706
2022-11-22,79.049
2022-11-21,78.469
2022-11-18,78.504
2022-11-17,78.404
2022-11-16,78.617
2022-11-15,77.613
2022-11-14,75.66
2022-11-11,75.309
2022-11-10,75.436
2022-11-09,73.219
2022-11-08,72.794
2022-11-07,72.274
2022-11-04,72.656
2022-11-03,72.492
2022-11-02,72.915
2022-11-01,72.846
2022-10-31,72.073
2022-10-28,72.084
2022-10-27,72.026
2022-10-26,71.033
2022-10-25,70.937
2022-10-24,69.524
2022-10-21,69.489
2022-10-20,69.918
2022-10-19,70.822
2022-10-18,71.594
2022-10-17,70.977
2022-10-14,71.086
2022-10-13,71.632
2022-10-12,71.72
2022-10-11,71.953
2022-10-10,73.923
2022-10-07,74.748
2022-10-06,75.906
2022-10-05,74.929
2022-10-04,75.231
2022-10-03,74.421
2022-09-30,72.776
2022-09-29,72.469
2022-09-28,73.579
2022-09-27,73.379
2022-09-26,76.316
2022-09-23,77.313
2022-09-22,77.996
2022-09-21,78.58
2022-09-20,78.608
2022-09-19,78.905
2022-09-16,79.537
2022-09-15,79.88
2022-09-14,79.526
2022-09-13,79.072
2022-09-12,79.344
2022-09-09,79.916
2022-09-08,79.654
2022-09-07,80.167
2022-09-06,79.233
2022-09-05,80.6
2022-09-02,80.906
2022-09-01,80.378
2022-08-31,81.511
2022-08-30,81.987
2022-08-29,82.594
2022-08-26,83.448
2022-08-25,83.058
2022-08-24,82.239
2022-08-23,83.369
2022-08-22,83.699
2022-08-19,83.965
2022-08-18,85.665
2022-08-17,86.132
2022-08-16,86.685
2022-08-15,86.637
2022-08-12,86.489
2022-08-11,84.596
2022-08-10,86.252
2022-08-09,86.771
2022-08-08,87.404
2022-08-05,86.518
2022-08-04,87.215
2022-08-03,87.141
2022-08-02,87.439
2022-08-01,88.159
2022-07-29,87.796
2022-07-28,86.412
2022-07-27,86.027
2022-07-26,86.24
2022-07-25,86.458
2022-07-22,87.354
2022-07-21,87.02
2022-07-20,85.382
2022-07-19,84.809
2022-07-18,84.567
2022-07-15,85.004
2022-07-14,84.158
2022-07-13,84.007
2022-07-12,84.207
2022-07-11,85.077
2022-07-08,84.11
2022-07-07,84.037
2022-07-06,84.404
2022-07-05,83.307
2022-07-04,83.157
2022-07-01,83.554
2022-06-30,82.768
2022-06-29,82.871
2022-06-28,83.082
2022-06-27,82.956
2022-06-24,84.099
2022-06-23,84.686
2022-06-22,83.85
2022-06-21,83.643
2022-06-20,82.499
2022-06-17,83.123
2022-06-16,83.648
2022-06-15,84.205
2022-06-14,82.44
2022-06-13,83.824
2022-06-10,85.284
2022-06-09,86.502
2022-06-08,87.01
2022-06-07,86.969
2022-06-06,85.974
2022-06-03,87.149
2022-06-02,87.49
2022-06-01,87.168
2022-05-31,87.325
2022-05-30,86.938
2022-05-27,87.458
2022-05-26,86.971
2022-05-25,85.081
2022-05-24,85.143
2022-05-23,83.323
2022-05-20,84.404
2022-05-19,84.58
2022-05-18,84.165
2022-05-17,82.968
2022-05-16,84.177
2022-05-13,84.497
2022-05-12,85.494
2022-05-11,84.96
2022-05-10,84.855
2022-05-09,84.234
2022-05-06,83.553
2022-05-05,85.009
2022-05-04,86.022
2022-05-03,85.779
2022-05-02,85.416
2022-04-29,86.171
2022-04-28,87.702
2022-04-27,88.189
2022-04-26,88.82
2022-04-25,87.907
2022-04-22,87.109
2022-04-21,88.453
2022-04-20,89.807
2022-04-19,88.793
2022-04-18,89.172
2022-04-15,90.086
2022-04-14,90.037
2022-04-13,91.156
2022-04-12,90.807
2022-04-11,91.769
2022-04-08,93.685
2022-04-07,94.2
2022-04-06,95.885
2022-04-05,96.769
2022-04-04,99.008
2022-04-01,98.065
2022-03-31,97.692
2022-03-30,97.199
2022-03-29,96.971
2022-03-28,95.873
2022-03-25,95.087
2022-03-24,96.023
2022-03-23,97.162
2022-03-22,95.517
2022-03-21,96.601
2022-03-18,97.216
2022-03-17,99.21
2022-03-16,96.388
2022-03-15,95.538
2022-03-14,94.064
2022-03-11,96.477
2022-03-10,96.68
2022-03-09,97.365
2022-03-08,98.004
2022-03-07,100.021
2022-03-04,101.439
2022-03-03,101.571
2022-03-02,100.783
2022-03-01,102.069
2022-02-28,100.024
2022-02-25,99.586
2022-02-24,99.521
2022-02-23,99.86
2022-02-22,100.636
2022-02-21,100.435
2022-02-18,100.375
2022-02-17,100.348
2022-02-16,100.367
2022-02-15,100.576
2022-02-14,101.62
2022-02-11,102.569
2022-02-10,101.82
2022-02-09,102.817
2022-02-08,102.333
2022-02-07,103.273
2022-02-04,103.503
2022-02-03,104.247
2022-02-02,106.668
2022-02-01,105.63
2022-01-31,104.992
2022-01-28,106.809
2022-01-27,106.952
2022-01-26,106.608
2022-01-25,107.682
2022-01-24,107.219
2022-01-21,108.183
2022-01-20,108.254
2022-01-19,108.479
2022-01-18,107.79
2022-01-17,108.79
2022-01-14,109.186
2022-01-13,110.807
2022-01-12,109.444
2022-01-11,110.437
2022-01-10,110.106
2022-01-07,109.997
2022-01-06,111.223
2022-01-05,111.324
2022-01-04,111.238
2022-01-03,111.33
2021-12-31,113.992
2021-12-30,112.078
2021-12-29,112.363
2021-12-28,112.809
2021-12-27,113.64
2021-12-24,111.589
2021-12-23,111.595
2021-12-22,112.685
2021-12-21,112.379
2021-12-20,112.4
2021-12-17,113.501
2021-12-16,112.747
2021-12-15,111.533
2021-12-14,112.016
2021-12-13,113.391
2021-12-10,111.797
2021-12-09,112.383
2021-12-08,113.722
2021-12-07,114.21
2021-12-06,114.484
2021-12-03,115.299
2021-12-02,114.591
2021-12-01,114.109
2021-11-30,113.651
2021-11-29,113.503
2021-11-26,113.674
2021-11-25,112.174
2021-11-24,112.053
2021-11-23,111.875
2021-11-22,112.422
2021-11-19,113.937
2021-11-18,112.864
2021-11-17,112.875
2021-11-16,112.158
2021-11-15,113.742
2021-11-12,114.864
2021-11-11,115.487
2021-11-10,115.619
2021-11-09,117.105
2021-11-08,116.001
2021-11-05,115.373
2021-11-04,114.04
2021-11-03,113.507
2021-11-02,114.491
2021-11-01,114.302
2021-10-29,114.802
2021-10-28,114.169
2021-10-27,115.296
2021-10-26,113.072
2021-10-25,112.651
2021-10-22,113.201
2021-10-21,112.313
2021-10-20,111.594
2021-10-19,113.229
2021-10-18,114.734
2019-02-01,105.344
2019-01-31,105.863
2019-01-30,105.244
2019-01-24,105.161
2019-01-23,104.713
2019-01-22,104.813
2019-01-21,104.221
2019-01-18,104.152
2019-01-17,104.548
2019-01-14,105.464
2019-01-11,105.264
2019-01-10,104.748
2019-01-09,105.717
2019-01-08,105.734
2019-01-07,105.902
2019-01-04,106.206
2019-01-03,107.434
2019-01-02,106.359
2019-01-01,105.473
2018-12-31,105.806
2018-12-28,105.467
2018-12-27,104.8
2018-12-26,104.684
2018-12-25,105.765
2018-12-24,105.837
2018-12-21,105.351
2018-12-20,105.067
2018-12-19,106.008
2018-12-18,104.603
2018-12-17,103.943
2018-12-14,103.37
2018-12-13,103.029
2018-12-12,103.354
2018-12-11,103.78
2018-12-10,103.632
2018-12-07,103.387
2018-12-06,103.208
2018-12-05,103.231
2018-12-04,103.339
2018-12-03,101.95
2018-11-30,101.377
2018-11-29,100.792
2018-11-26,100.886
2018-11-23,101.155
2018-11-22,100.94
2018-11-21,100.997
2018-11-20,100.965
2018-11-19,100.902
2018-11-16,100.384
2018-11-15,100.29
2018-11-12,99.811
2018-11-08,99.233
2018-11-07,98.987
2018-11-06,98.972
2018-11-05,99.202
2018-10-29,101.156
2018-10-25,101.75
2018-10-24,101.75
2018-10-23,101.75
2018-10-22,101.75
2018-10-19,101.75
2018-10-18,101.75
2018-10-17,101.75
2018-10-16,101.75
2018-10-15,101.75
2018-10-09,101.75
2018-10-08,101.75
2018-10-05,101.75
2018-10-04,101.75
2018-10-03,101.75
2018-10-02,101.625
2018-10-01,101.625
2018-09-28,101.625
2018-09-27,101.625
2018-09-26,101.625
2018-09-25,101.75
2018-09-24,101.75
2018-09-21,101.75
2018-09-20,101.75
2018-09-19,101.75
2018-09-18,101.75
2018-09-17,101.875
2018-09-14,101.875
2018-09-13,101.875
2018-09-12,101.875
2018-09-11,101.875
2018-09-10,102
2018-09-07,102
2018-09-06,102
2018-09-05,102
2018-09-04,102
2018-09-03,102
2018-08-31,102
2018-08-30,102
2018-08-29,102
2018-08-28,102
2018-08-27,101.75
2018-08-24,101.75
2018-08-23,101.75
2018-08-22,101.75
2018-08-21,101.75
2018-08-20,101.875
2018-08-17,101.875
2018-08-16,101.875
2018-08-15,101.875
2018-08-14,102
2018-08-13,102
2018-08-10,102
2018-08-09,102.125
2018-08-08,102.125
2018-08-07,102.125
2018-08-06,102.125
2018-08-03,101.875
2018-08-02,101.875
2018-08-01,101.875
2018-07-31,101.875
2018-07-30,102
2018-07-27,102
2018-07-26,102
2018-07-25,102
2018-07-24,102
2018-07-23,102
2018-07-20,102
2018-07-19,102
2018-07-18,102
2018-07-17,102
2018-07-16,102.125
2018-07-13,102.125
2018-07-12,102.125
2018-07-11,102.125
2018-07-10,102.125
2018-07-09,102.25
2018-07-06,102.25
2018-07-05,102.25
2018-07-04,102.25
2018-07-03,102.25
2018-07-02,102.25
2018-06-29,102.25
2018-06-28,102.25
2018-06-27,102.25
2018-06-26,102.25
2018-06-25,102
2018-06-22,102
2018-06-21,102
2018-06-20,102
2018-06-19,102
2018-06-18,102.25
2018-06-15,102.25
2018-06-14,102.25
2018-06-13,102.25
2018-06-12,102.25
2018-06-11,102.375
2018-06-08,102.375
2018-06-07,102.375
2018-06-06,102.375
2018-06-05,102.375
2018-06-04,102.5
2018-06-01,102.5
2018-05-31,102.5
2018-05-30,102.5
2018-05-29,102.625
2018-05-28,102.625
2018-05-25,102.625
2018-05-24,102.625
2018-05-23,102.625
2018-05-22,102.625
2018-05-21,102.625
2018-05-18,102.875
2018-05-17,102.875
2018-05-16,102.875
2018-05-15,102.875
2018-05-14,102.875
2018-05-11,103
2018-05-10,103
2018-05-09,103
2018-05-08,103
2018-05-07,103.25
2018-05-04,103.25
2018-05-03,103.25
2018-05-02,103.25
2018-05-01,103.25
2018-04-30,103.375
2018-04-27,103.375
2018-04-26,103.375
2018-04-25,103.375
2018-04-24,103.375
2018-04-23,103.5
2018-04-20,103.5
2018-04-19,103.5
2018-04-18,103.5
2018-04-17,103.625
2018-04-16,103.625
2018-04-13,103.625
2018-04-12,103.625
2018-04-11,103.625
2018-04-10,103.75
2018-04-09,103.75
2018-04-06,103.75
2018-04-05,103.75
2018-04-04,103.75
2018-04-03,103.75
2018-04-02,103.625
2018-03-30,103.625
2018-03-29,103.625
2018-03-28,103.625
2018-03-27,103.625
2018-03-26,103.875
2018-03-23,103.875
2018-03-22,103.875
2018-03-21,103.875
2018-03-20,103.875
2018-03-19,103.75
2018-03-16,103.75
2018-03-15,103.75
2018-03-14,103.75
2018-03-13,103.75
2018-03-12,104
2018-03-09,104
2018-03-08,104
2018-03-07,104
2018-03-06,104
2018-03-05,103.875
2018-03-02,103.875
2018-03-01,103.875
2018-02-28,103.875
2018-02-27,103.875
2018-02-26,104
2018-02-23,104
2018-02-22,104
2018-02-21,104
2018-02-20,104
2018-02-19,104.125
2018-02-16,104.125
2018-02-15,104.125
2018-02-14,104.125
2018-02-13,104.125
2018-02-12,104.125
2018-02-09,104.25
2018-02-08,104.25
2018-02-07,104.25
2018-02-06,104.25
2018-02-05,104.25
2018-02-02,104.125
2018-02-01,104.125
2018-01-31,104.125
2018-01-30,104.125
2018-01-29,104.375
2018-01-26,104.375
2018-01-25,104.375
2018-01-24,104.375
2018-01-23,104.375
2018-01-22,104.375
2018-01-19,104.25
2018-01-18,104.25
2018-01-17,104.25
2018-01-16,104.25
2018-01-15,104.25
2018-01-12,104.25
2018-01-11,104.25
2018-01-10,104.25
2018-01-09,104.25
2018-01-08,104
2018-01-05,104
2018-01-04,104
2018-01-03,104
2018-01-02,104
2018-01-01,103.625
2017-12-29,103.625
2017-12-28,103.625
2017-12-27,103.625
2017-12-26,103.625
2017-12-25,103.5
2017-12-22,103.5
2017-12-21,103.5
2017-12-20,103.5
2017-12-19,103.5
2017-12-18,103
2017-12-15,103
2017-12-14,103
2017-12-13,103
2017-12-12,103
2017-12-11,102.75
2017-12-08,102.75
2017-12-07,102.75
2017-12-06,102.75
2017-12-05,102.5
2017-12-04,102.5
2017-12-01,102.5
2017-11-30,102.5
2017-11-29,102.5
2017-11-28,102.375
2017-11-27,102.375
2017-11-24,102.375
2017-11-23,102.375
2017-11-22,102.375
2017-11-21,102.375
2017-11-20,102.375
2017-11-17,102.375
2017-11-16,102.375
2017-11-15,102.375
2017-11-14,102.5
2017-11-13,102.5
2017-11-10,102.5
2017-11-09,102.5
2017-11-08,102.5
2017-11-07,102.5
2017-11-06,102.5
2017-11-03,102.25
2017-11-02,102.25
2017-11-01,102.25
2017-10-31,102.25
2017-10-30,102.125
2017-10-27,102.125
2017-10-26,102.125
2017-10-25,102.125
2017-10-24,102.125
2017-10-23,102
2017-10-20,102
2017-10-19,102
2017-10-18,102
2017-10-17,102
2017-10-16,102
2017-10-13,102
2017-10-12,102
2017-10-11,102.915
2017-10-10,102.915
2017-10-09,102.915
2017-10-06,102.915
2017-10-05,102.915
2017-10-04,102.79
2017-10-03,102.79
2017-10-02,102.79
2017-09-29,102.79
2017-09-28,102.54
2017-09-27,102.54
2017-09-26,102.54
2017-09-25,102.54
2017-09-22,102.54
2017-09-21,102.54
2017-09-20,102.52
2017-09-19,102.52
2017-09-18,102.5
2017-09-15,102.5
2017-09-14,102.5
2017-09-13,102.75
2017-09-12,102.75
2017-09-11,102.75
2017-09-08,103
2017-09-07,103
2017-09-06,103
2017-09-05,103
2017-09-04,102.75
2017-09-01,102.75
2017-08-31,102.75
2017-08-30,102.75
2017-08-29,102.75
2017-08-28,102.875
2017-08-25,102.875
2017-08-24,102.875
2017-08-23,102.875
2017-08-22,102.875
2017-08-21,102.75
2017-08-18,102.75
2017-08-17,102.75
2017-08-16,102.75
2017-08-15,103
2017-08-14,103
2017-08-11,103
2017-08-10,103
2017-08-09,103
2017-08-08,103
2017-08-07,103
2017-08-04,103
2017-08-03,103
2017-08-02,102.75
2017-08-01,102.75
2017-07-31,102.75
2017-07-28,102.75
2017-07-27,103
2017-07-26,103
2017-07-25,103
2017-07-24,103
2017-07-21,103
2017-07-20,103.125
2017-07-19,103.125
2017-07-18,103.125
2017-07-17,103.125
2017-07-14,103.125
2017-07-13,103.125
2017-07-12,103.125
