"Date","Close"
2023-12-11,69.9973
2023-12-08,69.2278
2023-12-07,69.7659
2023-12-06,70.1056
2023-12-05,70.4992
2023-12-04,69.4075
2023-12-01,69.6384
2023-11-30,68.5704
2023-11-29,65.2288
2023-11-28,64.6485
2023-11-27,64.6364
2023-11-24,65.5629
2023-11-23,66.0739
2023-11-22,66.1075
2023-11-21,65.4816
2023-11-20,65.0813
2023-11-17,64.9122
2023-11-16,64.3714
2023-11-15,63.9303
2023-11-14,64.5156
2023-11-13,63.3533
2023-11-10,63.3328
2023-11-09,62.7618
2023-11-08,64.0675
2023-11-07,63.3036
2023-11-06,63.1626
2023-11-03,63.5513
2023-11-02,63.2109
2023-11-01,62.2857
2023-10-31,60.8869
2023-10-30,61.2234
2023-10-27,61.3942
2023-10-26,61.5806
2023-10-25,60.3841
2023-10-24,61.5832
2023-10-23,61.1026
2023-10-20,60.4604
2023-10-19,60.0839
2023-10-18,60.8882
2023-10-17,61.5156
2023-10-16,62.2136
2023-10-13,63.0065
2023-10-12,62.2733
2023-10-11,63.5245
2023-10-10,62.4023
2023-10-09,62.5163
2023-10-06,61.739
2023-10-05,62.3741
2023-10-04,62.5175
2023-10-03,62.0477
2023-10-02,63.0017
2023-09-29,63.7564
2023-09-28,63.7956
2023-09-27,63.6961
2023-09-26,64.0489
2023-09-25,64.3662
2023-09-22,65.3599
2023-09-21,64.8811
2023-09-20,66.0701
2023-09-19,66.1936
2023-09-18,66.6396
2023-09-15,66.2818
2023-09-14,66.6763
2023-09-13,66.9613
2023-09-12,66.8422
2023-09-11,66.6357
2023-09-08,66.9829
2023-09-07,66.9317
2023-09-06,66.7308
2023-09-05,66.6569
2023-09-01,67.3405
2023-08-31,68.0832
2023-08-30,67.981
2023-08-29,67.8998
2023-08-28,67.3245
2023-08-25,67.3015
2023-08-24,67.1382
2023-08-23,67.3763
2023-08-22,66.2122
2023-08-21,65.9413
2023-08-18,66.6514
2023-08-17,66.4855
2023-08-16,66.792
2023-08-15,NA
2023-08-14,67.3397
2023-08-11,67.6373
2023-08-10,65.762
2023-08-09,66.5133
2023-08-08,66.2293
2023-08-07,65.6828
2023-08-04,66.2247
2023-08-03,66.6736
2023-08-02,67.6024
2023-08-01,68.2267
2023-07-31,69.0252
2023-07-28,69.0401
2023-07-27,68.7546
2023-07-26,69.755
2023-07-25,69.7433
2023-07-24,69.857
2023-07-21,70.0947
2023-07-20,70.0075
2023-07-19,70.7513
2023-07-18,70.2892
2023-07-17,70.0225
2023-07-14,69.9669
2023-07-13,70.2706
2023-07-12,69.7043
2023-07-11,68.9788
2023-07-10,68.7621
2023-07-07,68.5182
2023-07-06,NA
2023-07-05,69.6571
2023-07-04,70.2808
2023-07-03,70.2567
2023-06-30,70.327
2023-06-29,70.0601
2023-06-28,70.9744
2023-06-27,70.5901
2023-06-26,71.2028
2023-06-23,71.1646
2023-06-22,70.6375
2023-06-21,71.2915
2023-06-20,71.2941
2023-06-19,70.2215
2023-06-16,70.8478
2023-06-15,71.0652
2023-06-14,70.5963
2023-06-13,70.1664
2023-06-12,70.6637
2023-06-09,70.702
2023-06-08,70.7415
2023-06-07,70.0636
2023-06-06,71.0535
2023-06-05,70.799
2023-06-02,70.7541
2023-06-01,71.429
2023-05-31,70.9923
2023-05-30,70.5688
2023-05-29,70.0991
2023-05-26,69.7776
2023-05-25,69.6079
2023-05-24,69.8825
2023-05-23,70.2685
2023-05-22,70.1611
2023-05-19,70.475
2023-05-18,70.7452
2023-05-17,71.3936
2023-05-16,69.851
2023-05-15,70.0659
2023-05-12,70.7076
2023-05-11,71.2341
2023-05-10,70.7328
2023-05-09,70.1693
2023-05-08,70.3528
2023-05-05,71.049
2023-05-04,71.3423
2023-05-03,71.6527
2023-05-02,71.2779
2023-05-01,70.2396
2023-04-28,71.4273
2023-04-27,70.6599
2023-04-26,70.8033
2023-04-25,71.2463
2023-04-24,70.5976
2023-04-21,70.0041
2023-04-20,70.3281
2023-04-19,69.9453
2023-04-18,69.9793
2023-04-17,69.7078
2023-04-14,70.454
2023-04-13,71.0137
2023-04-12,72.166
2023-04-11,72.145
2023-04-10,72.1788
2023-04-07,72.4021
2023-04-06,72.9675
2023-04-05,72.7896
2023-04-04,72.4715
2023-04-03,71.9652
2023-03-31,71.6835
2023-03-30,70.932
2023-03-29,70.5791
2023-03-28,70.4881
2023-03-27,70.627
2023-03-24,71.9151
2023-03-23,71.4383
2023-03-22,71.4793
2023-03-21,68.5804
2023-03-20,69.191
2023-03-17,69.6362
2023-03-16,68.8939
2023-03-15,69.6927
2023-03-14,69.2528
2023-03-13,70.2527
2023-03-10,69.7102
2023-03-09,68.2274
2023-03-08,68.268
2023-03-07,68.3808
2023-03-06,68.2164
2023-03-03,68.4123
2023-03-02,67.2976
2023-03-01,67.8283
2023-02-28,68.2508
2023-02-27,68.234
2023-02-24,68.2345
2023-02-23,68.7613
2023-02-22,68.4456
2023-02-21,68.0684
2023-02-20,69.0255
2023-02-17,69.123
2023-02-16,69.0042
2023-02-15,69.3673
2023-02-14,69.9513
2023-02-13,70.1014
2023-02-10,69.5812
2023-02-09,70.3447
2023-02-08,70.9082
2023-02-07,70.4965
2023-02-06,70.903
2023-02-03,71.5877
2023-02-02,72.3802
2023-02-01,72.1776
2023-01-31,71.4214
2023-01-30,71.2404
2023-01-27,71.5498
2023-01-26,71.378
2023-01-25,71.804
2023-01-24,71.8152
2023-01-23,71.0437
2023-01-20,71.329
2023-01-19,72.1342
2023-01-18,72.4507
2023-01-17,70.9377
2023-01-16,70.8652
2023-01-13,71.3927
2023-01-12,71.6894
2023-01-11,70.7936
2023-01-10,70.0493
2023-01-09,70.9752
2023-01-06,67.7661
2023-01-05,66.7192
2023-01-04,66.6832
2023-01-03,66.2169
2023-01-02,65.4968
2022-12-30,65.1262
2022-12-29,65.7376
2022-12-28,65.1713
2022-12-27,66.5231
2022-12-23,67.4538
2022-12-22,68.1426
2022-12-21,65.2332
2022-12-20,64.9975
2022-12-19,66.016
2022-12-16,66.7972
2022-12-15,67.2296
2022-12-14,66.8616
2022-12-13,66.655
2022-12-12,66.0298
2022-12-09,66.0502
2022-12-08,67.2182
2022-12-07,67.4301
2022-12-06,66.3759
2022-12-05,66.0711
2022-12-02,66.4626
2022-12-01,66.07
2022-11-30,64.935
2022-11-29,64.2246
2022-11-28,64.8413
2022-11-25,65.073
2022-11-24,65.4395
2022-11-23,65.1837
2022-11-22,64.3355
2022-11-21,63.6659
2022-11-18,63.5474
2022-11-17,63.9671
2022-11-16,64.2245
2022-11-15,63.1985
2022-11-14,62.6147
2022-11-11,62.5002
2022-11-10,62.7798
2022-11-09,61.2589
2022-11-08,59.6668
2022-11-07,59.1567
2022-11-04,59.602
2022-11-03,60.0241
2022-11-02,60.3502
2022-11-01,60.7302
2022-10-31,60.3663
2022-10-28,60.4908
2022-10-27,60.9588
2022-10-26,60.5878
2022-10-25,59.8221
2022-10-24,58.693
2022-10-21,58.9624
2022-10-19,60.4354
2022-10-18,61.0518
2022-10-17,60.3549
2022-10-14,60.3736
2022-10-13,61.1884
2022-10-12,62.0089
2022-10-11,61.7301
2022-10-10,61.8243
2022-10-07,62.5246
2022-10-06,63.0255
2022-10-05,63.3869
2022-10-04,63.8525
2022-10-03,64.5196
2022-09-30,63.4453
2022-09-29,64.015
2022-09-28,64.2034
2022-09-27,63.0661
2022-09-26,63.7092
2022-09-23,65.0937
2022-09-22,64.9373
2022-09-21,66.1894
2022-09-20,65.2434
2022-09-19,67.2961
2022-09-16,67.3239
2022-09-15,67.68
2022-09-14,67.8723
2022-09-13,67.6919
2022-09-12,67.6088
2022-09-09,68.0687
2022-09-08,67.8655
2022-09-07,68.3956
2022-09-06,67.5576
2022-09-05,68.6154
2022-09-02,68.8923
2022-09-01,68.6763
2022-08-31,69.3074
2022-08-30,70.0221
2022-08-29,69.916
2022-08-26,70.6426
2022-08-25,70.2567
2022-08-24,69.3828
2022-08-23,69.8646
2022-08-22,70.1299
2022-08-19,70.4147
2022-08-18,71.2314
2022-08-17,70.9694
2022-08-16,73.1518
2022-08-15,72.9894
2022-08-12,72.099
2022-08-11,71.7812
2022-08-10,71.6288
2022-08-09,72.0851
2022-08-08,71.3893
2022-08-05,70.5977
2022-08-04,71.6553
2022-08-03,71.6992
2022-08-02,71.1809
2022-08-01,72.2178
2022-07-29,71.1817
2022-07-28,71.5728
2022-07-27,70.8599
2022-07-26,70.4918
2022-07-25,70.5046
2022-07-22,68.7146
2022-07-21,67.8068
2022-07-20,66.8183
2022-07-19,66.6411
2022-07-18,66.7973
2022-07-15,67.5513
2022-07-14,67.2782
2022-07-13,67.6304
2022-07-12,67.4109
2022-07-11,68.2332
2022-07-08,67.3837
2022-07-07,67.0353
2022-07-06,67.4461
2022-07-05,67.2945
2022-07-04,66.5189
2022-07-01,66.8451
2022-06-30,66.1924
2022-06-29,66.184
2022-06-28,65.8895
2022-06-27,67.6448
2022-06-24,68.1361
2022-06-23,68.9127
2022-06-22,68.5554
2022-06-21,68.0273
2022-06-20,68.1285
2022-06-17,68.6016
2022-06-16,68.9339
2022-06-15,68.0648
2022-06-14,68.3582
2022-06-13,69.2045
2022-06-10,71.281
2022-06-09,71.779
2022-06-08,71.7253
2022-06-07,72.2078
2022-06-06,71.5278
2022-06-03,72.5567
2022-06-02,72.774
2022-06-01,72.8664
2022-05-31,73.0603
2022-05-30,72.8671
2022-05-27,73.3794
2022-05-26,72.0128
2022-05-25,72.0161
2022-05-24,72.0727
2022-05-23,71.2372
2022-05-20,72.0296
2022-05-19,71.4807
2022-05-18,71.1738
2022-05-17,70.2084
2022-05-16,71.9385
2022-05-13,71.9603
2022-05-12,72.7876
2022-05-11,72.5634
2022-05-10,71.7283
2022-05-09,71.1292
2022-05-06,70.3465
2022-05-05,71.4979
2022-05-04,72.1373
2022-05-03,72.4428
2022-05-02,73.4633
2022-04-29,73.8246
2022-04-28,74.9109
2022-04-27,74.8123
2022-04-26,75.7305
2022-04-25,77.9855
2022-04-22,77.2309
2022-04-21,77.4341
2022-04-20,78.1619
2022-04-19,76.7726
2022-04-18,77.3718
2022-04-15,77.786
2022-04-14,77.7203
2022-04-13,78.6223
2022-04-12,78.6156
2022-04-11,78.9451
2022-04-08,79.9665
2022-04-07,80.457
2022-04-06,81.2273
2022-04-05,81.785
2022-04-04,83.0305
2022-04-01,83.3437
2022-03-31,83.1489
2022-03-30,81.8714
2022-03-29,81.508
2022-03-28,79.4953
2022-03-25,78.9893
2022-03-24,79.9865
2022-03-23,80.5959
2022-03-22,79.245
2022-03-21,80.1266
2022-03-18,82.006
2022-03-17,81.5298
2022-03-16,81.5534
2022-03-15,81.5093
2022-03-14,83.1959
2022-03-11,84.7921
2022-03-10,84.6208
2022-03-09,85.1602
2022-03-08,86.3938
2022-03-07,86.8308
2022-03-04,87.3842
2022-03-03,86.5081
2022-03-02,86.0796
2022-03-01,88.0219
2022-02-28,87.5539
2022-02-25,85.8896
2022-02-24,85.9524
2022-02-23,88.8777
2022-02-22,91.1579
2022-02-21,91.3152
2022-02-18,91.2015
2022-02-17,90.5706
2022-02-16,89.7873
2022-02-15,89.6059
2022-02-14,90.5793
2022-02-11,91.3451
2022-02-10,90.0698
2022-02-09,91.1488
2022-02-08,90.9572
2022-02-07,91.5012
2022-02-04,91.5943
2022-02-03,92.5035
2022-02-02,93.208
2022-02-01,92.9484
2022-01-31,92.9286
2022-01-28,93.4215
2022-01-27,93.199
2022-01-26,92.0951
2022-01-25,92.9786
2022-01-24,92.9922
2022-01-21,93.4615
2022-01-20,92.8614
2022-01-19,92.1522
2022-01-18,91.892
2022-01-17,92.3882
2022-01-14,92.8209
2022-01-13,94.0812
2022-01-12,95.231
2022-01-11,95.5225
2022-01-10,95.4483
2022-01-07,95.073
2022-01-06,95.6316
2022-01-05,95.5666
2022-01-04,94.4289
2022-01-03,94.8252
2021-12-31,95.9032
2021-12-30,95.7287
2021-12-29,94.9513
2021-12-28,95.9267
2021-12-27,96.1959
2021-12-24,95.9444
2021-12-23,95.9312
2021-12-22,96.7483
2021-12-21,96.4302
2021-12-20,96.5854
2021-12-17,97.2116
2021-12-16,96.4691
2021-12-15,96.5943
2021-12-14,96.9825
2021-12-13,97.4601
2021-12-10,96.2316
2021-12-09,96.2304
2021-12-08,95.8088
2021-12-07,96.8975
2021-12-06,97.3892
2021-12-03,98.7046
2021-12-02,97.5006
2021-12-01,97.8333
2021-11-30,97.0483
2021-11-29,96.8209
2021-11-26,97.293
2021-11-25,97.1684
2021-11-24,97.0432
2021-11-23,97.9116
2021-11-22,98.894
2021-11-19,99.7105
2021-11-18,98.749
2021-11-17,98.6398
2021-11-16,97.7456
2021-11-15,98.3011
2021-11-12,99.3131
2021-11-11,99.2136
2021-11-10,99.3279
2021-11-09,101.061
2021-11-08,100.1974
2021-11-05,100.3011
2021-11-04,99.1214
2021-11-03,98.1666
2021-11-02,99.1952
2021-11-01,98.9347
2021-10-29,99.1285
2021-10-28,98.6634
2021-10-27,99.3869
2021-10-26,98.2337
2021-10-25,98.2856
2021-10-22,98.4619
2021-10-21,95.6267
2021-10-20,95.7597
2021-10-19,96.3996
2021-10-18,97.4098
2021-10-15,97.2066
2021-10-14,97.7351
2021-10-13,97.489
2021-10-12,96.7117
2021-10-11,95.4373
2021-10-08,95.5741
2021-10-07,96.1459
2021-10-06,96.8619
2021-10-05,96.7998
2021-10-04,96.7593
2021-10-01,97.0022
2021-09-30,96.6833
2021-09-29,96.3349
2021-09-28,95.9366
2021-09-27,97.3321
2021-09-24,97.6522
2021-09-23,98.2216
2021-09-22,100.0656
2021-09-21,99.3257
2021-09-20,99.4529
2021-09-17,98.5992
2021-09-16,99.0049
2021-09-15,99.3228
2021-09-14,99.4619
2021-09-13,98.7238
2021-09-10,98.3058
2021-09-09,98.9687
2021-09-08,98.0293
2021-09-07,97.4429
2021-09-06,97.1058
2021-09-03,97.2726
2021-09-02,98
2021-09-01,97.7499
2021-08-31,97.539
2021-08-30,98.0196
2021-08-27,97.577
2021-08-26,97.1208
2021-08-25,97.0469
2021-08-24,97.7574
2021-08-23,98.3841
2021-08-20,98.4507
2021-08-19,98.3925
2021-08-18,98.1815
2021-08-17,98.1951
2021-08-16,97.7193
2021-08-13,97.6726
2021-08-12,96.8245
2021-08-11,96.8418
2021-08-10,96.832
2021-08-09,97.2885
2021-08-06,97.5697
2021-08-05,98.6445
2021-08-04,99.1445
2021-08-03,98.9513
2021-08-02,98.8784
2021-07-30,98.0961
2021-07-29,97.6852
2021-07-28,98.1856
2021-07-27,98.0822
2021-07-26,97.2455
2021-07-23,97.5967
2021-07-22,97.7135
2021-07-21,97.3138
2021-07-20,98.0185
2021-07-19,98.7206
2021-07-16,99.1542
2021-07-15,99.2257
2021-07-14,98.459
2021-07-13,97.3022
2021-07-12,98.0738
2021-07-09,98.259
2021-07-08,99.302
2021-07-07,99.003
2021-07-06,98.354
2021-07-05,97.12
2021-07-02,97.284
2021-07-01,96.986
2021-06-30,96.619
2021-06-29,96.625
2021-06-28,96.426
2021-06-25,95.694
2021-06-24,95.751
2021-06-23,95.793
2021-06-22,95.986
2021-06-21,95.575
2021-06-18,96.927
2021-06-17,95.729
2021-06-16,94.177
2021-06-15,94.708
2021-06-14,95.022
2021-06-11,95.658
2021-06-10,96.158
2021-06-09,95.483
2021-06-08,94.778
2021-06-07,94.357
2021-06-04,94.626
2021-06-03,94.535
2021-06-02,94.907
2021-06-01,94.692
2021-05-31,94.825
2021-05-28,94.804
2021-05-27,94.879
2021-05-26,95.176
2021-05-25,95.357
2021-05-24,94.635
2021-05-21,94.321
2021-05-20,93.911
2021-05-19,93.261
2021-05-18,93.538
2021-05-17,93.416
2021-05-14,93.85
2021-05-13,93.14
2021-05-12,92.98
2021-05-11,94.036
2021-05-10,94.348
2021-05-07,94.919
2021-05-06,95.454
2021-05-05,95.419
2021-05-04,95.162
2021-05-03,94.911
2021-04-30,94.674
2021-04-29,94.549
2021-04-28,94.748
2021-04-27,94.678
2021-04-26,95.452
2021-04-23,95.549
2021-04-22,95.729
2021-04-21,95.299
2021-04-20,95.187
2021-04-19,94.628
2021-04-16,94.871
2021-04-15,94.968
2021-04-14,94.235
2021-04-13,94.522
2021-04-12,93.999
2021-04-09,94.055
2021-04-08,94.345
2021-04-07,93.5
2021-04-06,94.03
2021-04-05,93.606
2021-04-02,93.58
2021-04-01,93.958
2021-03-31,92.748
2021-03-30,93.353
2021-03-29,92.417
2021-03-26,92.938
2021-03-25,93.391
2021-03-24,93.951
2021-03-23,93.675
2021-03-22,92.623
2021-03-19,92.001
2021-03-18,91.847
2021-03-17,89.735
2021-03-16,90.227
2021-03-15,90.554
2021-03-12,90.217
2021-03-11,91.22
2021-03-10,91.946
2021-03-09,92.061
2021-03-08,90.842
2021-03-05,91.104
2021-03-04,91.784
2021-03-03,91.727
2021-03-02,92.884
2021-03-01,92.718
2021-02-26,93.332
2021-02-25,91.095
2021-02-24,92.819
2021-02-23,93.514
2021-02-22,93.425
2021-02-19,94.203
2021-02-18,94.716
2021-02-17,95.189
2021-02-16,96.062
2021-02-15,96.69
2021-02-12,97.019
2021-02-11,97.918
2021-02-10,98.899
2021-02-09,98.224
2021-02-08,97.661
2021-02-05,97.484
2021-02-04,94.947
2021-02-03,95.028
2021-02-02,95.925
2021-02-01,96.122
2021-01-29,96.398
2021-01-28,96.725
2021-01-27,97.437
2021-01-26,97.114
2021-01-25,97.082
2021-01-22,96.265
2021-01-21,95.897
2021-01-20,95.401
2021-01-19,95.188
2021-01-18,95.176
2021-01-15,95.231
2021-01-14,94.679
2021-01-13,95.414
2021-01-12,94.705
2021-01-11,94.545
2021-01-08,94.678
2021-01-07,95.012
2021-01-06,95.717
2021-01-05,96.912
2021-01-04,97.56
2020-12-31,97.757
2020-12-30,97.539
2020-12-29,97.257
2020-12-28,97.566
2020-12-24,97.505
2020-12-23,97.958
2020-12-22,98.482
2020-12-21,98.074
2020-12-18,97.884
2020-12-17,98.037
2020-12-16,98.393
2020-12-15,98.49
2020-12-14,98.816
2020-12-11,99.065
2020-12-10,99.012
2020-12-09,95.944
2020-12-08,96.21
2020-12-07,95.961
2020-12-04,94.689
2020-12-03,95.962
2020-12-02,91.686
2020-12-01,91.97
2020-11-30,93.042
2020-11-27,89.932
2020-11-26,89.526
2020-11-25,89.209
2020-11-24,89.368
2020-11-23,90.109
2020-11-20,90.627
2020-11-19,90.077
2020-11-18,88.828
2020-11-17,88.786
2020-11-16,88.034
2020-11-13,88.279
2020-11-12,88.393
2020-11-10,88.227
2020-11-09,88.692
2020-11-06,87.746
2020-11-05,88.782
2020-11-04,88.523
2020-11-03,86.704
2020-11-02,87.423
2020-10-30,87.27
2020-10-29,87.447
2020-10-28,88.548
2020-10-27,88.631
2020-10-26,88.103
2020-10-23,87.459
2020-10-22,89.58
2020-10-21,90.258
2020-10-20,90.83
2020-10-19,91.223
2020-10-16,88.986
2020-10-15,88.49
2020-10-14,88.61
2020-10-13,88.592
2020-10-12,88.081
2020-10-09,87.758
2020-10-08,87.69
2020-10-07,85.713
2020-10-06,87.799
2020-10-05,87.088
2020-10-02,87.936
2020-10-01,88.412
2020-09-30,88.394
2020-09-29,88.914
2020-09-28,88.893
2020-09-25,89.093
2020-09-24,88.999
2020-09-23,88.75
2020-09-22,88.785
2020-09-21,88.803
2020-09-18,88.318
2020-09-17,88.512
2020-09-16,85.397
2020-09-15,85.747
2020-09-14,85.935
2020-09-11,85.956
2020-09-10,85.789
2020-09-09,85.403
2020-09-08,85.768
2020-09-07,85.062
2020-09-04,85.158
2020-09-03,86.24
2020-09-02,86.113
2020-09-01,85.491
2020-08-31,84.853
2020-08-28,84.45
2020-08-27,84.301
2020-08-26,85.611
2020-08-25,85.751
2020-08-24,86.328
2020-08-21,84.6
2020-08-20,84.129
2020-08-19,83.777
2020-08-18,84.079
